#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	1	-1
454	0	1	-1
455	0	1	-1
456	0	2	-2
457	0	2	-2
458	0	2	-2
459	0	2	-2
460	0	2	-2
461	0	2	-2
462	0	2	-2
463	0	3	-3
464	0	3	-3
465	0	3	-3
466	0	3	-3
467	0	4	-4
468	0	4	-4
469	0	4	-4
470	0	5	-5
471	0	5	-5
472	0	5	-5
473	0	5	-5
474	0	5	-5
475	0	5	-5
476	0	6	-6
477	0	6	-6
478	0	6	-6
479	0	6	-6
480	0	7	-7
481	0	7	-7
482	0	7	-7
483	0	7	-7
484	0	8	-8
485	0	9	-9
486	0	9	-9
487	0	9	-9
488	0	9	-9
489	0	9	-9
490	0	9	-9
491	0	9	-9
492	0	9	-9
493	0	10	-10
494	0	11	-11
495	0	12	-12
496	0	12	-12
497	0	12	-12
498	0	12	-12
499	0	12	-12
500	0	12	-12
501	0	12	-12
502	0	12	-12
503	0	12	-12
504	0	12	-12
505	0	14	-14
506	0	14	-14
507	0	14	-14
508	0	14	-14
509	0	15	-15
510	0	15	-15
511	0	16	-16
512	0	16	-16
513	0	16	-16
514	0	16	-16
515	0	16	-16
516	0	16	-16
517	0	16	-16
518	0	19	-19
519	0	19	-19
520	0	19	-19
521	0	19	-19
522	0	20	-20
523	0	20	-20
524	0	21	-21
525	0	21	-21
526	0	21	-21
527	0	21	-21
528	0	21	-21
529	0	21	-21
530	1	21	-20
531	2	22	-20
532	2	22	-20
533	2	22	-20
534	2	22	-20
535	2	23	-21
536	2	23	-21
537	2	23	-21
538	2	23	-21
539	2	23	-21
540	2	23	-21
541	2	23	-21
542	2	23	-21
543	2	23	-21
544	2	23	-21
545	2	23	-21
546	3	23	-20
547	3	23	-20
548	3	23	-20
549	3	23	-20
550	3	24	-21
551	3	24	-21
552	3	24	-21
553	3	24	-21
554	3	24	-21
555	3	24	-21
556	3	24	-21
557	3	24	-21
558	3	24	-21
559	3	24	-21
560	3	24	-21
561	3	24	-21
562	3	24	-21
563	3	24	-21
564	3	24	-21
565	3	24	-21
566	3	25	-22
567	3	25	-22
568	3	25	-22
569	3	25	-22
570	3	25	-22
571	3	25	-22
572	3	25	-22
573	3	25	-22
574	3	24	-21
575	3	24	-21
576	3	24	-21
577	3	24	-21
578	3	24	-21
579	3	24	-21
580	3	24	-21
581	4	24	-20
582	4	24	-20
583	4	24	-20
584	4	24	-20
585	4	24	-20
586	4	24	-20
587	4	24	-20
588	4	24	-20
589	4	24	-20
590	4	24	-20
591	4	24	-20
592	4	24	-20
593	4	24	-20
594	4	24	-20
595	4	24	-20
596	4	24	-20
597	4	24	-20
598	4	24	-20
599	4	24	-20
600	4	24	-20
601	4	24	-20
602	4	24	-20
603	4	24	-20
604	3	24	-21
605	3	24	-21
606	3	24	-21
607	3	25	-22
608	3	25	-22
609	3	26	-23
610	3	26	-23
611	3	26	-23
612	3	26	-23
613	3	26	-23
614	3	27	-24
615	3	27	-24
616	3	27	-24
617	3	27	-24
618	3	27	-24
619	3	27	-24
620	3	27	-24
621	3	28	-25
622	3	28	-25
623	3	28	-25
624	3	28	-25
625	3	28	-25
626	3	28	-25
627	3	28	-25
628	3	28	-25
629	3	28	-25
630	3	28	-25
631	3	28	-25
632	3	28	-25
633	3	28	-25
634	3	29	-26
635	3	29	-26
636	3	29	-26
637	3	29	-26
638	4	29	-25
639	4	29	-25
640	4	29	-25
641	5	29	-24
642	5	29	-24
643	5	29	-24
644	5	29	-24
645	5	30	-25
646	6	30	-24
647	6	30	-24
648	6	30	-24
649	6	30	-24
650	6	30	-24
651	6	30	-24
652	6	30	-24
653	6	30	-24
654	6	30	-24
655	6	30	-24
656	6	30	-24
657	6	30	-24
658	6	30	-24
659	6	30	-24
660	6	30	-24
661	6	30	-24
662	6	30	-24
663	6	30	-24
664	6	30	-24
665	6	30	-24
666	6	30	-24
667	6	30	-24
668	6	30	-24
669	6	30	-24
670	6	30	-24
671	6	30	-24
672	6	30	-24
673	6	30	-24
674	6	30	-24
675	6	30	-24
676	6	30	-24
677	6	30	-24
678	6	30	-24
679	6	30	-24
680	6	30	-24
681	6	29	-23
682	6	29	-23
683	6	29	-23
684	6	29	-23
685	6	29	-23
686	6	30	-24
687	6	30	-24
688	6	29	-23
689	6	29	-23
690	6	29	-23
691	6	29	-23
692	6	29	-23
693	6	29	-23
694	6	29	-23
695	6	29	-23
696	5	29	-24
697	5	29	-24
698	5	29	-24
699	5	29	-24
700	5	29	-24
701	6	29	-23
702	6	29	-23
703	6	29	-23
704	6	29	-23
705	6	29	-23
706	6	29	-23
707	6	29	-23
708	6	29	-23
709	6	29	-23
710	6	29	-23
711	6	29	-23
712	6	29	-23
713	6	29	-23
714	6	29	-23
715	6	29	-23
716	6	29	-23
717	6	29	-23
718	6	29	-23
719	6	29	-23
720	6	29	-23
721	6	30	-24
722	6	30	-24
723	6	30	-24
724	6	30	-24
725	6	30	-24
726	6	30	-24
727	6	30	-24
728	6	30	-24
729	6	30	-24
730	6	30	-24
731	6	30	-24
732	6	30	-24
733	6	30	-24
734	6	30	-24
735	6	30	-24
736	6	30	-24
737	6	30	-24
738	6	30	-24
739	6	30	-24
740	6	30	-24
741	6	30	-24
742	6	30	-24
743	6	30	-24
744	6	30	-24
745	6	30	-24
746	6	30	-24
747	6	30	-24
748	6	30	-24
749	6	30	-24
750	6	30	-24
751	6	30	-24
752	6	30	-24
753	6	30	-24
754	6	30	-24
755	6	30	-24
756	6	30	-24
757	6	30	-24
758	6	30	-24
759	6	30	-24
760	6	30	-24
761	6	30	-24
762	6	30	-24
763	6	30	-24
764	6	30	-24
765	6	30	-24
766	6	30	-24
767	6	30	-24
768	6	30	-24
769	6	30	-24
770	6	30	-24
771	6	30	-24
772	6	30	-24
773	6	30	-24
774	6	30	-24
775	6	30	-24
776	6	30	-24
777	6	30	-24
778	6	30	-24
779	6	30	-24
780	6	30	-24
781	6	30	-24
782	6	30	-24
783	6	30	-24
784	6	30	-24
785	6	30	-24
786	6	30	-24
787	6	30	-24
788	6	30	-24
789	6	30	-24
790	6	30	-24
791	6	30	-24
792	6	30	-24
793	6	30	-24
794	6	30	-24
795	6	30	-24
796	6	30	-24
797	6	30	-24
798	6	30	-24
799	6	30	-24
800	6	30	-24
801	6	30	-24
802	6	30	-24
803	6	30	-24
804	6	31	-25
805	6	31	-25
806	7	31	-24
807	7	31	-24
808	7	31	-24
809	8	31	-23
810	8	31	-23
811	8	31	-23
812	8	31	-23
813	8	31	-23
814	8	31	-23
815	8	31	-23
816	8	31	-23
817	8	31	-23
818	8	31	-23
819	8	31	-23
820	8	31	-23
821	8	31	-23
822	8	31	-23
823	8	31	-23
824	8	31	-23
825	8	31	-23
826	8	31	-23
827	8	31	-23
828	8	31	-23
829	8	31	-23
830	8	31	-23
831	8	31	-23
832	8	31	-23
833	8	31	-23
834	8	31	-23
835	8	31	-23
836	8	31	-23
837	8	31	-23
838	8	31	-23
839	8	31	-23
840	8	31	-23
841	8	31	-23
842	8	31	-23
843	8	31	-23
844	8	31	-23
845	8	31	-23
846	8	31	-23
847	8	31	-23
848	8	31	-23
849	8	31	-23
850	8	31	-23
851	8	31	-23
852	8	31	-23
853	8	31	-23
854	8	31	-23
855	8	31	-23
856	8	31	-23
857	8	31	-23
858	8	31	-23
859	8	31	-23
860	8	31	-23
861	8	31	-23
862	8	31	-23
863	8	31	-23
864	8	31	-23
865	8	31	-23
866	8	31	-23
867	8	31	-23
868	8	31	-23
869	8	31	-23
870	8	31	-23
871	8	31	-23
872	8	31	-23
873	8	31	-23
874	8	31	-23
875	8	31	-23
876	8	31	-23
877	8	31	-23
878	8	31	-23
879	8	31	-23
880	8	31	-23
881	8	31	-23
882	8	31	-23
883	8	31	-23
884	8	31	-23
885	8	31	-23
886	8	31	-23
887	8	31	-23
888	8	31	-23
889	8	31	-23
890	8	31	-23
891	8	31	-23
892	8	31	-23
893	8	31	-23
894	8	31	-23
895	8	31	-23
896	8	31	-23
897	8	31	-23
898	8	31	-23
899	8	31	-23
900	8	31	-23
901	8	31	-23
902	8	31	-23
903	8	31	-23
904	8	32	-24
905	8	32	-24
906	8	32	-24
907	8	32	-24
908	8	32	-24
909	8	32	-24
910	8	32	-24
911	8	32	-24
912	9	32	-23
913	9	32	-23
914	9	32	-23
915	9	32	-23
916	9	32	-23
917	9	32	-23
918	9	32	-23
919	9	32	-23
920	9	32	-23
921	9	32	-23
922	9	32	-23
923	9	32	-23
924	9	32	-23
925	9	32	-23
926	9	32	-23
927	9	32	-23
928	9	32	-23
929	9	32	-23
930	9	32	-23
931	9	31	-22
932	9	31	-22
933	9	31	-22
934	9	31	-22
935	9	31	-22
936	9	31	-22
937	9	31	-22
938	9	31	-22
939	9	31	-22
940	9	31	-22
941	9	31	-22
942	9	31	-22
943	9	31	-22
944	9	31	-22
945	9	31	-22
946	9	31	-22
947	9	31	-22
948	9	31	-22
949	9	31	-22
950	9	31	-22
951	9	31	-22
952	9	31	-22
953	9	31	-22
954	9	31	-22
955	9	31	-22
956	10	31	-21
957	10	31	-21
958	10	31	-21
959	10	31	-21
960	10	31	-21
961	10	31	-21
962	10	31	-21
963	10	31	-21
964	10	31	-21
965	10	31	-21
966	10	31	-21
967	10	31	-21
968	10	31	-21
969	10	31	-21
970	10	31	-21
971	10	31	-21
972	10	31	-21
973	10	31	-21
974	10	31	-21
975	10	31	-21
976	10	31	-21
977	10	31	-21
978	10	31	-21
979	10	31	-21
980	10	31	-21
981	10	31	-21
982	10	31	-21
983	10	31	-21
984	10	31	-21
985	10	31	-21
986	10	31	-21
987	10	31	-21
988	10	31	-21
989	10	31	-21
990	10	31	-21
991	10	31	-21
992	10	31	-21
993	10	31	-21
994	10	31	-21
995	10	31	-21
996	10	31	-21
997	10	31	-21
998	10	31	-21
999	10	31	-21
1000	10	31	-21
1001	10	31	-21
1002	10	31	-21
1003	10	31	-21
1004	10	31	-21
1005	10	31	-21
1006	10	31	-21
1007	10	31	-21
1008	10	31	-21
1009	10	31	-21
1010	10	31	-21
1011	10	31	-21
1012	10	31	-21
1013	10	31	-21
1014	10	31	-21
1015	10	31	-21
1016	10	31	-21
1017	10	31	-21
1018	10	31	-21
1019	10	31	-21
1020	10	31	-21
1021	10	31	-21
1022	10	31	-21
1023	10	31	-21
1024	10	31	-21
1025	10	31	-21
1026	10	31	-21
1027	10	31	-21
1028	10	31	-21
1029	10	31	-21
1030	10	31	-21
1031	10	31	-21
1032	10	31	-21
1033	10	31	-21
1034	10	31	-21
1035	11	31	-20
1036	11	31	-20
1037	11	31	-20
1038	11	31	-20
1039	11	31	-20
1040	11	31	-20
1041	11	31	-20
1042	11	31	-20
1043	11	31	-20
1044	11	31	-20
1045	11	31	-20
1046	11	31	-20
1047	11	31	-20
1048	11	31	-20
1049	11	31	-20
1050	11	31	-20
1051	11	31	-20
1052	11	31	-20
1053	11	31	-20
1054	11	31	-20
1055	11	31	-20
1056	11	31	-20
1057	11	31	-20
1058	11	31	-20
1059	11	31	-20
1060	11	31	-20
1061	11	31	-20
1062	11	31	-20
1063	11	31	-20
1064	11	31	-20
1065	11	31	-20
1066	11	31	-20
1067	11	31	-20
1068	11	31	-20
1069	11	31	-20
1070	11	31	-20
1071	11	31	-20
1072	11	31	-20
1073	11	31	-20
1074	11	31	-20
1075	11	31	-20
1076	11	31	-20
1077	11	31	-20
1078	11	31	-20
1079	11	31	-20
1080	11	31	-20
1081	11	31	-20
1082	11	31	-20
1083	11	31	-20
1084	11	31	-20
1085	11	31	-20
1086	11	31	-20
1087	11	31	-20
1088	11	31	-20
1089	11	31	-20
1090	11	31	-20
1091	11	31	-20
1092	11	31	-20
1093	11	31	-20
1094	11	31	-20
1095	11	31	-20
1096	11	31	-20
1097	11	31	-20
1098	11	31	-20
1099	11	31	-20
1100	11	31	-20
1101	11	31	-20
1102	11	31	-20
1103	11	31	-20
1104	11	31	-20
1105	11	31	-20
1106	11	31	-20
1107	11	32	-21
1108	11	32	-21
1109	11	32	-21
1110	11	32	-21
1111	11	32	-21
1112	11	32	-21
1113	11	32	-21
1114	11	32	-21
1115	11	32	-21
1116	11	32	-21
1117	11	32	-21
1118	11	32	-21
1119	11	33	-22
1120	11	33	-22
1121	11	33	-22
1122	11	33	-22
1123	11	33	-22
1124	11	33	-22
1125	11	33	-22
1126	11	33	-22
1127	11	33	-22
1128	11	33	-22
1129	11	33	-22
1130	11	33	-22
1131	11	33	-22
1132	11	33	-22
1133	11	33	-22
1134	11	33	-22
1135	11	33	-22
1136	11	33	-22
1137	11	33	-22
1138	12	33	-21
1139	12	33	-21
1140	12	33	-21
1141	12	33	-21
1142	12	33	-21
1143	12	33	-21
1144	12	33	-21
1145	12	33	-21
1146	12	33	-21
1147	12	33	-21
1148	12	33	-21
1149	12	33	-21
1150	12	33	-21
1151	12	33	-21
1152	12	33	-21
1153	12	33	-21
1154	12	33	-21
1155	12	33	-21
1156	12	33	-21
1157	12	33	-21
1158	12	33	-21
1159	12	33	-21
1160	12	33	-21
1161	12	33	-21
1162	12	33	-21
1163	12	33	-21
1164	12	33	-21
1165	12	33	-21
1166	12	33	-21
1167	12	33	-21
1168	12	33	-21
1169	12	33	-21
1170	12	33	-21
1171	12	33	-21
1172	12	33	-21
1173	12	33	-21
1174	12	33	-21
1175	12	33	-21
1176	12	33	-21
1177	12	33	-21
1178	12	33	-21
1179	12	33	-21
1180	12	33	-21
1181	12	33	-21
1182	12	33	-21
1183	12	33	-21
1184	12	33	-21
1185	12	33	-21
1186	13	33	-20
1187	13	33	-20
1188	13	33	-20
1189	13	33	-20
1190	13	33	-20
1191	13	33	-20
1192	13	33	-20
1193	13	33	-20
1194	13	33	-20
1195	13	33	-20
1196	13	33	-20
1197	13	33	-20
1198	13	33	-20
1199	13	33	-20
1200	13	33	-20
1201	13	33	-20
1202	13	33	-20
1203	14	33	-19
1204	14	33	-19
1205	14	33	-19
1206	15	33	-18
1207	15	33	-18
1208	15	33	-18
1209	15	33	-18
1210	15	33	-18
1211	15	33	-18
1212	15	33	-18
1213	15	33	-18
1214	14	33	-19
1215	14	33	-19
1216	14	33	-19
1217	14	33	-19
1218	14	33	-19
1219	14	33	-19
1220	14	33	-19
1221	14	33	-19
1222	14	33	-19
1223	14	33	-19
1224	14	33	-19
1225	14	33	-19
1226	14	33	-19
1227	14	33	-19
1228	14	33	-19
1229	14	33	-19
1230	14	33	-19
1231	14	33	-19
1232	14	33	-19
1233	14	33	-19
1234	14	33	-19
1235	14	33	-19
1236	14	33	-19
1237	14	33	-19
1238	14	33	-19
1239	14	33	-19
1240	14	33	-19
1241	14	33	-19
1242	14	33	-19
1243	14	33	-19
1244	14	33	-19
1245	14	33	-19
1246	14	33	-19
1247	14	33	-19
1248	14	33	-19
1249	14	34	-20
1250	14	34	-20
1251	14	34	-20
1252	14	34	-20
1253	14	34	-20
1254	14	34	-20
1255	14	34	-20
1256	14	34	-20
1257	14	34	-20
1258	14	34	-20
1259	14	34	-20
1260	14	34	-20
1261	14	34	-20
1262	14	34	-20
1263	14	34	-20
1264	14	34	-20
1265	14	34	-20
1266	14	34	-20
1267	14	34	-20
1268	14	34	-20
1269	14	34	-20
1270	14	34	-20
1271	14	34	-20
1272	14	34	-20
1273	14	34	-20
1274	14	34	-20
1275	14	34	-20
1276	14	34	-20
1277	14	34	-20
1278	14	34	-20
1279	14	34	-20
1280	14	34	-20
1281	14	34	-20
1282	14	34	-20
1283	14	34	-20
1284	14	34	-20
1285	14	34	-20
1286	14	34	-20
1287	14	34	-20
1288	14	34	-20
1289	14	34	-20
1290	14	34	-20
1291	14	34	-20
1292	14	34	-20
1293	15	34	-19
1294	15	34	-19
1295	15	34	-19
1296	15	34	-19
1297	15	34	-19
1298	15	34	-19
1299	15	34	-19
1300	15	34	-19
1301	15	34	-19
1302	15	34	-19
1303	15	34	-19
1304	15	34	-19
1305	15	34	-19
1306	15	34	-19
1307	15	33	-18
1308	15	33	-18
1309	15	33	-18
1310	15	33	-18
1311	15	33	-18
1312	15	33	-18
1313	15	33	-18
1314	15	33	-18
1315	15	32	-17
1316	15	32	-17
1317	15	32	-17
1318	15	32	-17
1319	15	32	-17
1320	15	32	-17
1321	15	32	-17
1322	15	32	-17
1323	15	32	-17
1324	16	32	-16
1325	16	32	-16
1326	16	32	-16
1327	16	32	-16
1328	16	32	-16
1329	16	32	-16
1330	16	32	-16
1331	16	32	-16
1332	16	32	-16
1333	16	32	-16
1334	16	33	-17
1335	16	33	-17
1336	16	32	-16
1337	16	32	-16
1338	16	32	-16
1339	16	32	-16
1340	16	32	-16
1341	16	32	-16
1342	16	32	-16
1343	16	32	-16
1344	16	32	-16
1345	16	32	-16
1346	16	32	-16
1347	16	32	-16
1348	16	32	-16
1349	16	32	-16
1350	16	32	-16
1351	16	32	-16
1352	16	32	-16
1353	16	32	-16
1354	16	32	-16
1355	16	32	-16
1356	16	32	-16
1357	16	32	-16
1358	16	32	-16
1359	16	32	-16
1360	16	32	-16
1361	16	32	-16
1362	16	32	-16
1363	16	32	-16
1364	16	32	-16
1365	16	32	-16
1366	16	32	-16
1367	16	32	-16
1368	16	32	-16
1369	16	32	-16
1370	16	32	-16
1371	16	32	-16
1372	16	32	-16
1373	16	32	-16
1374	16	32	-16
1375	16	32	-16
1376	16	32	-16
1377	16	32	-16
1378	16	32	-16
1379	16	32	-16
1380	16	32	-16
1381	16	32	-16
1382	16	32	-16
1383	16	32	-16
1384	16	32	-16
1385	16	32	-16
1386	16	32	-16
1387	16	32	-16
1388	16	32	-16
1389	16	32	-16
1390	16	32	-16
1391	16	32	-16
1392	16	32	-16
1393	16	32	-16
1394	16	32	-16
1395	16	32	-16
1396	16	32	-16
1397	16	32	-16
1398	16	32	-16
1399	16	32	-16
1400	16	32	-16
1401	16	32	-16
1402	16	32	-16
1403	17	33	-16
1404	17	33	-16
1405	17	33	-16
1406	17	33	-16
1407	17	33	-16
1408	17	33	-16
1409	17	33	-16
1410	17	33	-16
1411	17	33	-16
1412	17	33	-16
1413	17	33	-16
1414	17	33	-16
1415	17	33	-16
1416	17	33	-16
1417	17	33	-16
1418	17	33	-16
1419	17	33	-16
1420	17	33	-16
1421	17	33	-16
1422	17	33	-16
1423	17	33	-16
1424	17	33	-16
1425	17	33	-16
1426	17	33	-16
1427	17	33	-16
1428	17	33	-16
1429	17	33	-16
1430	17	33	-16
1431	17	33	-16
1432	17	33	-16
1433	17	33	-16
1434	17	33	-16
1435	17	33	-16
1436	17	33	-16
1437	17	33	-16
1438	17	33	-16
1439	17	33	-16
1440	17	33	-16
1441	17	33	-16
1442	17	33	-16
1443	17	33	-16
1444	17	33	-16
1445	17	33	-16
1446	17	33	-16
1447	17	33	-16
1448	17	33	-16
1449	17	33	-16
1450	17	33	-16
1451	17	33	-16
1452	17	33	-16
1453	17	33	-16
1454	17	33	-16
1455	17	33	-16
1456	17	33	-16
1457	17	33	-16
1458	17	33	-16
1459	17	33	-16
1460	17	33	-16
1461	17	33	-16
1462	17	33	-16
1463	17	33	-16
1464	17	33	-16
1465	17	33	-16
1466	17	33	-16
1467	17	33	-16
1468	17	33	-16
1469	17	33	-16
1470	17	33	-16
1471	17	33	-16
1472	18	33	-15
1473	18	33	-15
1474	18	33	-15
1475	18	33	-15
1476	18	33	-15
1477	18	33	-15
1478	18	33	-15
1479	18	33	-15
1480	18	33	-15
1481	19	33	-14
1482	19	33	-14
1483	19	33	-14
1484	19	33	-14
1485	19	33	-14
1486	19	33	-14
1487	19	33	-14
1488	19	33	-14
1489	19	33	-14
1490	19	33	-14
1491	19	33	-14
1492	19	33	-14
1493	19	33	-14
1494	19	33	-14
1495	19	33	-14
1496	19	33	-14
1497	19	33	-14
1498	19	33	-14
1499	19	33	-14
1500	19	33	-14
1501	19	33	-14
1502	19	33	-14
1503	19	33	-14
1504	19	33	-14
1505	19	33	-14
1506	19	33	-14
1507	19	33	-14
1508	19	33	-14
1509	19	33	-14
1510	19	33	-14
1511	19	33	-14
1512	19	33	-14
1513	19	33	-14
1514	19	33	-14
1515	19	33	-14
1516	19	33	-14
1517	19	33	-14
1518	19	33	-14
1519	19	33	-14
1520	19	33	-14
1521	19	33	-14
1522	19	33	-14
1523	19	33	-14
1524	19	33	-14
1525	19	33	-14
1526	19	33	-14
1527	19	33	-14
1528	19	33	-14
1529	19	33	-14
1530	19	33	-14
1531	19	33	-14
1532	19	33	-14
1533	19	33	-14
1534	19	33	-14
1535	19	33	-14
1536	19	33	-14
1537	19	33	-14
1538	19	33	-14
1539	19	33	-14
1540	19	33	-14
1541	19	33	-14
