#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	1	-1
437	0	1	-1
438	0	1	-1
439	0	1	-1
440	0	1	-1
441	0	1	-1
442	0	1	-1
443	0	1	-1
444	0	1	-1
445	0	1	-1
446	0	1	-1
447	0	1	-1
448	0	1	-1
449	0	1	-1
450	0	1	-1
451	0	1	-1
452	0	1	-1
453	0	2	-2
454	0	2	-2
455	0	2	-2
456	0	2	-2
457	0	2	-2
458	0	2	-2
459	0	2	-2
460	0	2	-2
461	0	2	-2
462	0	2	-2
463	0	2	-2
464	0	2	-2
465	0	2	-2
466	0	2	-2
467	0	2	-2
468	0	2	-2
469	0	2	-2
470	0	2	-2
471	0	3	-3
472	0	3	-3
473	0	3	-3
474	0	3	-3
475	0	3	-3
476	0	3	-3
477	0	3	-3
478	0	3	-3
479	0	3	-3
480	0	3	-3
481	0	3	-3
482	0	3	-3
483	0	3	-3
484	0	3	-3
485	0	3	-3
486	0	3	-3
487	0	3	-3
488	0	3	-3
489	0	3	-3
490	0	3	-3
491	0	3	-3
492	0	3	-3
493	0	4	-4
494	0	4	-4
495	0	4	-4
496	0	4	-4
497	0	4	-4
498	0	4	-4
499	0	4	-4
500	0	4	-4
501	0	4	-4
502	0	5	-5
503	0	5	-5
504	0	5	-5
505	0	6	-6
506	0	6	-6
507	0	6	-6
508	0	6	-6
509	0	6	-6
510	0	6	-6
511	0	6	-6
512	0	6	-6
513	0	7	-7
514	0	7	-7
515	0	7	-7
516	0	7	-7
517	0	8	-8
518	0	9	-9
519	0	9	-9
520	0	10	-10
521	0	10	-10
522	0	10	-10
523	0	10	-10
524	0	10	-10
525	0	10	-10
526	0	11	-11
527	0	11	-11
528	0	11	-11
529	0	11	-11
530	0	11	-11
531	0	12	-12
532	0	12	-12
533	0	12	-12
534	1	12	-11
535	1	12	-11
536	1	12	-11
537	1	12	-11
538	1	12	-11
539	1	12	-11
540	1	13	-12
541	1	13	-12
542	1	13	-12
543	1	13	-12
544	1	13	-12
545	1	13	-12
546	1	13	-12
547	1	13	-12
548	1	13	-12
549	1	13	-12
550	1	13	-12
551	1	13	-12
552	1	14	-13
553	1	15	-14
554	1	15	-14
555	1	15	-14
556	1	16	-15
557	1	16	-15
558	1	16	-15
559	1	16	-15
560	1	16	-15
561	1	16	-15
562	1	17	-16
563	1	17	-16
564	1	18	-17
565	1	18	-17
566	1	18	-17
567	1	18	-17
568	1	18	-17
569	1	18	-17
570	1	18	-17
571	1	18	-17
572	1	18	-17
573	1	18	-17
574	1	18	-17
575	1	18	-17
576	1	18	-17
577	1	18	-17
578	1	18	-17
579	1	18	-17
580	1	18	-17
581	1	18	-17
582	1	18	-17
583	1	18	-17
584	1	18	-17
585	1	18	-17
586	2	18	-16
587	3	18	-15
588	3	18	-15
589	3	18	-15
590	3	18	-15
591	3	18	-15
592	3	19	-16
593	3	19	-16
594	3	19	-16
595	3	19	-16
596	3	19	-16
597	3	19	-16
598	3	19	-16
599	3	19	-16
600	3	19	-16
601	3	20	-17
602	3	21	-18
603	3	21	-18
604	3	21	-18
605	3	21	-18
606	3	21	-18
607	3	21	-18
608	3	21	-18
609	3	22	-19
610	3	22	-19
611	3	22	-19
612	3	22	-19
613	3	22	-19
614	3	22	-19
615	3	22	-19
616	3	22	-19
617	3	22	-19
618	3	22	-19
619	3	22	-19
620	3	22	-19
621	3	22	-19
622	3	22	-19
623	3	22	-19
624	4	22	-18
625	4	22	-18
626	4	22	-18
627	4	22	-18
628	4	22	-18
629	4	22	-18
630	4	22	-18
631	4	22	-18
632	4	21	-17
633	4	21	-17
634	4	21	-17
635	4	21	-17
636	4	21	-17
637	4	21	-17
638	4	21	-17
639	4	21	-17
640	4	21	-17
641	4	21	-17
642	4	21	-17
643	4	21	-17
644	4	21	-17
645	4	21	-17
646	4	21	-17
647	4	21	-17
648	4	21	-17
649	4	21	-17
650	4	21	-17
651	4	21	-17
652	4	21	-17
653	4	21	-17
654	4	21	-17
655	4	21	-17
656	4	21	-17
657	4	21	-17
658	4	21	-17
659	4	21	-17
660	4	21	-17
661	4	21	-17
662	4	21	-17
663	4	21	-17
664	4	21	-17
665	4	21	-17
666	4	21	-17
667	4	21	-17
668	4	21	-17
669	4	21	-17
670	4	21	-17
671	4	21	-17
672	4	21	-17
673	4	21	-17
674	4	21	-17
675	4	21	-17
676	4	21	-17
677	4	21	-17
678	4	21	-17
679	4	21	-17
680	4	21	-17
681	4	21	-17
682	4	21	-17
683	4	21	-17
684	4	21	-17
685	4	21	-17
686	4	21	-17
687	4	21	-17
688	4	21	-17
689	4	21	-17
690	4	21	-17
691	4	21	-17
692	4	21	-17
693	4	21	-17
694	4	21	-17
695	4	21	-17
696	4	21	-17
697	5	21	-16
698	5	21	-16
699	5	21	-16
700	5	21	-16
701	5	21	-16
702	5	21	-16
703	5	22	-17
704	5	21	-16
705	5	21	-16
706	5	21	-16
707	5	21	-16
708	5	21	-16
709	5	21	-16
710	5	21	-16
711	5	21	-16
712	5	21	-16
713	5	21	-16
714	5	21	-16
715	5	21	-16
716	5	21	-16
717	5	21	-16
718	5	21	-16
719	5	21	-16
720	5	21	-16
721	5	21	-16
722	5	21	-16
723	5	21	-16
724	5	21	-16
725	5	21	-16
726	5	21	-16
727	5	21	-16
728	5	21	-16
729	5	21	-16
730	5	21	-16
731	5	21	-16
732	5	21	-16
733	5	21	-16
734	5	21	-16
735	5	21	-16
736	5	21	-16
737	5	21	-16
738	5	21	-16
739	5	21	-16
740	5	21	-16
741	5	21	-16
742	5	21	-16
743	5	21	-16
744	5	21	-16
745	5	21	-16
746	5	21	-16
747	5	21	-16
748	5	21	-16
749	5	21	-16
750	5	21	-16
751	5	21	-16
752	5	21	-16
753	5	21	-16
754	5	21	-16
755	5	21	-16
756	5	22	-17
757	5	22	-17
758	5	22	-17
759	5	22	-17
760	5	22	-17
761	5	22	-17
762	5	22	-17
763	5	22	-17
764	5	22	-17
765	5	22	-17
766	5	22	-17
767	5	22	-17
768	5	22	-17
769	5	22	-17
770	5	22	-17
771	5	22	-17
772	5	22	-17
773	5	22	-17
774	5	22	-17
775	6	22	-16
776	6	22	-16
777	6	22	-16
778	6	22	-16
779	6	22	-16
780	6	22	-16
781	6	22	-16
782	6	22	-16
783	6	22	-16
784	6	22	-16
785	6	22	-16
786	6	22	-16
787	6	22	-16
788	6	22	-16
789	6	23	-17
790	6	23	-17
791	6	23	-17
792	6	23	-17
793	6	23	-17
794	6	23	-17
795	6	24	-18
796	6	24	-18
797	6	24	-18
798	6	24	-18
799	6	24	-18
800	6	24	-18
801	6	24	-18
802	6	24	-18
803	6	24	-18
804	6	24	-18
805	6	24	-18
806	6	24	-18
807	6	24	-18
808	6	24	-18
809	6	24	-18
810	6	24	-18
811	6	24	-18
812	6	24	-18
813	6	24	-18
814	6	24	-18
815	6	24	-18
816	6	24	-18
817	6	24	-18
818	6	24	-18
819	6	24	-18
820	6	24	-18
821	6	24	-18
822	6	24	-18
823	6	24	-18
824	6	24	-18
825	6	24	-18
826	6	24	-18
827	6	24	-18
828	6	24	-18
829	6	24	-18
830	6	24	-18
831	6	24	-18
832	6	24	-18
833	6	24	-18
834	6	24	-18
835	6	24	-18
836	6	24	-18
837	6	24	-18
838	6	24	-18
839	6	24	-18
840	6	24	-18
841	6	24	-18
842	6	24	-18
843	6	24	-18
844	6	24	-18
845	6	24	-18
846	6	24	-18
847	6	24	-18
848	6	24	-18
849	6	25	-19
850	6	25	-19
851	6	25	-19
852	6	25	-19
853	6	25	-19
854	6	25	-19
855	6	25	-19
856	6	25	-19
857	6	25	-19
858	6	25	-19
859	6	25	-19
860	6	25	-19
861	6	25	-19
862	6	25	-19
863	6	25	-19
864	6	25	-19
865	6	25	-19
866	6	25	-19
867	6	26	-20
868	6	26	-20
869	6	26	-20
870	6	26	-20
871	6	26	-20
872	6	26	-20
873	6	26	-20
874	6	26	-20
875	6	26	-20
876	6	26	-20
877	6	26	-20
878	6	26	-20
879	6	26	-20
880	6	26	-20
881	6	26	-20
882	6	26	-20
883	6	26	-20
884	6	26	-20
885	6	26	-20
886	6	26	-20
887	6	26	-20
888	6	26	-20
889	6	26	-20
890	6	26	-20
891	6	26	-20
892	6	26	-20
893	6	26	-20
894	6	26	-20
895	6	26	-20
896	6	27	-21
897	6	27	-21
898	6	27	-21
899	6	27	-21
900	6	27	-21
901	7	27	-20
902	7	27	-20
903	7	27	-20
904	7	27	-20
905	7	27	-20
906	7	27	-20
907	7	27	-20
908	7	27	-20
909	7	27	-20
910	7	27	-20
911	7	27	-20
912	7	27	-20
913	7	27	-20
914	7	27	-20
915	7	27	-20
916	7	27	-20
917	7	27	-20
918	7	27	-20
919	7	27	-20
920	7	27	-20
921	7	27	-20
922	7	27	-20
923	7	27	-20
924	7	27	-20
925	8	27	-19
926	8	27	-19
927	8	27	-19
928	8	27	-19
929	8	28	-20
930	8	28	-20
931	8	28	-20
932	8	28	-20
933	8	28	-20
934	8	28	-20
935	8	28	-20
936	8	28	-20
937	8	28	-20
938	8	28	-20
939	8	28	-20
940	8	28	-20
941	8	28	-20
942	8	28	-20
943	8	28	-20
944	8	28	-20
945	8	28	-20
946	8	28	-20
947	8	28	-20
948	8	28	-20
949	8	28	-20
950	8	28	-20
951	8	28	-20
952	8	28	-20
953	8	28	-20
954	8	28	-20
955	8	28	-20
956	8	28	-20
957	8	28	-20
958	8	28	-20
959	8	28	-20
960	8	28	-20
961	8	28	-20
962	8	28	-20
963	8	28	-20
964	8	28	-20
965	8	28	-20
966	8	28	-20
967	8	28	-20
968	8	28	-20
969	8	28	-20
970	8	28	-20
971	8	28	-20
972	8	28	-20
973	8	28	-20
974	8	28	-20
975	8	28	-20
976	8	28	-20
977	8	28	-20
978	8	28	-20
979	8	28	-20
980	8	28	-20
981	8	28	-20
982	8	28	-20
983	8	28	-20
984	8	28	-20
985	8	28	-20
986	8	28	-20
987	8	28	-20
988	8	28	-20
989	8	28	-20
990	8	28	-20
991	8	28	-20
992	8	28	-20
993	8	28	-20
994	8	28	-20
995	8	28	-20
996	8	28	-20
997	8	28	-20
998	8	28	-20
999	8	28	-20
1000	8	28	-20
1001	8	28	-20
1002	8	28	-20
1003	8	28	-20
1004	8	28	-20
1005	8	28	-20
1006	8	28	-20
1007	8	28	-20
1008	8	28	-20
1009	8	28	-20
1010	8	28	-20
1011	8	28	-20
1012	8	28	-20
1013	8	28	-20
1014	8	28	-20
1015	8	28	-20
1016	8	28	-20
1017	8	28	-20
1018	8	28	-20
1019	8	28	-20
1020	8	29	-21
1021	8	29	-21
1022	8	29	-21
1023	8	29	-21
1024	8	29	-21
1025	8	29	-21
1026	8	29	-21
1027	8	29	-21
1028	8	29	-21
1029	8	29	-21
1030	8	29	-21
1031	8	29	-21
1032	8	29	-21
1033	8	29	-21
1034	8	29	-21
1035	8	29	-21
1036	8	29	-21
1037	8	29	-21
1038	8	29	-21
1039	8	29	-21
1040	8	29	-21
1041	8	29	-21
1042	8	29	-21
1043	8	29	-21
1044	8	29	-21
1045	8	29	-21
1046	8	29	-21
1047	8	30	-22
1048	8	30	-22
1049	8	30	-22
1050	8	30	-22
1051	8	30	-22
1052	8	30	-22
1053	8	30	-22
1054	8	30	-22
1055	8	30	-22
1056	8	30	-22
1057	8	30	-22
1058	8	30	-22
1059	8	30	-22
1060	8	30	-22
1061	8	30	-22
1062	8	30	-22
1063	8	30	-22
1064	8	30	-22
1065	8	30	-22
1066	8	30	-22
1067	8	30	-22
1068	8	30	-22
1069	8	30	-22
1070	8	30	-22
1071	8	30	-22
1072	8	30	-22
1073	8	30	-22
1074	8	30	-22
1075	8	30	-22
1076	8	30	-22
1077	8	30	-22
1078	8	30	-22
1079	8	30	-22
1080	8	30	-22
1081	8	30	-22
1082	8	30	-22
1083	8	30	-22
1084	8	30	-22
1085	8	30	-22
1086	8	30	-22
1087	8	30	-22
1088	8	30	-22
1089	8	30	-22
1090	8	30	-22
1091	8	30	-22
1092	8	30	-22
1093	8	30	-22
1094	8	30	-22
1095	8	30	-22
1096	8	31	-23
1097	8	31	-23
1098	8	31	-23
1099	8	31	-23
1100	8	31	-23
1101	8	31	-23
1102	8	31	-23
1103	8	31	-23
1104	8	31	-23
1105	8	31	-23
1106	8	31	-23
1107	8	31	-23
1108	8	31	-23
1109	8	31	-23
1110	8	31	-23
1111	8	31	-23
1112	8	31	-23
1113	8	31	-23
1114	8	31	-23
1115	8	31	-23
1116	8	31	-23
1117	8	31	-23
1118	8	31	-23
1119	8	31	-23
1120	8	31	-23
1121	8	31	-23
1122	8	31	-23
1123	8	31	-23
1124	8	31	-23
1125	9	31	-22
1126	9	31	-22
1127	9	31	-22
1128	9	31	-22
1129	9	31	-22
1130	9	31	-22
1131	9	31	-22
1132	9	31	-22
1133	9	31	-22
1134	9	31	-22
1135	9	31	-22
1136	9	31	-22
1137	9	32	-23
1138	9	32	-23
1139	9	32	-23
1140	9	32	-23
1141	9	32	-23
1142	9	32	-23
1143	9	32	-23
1144	10	32	-22
1145	10	32	-22
1146	10	32	-22
1147	10	32	-22
1148	10	32	-22
1149	10	32	-22
1150	10	32	-22
1151	10	32	-22
1152	10	32	-22
1153	10	32	-22
1154	10	32	-22
1155	10	32	-22
1156	10	32	-22
1157	10	32	-22
1158	10	32	-22
1159	10	32	-22
1160	10	32	-22
1161	10	32	-22
1162	10	32	-22
1163	10	32	-22
1164	10	32	-22
1165	10	32	-22
1166	10	32	-22
1167	10	32	-22
1168	10	32	-22
1169	10	32	-22
1170	10	32	-22
1171	10	32	-22
1172	10	32	-22
1173	10	32	-22
1174	11	32	-21
1175	12	32	-20
1176	12	32	-20
1177	12	32	-20
1178	12	32	-20
1179	12	32	-20
1180	12	32	-20
1181	12	32	-20
1182	12	32	-20
1183	13	33	-20
1184	13	33	-20
1185	13	33	-20
1186	13	33	-20
1187	13	33	-20
1188	13	33	-20
1189	13	33	-20
1190	13	33	-20
1191	13	33	-20
1192	13	33	-20
1193	13	33	-20
1194	13	33	-20
1195	13	33	-20
1196	13	33	-20
1197	13	33	-20
1198	13	33	-20
1199	13	33	-20
1200	13	33	-20
1201	13	33	-20
1202	13	33	-20
1203	13	33	-20
1204	13	33	-20
1205	13	33	-20
1206	13	33	-20
1207	13	33	-20
1208	13	34	-21
1209	13	34	-21
1210	13	34	-21
1211	13	34	-21
1212	13	34	-21
1213	13	34	-21
1214	13	34	-21
1215	13	34	-21
1216	13	34	-21
1217	13	34	-21
1218	13	34	-21
1219	13	34	-21
1220	13	34	-21
1221	13	35	-22
1222	13	35	-22
1223	14	35	-21
1224	14	35	-21
1225	14	35	-21
1226	14	35	-21
1227	14	35	-21
1228	14	35	-21
1229	14	35	-21
1230	14	35	-21
1231	14	35	-21
1232	14	35	-21
1233	14	35	-21
1234	14	35	-21
1235	14	35	-21
1236	14	35	-21
1237	14	35	-21
1238	14	35	-21
1239	14	35	-21
1240	14	35	-21
1241	14	35	-21
1242	14	35	-21
1243	14	35	-21
1244	14	35	-21
1245	14	35	-21
1246	14	35	-21
1247	14	35	-21
1248	14	35	-21
1249	14	35	-21
1250	14	35	-21
1251	14	35	-21
1252	14	35	-21
1253	14	35	-21
1254	14	35	-21
1255	14	35	-21
1256	14	35	-21
1257	14	35	-21
1258	14	35	-21
1259	14	35	-21
1260	14	35	-21
1261	14	35	-21
1262	14	35	-21
1263	14	35	-21
1264	14	35	-21
1265	14	35	-21
1266	14	35	-21
1267	14	35	-21
1268	14	35	-21
1269	14	35	-21
1270	14	35	-21
1271	14	35	-21
1272	14	35	-21
1273	14	35	-21
1274	14	35	-21
1275	14	35	-21
1276	14	35	-21
1277	14	35	-21
1278	14	35	-21
1279	14	35	-21
1280	14	35	-21
1281	14	35	-21
1282	14	35	-21
1283	14	35	-21
1284	14	35	-21
1285	14	35	-21
1286	14	35	-21
1287	14	35	-21
1288	14	35	-21
1289	14	35	-21
1290	14	35	-21
1291	14	35	-21
1292	14	35	-21
1293	14	35	-21
1294	14	35	-21
1295	14	35	-21
1296	14	35	-21
1297	14	35	-21
1298	14	35	-21
1299	14	35	-21
1300	14	35	-21
1301	14	35	-21
1302	14	35	-21
1303	14	35	-21
1304	14	35	-21
1305	14	35	-21
1306	14	35	-21
1307	14	35	-21
1308	14	35	-21
1309	14	35	-21
1310	14	35	-21
1311	14	35	-21
1312	14	35	-21
1313	14	35	-21
1314	14	35	-21
1315	14	35	-21
1316	14	35	-21
1317	14	35	-21
1318	14	35	-21
1319	14	35	-21
1320	14	35	-21
1321	14	35	-21
1322	14	35	-21
1323	14	35	-21
1324	14	35	-21
1325	14	35	-21
1326	14	35	-21
1327	14	35	-21
1328	14	35	-21
1329	14	35	-21
1330	14	35	-21
1331	14	35	-21
1332	14	35	-21
1333	14	35	-21
1334	14	35	-21
1335	14	35	-21
1336	14	35	-21
1337	14	35	-21
1338	14	35	-21
1339	14	35	-21
1340	14	35	-21
1341	14	35	-21
1342	14	35	-21
1343	15	35	-20
1344	15	35	-20
1345	15	35	-20
1346	15	35	-20
1347	15	35	-20
1348	15	35	-20
1349	15	35	-20
1350	15	35	-20
1351	15	35	-20
1352	15	35	-20
1353	15	35	-20
1354	15	35	-20
1355	15	35	-20
1356	15	35	-20
1357	15	35	-20
1358	15	35	-20
1359	15	35	-20
1360	15	35	-20
1361	15	35	-20
1362	15	35	-20
1363	15	35	-20
1364	15	35	-20
1365	15	35	-20
1366	15	35	-20
1367	15	35	-20
1368	15	35	-20
1369	15	35	-20
1370	15	35	-20
1371	15	35	-20
1372	16	35	-19
1373	16	35	-19
1374	16	35	-19
1375	16	35	-19
1376	16	35	-19
1377	16	35	-19
1378	16	35	-19
1379	16	35	-19
1380	16	35	-19
1381	16	35	-19
1382	16	35	-19
1383	16	35	-19
1384	16	35	-19
1385	16	35	-19
1386	16	35	-19
1387	16	35	-19
1388	16	35	-19
1389	16	35	-19
1390	16	35	-19
1391	16	35	-19
1392	16	35	-19
1393	16	35	-19
1394	16	35	-19
1395	16	35	-19
1396	16	35	-19
1397	16	35	-19
1398	16	35	-19
1399	16	35	-19
1400	16	35	-19
1401	16	35	-19
1402	16	35	-19
1403	16	35	-19
1404	16	35	-19
1405	16	35	-19
1406	16	35	-19
1407	16	35	-19
1408	16	35	-19
1409	16	35	-19
1410	16	35	-19
1411	16	35	-19
1412	16	35	-19
1413	16	35	-19
1414	16	35	-19
1415	17	35	-18
1416	17	35	-18
1417	17	35	-18
1418	17	35	-18
1419	17	35	-18
1420	17	35	-18
1421	17	35	-18
1422	17	35	-18
1423	17	35	-18
1424	17	35	-18
1425	17	35	-18
1426	17	35	-18
1427	17	35	-18
1428	17	35	-18
1429	17	35	-18
1430	17	35	-18
1431	17	35	-18
1432	17	35	-18
1433	17	35	-18
1434	17	35	-18
1435	17	35	-18
1436	17	35	-18
1437	17	35	-18
1438	17	35	-18
1439	17	35	-18
1440	17	35	-18
1441	17	35	-18
1442	18	35	-17
1443	19	35	-16
1444	19	35	-16
1445	19	35	-16
1446	19	35	-16
1447	19	35	-16
1448	19	35	-16
1449	19	35	-16
1450	19	35	-16
1451	19	35	-16
1452	19	35	-16
1453	19	35	-16
1454	19	35	-16
1455	19	35	-16
1456	19	35	-16
1457	19	35	-16
1458	19	35	-16
1459	19	35	-16
1460	20	35	-15
1461	21	35	-14
1462	21	35	-14
1463	21	35	-14
1464	21	35	-14
1465	21	35	-14
1466	21	35	-14
1467	21	35	-14
1468	21	35	-14
1469	21	35	-14
1470	21	35	-14
1471	21	35	-14
1472	21	35	-14
1473	21	35	-14
1474	21	35	-14
1475	21	35	-14
1476	21	35	-14
1477	21	35	-14
1478	21	35	-14
1479	21	35	-14
1480	21	35	-14
1481	21	35	-14
1482	21	35	-14
1483	21	35	-14
1484	21	35	-14
1485	21	35	-14
1486	21	35	-14
1487	21	35	-14
1488	21	35	-14
1489	21	35	-14
1490	21	35	-14
1491	21	35	-14
1492	21	35	-14
1493	21	35	-14
1494	21	35	-14
1495	21	35	-14
1496	21	35	-14
1497	21	35	-14
1498	21	35	-14
1499	21	35	-14
1500	21	35	-14
1501	21	35	-14
1502	21	35	-14
1503	21	35	-14
1504	21	35	-14
1505	21	35	-14
1506	21	35	-14
1507	21	35	-14
1508	21	35	-14
1509	21	35	-14
1510	21	35	-14
1511	21	35	-14
1512	21	35	-14
1513	21	35	-14
1514	21	35	-14
1515	21	35	-14
1516	21	35	-14
1517	21	35	-14
1518	21	35	-14
1519	21	35	-14
1520	21	35	-14
1521	21	35	-14
1522	21	35	-14
1523	21	34	-13
1524	21	34	-13
1525	21	34	-13
1526	21	34	-13
1527	21	34	-13
1528	21	34	-13
1529	21	34	-13
1530	21	34	-13
1531	21	34	-13
1532	21	34	-13
1533	21	34	-13
1534	21	34	-13
1535	21	34	-13
1536	21	34	-13
1537	21	34	-13
1538	21	34	-13
1539	21	34	-13
