#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	1	-1
377	0	1	-1
378	0	1	-1
379	0	1	-1
380	0	1	-1
381	0	1	-1
382	0	1	-1
383	0	1	-1
384	0	1	-1
385	0	1	-1
386	0	1	-1
387	0	1	-1
388	0	2	-2
389	0	2	-2
390	0	2	-2
391	0	2	-2
392	0	2	-2
393	0	2	-2
394	0	2	-2
395	0	2	-2
396	0	2	-2
397	0	2	-2
398	0	2	-2
399	0	2	-2
400	0	2	-2
401	0	2	-2
402	0	3	-3
403	0	3	-3
404	0	3	-3
405	0	3	-3
406	0	3	-3
407	0	3	-3
408	0	3	-3
409	0	3	-3
410	0	3	-3
411	0	3	-3
412	0	3	-3
413	0	3	-3
414	0	3	-3
415	0	3	-3
416	0	3	-3
417	0	4	-4
418	0	4	-4
419	0	5	-5
420	0	5	-5
421	0	5	-5
422	0	5	-5
423	0	5	-5
424	0	5	-5
425	0	5	-5
426	0	5	-5
427	0	5	-5
428	0	5	-5
429	0	5	-5
430	0	5	-5
431	0	6	-6
432	0	6	-6
433	0	6	-6
434	0	6	-6
435	0	6	-6
436	0	6	-6
437	0	6	-6
438	0	6	-6
439	0	7	-7
440	0	7	-7
441	0	7	-7
442	0	7	-7
443	0	7	-7
444	0	8	-8
445	0	8	-8
446	0	8	-8
447	0	8	-8
448	0	8	-8
449	0	8	-8
450	0	8	-8
451	0	8	-8
452	0	9	-9
453	0	9	-9
454	0	9	-9
455	0	9	-9
456	0	9	-9
457	0	9	-9
458	0	9	-9
459	0	10	-10
460	0	10	-10
461	0	11	-11
462	0	11	-11
463	0	11	-11
464	0	11	-11
465	0	12	-12
466	0	12	-12
467	0	13	-13
468	0	13	-13
469	0	13	-13
470	0	13	-13
471	0	13	-13
472	0	13	-13
473	0	13	-13
474	0	15	-15
475	0	15	-15
476	0	15	-15
477	0	15	-15
478	0	15	-15
479	0	16	-16
480	0	17	-17
481	0	17	-17
482	0	17	-17
483	0	17	-17
484	0	17	-17
485	0	17	-17
486	1	18	-17
487	1	18	-17
488	1	18	-17
489	1	18	-17
490	1	18	-17
491	2	18	-16
492	2	19	-17
493	2	19	-17
494	2	19	-17
495	2	19	-17
496	2	19	-17
497	2	19	-17
498	3	19	-16
499	3	19	-16
500	3	19	-16
501	3	19	-16
502	3	19	-16
503	3	19	-16
504	3	19	-16
505	3	19	-16
506	3	19	-16
507	3	19	-16
508	3	19	-16
509	3	19	-16
510	3	19	-16
511	3	19	-16
512	3	19	-16
513	3	19	-16
514	3	19	-16
515	3	19	-16
516	3	19	-16
517	3	19	-16
518	3	19	-16
519	3	19	-16
520	3	19	-16
521	3	19	-16
522	3	19	-16
523	3	19	-16
524	3	19	-16
525	3	19	-16
526	3	19	-16
527	3	19	-16
528	3	19	-16
529	3	20	-17
530	3	20	-17
531	3	21	-18
532	3	20	-17
533	3	20	-17
534	3	21	-18
535	3	21	-18
536	3	21	-18
537	3	21	-18
538	3	21	-18
539	3	21	-18
540	3	21	-18
541	3	21	-18
542	3	21	-18
543	3	21	-18
544	3	21	-18
545	3	21	-18
546	3	21	-18
547	3	21	-18
548	4	21	-17
549	4	21	-17
550	4	21	-17
551	4	21	-17
552	4	21	-17
553	4	21	-17
554	4	21	-17
555	4	21	-17
556	4	21	-17
557	4	21	-17
558	4	21	-17
559	4	21	-17
560	4	21	-17
561	4	21	-17
562	4	21	-17
563	4	21	-17
564	4	21	-17
565	4	21	-17
566	4	21	-17
567	4	21	-17
568	4	21	-17
569	4	21	-17
570	4	21	-17
571	4	21	-17
572	4	21	-17
573	4	21	-17
574	4	21	-17
575	4	21	-17
576	4	21	-17
577	4	21	-17
578	4	21	-17
579	4	21	-17
580	4	21	-17
581	4	21	-17
582	4	21	-17
583	4	21	-17
584	4	21	-17
585	4	21	-17
586	4	21	-17
587	4	21	-17
588	4	21	-17
589	4	21	-17
590	4	21	-17
591	4	21	-17
592	4	20	-16
593	4	20	-16
594	4	20	-16
595	4	20	-16
596	4	20	-16
597	4	20	-16
598	4	20	-16
599	4	20	-16
600	4	20	-16
601	4	20	-16
602	4	20	-16
603	4	20	-16
604	4	20	-16
605	4	20	-16
606	4	20	-16
607	4	20	-16
608	4	20	-16
609	4	20	-16
610	4	20	-16
611	4	20	-16
612	4	20	-16
613	4	20	-16
614	4	20	-16
615	4	20	-16
616	4	20	-16
617	4	20	-16
618	4	20	-16
619	4	21	-17
620	4	21	-17
621	4	21	-17
622	4	21	-17
623	4	21	-17
624	4	21	-17
625	4	21	-17
626	4	21	-17
627	4	21	-17
628	4	21	-17
629	4	21	-17
630	4	21	-17
631	4	21	-17
632	4	21	-17
633	4	21	-17
634	4	21	-17
635	4	21	-17
636	4	21	-17
637	4	21	-17
638	4	21	-17
639	4	22	-18
640	4	22	-18
641	4	22	-18
642	4	22	-18
643	4	22	-18
644	4	22	-18
645	4	22	-18
646	4	23	-19
647	4	23	-19
648	4	23	-19
649	4	23	-19
650	4	23	-19
651	4	23	-19
652	4	23	-19
653	4	23	-19
654	4	23	-19
655	4	23	-19
656	4	23	-19
657	4	23	-19
658	4	23	-19
659	4	23	-19
660	4	23	-19
661	4	22	-18
662	4	22	-18
663	4	22	-18
664	4	22	-18
665	4	22	-18
666	4	22	-18
667	4	22	-18
668	4	22	-18
669	4	22	-18
670	4	22	-18
671	4	22	-18
672	4	22	-18
673	4	22	-18
674	4	22	-18
675	4	22	-18
676	4	22	-18
677	4	22	-18
678	4	22	-18
679	4	22	-18
680	4	22	-18
681	4	22	-18
682	4	22	-18
683	4	22	-18
684	4	22	-18
685	4	22	-18
686	4	22	-18
687	4	22	-18
688	4	22	-18
689	4	22	-18
690	4	22	-18
691	4	22	-18
692	4	22	-18
693	4	22	-18
694	4	22	-18
695	4	22	-18
696	4	22	-18
697	4	22	-18
698	4	22	-18
699	4	22	-18
700	4	22	-18
701	4	22	-18
702	4	22	-18
703	4	22	-18
704	4	23	-19
705	4	23	-19
706	4	23	-19
707	4	23	-19
708	4	23	-19
709	4	23	-19
710	4	23	-19
711	5	23	-18
712	5	23	-18
713	5	23	-18
714	5	23	-18
715	5	24	-19
716	5	24	-19
717	5	24	-19
718	5	24	-19
719	5	25	-20
720	5	25	-20
721	5	25	-20
722	5	25	-20
723	5	25	-20
724	5	25	-20
725	5	25	-20
726	5	25	-20
727	5	25	-20
728	5	25	-20
729	5	25	-20
730	5	25	-20
731	5	25	-20
732	5	25	-20
733	5	25	-20
734	5	25	-20
735	5	25	-20
736	5	25	-20
737	5	25	-20
738	5	25	-20
739	5	25	-20
740	5	25	-20
741	5	25	-20
742	5	25	-20
743	5	25	-20
744	5	25	-20
745	5	25	-20
746	5	26	-21
747	5	26	-21
748	5	26	-21
749	5	26	-21
750	5	26	-21
751	5	26	-21
752	5	26	-21
753	5	26	-21
754	5	26	-21
755	5	26	-21
756	5	26	-21
757	5	26	-21
758	5	26	-21
759	5	26	-21
760	5	26	-21
761	5	26	-21
762	5	26	-21
763	5	27	-22
764	5	27	-22
765	5	27	-22
766	5	28	-23
767	5	28	-23
768	5	28	-23
769	5	28	-23
770	5	28	-23
771	5	28	-23
772	5	28	-23
773	5	29	-24
774	5	29	-24
775	5	30	-25
776	5	30	-25
777	5	30	-25
778	5	32	-27
779	5	32	-27
780	5	32	-27
781	5	32	-27
782	5	32	-27
783	5	33	-28
784	5	33	-28
785	5	33	-28
786	5	33	-28
787	5	33	-28
788	5	33	-28
789	5	33	-28
790	5	33	-28
791	5	33	-28
792	5	33	-28
793	5	33	-28
794	5	33	-28
795	5	33	-28
796	5	33	-28
797	5	33	-28
798	5	33	-28
799	5	33	-28
800	5	33	-28
801	5	33	-28
802	5	33	-28
803	5	33	-28
804	5	33	-28
805	5	33	-28
806	5	33	-28
807	5	33	-28
808	5	33	-28
809	5	33	-28
810	5	33	-28
811	5	33	-28
812	5	33	-28
813	5	33	-28
814	5	33	-28
815	5	33	-28
816	5	33	-28
817	5	33	-28
818	5	33	-28
819	5	33	-28
820	5	33	-28
821	5	33	-28
822	5	33	-28
823	5	33	-28
824	6	33	-27
825	6	33	-27
826	6	33	-27
827	6	33	-27
828	6	33	-27
829	6	33	-27
830	6	34	-28
831	6	34	-28
832	6	34	-28
833	6	34	-28
834	6	34	-28
835	6	34	-28
836	6	34	-28
837	6	34	-28
838	6	34	-28
839	6	34	-28
840	6	34	-28
841	6	34	-28
842	6	34	-28
843	6	34	-28
844	6	34	-28
845	6	34	-28
846	6	34	-28
847	6	34	-28
848	6	34	-28
849	6	34	-28
850	6	34	-28
851	6	34	-28
852	6	34	-28
853	6	34	-28
854	6	34	-28
855	6	34	-28
856	6	34	-28
857	6	34	-28
858	6	34	-28
859	6	34	-28
860	6	34	-28
861	6	34	-28
862	6	34	-28
863	6	34	-28
864	6	34	-28
865	6	34	-28
866	6	34	-28
867	6	34	-28
868	6	34	-28
869	6	34	-28
870	6	34	-28
871	6	34	-28
872	6	34	-28
873	6	34	-28
874	6	34	-28
875	6	34	-28
876	6	34	-28
877	6	34	-28
878	6	34	-28
879	6	34	-28
880	6	34	-28
881	6	34	-28
882	6	34	-28
883	6	34	-28
884	6	34	-28
885	6	34	-28
886	6	34	-28
887	6	34	-28
888	6	34	-28
889	6	34	-28
890	6	34	-28
891	6	34	-28
892	6	34	-28
893	6	34	-28
894	6	34	-28
895	6	34	-28
896	6	34	-28
897	6	34	-28
898	6	34	-28
899	6	34	-28
900	6	34	-28
901	6	34	-28
902	6	34	-28
903	6	34	-28
904	6	34	-28
905	6	34	-28
906	6	34	-28
907	6	34	-28
908	6	34	-28
909	6	34	-28
910	6	34	-28
911	6	34	-28
912	6	34	-28
913	6	34	-28
914	6	34	-28
915	6	34	-28
916	6	34	-28
917	6	34	-28
918	6	34	-28
919	6	34	-28
920	7	34	-27
921	7	34	-27
922	7	34	-27
923	7	34	-27
924	7	34	-27
925	7	35	-28
926	7	35	-28
927	7	35	-28
928	7	35	-28
929	7	35	-28
930	7	36	-29
931	7	37	-30
932	7	37	-30
933	7	37	-30
934	7	37	-30
935	7	37	-30
936	7	37	-30
937	7	37	-30
938	7	37	-30
939	7	37	-30
940	7	37	-30
941	7	37	-30
942	7	37	-30
943	7	37	-30
944	7	37	-30
945	7	37	-30
946	7	37	-30
947	7	37	-30
948	7	37	-30
949	7	37	-30
950	7	37	-30
951	7	37	-30
952	7	37	-30
953	7	37	-30
954	7	37	-30
955	7	37	-30
956	7	37	-30
957	7	37	-30
958	7	37	-30
959	7	37	-30
960	7	37	-30
961	7	37	-30
962	7	37	-30
963	7	38	-31
964	7	38	-31
965	7	38	-31
966	7	38	-31
967	7	38	-31
968	7	38	-31
969	7	39	-32
970	7	39	-32
971	7	39	-32
972	7	39	-32
973	7	39	-32
974	7	39	-32
975	7	39	-32
976	7	39	-32
977	7	39	-32
978	7	38	-31
979	7	38	-31
980	7	38	-31
981	7	38	-31
982	7	38	-31
983	7	38	-31
984	7	38	-31
985	7	38	-31
986	7	38	-31
987	7	38	-31
988	7	38	-31
989	7	38	-31
990	7	38	-31
991	7	38	-31
992	7	38	-31
993	7	38	-31
994	7	38	-31
995	7	38	-31
996	7	38	-31
997	7	38	-31
998	7	38	-31
999	7	38	-31
1000	7	39	-32
1001	6	40	-34
1002	6	40	-34
1003	6	40	-34
1004	6	40	-34
1005	6	41	-35
1006	6	42	-36
1007	6	42	-36
1008	6	42	-36
1009	7	42	-35
1010	7	42	-35
1011	7	42	-35
1012	7	42	-35
1013	7	42	-35
1014	7	42	-35
1015	7	42	-35
1016	7	42	-35
1017	7	42	-35
1018	7	42	-35
1019	7	42	-35
1020	7	42	-35
1021	7	42	-35
1022	7	42	-35
1023	7	43	-36
1024	7	43	-36
1025	7	43	-36
1026	7	43	-36
1027	7	43	-36
1028	7	43	-36
1029	7	43	-36
1030	7	43	-36
1031	7	43	-36
1032	7	43	-36
1033	7	44	-37
1034	7	44	-37
1035	7	44	-37
1036	7	44	-37
1037	7	44	-37
1038	7	45	-38
1039	7	45	-38
1040	7	45	-38
1041	7	45	-38
1042	7	45	-38
1043	8	45	-37
1044	8	45	-37
1045	8	45	-37
1046	8	45	-37
1047	8	45	-37
1048	8	45	-37
1049	9	45	-36
1050	9	45	-36
1051	9	45	-36
1052	9	45	-36
1053	9	45	-36
1054	9	45	-36
1055	9	45	-36
1056	9	45	-36
1057	9	45	-36
1058	9	45	-36
1059	9	45	-36
1060	9	45	-36
1061	9	45	-36
1062	9	45	-36
1063	9	45	-36
1064	9	45	-36
1065	9	45	-36
1066	9	45	-36
1067	9	45	-36
1068	9	45	-36
1069	9	45	-36
1070	9	45	-36
1071	9	45	-36
1072	9	45	-36
1073	9	45	-36
1074	9	45	-36
1075	9	45	-36
1076	9	45	-36
1077	9	45	-36
1078	9	45	-36
1079	9	45	-36
1080	9	45	-36
1081	9	45	-36
1082	10	45	-35
1083	10	45	-35
1084	10	45	-35
1085	11	45	-34
1086	11	45	-34
1087	11	45	-34
1088	11	45	-34
1089	11	45	-34
1090	11	45	-34
1091	11	45	-34
1092	11	45	-34
1093	11	45	-34
1094	11	45	-34
1095	11	45	-34
1096	11	45	-34
1097	11	45	-34
1098	11	45	-34
1099	11	45	-34
1100	11	45	-34
1101	11	45	-34
1102	11	45	-34
1103	11	45	-34
1104	11	45	-34
1105	11	45	-34
1106	11	45	-34
1107	11	45	-34
1108	11	45	-34
1109	11	45	-34
1110	11	45	-34
1111	11	46	-35
1112	11	46	-35
1113	11	46	-35
1114	11	46	-35
1115	11	46	-35
1116	11	46	-35
1117	11	46	-35
1118	11	46	-35
1119	11	46	-35
1120	10	46	-36
1121	10	46	-36
1122	10	46	-36
1123	11	46	-35
1124	11	46	-35
1125	11	46	-35
1126	11	46	-35
1127	11	46	-35
1128	11	46	-35
1129	11	46	-35
1130	11	46	-35
1131	11	46	-35
1132	11	46	-35
1133	11	47	-36
1134	11	47	-36
1135	11	47	-36
1136	11	47	-36
1137	11	47	-36
1138	11	47	-36
1139	11	48	-37
1140	11	49	-38
1141	11	49	-38
1142	11	49	-38
1143	11	50	-39
1144	11	50	-39
1145	11	50	-39
1146	11	50	-39
1147	11	50	-39
1148	11	50	-39
1149	11	50	-39
1150	11	50	-39
1151	11	50	-39
1152	11	50	-39
1153	12	50	-38
1154	12	50	-38
1155	13	50	-37
1156	13	50	-37
1157	13	50	-37
1158	13	50	-37
1159	13	51	-38
1160	13	51	-38
1161	13	51	-38
1162	13	51	-38
1163	13	51	-38
1164	13	51	-38
1165	13	51	-38
1166	13	51	-38
1167	13	51	-38
1168	13	51	-38
1169	13	51	-38
1170	13	51	-38
1171	13	51	-38
1172	13	51	-38
1173	13	51	-38
1174	13	51	-38
1175	13	51	-38
1176	13	51	-38
1177	13	51	-38
1178	13	51	-38
1179	13	51	-38
1180	13	51	-38
1181	13	51	-38
1182	13	51	-38
1183	13	51	-38
1184	13	51	-38
1185	13	51	-38
1186	13	51	-38
1187	13	51	-38
1188	13	51	-38
1189	13	51	-38
1190	13	52	-39
1191	13	52	-39
1192	13	52	-39
1193	13	52	-39
1194	13	52	-39
1195	13	52	-39
1196	13	52	-39
1197	13	52	-39
1198	13	52	-39
1199	13	52	-39
1200	14	52	-38
1201	14	52	-38
1202	14	52	-38
1203	15	52	-37
1204	15	53	-38
1205	15	53	-38
1206	15	53	-38
1207	15	53	-38
1208	15	53	-38
1209	15	53	-38
1210	15	53	-38
1211	15	54	-39
1212	16	54	-38
1213	16	54	-38
1214	16	54	-38
1215	16	54	-38
1216	16	54	-38
1217	16	54	-38
1218	16	54	-38
1219	16	54	-38
1220	16	54	-38
1221	16	54	-38
1222	16	54	-38
1223	16	54	-38
1224	16	55	-39
1225	16	55	-39
1226	16	55	-39
1227	16	55	-39
1228	16	55	-39
1229	16	55	-39
1230	16	54	-38
1231	16	54	-38
1232	16	54	-38
1233	16	54	-38
1234	16	54	-38
1235	16	54	-38
1236	16	54	-38
1237	16	54	-38
1238	16	54	-38
1239	16	54	-38
1240	16	54	-38
1241	16	54	-38
1242	16	54	-38
1243	16	54	-38
1244	16	53	-37
1245	16	53	-37
1246	16	53	-37
1247	16	53	-37
1248	16	53	-37
1249	16	53	-37
1250	16	53	-37
1251	16	53	-37
1252	16	53	-37
1253	16	53	-37
1254	16	53	-37
1255	16	53	-37
1256	16	53	-37
1257	16	53	-37
1258	16	53	-37
1259	16	53	-37
1260	16	53	-37
1261	16	53	-37
1262	16	53	-37
1263	16	53	-37
1264	17	53	-36
1265	17	53	-36
1266	17	53	-36
1267	17	53	-36
1268	17	53	-36
1269	17	53	-36
1270	17	53	-36
1271	17	53	-36
1272	17	53	-36
1273	17	53	-36
1274	17	53	-36
1275	17	53	-36
1276	17	53	-36
1277	17	53	-36
1278	17	53	-36
1279	17	53	-36
1280	17	53	-36
1281	17	53	-36
1282	17	53	-36
1283	17	53	-36
1284	17	53	-36
1285	17	53	-36
1286	17	53	-36
1287	17	53	-36
1288	17	53	-36
1289	17	53	-36
1290	17	53	-36
1291	18	53	-35
1292	18	55	-37
1293	18	55	-37
1294	18	55	-37
1295	18	55	-37
1296	18	55	-37
1297	18	55	-37
1298	18	55	-37
1299	18	56	-38
1300	18	56	-38
1301	18	56	-38
1302	18	56	-38
1303	18	56	-38
1304	18	56	-38
1305	18	56	-38
1306	18	56	-38
1307	18	56	-38
1308	18	56	-38
1309	18	57	-39
1310	18	57	-39
1311	18	57	-39
1312	18	57	-39
1313	18	57	-39
1314	18	57	-39
1315	18	57	-39
1316	18	57	-39
1317	18	57	-39
1318	18	57	-39
1319	18	57	-39
1320	18	57	-39
1321	19	57	-38
1322	19	57	-38
1323	19	57	-38
1324	19	57	-38
1325	19	57	-38
1326	19	57	-38
1327	19	57	-38
1328	19	57	-38
1329	19	57	-38
1330	19	57	-38
1331	19	57	-38
1332	19	57	-38
1333	19	57	-38
1334	19	57	-38
1335	19	57	-38
1336	19	57	-38
1337	19	57	-38
1338	19	57	-38
1339	19	57	-38
1340	19	57	-38
1341	19	57	-38
1342	19	57	-38
1343	19	58	-39
1344	19	58	-39
1345	19	58	-39
1346	19	58	-39
1347	19	58	-39
1348	19	58	-39
1349	19	58	-39
1350	19	58	-39
1351	19	58	-39
1352	19	58	-39
1353	19	58	-39
1354	19	58	-39
1355	19	58	-39
1356	19	58	-39
1357	19	58	-39
1358	18	58	-40
1359	18	58	-40
1360	18	58	-40
1361	18	58	-40
1362	18	58	-40
1363	18	58	-40
1364	18	58	-40
1365	18	58	-40
1366	18	58	-40
1367	18	58	-40
1368	18	58	-40
1369	18	58	-40
1370	18	58	-40
1371	18	58	-40
1372	18	58	-40
1373	18	58	-40
1374	18	58	-40
1375	18	58	-40
1376	18	58	-40
1377	18	58	-40
1378	18	58	-40
1379	18	59	-41
1380	18	59	-41
1381	18	59	-41
1382	18	59	-41
1383	18	59	-41
1384	18	59	-41
1385	18	59	-41
1386	18	59	-41
1387	18	59	-41
1388	18	59	-41
1389	18	59	-41
1390	18	59	-41
1391	18	59	-41
1392	18	59	-41
1393	18	60	-42
1394	18	60	-42
1395	18	60	-42
1396	18	60	-42
1397	17	60	-43
1398	18	60	-42
1399	18	60	-42
1400	18	60	-42
1401	18	60	-42
1402	18	60	-42
1403	18	60	-42
1404	18	60	-42
1405	18	60	-42
1406	18	60	-42
1407	18	60	-42
1408	18	60	-42
1409	18	60	-42
1410	18	60	-42
1411	18	60	-42
1412	18	60	-42
1413	18	60	-42
1414	18	60	-42
1415	18	60	-42
1416	18	60	-42
1417	18	60	-42
1418	18	60	-42
1419	18	60	-42
1420	18	60	-42
1421	18	60	-42
1422	18	60	-42
1423	18	60	-42
1424	18	60	-42
1425	18	60	-42
1426	18	60	-42
1427	18	61	-43
1428	18	61	-43
1429	18	61	-43
1430	18	61	-43
1431	18	61	-43
1432	19	61	-42
1433	19	61	-42
1434	19	61	-42
1435	19	61	-42
1436	20	62	-42
1437	20	62	-42
1438	20	62	-42
1439	20	62	-42
1440	20	62	-42
1441	20	62	-42
1442	20	62	-42
1443	20	62	-42
1444	20	62	-42
1445	20	62	-42
1446	20	62	-42
1447	20	62	-42
1448	20	62	-42
1449	20	62	-42
1450	20	62	-42
1451	20	62	-42
1452	20	62	-42
1453	20	62	-42
1454	20	62	-42
1455	20	62	-42
1456	20	62	-42
1457	20	62	-42
1458	20	62	-42
1459	20	62	-42
1460	20	62	-42
1461	20	62	-42
1462	20	62	-42
1463	20	62	-42
1464	20	62	-42
1465	20	62	-42
1466	20	62	-42
1467	20	62	-42
1468	20	62	-42
1469	20	62	-42
1470	21	62	-41
1471	20	62	-42
1472	21	62	-41
1473	21	62	-41
1474	21	62	-41
1475	21	62	-41
1476	21	62	-41
1477	21	62	-41
1478	21	62	-41
1479	21	62	-41
1480	21	62	-41
1481	21	62	-41
1482	21	62	-41
1483	21	62	-41
1484	21	62	-41
1485	21	62	-41
1486	21	62	-41
1487	21	62	-41
1488	21	62	-41
1489	21	62	-41
1490	21	62	-41
1491	22	63	-41
1492	22	63	-41
1493	22	63	-41
1494	22	63	-41
1495	22	63	-41
1496	22	63	-41
1497	22	63	-41
1498	22	63	-41
1499	22	63	-41
1500	22	63	-41
1501	22	63	-41
1502	22	63	-41
1503	22	63	-41
1504	22	63	-41
1505	22	63	-41
1506	22	63	-41
1507	22	63	-41
1508	22	63	-41
1509	22	63	-41
1510	22	63	-41
1511	22	63	-41
1512	22	63	-41
1513	22	63	-41
1514	22	63	-41
1515	22	63	-41
1516	22	63	-41
1517	22	63	-41
1518	22	63	-41
1519	22	63	-41
1520	22	63	-41
1521	22	63	-41
1522	22	63	-41
1523	22	63	-41
1524	22	63	-41
1525	22	63	-41
1526	22	63	-41
1527	22	63	-41
1528	22	63	-41
1529	22	63	-41
1530	22	63	-41
1531	22	63	-41
1532	22	63	-41
1533	22	63	-41
