#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	1	-1
398	0	1	-1
399	0	1	-1
400	0	1	-1
401	0	1	-1
402	0	1	-1
403	0	1	-1
404	0	1	-1
405	0	1	-1
406	0	1	-1
407	0	1	-1
408	0	1	-1
409	0	1	-1
410	0	1	-1
411	0	1	-1
412	0	1	-1
413	0	1	-1
414	0	1	-1
415	0	1	-1
416	0	1	-1
417	0	2	-2
418	0	2	-2
419	0	2	-2
420	0	2	-2
421	0	2	-2
422	0	2	-2
423	0	2	-2
424	0	2	-2
425	0	2	-2
426	0	2	-2
427	0	2	-2
428	0	2	-2
429	0	2	-2
430	0	2	-2
431	0	2	-2
432	0	2	-2
433	0	2	-2
434	0	2	-2
435	0	2	-2
436	0	2	-2
437	0	2	-2
438	0	2	-2
439	0	2	-2
440	0	2	-2
441	0	2	-2
442	0	2	-2
443	0	2	-2
444	0	2	-2
445	0	2	-2
446	0	2	-2
447	0	2	-2
448	0	2	-2
449	0	2	-2
450	0	2	-2
451	0	2	-2
452	0	2	-2
453	0	2	-2
454	0	2	-2
455	0	2	-2
456	0	2	-2
457	0	2	-2
458	0	2	-2
459	0	2	-2
460	0	2	-2
461	0	2	-2
462	0	2	-2
463	0	2	-2
464	0	2	-2
465	0	2	-2
466	0	2	-2
467	0	2	-2
468	0	2	-2
469	0	2	-2
470	0	2	-2
471	0	3	-3
472	0	3	-3
473	0	3	-3
474	0	3	-3
475	0	3	-3
476	0	3	-3
477	0	3	-3
478	0	3	-3
479	0	3	-3
480	0	3	-3
481	0	3	-3
482	0	3	-3
483	0	3	-3
484	0	3	-3
485	0	3	-3
486	0	3	-3
487	0	3	-3
488	0	4	-4
489	0	4	-4
490	0	4	-4
491	1	4	-3
492	1	4	-3
493	1	4	-3
494	1	4	-3
495	1	4	-3
496	1	4	-3
497	1	4	-3
498	1	4	-3
499	1	4	-3
500	1	4	-3
501	2	4	-2
502	2	4	-2
503	2	4	-2
504	2	4	-2
505	2	4	-2
506	2	4	-2
507	2	4	-2
508	2	4	-2
509	2	4	-2
510	2	4	-2
511	2	4	-2
512	2	4	-2
513	2	4	-2
514	2	4	-2
515	2	4	-2
516	2	4	-2
517	2	4	-2
518	2	4	-2
519	2	4	-2
520	2	4	-2
521	2	4	-2
522	2	4	-2
523	2	4	-2
524	2	4	-2
525	2	4	-2
526	2	4	-2
527	2	4	-2
528	2	4	-2
529	2	4	-2
530	2	4	-2
531	2	5	-3
532	2	5	-3
533	2	5	-3
534	2	5	-3
535	2	5	-3
536	2	5	-3
537	2	5	-3
538	2	5	-3
539	2	5	-3
540	2	5	-3
541	2	5	-3
542	2	5	-3
543	2	5	-3
544	2	5	-3
545	2	5	-3
546	2	5	-3
547	2	5	-3
548	2	5	-3
549	2	5	-3
550	2	5	-3
551	2	5	-3
552	2	5	-3
553	2	5	-3
554	2	5	-3
555	2	5	-3
556	2	5	-3
557	2	4	-2
558	2	4	-2
559	2	4	-2
560	2	4	-2
561	2	4	-2
562	2	4	-2
563	2	4	-2
564	2	4	-2
565	2	4	-2
566	2	4	-2
567	2	4	-2
568	2	4	-2
569	2	4	-2
570	2	4	-2
571	2	3	-1
572	2	3	-1
573	2	3	-1
574	2	3	-1
575	2	3	-1
576	2	3	-1
577	2	3	-1
578	2	3	-1
579	2	3	-1
580	2	3	-1
581	2	3	-1
582	2	3	-1
583	2	3	-1
584	2	3	-1
585	2	3	-1
586	2	3	-1
587	2	3	-1
588	2	3	-1
589	2	3	-1
590	2	3	-1
591	2	3	-1
592	2	3	-1
593	2	3	-1
594	2	3	-1
595	2	3	-1
596	2	3	-1
597	2	3	-1
598	2	3	-1
599	2	3	-1
600	2	3	-1
601	2	3	-1
602	2	3	-1
603	2	3	-1
604	2	3	-1
605	2	3	-1
606	2	3	-1
607	2	3	-1
608	2	3	-1
609	2	3	-1
610	2	3	-1
611	2	3	-1
612	2	3	-1
613	2	3	-1
614	2	3	-1
615	2	3	-1
616	2	3	-1
617	2	3	-1
618	2	3	-1
619	2	3	-1
620	2	3	-1
621	2	3	-1
622	2	3	-1
623	2	3	-1
624	2	3	-1
625	2	3	-1
626	2	3	-1
627	2	3	-1
628	2	3	-1
629	2	3	-1
630	2	3	-1
631	2	3	-1
632	2	3	-1
633	2	3	-1
634	2	3	-1
635	2	3	-1
636	2	3	-1
637	2	3	-1
638	2	3	-1
639	2	3	-1
640	1	3	-2
641	1	3	-2
642	1	3	-2
643	1	3	-2
644	1	3	-2
645	1	3	-2
646	1	3	-2
647	1	3	-2
648	1	3	-2
649	1	3	-2
650	1	3	-2
651	1	3	-2
652	1	3	-2
653	1	3	-2
654	1	3	-2
655	1	3	-2
656	1	3	-2
657	1	3	-2
658	1	3	-2
659	1	3	-2
660	1	3	-2
661	1	3	-2
662	1	3	-2
663	1	3	-2
664	1	3	-2
665	1	3	-2
666	1	3	-2
667	1	3	-2
668	1	3	-2
669	1	3	-2
670	1	3	-2
671	1	3	-2
672	1	3	-2
673	1	3	-2
674	1	3	-2
675	1	3	-2
676	1	3	-2
677	1	3	-2
678	1	3	-2
679	1	3	-2
680	1	3	-2
681	1	3	-2
682	1	3	-2
683	1	3	-2
684	1	3	-2
685	1	3	-2
686	1	3	-2
687	1	3	-2
688	1	3	-2
689	1	3	-2
690	1	3	-2
691	1	3	-2
692	1	3	-2
693	1	3	-2
694	1	3	-2
695	1	3	-2
696	1	3	-2
697	1	3	-2
698	1	3	-2
699	1	3	-2
700	1	3	-2
701	1	3	-2
702	1	3	-2
703	1	3	-2
704	1	3	-2
705	1	3	-2
706	1	3	-2
707	1	3	-2
708	1	3	-2
709	1	3	-2
710	1	3	-2
711	1	3	-2
712	1	3	-2
713	1	3	-2
714	1	3	-2
715	1	3	-2
716	1	3	-2
717	1	3	-2
718	1	3	-2
719	1	3	-2
720	1	3	-2
721	1	3	-2
722	1	3	-2
723	1	3	-2
724	1	3	-2
725	1	3	-2
726	1	3	-2
727	1	3	-2
728	1	3	-2
729	1	3	-2
730	1	3	-2
731	1	3	-2
732	1	3	-2
733	1	3	-2
734	1	3	-2
735	1	3	-2
736	1	3	-2
737	1	3	-2
738	1	3	-2
739	1	3	-2
740	1	3	-2
741	1	3	-2
742	1	3	-2
743	1	3	-2
744	1	3	-2
745	1	3	-2
746	1	3	-2
747	1	3	-2
748	1	3	-2
749	1	3	-2
750	1	3	-2
751	1	3	-2
752	1	3	-2
753	1	3	-2
754	1	3	-2
755	1	3	-2
756	1	3	-2
757	1	3	-2
758	1	3	-2
759	1	3	-2
760	1	3	-2
761	1	3	-2
762	1	3	-2
763	1	3	-2
764	1	3	-2
765	1	3	-2
766	1	3	-2
767	1	3	-2
768	1	3	-2
769	1	3	-2
770	1	3	-2
771	1	3	-2
772	1	3	-2
773	1	3	-2
774	1	3	-2
775	1	3	-2
776	1	3	-2
777	1	3	-2
778	1	3	-2
779	1	3	-2
780	1	3	-2
781	1	3	-2
782	1	3	-2
783	1	3	-2
784	1	3	-2
785	1	3	-2
786	1	3	-2
787	1	3	-2
788	1	3	-2
789	1	3	-2
790	1	3	-2
791	1	3	-2
792	1	3	-2
793	1	3	-2
794	1	3	-2
795	1	3	-2
796	1	3	-2
797	1	3	-2
798	1	3	-2
799	1	3	-2
800	1	3	-2
801	1	3	-2
802	1	3	-2
803	1	3	-2
804	1	3	-2
805	1	3	-2
806	1	3	-2
807	1	3	-2
808	2	3	-1
809	2	3	-1
810	2	3	-1
811	2	3	-1
812	2	3	-1
813	2	3	-1
814	2	3	-1
815	2	3	-1
816	2	3	-1
817	2	3	-1
818	2	3	-1
819	2	3	-1
820	2	3	-1
821	2	3	-1
822	2	3	-1
823	2	3	-1
824	2	3	-1
825	2	3	-1
826	2	3	-1
827	2	3	-1
828	2	3	-1
829	2	3	-1
830	2	3	-1
831	2	3	-1
832	2	3	-1
833	2	3	-1
834	2	3	-1
835	2	3	-1
836	2	3	-1
837	2	3	-1
838	2	3	-1
839	2	3	-1
840	2	3	-1
841	2	3	-1
842	2	3	-1
843	2	3	-1
844	2	3	-1
845	2	3	-1
846	2	3	-1
847	2	3	-1
848	2	3	-1
849	2	3	-1
850	2	3	-1
851	2	3	-1
852	2	3	-1
853	2	3	-1
854	2	3	-1
855	2	3	-1
856	2	3	-1
857	2	3	-1
858	2	3	-1
859	2	3	-1
860	2	3	-1
861	2	3	-1
862	2	3	-1
863	2	3	-1
864	2	3	-1
865	2	3	-1
866	2	3	-1
867	2	3	-1
868	2	3	-1
869	2	3	-1
870	2	3	-1
871	2	3	-1
872	2	3	-1
873	2	3	-1
874	2	3	-1
875	2	3	-1
876	2	3	-1
877	2	3	-1
878	2	3	-1
879	2	3	-1
880	2	3	-1
881	2	3	-1
882	2	3	-1
883	2	3	-1
884	2	3	-1
885	2	3	-1
886	2	3	-1
887	2	3	-1
888	2	3	-1
889	2	3	-1
890	2	3	-1
891	2	3	-1
892	2	3	-1
893	2	3	-1
894	2	3	-1
895	2	3	-1
896	2	3	-1
897	2	3	-1
898	2	3	-1
899	2	3	-1
900	2	3	-1
901	2	3	-1
902	2	3	-1
903	2	3	-1
904	2	3	-1
905	2	3	-1
906	2	3	-1
907	2	3	-1
908	2	3	-1
909	2	3	-1
910	2	3	-1
911	2	3	-1
912	2	3	-1
913	2	3	-1
914	2	3	-1
915	2	3	-1
916	2	3	-1
917	2	3	-1
918	2	3	-1
919	2	3	-1
920	2	3	-1
921	2	3	-1
922	2	3	-1
923	2	3	-1
924	2	3	-1
925	2	3	-1
926	2	3	-1
927	2	3	-1
928	2	3	-1
929	2	3	-1
930	2	3	-1
931	2	3	-1
932	2	3	-1
933	2	3	-1
934	2	3	-1
935	2	3	-1
936	2	3	-1
937	2	3	-1
938	2	3	-1
939	2	3	-1
940	2	3	-1
941	2	3	-1
942	2	3	-1
943	2	3	-1
944	2	3	-1
945	2	3	-1
946	2	3	-1
947	2	3	-1
948	2	3	-1
949	2	3	-1
950	2	3	-1
951	2	3	-1
952	2	3	-1
953	2	3	-1
954	2	3	-1
955	2	3	-1
956	2	3	-1
957	2	3	-1
958	2	3	-1
959	2	3	-1
960	2	3	-1
961	2	3	-1
962	2	3	-1
963	2	3	-1
964	2	3	-1
965	2	3	-1
966	2	3	-1
967	2	3	-1
968	2	3	-1
969	2	3	-1
970	2	3	-1
971	2	3	-1
972	2	3	-1
973	2	3	-1
974	2	3	-1
975	2	3	-1
976	2	3	-1
977	2	3	-1
978	2	3	-1
979	2	3	-1
980	2	3	-1
981	2	3	-1
982	2	3	-1
983	2	3	-1
984	2	3	-1
985	2	3	-1
986	2	3	-1
987	2	3	-1
988	2	3	-1
989	2	3	-1
990	2	3	-1
991	2	3	-1
992	2	3	-1
993	2	3	-1
994	2	3	-1
995	2	3	-1
996	2	3	-1
997	2	3	-1
998	2	3	-1
999	2	3	-1
1000	2	3	-1
1001	2	3	-1
1002	2	3	-1
1003	2	3	-1
1004	2	3	-1
1005	2	3	-1
1006	2	3	-1
1007	2	3	-1
1008	2	3	-1
1009	2	3	-1
1010	2	3	-1
1011	2	3	-1
1012	2	3	-1
1013	2	3	-1
1014	2	3	-1
1015	2	3	-1
1016	2	3	-1
1017	2	3	-1
1018	2	3	-1
1019	2	3	-1
1020	2	3	-1
1021	2	3	-1
1022	2	3	-1
1023	2	3	-1
1024	2	3	-1
1025	2	3	-1
1026	2	3	-1
1027	2	3	-1
1028	2	3	-1
1029	2	3	-1
1030	2	3	-1
1031	2	3	-1
1032	2	3	-1
1033	2	3	-1
1034	2	3	-1
1035	2	3	-1
1036	2	3	-1
1037	2	3	-1
1038	2	3	-1
1039	2	3	-1
1040	2	3	-1
1041	2	4	-2
1042	2	4	-2
1043	2	4	-2
1044	2	4	-2
1045	2	4	-2
1046	2	4	-2
1047	2	5	-3
1048	2	5	-3
1049	2	5	-3
1050	2	5	-3
1051	2	5	-3
1052	2	6	-4
1053	2	6	-4
1054	2	7	-5
1055	2	7	-5
1056	2	7	-5
1057	2	7	-5
1058	2	7	-5
1059	2	7	-5
1060	2	7	-5
1061	2	8	-6
1062	2	8	-6
1063	2	8	-6
1064	2	9	-7
1065	2	9	-7
1066	2	9	-7
1067	2	9	-7
1068	2	9	-7
1069	2	9	-7
1070	2	9	-7
1071	2	9	-7
1072	2	9	-7
1073	2	9	-7
1074	2	9	-7
1075	2	9	-7
1076	3	9	-6
1077	3	9	-6
1078	3	9	-6
1079	3	9	-6
1080	3	9	-6
1081	3	10	-7
1082	3	10	-7
1083	3	10	-7
1084	3	10	-7
1085	3	10	-7
1086	3	10	-7
1087	3	10	-7
1088	3	10	-7
1089	3	10	-7
1090	3	10	-7
1091	3	10	-7
1092	3	10	-7
1093	3	10	-7
1094	3	10	-7
1095	3	10	-7
1096	3	10	-7
1097	3	10	-7
1098	3	10	-7
1099	3	10	-7
1100	3	10	-7
1101	3	10	-7
1102	3	10	-7
1103	3	10	-7
1104	3	10	-7
1105	3	10	-7
1106	3	10	-7
1107	3	10	-7
1108	3	10	-7
1109	3	10	-7
1110	3	10	-7
1111	3	10	-7
1112	3	10	-7
1113	3	10	-7
1114	3	10	-7
1115	3	10	-7
1116	3	10	-7
1117	3	10	-7
1118	3	10	-7
1119	3	10	-7
1120	3	10	-7
1121	3	10	-7
1122	3	10	-7
1123	3	10	-7
1124	4	10	-6
1125	4	10	-6
1126	4	10	-6
1127	4	10	-6
1128	4	10	-6
1129	4	10	-6
1130	4	10	-6
1131	4	10	-6
1132	4	10	-6
1133	4	10	-6
1134	4	10	-6
1135	4	10	-6
1136	4	10	-6
1137	4	10	-6
1138	4	10	-6
1139	4	10	-6
1140	4	10	-6
1141	4	10	-6
1142	4	10	-6
1143	4	10	-6
1144	4	10	-6
1145	4	10	-6
1146	4	10	-6
1147	4	10	-6
1148	4	10	-6
1149	4	10	-6
1150	4	10	-6
1151	4	10	-6
1152	4	10	-6
1153	4	10	-6
1154	4	10	-6
1155	4	10	-6
1156	4	10	-6
1157	4	10	-6
1158	4	10	-6
1159	4	10	-6
1160	4	10	-6
1161	4	10	-6
1162	4	10	-6
1163	4	10	-6
1164	4	10	-6
1165	4	10	-6
1166	4	10	-6
1167	4	10	-6
1168	4	10	-6
1169	4	10	-6
1170	4	10	-6
1171	4	10	-6
1172	4	10	-6
1173	4	10	-6
1174	4	10	-6
1175	4	10	-6
1176	4	10	-6
1177	4	10	-6
1178	4	10	-6
1179	4	10	-6
1180	4	10	-6
1181	4	10	-6
1182	4	10	-6
1183	4	10	-6
1184	4	10	-6
1185	4	10	-6
1186	4	10	-6
1187	4	10	-6
1188	4	10	-6
1189	4	10	-6
1190	4	10	-6
1191	3	10	-7
1192	3	10	-7
1193	3	10	-7
1194	3	10	-7
1195	3	10	-7
1196	3	10	-7
1197	3	10	-7
1198	3	10	-7
1199	3	10	-7
1200	3	10	-7
1201	3	10	-7
1202	3	10	-7
1203	3	10	-7
1204	3	10	-7
1205	3	10	-7
1206	3	10	-7
1207	3	10	-7
1208	3	10	-7
1209	3	10	-7
1210	4	10	-6
1211	4	10	-6
1212	4	11	-7
1213	4	11	-7
1214	4	11	-7
1215	4	11	-7
1216	4	11	-7
1217	4	11	-7
1218	4	11	-7
1219	4	11	-7
1220	4	11	-7
1221	4	11	-7
1222	4	11	-7
1223	4	11	-7
1224	4	11	-7
1225	4	11	-7
1226	4	11	-7
1227	4	11	-7
1228	4	11	-7
1229	4	11	-7
1230	4	11	-7
1231	4	11	-7
1232	4	11	-7
1233	4	11	-7
1234	4	11	-7
1235	4	11	-7
1236	4	11	-7
1237	4	11	-7
1238	4	11	-7
1239	4	11	-7
1240	4	11	-7
1241	4	11	-7
1242	4	11	-7
1243	4	11	-7
1244	4	11	-7
1245	4	11	-7
1246	4	11	-7
1247	4	11	-7
1248	4	11	-7
1249	4	11	-7
1250	4	11	-7
1251	4	11	-7
1252	4	11	-7
1253	4	11	-7
1254	4	11	-7
1255	4	11	-7
1256	4	11	-7
1257	4	11	-7
1258	4	11	-7
1259	4	11	-7
1260	4	11	-7
1261	4	11	-7
1262	4	11	-7
1263	4	12	-8
1264	4	12	-8
1265	4	12	-8
1266	4	12	-8
1267	4	12	-8
1268	4	12	-8
1269	4	12	-8
1270	4	12	-8
1271	5	12	-7
1272	5	12	-7
1273	5	12	-7
1274	5	12	-7
1275	5	12	-7
1276	6	12	-6
1277	6	12	-6
1278	6	12	-6
1279	6	12	-6
1280	6	12	-6
1281	6	12	-6
1282	6	12	-6
1283	6	12	-6
1284	6	12	-6
1285	6	12	-6
1286	6	12	-6
1287	6	12	-6
1288	6	12	-6
1289	6	12	-6
1290	6	12	-6
1291	6	12	-6
1292	6	12	-6
1293	6	12	-6
1294	6	12	-6
1295	6	12	-6
1296	6	12	-6
1297	6	11	-5
1298	6	11	-5
1299	6	11	-5
1300	6	11	-5
1301	6	11	-5
1302	6	11	-5
1303	6	11	-5
1304	6	11	-5
1305	6	11	-5
1306	6	11	-5
1307	6	11	-5
1308	6	11	-5
1309	6	11	-5
1310	6	11	-5
1311	6	11	-5
1312	6	11	-5
1313	6	11	-5
1314	6	11	-5
1315	6	11	-5
1316	6	11	-5
1317	6	11	-5
1318	6	11	-5
1319	6	11	-5
1320	6	11	-5
1321	6	11	-5
1322	6	11	-5
1323	6	11	-5
1324	6	11	-5
1325	6	11	-5
1326	6	11	-5
1327	6	11	-5
1328	6	11	-5
1329	6	11	-5
1330	6	11	-5
1331	7	11	-4
1332	7	11	-4
1333	7	11	-4
1334	7	11	-4
1335	7	11	-4
1336	7	11	-4
1337	7	11	-4
1338	7	11	-4
1339	7	11	-4
1340	7	11	-4
1341	7	11	-4
1342	7	11	-4
1343	7	11	-4
1344	7	11	-4
1345	7	11	-4
1346	7	11	-4
1347	7	11	-4
1348	7	11	-4
1349	7	11	-4
1350	7	11	-4
1351	7	11	-4
1352	7	11	-4
1353	7	11	-4
1354	7	11	-4
1355	7	11	-4
1356	7	11	-4
1357	7	11	-4
1358	7	11	-4
1359	7	11	-4
1360	7	11	-4
1361	7	11	-4
1362	7	11	-4
1363	7	11	-4
1364	7	11	-4
1365	7	11	-4
1366	7	11	-4
1367	7	11	-4
1368	7	11	-4
1369	7	11	-4
1370	7	11	-4
1371	7	11	-4
1372	7	11	-4
1373	7	11	-4
1374	7	11	-4
1375	7	11	-4
1376	7	11	-4
1377	7	11	-4
1378	7	11	-4
1379	7	11	-4
1380	7	11	-4
1381	7	11	-4
1382	7	11	-4
1383	7	11	-4
1384	7	11	-4
1385	7	11	-4
1386	7	11	-4
1387	7	11	-4
1388	7	11	-4
1389	7	11	-4
1390	7	11	-4
1391	7	11	-4
1392	7	11	-4
1393	7	11	-4
1394	7	11	-4
1395	7	11	-4
1396	7	10	-3
1397	7	10	-3
1398	7	10	-3
1399	7	10	-3
1400	7	10	-3
1401	7	10	-3
1402	7	10	-3
1403	7	10	-3
1404	7	10	-3
1405	7	10	-3
1406	7	10	-3
1407	7	10	-3
1408	7	10	-3
1409	7	10	-3
1410	7	10	-3
1411	7	10	-3
1412	7	10	-3
1413	7	10	-3
1414	7	10	-3
1415	7	10	-3
1416	7	10	-3
1417	7	10	-3
1418	7	10	-3
1419	7	10	-3
1420	7	10	-3
1421	7	10	-3
1422	7	10	-3
1423	7	10	-3
1424	7	10	-3
1425	7	10	-3
1426	7	10	-3
1427	7	10	-3
1428	7	10	-3
1429	7	10	-3
1430	7	10	-3
1431	7	10	-3
1432	7	10	-3
1433	7	10	-3
1434	7	10	-3
1435	7	10	-3
1436	7	10	-3
1437	7	10	-3
1438	7	10	-3
1439	7	10	-3
1440	7	10	-3
1441	7	10	-3
1442	7	10	-3
1443	7	10	-3
1444	7	10	-3
1445	7	10	-3
1446	7	10	-3
1447	7	10	-3
1448	7	10	-3
1449	7	10	-3
1450	7	10	-3
1451	7	10	-3
1452	7	10	-3
1453	7	10	-3
1454	7	10	-3
1455	7	10	-3
1456	7	10	-3
1457	7	10	-3
1458	7	10	-3
1459	7	10	-3
1460	7	10	-3
1461	7	10	-3
1462	7	10	-3
1463	7	10	-3
1464	7	10	-3
1465	7	10	-3
1466	7	10	-3
1467	7	10	-3
1468	7	10	-3
1469	7	10	-3
1470	7	10	-3
1471	7	10	-3
1472	7	10	-3
1473	7	10	-3
1474	7	10	-3
1475	7	10	-3
1476	7	10	-3
1477	7	10	-3
1478	7	10	-3
1479	7	10	-3
1480	7	10	-3
1481	7	10	-3
1482	7	10	-3
1483	7	10	-3
1484	7	10	-3
1485	7	10	-3
1486	8	10	-2
1487	8	10	-2
1488	8	10	-2
1489	8	10	-2
1490	8	10	-2
1491	8	10	-2
1492	8	10	-2
1493	8	10	-2
1494	8	10	-2
1495	8	10	-2
1496	8	10	-2
1497	8	10	-2
1498	8	10	-2
1499	8	10	-2
1500	9	10	-1
1501	9	10	-1
1502	9	11	-2
1503	9	11	-2
1504	9	11	-2
1505	9	11	-2
1506	9	11	-2
1507	9	11	-2
1508	9	11	-2
1509	9	11	-2
1510	9	11	-2
1511	9	11	-2
1512	9	11	-2
1513	9	11	-2
1514	9	11	-2
1515	9	11	-2
1516	9	11	-2
1517	9	11	-2
1518	9	11	-2
1519	9	11	-2
1520	9	11	-2
1521	9	11	-2
1522	9	11	-2
1523	9	11	-2
1524	9	11	-2
1525	9	11	-2
1526	9	11	-2
1527	9	11	-2
1528	9	11	-2
1529	9	11	-2
1530	9	11	-2
1531	9	11	-2
1532	9	10	-1
1533	9	10	-1
1534	9	10	-1
1535	9	10	-1
