#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	1	-1
376	0	1	-1
377	0	1	-1
378	0	1	-1
379	0	2	-2
380	0	2	-2
381	0	2	-2
382	0	2	-2
383	0	2	-2
384	0	2	-2
385	0	2	-2
386	0	2	-2
387	0	2	-2
388	0	2	-2
389	0	2	-2
390	0	2	-2
391	0	2	-2
392	0	3	-3
393	0	3	-3
394	0	3	-3
395	0	3	-3
396	0	3	-3
397	0	3	-3
398	0	4	-4
399	0	4	-4
400	0	4	-4
401	0	4	-4
402	0	4	-4
403	0	4	-4
404	0	4	-4
405	0	4	-4
406	0	4	-4
407	0	4	-4
408	0	5	-5
409	0	5	-5
410	0	5	-5
411	0	6	-6
412	0	6	-6
413	0	6	-6
414	0	6	-6
415	0	6	-6
416	0	6	-6
417	0	6	-6
418	0	6	-6
419	0	6	-6
420	0	6	-6
421	0	6	-6
422	0	7	-7
423	0	7	-7
424	0	7	-7
425	0	7	-7
426	0	7	-7
427	0	8	-8
428	0	8	-8
429	0	9	-9
430	0	9	-9
431	0	9	-9
432	0	9	-9
433	0	9	-9
434	0	9	-9
435	0	9	-9
436	0	9	-9
437	0	10	-10
438	0	10	-10
439	0	10	-10
440	0	10	-10
441	0	10	-10
442	0	11	-11
443	0	11	-11
444	0	11	-11
445	0	11	-11
446	0	11	-11
447	0	11	-11
448	0	11	-11
449	0	11	-11
450	0	11	-11
451	0	11	-11
452	0	12	-12
453	1	12	-11
454	1	12	-11
455	1	12	-11
456	1	12	-11
457	1	12	-11
458	1	12	-11
459	1	12	-11
460	1	12	-11
461	1	12	-11
462	1	12	-11
463	1	12	-11
464	1	12	-11
465	1	12	-11
466	1	12	-11
467	1	12	-11
468	1	12	-11
469	1	12	-11
470	1	12	-11
471	1	12	-11
472	1	12	-11
473	1	12	-11
474	1	12	-11
475	1	12	-11
476	1	12	-11
477	1	12	-11
478	1	13	-12
479	1	13	-12
480	1	13	-12
481	1	13	-12
482	1	13	-12
483	1	13	-12
484	1	13	-12
485	1	13	-12
486	1	13	-12
487	1	13	-12
488	1	13	-12
489	1	13	-12
490	1	14	-13
491	1	14	-13
492	1	14	-13
493	1	14	-13
494	1	14	-13
495	1	15	-14
496	1	15	-14
497	1	15	-14
498	1	15	-14
499	1	15	-14
500	1	15	-14
501	1	15	-14
502	1	16	-15
503	1	16	-15
504	1	16	-15
505	1	16	-15
506	1	16	-15
507	1	16	-15
508	1	16	-15
509	1	16	-15
510	1	16	-15
511	1	16	-15
512	1	16	-15
513	1	16	-15
514	1	16	-15
515	2	16	-14
516	2	16	-14
517	2	16	-14
518	2	16	-14
519	2	16	-14
520	2	16	-14
521	2	16	-14
522	2	16	-14
523	2	16	-14
524	2	16	-14
525	2	16	-14
526	2	16	-14
527	2	16	-14
528	2	16	-14
529	2	16	-14
530	2	16	-14
531	2	16	-14
532	2	16	-14
533	2	16	-14
534	2	16	-14
535	2	16	-14
536	2	16	-14
537	2	16	-14
538	2	16	-14
539	2	16	-14
540	2	16	-14
541	2	16	-14
542	2	16	-14
543	2	16	-14
544	2	16	-14
545	2	16	-14
546	2	16	-14
547	3	16	-13
548	3	16	-13
549	3	16	-13
550	3	16	-13
551	3	16	-13
552	3	16	-13
553	3	16	-13
554	3	16	-13
555	3	16	-13
556	3	16	-13
557	3	16	-13
558	3	16	-13
559	3	16	-13
560	3	16	-13
561	3	16	-13
562	3	16	-13
563	3	16	-13
564	3	16	-13
565	3	16	-13
566	3	16	-13
567	3	16	-13
568	3	16	-13
569	3	16	-13
570	3	16	-13
571	3	16	-13
572	3	15	-12
573	3	15	-12
574	3	15	-12
575	3	15	-12
576	3	15	-12
577	3	15	-12
578	3	15	-12
579	3	15	-12
580	3	15	-12
581	3	15	-12
582	3	15	-12
583	3	15	-12
584	3	15	-12
585	3	15	-12
586	3	15	-12
587	3	15	-12
588	3	15	-12
589	3	15	-12
590	3	15	-12
591	3	15	-12
592	3	15	-12
593	3	15	-12
594	3	15	-12
595	3	15	-12
596	3	15	-12
597	3	15	-12
598	3	15	-12
599	3	15	-12
600	3	15	-12
601	3	15	-12
602	3	15	-12
603	3	15	-12
604	3	15	-12
605	3	15	-12
606	3	15	-12
607	3	15	-12
608	3	15	-12
609	3	15	-12
610	3	15	-12
611	3	15	-12
612	3	15	-12
613	3	15	-12
614	3	15	-12
615	3	15	-12
616	2	15	-13
617	2	15	-13
618	3	15	-12
619	3	15	-12
620	3	15	-12
621	3	15	-12
622	3	15	-12
623	3	15	-12
624	3	15	-12
625	3	15	-12
626	3	15	-12
627	3	15	-12
628	2	15	-13
629	2	15	-13
630	2	15	-13
631	2	15	-13
632	2	15	-13
633	2	15	-13
634	2	15	-13
635	2	15	-13
636	2	15	-13
637	2	15	-13
638	2	15	-13
639	2	15	-13
640	2	15	-13
641	2	15	-13
642	2	15	-13
643	2	15	-13
644	2	15	-13
645	2	15	-13
646	2	15	-13
647	2	15	-13
648	2	15	-13
649	2	15	-13
650	2	15	-13
651	2	15	-13
652	2	15	-13
653	2	15	-13
654	2	15	-13
655	2	15	-13
656	2	15	-13
657	2	15	-13
658	2	15	-13
659	2	15	-13
660	2	15	-13
661	2	15	-13
662	2	15	-13
663	2	15	-13
664	2	15	-13
665	2	15	-13
666	2	15	-13
667	2	15	-13
668	2	15	-13
669	2	15	-13
670	2	15	-13
671	1	15	-14
672	1	15	-14
673	1	15	-14
674	1	15	-14
675	1	15	-14
676	1	15	-14
677	1	15	-14
678	1	15	-14
679	1	15	-14
680	1	15	-14
681	1	15	-14
682	1	15	-14
683	1	15	-14
684	1	15	-14
685	1	15	-14
686	1	15	-14
687	1	15	-14
688	1	15	-14
689	1	15	-14
690	1	15	-14
691	1	15	-14
692	1	15	-14
693	1	15	-14
694	1	15	-14
695	1	15	-14
696	1	15	-14
697	1	15	-14
698	1	15	-14
699	1	15	-14
700	1	15	-14
701	1	15	-14
702	1	15	-14
703	1	15	-14
704	1	15	-14
705	1	15	-14
706	1	15	-14
707	1	15	-14
708	1	15	-14
709	1	15	-14
710	1	15	-14
711	1	15	-14
712	1	15	-14
713	1	15	-14
714	1	15	-14
715	1	15	-14
716	1	15	-14
717	1	15	-14
718	1	15	-14
719	1	15	-14
720	1	15	-14
721	1	15	-14
722	1	15	-14
723	1	15	-14
724	1	15	-14
725	1	15	-14
726	1	15	-14
727	1	15	-14
728	1	15	-14
729	1	15	-14
730	1	15	-14
731	1	15	-14
732	1	15	-14
733	1	15	-14
734	1	15	-14
735	1	15	-14
736	1	15	-14
737	1	15	-14
738	1	15	-14
739	1	15	-14
740	1	15	-14
741	1	15	-14
742	1	15	-14
743	1	15	-14
744	1	15	-14
745	1	15	-14
746	1	15	-14
747	1	15	-14
748	1	15	-14
749	1	15	-14
750	1	15	-14
751	1	15	-14
752	1	15	-14
753	1	15	-14
754	1	15	-14
755	1	15	-14
756	1	15	-14
757	1	15	-14
758	1	15	-14
759	1	15	-14
760	1	15	-14
761	1	15	-14
762	1	15	-14
763	1	15	-14
764	1	15	-14
765	1	15	-14
766	1	15	-14
767	1	15	-14
768	1	15	-14
769	1	15	-14
770	1	15	-14
771	1	15	-14
772	1	15	-14
773	1	15	-14
774	1	15	-14
775	1	15	-14
776	1	15	-14
777	1	15	-14
778	1	15	-14
779	1	15	-14
780	1	15	-14
781	1	15	-14
782	1	15	-14
783	1	15	-14
784	1	15	-14
785	1	15	-14
786	1	15	-14
787	1	15	-14
788	1	15	-14
789	1	15	-14
790	1	15	-14
791	1	15	-14
792	1	15	-14
793	1	15	-14
794	1	15	-14
795	1	15	-14
796	1	15	-14
797	1	15	-14
798	1	15	-14
799	1	15	-14
800	1	15	-14
801	1	15	-14
802	1	15	-14
803	1	15	-14
804	1	15	-14
805	1	15	-14
806	1	15	-14
807	1	15	-14
808	1	15	-14
809	1	15	-14
810	1	15	-14
811	1	15	-14
812	1	15	-14
813	1	15	-14
814	1	15	-14
815	1	15	-14
816	1	15	-14
817	1	15	-14
818	1	15	-14
819	1	15	-14
820	1	15	-14
821	1	15	-14
822	1	15	-14
823	1	15	-14
824	1	15	-14
825	2	15	-13
826	2	15	-13
827	2	15	-13
828	2	15	-13
829	2	15	-13
830	2	15	-13
831	2	15	-13
832	2	15	-13
833	2	15	-13
834	2	15	-13
835	2	15	-13
836	2	15	-13
837	2	15	-13
838	2	15	-13
839	2	15	-13
840	2	15	-13
841	2	15	-13
842	2	15	-13
843	2	15	-13
844	2	15	-13
845	2	15	-13
846	2	15	-13
847	2	16	-14
848	2	16	-14
849	2	16	-14
850	2	16	-14
851	2	16	-14
852	2	16	-14
853	2	16	-14
854	2	16	-14
855	2	16	-14
856	2	16	-14
857	2	16	-14
858	2	16	-14
859	2	16	-14
860	2	16	-14
861	2	16	-14
862	2	16	-14
863	2	16	-14
864	2	17	-15
865	2	17	-15
866	2	17	-15
867	2	17	-15
868	2	17	-15
869	2	17	-15
870	2	17	-15
871	2	17	-15
872	2	17	-15
873	2	17	-15
874	2	17	-15
875	2	17	-15
876	2	17	-15
877	2	17	-15
878	1	17	-16
879	1	17	-16
880	1	17	-16
881	1	17	-16
882	1	17	-16
883	1	17	-16
884	1	17	-16
885	1	17	-16
886	1	17	-16
887	1	17	-16
888	1	17	-16
889	1	17	-16
890	2	17	-15
891	2	17	-15
892	2	17	-15
893	2	17	-15
894	2	17	-15
895	2	17	-15
896	2	17	-15
897	2	17	-15
898	2	17	-15
899	2	17	-15
900	2	17	-15
901	2	17	-15
902	2	17	-15
903	2	17	-15
904	2	17	-15
905	2	17	-15
906	2	17	-15
907	2	17	-15
908	2	17	-15
909	3	17	-14
910	3	18	-15
911	3	18	-15
912	3	18	-15
913	3	18	-15
914	3	18	-15
915	3	18	-15
916	3	18	-15
917	3	18	-15
918	3	18	-15
919	3	18	-15
920	3	18	-15
921	3	18	-15
922	3	18	-15
923	3	18	-15
924	3	18	-15
925	3	18	-15
926	3	18	-15
927	3	18	-15
928	3	18	-15
929	3	18	-15
930	3	18	-15
931	3	18	-15
932	3	18	-15
933	3	18	-15
934	3	18	-15
935	3	18	-15
936	3	18	-15
937	3	18	-15
938	3	18	-15
939	3	18	-15
940	3	18	-15
941	3	18	-15
942	3	18	-15
943	3	18	-15
944	3	18	-15
945	3	18	-15
946	3	18	-15
947	3	18	-15
948	3	18	-15
949	3	18	-15
950	3	18	-15
951	3	18	-15
952	3	19	-16
953	3	19	-16
954	3	19	-16
955	3	19	-16
956	3	19	-16
957	3	19	-16
958	3	19	-16
959	3	19	-16
960	3	19	-16
961	3	19	-16
962	3	20	-17
963	3	20	-17
964	3	20	-17
965	3	20	-17
966	3	20	-17
967	3	20	-17
968	3	20	-17
969	3	20	-17
970	3	20	-17
971	3	20	-17
972	3	20	-17
973	3	20	-17
974	3	20	-17
975	3	20	-17
976	3	20	-17
977	3	20	-17
978	3	20	-17
979	3	20	-17
980	3	20	-17
981	3	20	-17
982	3	20	-17
983	3	20	-17
984	3	20	-17
985	3	20	-17
986	3	20	-17
987	3	20	-17
988	3	20	-17
989	3	20	-17
990	3	20	-17
991	3	20	-17
992	3	20	-17
993	3	20	-17
994	3	20	-17
995	3	20	-17
996	3	20	-17
997	3	20	-17
998	3	20	-17
999	3	20	-17
1000	3	20	-17
1001	3	20	-17
1002	3	20	-17
1003	3	20	-17
1004	3	20	-17
1005	3	20	-17
1006	3	20	-17
1007	3	20	-17
1008	3	20	-17
1009	3	20	-17
1010	3	20	-17
1011	3	20	-17
1012	3	20	-17
1013	3	20	-17
1014	3	20	-17
1015	3	20	-17
1016	3	20	-17
1017	3	20	-17
1018	3	20	-17
1019	3	20	-17
1020	3	20	-17
1021	3	20	-17
1022	3	20	-17
1023	3	20	-17
1024	3	20	-17
1025	3	20	-17
1026	3	20	-17
1027	3	20	-17
1028	3	20	-17
1029	4	20	-16
1030	4	20	-16
1031	4	20	-16
1032	4	20	-16
1033	4	20	-16
1034	4	20	-16
1035	4	20	-16
1036	4	20	-16
1037	4	20	-16
1038	4	20	-16
1039	4	20	-16
1040	4	20	-16
1041	4	20	-16
1042	4	20	-16
1043	4	20	-16
1044	4	20	-16
1045	4	20	-16
1046	4	20	-16
1047	4	20	-16
1048	4	20	-16
1049	4	20	-16
1050	4	20	-16
1051	4	20	-16
1052	4	20	-16
1053	4	20	-16
1054	4	20	-16
1055	4	20	-16
1056	4	20	-16
1057	4	20	-16
1058	4	20	-16
1059	4	20	-16
1060	4	20	-16
1061	4	20	-16
1062	4	20	-16
1063	4	20	-16
1064	4	20	-16
1065	4	20	-16
1066	4	20	-16
1067	4	20	-16
1068	4	20	-16
1069	4	20	-16
1070	4	20	-16
1071	4	20	-16
1072	4	19	-15
1073	4	19	-15
1074	4	19	-15
1075	4	19	-15
1076	4	19	-15
1077	4	19	-15
1078	4	19	-15
1079	4	19	-15
1080	4	19	-15
1081	4	19	-15
1082	4	19	-15
1083	4	19	-15
1084	4	19	-15
1085	4	19	-15
1086	4	19	-15
1087	4	19	-15
1088	4	19	-15
1089	4	19	-15
1090	4	19	-15
1091	4	19	-15
1092	4	19	-15
1093	4	19	-15
1094	4	19	-15
1095	4	19	-15
1096	4	19	-15
1097	4	19	-15
1098	4	19	-15
1099	4	19	-15
1100	4	19	-15
1101	4	19	-15
1102	4	19	-15
1103	4	19	-15
1104	4	19	-15
1105	4	19	-15
1106	4	19	-15
1107	4	20	-16
1108	4	20	-16
1109	4	20	-16
1110	4	20	-16
1111	4	20	-16
1112	4	20	-16
1113	4	20	-16
1114	4	20	-16
1115	4	20	-16
1116	4	20	-16
1117	4	20	-16
1118	4	21	-17
1119	4	21	-17
1120	4	21	-17
1121	4	21	-17
1122	4	21	-17
1123	4	21	-17
1124	4	21	-17
1125	4	22	-18
1126	4	22	-18
1127	4	22	-18
1128	4	22	-18
1129	4	22	-18
1130	4	22	-18
1131	4	22	-18
1132	4	22	-18
1133	4	22	-18
1134	5	22	-17
1135	5	22	-17
1136	6	22	-16
1137	6	22	-16
1138	6	22	-16
1139	6	22	-16
1140	6	22	-16
1141	6	22	-16
1142	6	22	-16
1143	6	22	-16
1144	6	22	-16
1145	6	22	-16
1146	6	22	-16
1147	6	21	-15
1148	6	21	-15
1149	6	21	-15
1150	6	21	-15
1151	6	21	-15
1152	6	21	-15
1153	6	21	-15
1154	6	21	-15
1155	6	21	-15
1156	6	21	-15
1157	6	21	-15
1158	6	21	-15
1159	6	21	-15
1160	6	21	-15
1161	6	21	-15
1162	6	21	-15
1163	6	21	-15
1164	6	21	-15
1165	6	21	-15
1166	6	21	-15
1167	6	21	-15
1168	6	21	-15
1169	6	21	-15
1170	6	21	-15
1171	6	21	-15
1172	6	21	-15
1173	6	21	-15
1174	6	21	-15
1175	6	21	-15
1176	6	21	-15
1177	6	21	-15
1178	6	21	-15
1179	6	21	-15
1180	6	21	-15
1181	6	22	-16
1182	6	22	-16
1183	6	22	-16
1184	6	22	-16
1185	6	22	-16
1186	6	22	-16
1187	6	22	-16
1188	6	22	-16
1189	6	22	-16
1190	6	22	-16
1191	6	22	-16
1192	6	22	-16
1193	6	22	-16
1194	6	22	-16
1195	6	22	-16
1196	6	22	-16
1197	6	22	-16
1198	6	22	-16
1199	6	22	-16
1200	6	22	-16
1201	6	22	-16
1202	6	22	-16
1203	6	22	-16
1204	6	22	-16
1205	6	22	-16
1206	6	22	-16
1207	6	22	-16
1208	6	22	-16
1209	6	22	-16
1210	6	22	-16
1211	6	22	-16
1212	6	22	-16
1213	6	22	-16
1214	6	22	-16
1215	6	22	-16
1216	6	22	-16
1217	6	22	-16
1218	6	22	-16
1219	6	22	-16
1220	6	22	-16
1221	6	22	-16
1222	6	22	-16
1223	6	22	-16
1224	6	22	-16
1225	6	22	-16
1226	6	22	-16
1227	6	22	-16
1228	6	22	-16
1229	6	22	-16
1230	6	22	-16
1231	6	22	-16
1232	6	23	-17
1233	6	23	-17
1234	6	23	-17
1235	6	23	-17
1236	6	23	-17
1237	6	23	-17
1238	6	23	-17
1239	6	23	-17
1240	6	23	-17
1241	6	23	-17
1242	6	23	-17
1243	6	23	-17
1244	6	23	-17
1245	6	24	-18
1246	6	24	-18
1247	6	24	-18
1248	6	24	-18
1249	6	24	-18
1250	6	24	-18
1251	6	24	-18
1252	6	24	-18
1253	6	24	-18
1254	6	24	-18
1255	6	24	-18
1256	6	25	-19
1257	6	25	-19
1258	6	25	-19
1259	6	25	-19
1260	6	25	-19
1261	6	25	-19
1262	6	25	-19
1263	6	25	-19
1264	6	25	-19
1265	6	25	-19
1266	6	25	-19
1267	6	25	-19
1268	7	25	-18
1269	7	25	-18
1270	7	25	-18
1271	7	25	-18
1272	7	25	-18
1273	7	25	-18
1274	7	25	-18
1275	7	25	-18
1276	7	25	-18
1277	7	25	-18
1278	7	25	-18
1279	7	25	-18
1280	7	25	-18
1281	7	25	-18
1282	7	25	-18
1283	7	25	-18
1284	7	25	-18
1285	7	25	-18
1286	7	25	-18
1287	7	25	-18
1288	7	25	-18
1289	7	25	-18
1290	7	25	-18
1291	7	25	-18
1292	7	26	-19
1293	7	26	-19
1294	7	26	-19
1295	7	26	-19
1296	7	26	-19
1297	7	26	-19
1298	7	26	-19
1299	7	26	-19
1300	7	26	-19
1301	7	26	-19
1302	8	27	-19
1303	8	27	-19
1304	8	27	-19
1305	8	27	-19
1306	8	27	-19
1307	8	28	-20
1308	8	28	-20
1309	8	28	-20
1310	8	27	-19
1311	8	27	-19
1312	8	27	-19
1313	8	27	-19
1314	8	27	-19
1315	8	27	-19
1316	8	27	-19
1317	8	27	-19
1318	8	27	-19
1319	8	27	-19
1320	8	27	-19
1321	8	27	-19
1322	8	27	-19
1323	8	27	-19
1324	8	28	-20
1325	8	28	-20
1326	8	28	-20
1327	8	28	-20
1328	8	28	-20
1329	8	28	-20
1330	8	28	-20
1331	8	28	-20
1332	8	28	-20
1333	8	28	-20
1334	8	28	-20
1335	8	28	-20
1336	8	28	-20
1337	8	28	-20
1338	8	28	-20
1339	8	28	-20
1340	8	28	-20
1341	8	28	-20
1342	8	28	-20
1343	8	28	-20
1344	8	28	-20
1345	8	29	-21
1346	8	29	-21
1347	8	29	-21
1348	8	29	-21
1349	8	29	-21
1350	8	29	-21
1351	8	29	-21
1352	8	29	-21
1353	8	29	-21
1354	8	29	-21
1355	8	29	-21
1356	8	29	-21
1357	8	29	-21
1358	8	29	-21
1359	8	29	-21
1360	8	29	-21
1361	8	29	-21
1362	8	29	-21
1363	8	29	-21
1364	8	29	-21
1365	8	29	-21
1366	8	29	-21
1367	8	29	-21
1368	8	29	-21
1369	8	29	-21
1370	8	29	-21
1371	8	29	-21
1372	8	29	-21
1373	8	29	-21
1374	8	29	-21
1375	8	29	-21
1376	8	30	-22
1377	9	30	-21
1378	9	30	-21
1379	9	30	-21
1380	9	30	-21
1381	9	30	-21
1382	9	30	-21
1383	9	30	-21
1384	9	30	-21
1385	9	30	-21
1386	9	30	-21
1387	10	30	-20
1388	10	30	-20
1389	10	30	-20
1390	10	30	-20
1391	10	30	-20
1392	10	30	-20
1393	10	30	-20
1394	10	30	-20
1395	10	30	-20
1396	10	30	-20
1397	10	30	-20
1398	10	30	-20
1399	10	30	-20
1400	10	30	-20
1401	9	30	-21
1402	9	30	-21
1403	9	30	-21
1404	9	30	-21
1405	9	31	-22
1406	9	31	-22
1407	9	31	-22
1408	9	31	-22
1409	9	31	-22
1410	9	31	-22
1411	9	31	-22
1412	9	31	-22
1413	9	31	-22
1414	9	31	-22
1415	9	31	-22
1416	9	31	-22
1417	9	32	-23
1418	9	32	-23
1419	9	32	-23
1420	9	33	-24
1421	9	33	-24
1422	9	33	-24
1423	9	33	-24
1424	9	33	-24
1425	9	33	-24
1426	9	33	-24
1427	10	33	-23
1428	10	33	-23
1429	10	33	-23
1430	10	33	-23
1431	10	33	-23
1432	10	33	-23
1433	10	33	-23
1434	10	33	-23
1435	10	33	-23
1436	10	33	-23
1437	10	33	-23
1438	10	33	-23
1439	10	33	-23
1440	10	33	-23
1441	10	33	-23
1442	10	33	-23
1443	10	33	-23
1444	10	33	-23
1445	10	33	-23
1446	10	33	-23
1447	10	33	-23
1448	10	33	-23
1449	10	33	-23
1450	10	33	-23
1451	10	33	-23
1452	10	33	-23
1453	10	33	-23
1454	10	33	-23
1455	10	33	-23
1456	10	33	-23
1457	10	33	-23
1458	10	33	-23
1459	10	33	-23
1460	10	33	-23
1461	10	33	-23
1462	10	33	-23
1463	10	33	-23
1464	10	33	-23
1465	10	33	-23
1466	10	33	-23
1467	10	33	-23
1468	10	33	-23
1469	10	33	-23
1470	10	33	-23
1471	10	33	-23
1472	10	33	-23
1473	10	33	-23
1474	10	33	-23
1475	10	33	-23
1476	10	33	-23
1477	10	33	-23
1478	10	33	-23
1479	10	33	-23
1480	10	33	-23
1481	10	33	-23
1482	10	33	-23
1483	10	33	-23
1484	10	33	-23
1485	10	33	-23
1486	10	33	-23
1487	10	33	-23
1488	10	33	-23
1489	10	33	-23
1490	10	33	-23
1491	10	33	-23
1492	10	33	-23
1493	10	33	-23
1494	10	33	-23
1495	10	33	-23
1496	10	33	-23
1497	10	33	-23
1498	10	33	-23
1499	10	33	-23
1500	10	33	-23
1501	10	33	-23
1502	10	33	-23
1503	10	33	-23
1504	10	33	-23
1505	10	33	-23
1506	10	33	-23
1507	10	33	-23
1508	10	33	-23
1509	10	33	-23
1510	10	33	-23
1511	10	33	-23
1512	10	33	-23
1513	10	33	-23
1514	10	33	-23
1515	10	33	-23
1516	10	33	-23
1517	10	33	-23
1518	10	33	-23
1519	10	33	-23
1520	10	33	-23
1521	10	33	-23
1522	10	33	-23
1523	10	33	-23
1524	10	33	-23
1525	10	33	-23
1526	10	33	-23
1527	10	33	-23
1528	10	33	-23
1529	10	33	-23
1530	10	33	-23
1531	10	33	-23
1532	10	33	-23
1533	10	33	-23
