#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	1	-1
492	0	1	-1
493	0	1	-1
494	0	1	-1
495	0	1	-1
496	0	1	-1
497	0	1	-1
498	0	1	-1
499	0	1	-1
500	0	1	-1
501	0	1	-1
502	0	1	-1
503	0	1	-1
504	0	2	-2
505	0	2	-2
506	0	2	-2
507	0	2	-2
508	0	3	-3
509	0	3	-3
510	0	3	-3
511	0	3	-3
512	0	3	-3
513	0	3	-3
514	0	4	-4
515	0	4	-4
516	0	5	-5
517	0	5	-5
518	0	6	-6
519	0	6	-6
520	0	7	-7
521	0	7	-7
522	0	7	-7
523	0	8	-8
524	0	8	-8
525	0	8	-8
526	0	8	-8
527	0	8	-8
528	1	8	-7
529	1	8	-7
530	1	9	-8
531	1	10	-9
532	1	10	-9
533	1	10	-9
534	1	10	-9
535	1	10	-9
536	1	10	-9
537	1	10	-9
538	1	10	-9
539	1	10	-9
540	1	10	-9
541	1	10	-9
542	1	10	-9
543	1	10	-9
544	1	10	-9
545	1	10	-9
546	1	10	-9
547	1	10	-9
548	1	11	-10
549	1	11	-10
550	1	11	-10
551	1	11	-10
552	1	11	-10
553	1	12	-11
554	1	12	-11
555	1	12	-11
556	1	12	-11
557	1	12	-11
558	1	12	-11
559	1	12	-11
560	1	12	-11
561	1	12	-11
562	1	12	-11
563	1	12	-11
564	1	12	-11
565	1	12	-11
566	1	12	-11
567	1	12	-11
568	1	12	-11
569	1	12	-11
570	1	12	-11
571	1	12	-11
572	1	12	-11
573	1	12	-11
574	1	12	-11
575	1	12	-11
576	1	12	-11
577	1	12	-11
578	1	12	-11
579	1	13	-12
580	1	13	-12
581	1	13	-12
582	1	13	-12
583	1	14	-13
584	1	13	-12
585	1	13	-12
586	1	13	-12
587	1	13	-12
588	1	13	-12
589	1	14	-13
590	1	14	-13
591	1	14	-13
592	1	14	-13
593	1	14	-13
594	1	14	-13
595	1	16	-15
596	1	16	-15
597	1	16	-15
598	1	16	-15
599	1	16	-15
600	1	16	-15
601	1	16	-15
602	2	16	-14
603	2	16	-14
604	2	17	-15
605	3	17	-14
606	3	17	-14
607	3	17	-14
608	3	17	-14
609	3	17	-14
610	3	17	-14
611	3	17	-14
612	3	17	-14
613	3	17	-14
614	3	17	-14
615	3	17	-14
616	3	17	-14
617	3	17	-14
618	3	17	-14
619	3	17	-14
620	3	17	-14
621	3	18	-15
622	3	18	-15
623	3	18	-15
624	3	18	-15
625	3	18	-15
626	3	18	-15
627	3	18	-15
628	3	18	-15
629	3	18	-15
630	3	19	-16
631	3	19	-16
632	3	19	-16
633	3	20	-17
634	3	20	-17
635	3	20	-17
636	3	20	-17
637	3	20	-17
638	3	20	-17
639	3	19	-16
640	3	20	-17
641	2	20	-18
642	2	20	-18
643	2	20	-18
644	2	20	-18
645	2	20	-18
646	2	20	-18
647	2	20	-18
648	2	20	-18
649	2	20	-18
650	2	20	-18
651	2	20	-18
652	2	20	-18
653	2	20	-18
654	2	20	-18
655	2	20	-18
656	3	20	-17
657	3	20	-17
658	4	20	-16
659	4	20	-16
660	4	20	-16
661	4	20	-16
662	4	20	-16
663	4	20	-16
664	4	20	-16
665	4	20	-16
666	4	20	-16
667	4	20	-16
668	4	20	-16
669	4	20	-16
670	4	20	-16
671	4	20	-16
672	4	20	-16
673	4	20	-16
674	4	20	-16
675	4	20	-16
676	4	20	-16
677	4	19	-15
678	4	19	-15
679	4	19	-15
680	4	19	-15
681	4	19	-15
682	4	19	-15
683	4	19	-15
684	4	19	-15
685	4	19	-15
686	4	19	-15
687	4	19	-15
688	4	19	-15
689	4	19	-15
690	4	19	-15
691	4	19	-15
692	4	19	-15
693	4	19	-15
694	4	19	-15
695	4	19	-15
696	4	19	-15
697	4	19	-15
698	4	19	-15
699	4	19	-15
700	4	19	-15
701	4	19	-15
702	4	19	-15
703	4	19	-15
704	4	19	-15
705	4	19	-15
706	4	19	-15
707	4	19	-15
708	4	19	-15
709	4	20	-16
710	4	20	-16
711	4	20	-16
712	4	20	-16
713	4	20	-16
714	4	20	-16
715	4	20	-16
716	4	20	-16
717	4	20	-16
718	4	20	-16
719	4	20	-16
720	4	20	-16
721	4	20	-16
722	4	20	-16
723	4	20	-16
724	4	20	-16
725	4	20	-16
726	4	20	-16
727	4	20	-16
728	4	20	-16
729	4	20	-16
730	4	20	-16
731	3	20	-17
732	3	20	-17
733	3	20	-17
734	3	20	-17
735	3	20	-17
736	3	20	-17
737	3	20	-17
738	3	20	-17
739	3	20	-17
740	3	20	-17
741	3	20	-17
742	3	20	-17
743	3	20	-17
744	3	20	-17
745	3	20	-17
746	3	20	-17
747	3	20	-17
748	3	20	-17
749	3	20	-17
750	3	20	-17
751	3	20	-17
752	3	20	-17
753	3	20	-17
754	3	20	-17
755	3	20	-17
756	3	20	-17
757	3	20	-17
758	3	20	-17
759	3	20	-17
760	3	20	-17
761	3	21	-18
762	4	21	-17
763	4	21	-17
764	4	21	-17
765	4	21	-17
766	4	21	-17
767	4	21	-17
768	4	21	-17
769	4	21	-17
770	4	22	-18
771	3	22	-19
772	3	22	-19
773	4	22	-18
774	4	23	-19
775	5	23	-18
776	5	23	-18
777	5	23	-18
778	5	23	-18
779	5	23	-18
780	5	23	-18
781	5	23	-18
782	5	23	-18
783	5	23	-18
784	5	23	-18
785	5	23	-18
786	5	23	-18
787	5	23	-18
788	5	23	-18
789	5	23	-18
790	5	23	-18
791	5	23	-18
792	5	23	-18
793	5	23	-18
794	5	23	-18
795	5	23	-18
796	5	23	-18
797	5	23	-18
798	5	23	-18
799	5	23	-18
800	5	23	-18
801	5	23	-18
802	5	23	-18
803	5	23	-18
804	5	23	-18
805	5	22	-17
806	5	22	-17
807	5	22	-17
808	6	22	-16
809	6	22	-16
810	6	22	-16
811	6	22	-16
812	6	22	-16
813	6	22	-16
814	6	22	-16
815	6	22	-16
816	6	22	-16
817	6	22	-16
818	6	22	-16
819	6	22	-16
820	6	22	-16
821	6	22	-16
822	6	22	-16
823	6	22	-16
824	6	22	-16
825	6	22	-16
826	6	22	-16
827	6	22	-16
828	6	22	-16
829	6	22	-16
830	6	22	-16
831	6	22	-16
832	6	22	-16
833	6	22	-16
834	6	22	-16
835	6	22	-16
836	6	22	-16
837	6	22	-16
838	6	22	-16
839	6	22	-16
840	6	22	-16
841	6	22	-16
842	6	22	-16
843	5	22	-17
844	5	22	-17
845	5	22	-17
846	5	22	-17
847	5	22	-17
848	5	22	-17
849	5	22	-17
850	5	22	-17
851	5	22	-17
852	5	22	-17
853	5	22	-17
854	5	23	-18
855	5	23	-18
856	5	23	-18
857	5	23	-18
858	5	23	-18
859	5	23	-18
860	5	23	-18
861	5	23	-18
862	5	24	-19
863	5	24	-19
864	5	25	-20
865	5	25	-20
866	5	25	-20
867	5	25	-20
868	5	25	-20
869	5	25	-20
870	5	25	-20
871	5	25	-20
872	5	25	-20
873	5	25	-20
874	4	25	-21
875	4	25	-21
876	4	24	-20
877	4	24	-20
878	4	24	-20
879	4	24	-20
880	4	24	-20
881	4	24	-20
882	4	24	-20
883	4	24	-20
884	4	24	-20
885	4	24	-20
886	4	24	-20
887	4	24	-20
888	4	24	-20
889	4	24	-20
890	4	24	-20
891	4	24	-20
892	4	24	-20
893	4	24	-20
894	4	24	-20
895	4	24	-20
896	4	23	-19
897	4	23	-19
898	4	23	-19
899	4	23	-19
900	4	23	-19
901	4	23	-19
902	4	23	-19
903	4	23	-19
904	4	23	-19
905	4	23	-19
906	4	23	-19
907	4	23	-19
908	4	23	-19
909	4	23	-19
910	4	23	-19
911	4	23	-19
912	4	23	-19
913	4	23	-19
914	4	23	-19
915	4	23	-19
916	4	23	-19
917	4	23	-19
918	5	23	-18
919	5	23	-18
920	5	23	-18
921	5	23	-18
922	5	23	-18
923	5	23	-18
924	5	23	-18
925	5	23	-18
926	6	23	-17
927	6	23	-17
928	6	23	-17
929	6	23	-17
930	6	23	-17
931	6	23	-17
932	6	23	-17
933	6	23	-17
934	6	23	-17
935	6	23	-17
936	6	23	-17
937	6	23	-17
938	6	23	-17
939	6	23	-17
940	7	23	-16
941	7	23	-16
942	7	23	-16
943	7	23	-16
944	7	23	-16
945	7	23	-16
946	7	23	-16
947	7	23	-16
948	7	23	-16
949	7	23	-16
950	7	23	-16
951	6	23	-17
952	6	23	-17
953	6	23	-17
954	6	23	-17
955	6	23	-17
956	6	23	-17
957	6	23	-17
958	6	24	-18
959	6	24	-18
960	6	24	-18
961	5	24	-19
962	5	24	-19
963	5	24	-19
964	5	24	-19
965	5	24	-19
966	5	24	-19
967	5	24	-19
968	5	24	-19
969	5	24	-19
970	5	24	-19
971	5	24	-19
972	6	24	-18
973	6	24	-18
974	6	24	-18
975	6	24	-18
976	6	24	-18
977	6	24	-18
978	6	24	-18
979	6	24	-18
980	6	24	-18
981	6	24	-18
982	6	24	-18
983	6	24	-18
984	6	24	-18
985	6	24	-18
986	6	24	-18
987	6	24	-18
988	6	24	-18
989	6	24	-18
990	6	24	-18
991	6	24	-18
992	6	24	-18
993	6	24	-18
994	6	24	-18
995	6	24	-18
996	6	24	-18
997	6	24	-18
998	6	24	-18
999	6	24	-18
1000	6	24	-18
1001	6	24	-18
1002	6	24	-18
1003	6	24	-18
1004	6	24	-18
1005	6	24	-18
1006	6	24	-18
1007	6	24	-18
1008	6	24	-18
1009	6	24	-18
1010	6	24	-18
1011	6	24	-18
1012	6	24	-18
1013	6	24	-18
1014	6	24	-18
1015	6	24	-18
1016	6	24	-18
1017	6	24	-18
1018	6	24	-18
1019	6	24	-18
1020	6	24	-18
1021	6	24	-18
1022	6	24	-18
1023	6	24	-18
1024	6	24	-18
1025	6	24	-18
1026	6	24	-18
1027	6	24	-18
1028	6	24	-18
1029	6	24	-18
1030	6	24	-18
1031	6	24	-18
1032	6	24	-18
1033	6	24	-18
1034	6	24	-18
1035	6	24	-18
1036	6	24	-18
1037	6	24	-18
1038	6	24	-18
1039	6	24	-18
1040	6	24	-18
1041	6	24	-18
1042	6	24	-18
1043	6	24	-18
1044	6	24	-18
1045	6	24	-18
1046	6	24	-18
1047	6	24	-18
1048	6	24	-18
1049	6	24	-18
1050	6	24	-18
1051	6	24	-18
1052	6	24	-18
1053	6	24	-18
1054	6	24	-18
1055	6	24	-18
1056	6	24	-18
1057	6	24	-18
1058	6	24	-18
1059	6	24	-18
1060	6	24	-18
1061	6	24	-18
1062	6	24	-18
1063	6	24	-18
1064	6	24	-18
1065	6	24	-18
1066	6	24	-18
1067	6	24	-18
1068	6	24	-18
1069	6	24	-18
1070	6	24	-18
1071	6	24	-18
1072	6	24	-18
1073	6	24	-18
1074	6	24	-18
1075	6	24	-18
1076	6	24	-18
1077	6	24	-18
1078	6	24	-18
1079	7	24	-17
1080	7	24	-17
1081	7	24	-17
1082	7	24	-17
1083	7	24	-17
1084	7	24	-17
1085	7	24	-17
1086	7	24	-17
1087	7	24	-17
1088	7	24	-17
1089	7	23	-16
1090	7	22	-15
1091	7	22	-15
1092	7	22	-15
1093	7	22	-15
1094	7	22	-15
1095	7	24	-17
1096	7	24	-17
1097	7	24	-17
1098	7	24	-17
1099	7	24	-17
1100	7	24	-17
1101	7	24	-17
1102	7	24	-17
1103	7	24	-17
1104	7	24	-17
1105	7	24	-17
1106	7	24	-17
1107	7	24	-17
1108	7	24	-17
1109	7	24	-17
1110	7	24	-17
1111	7	24	-17
1112	7	24	-17
1113	8	24	-16
1114	8	24	-16
1115	8	24	-16
1116	8	24	-16
1117	8	24	-16
1118	9	24	-15
1119	9	24	-15
1120	9	24	-15
1121	9	24	-15
1122	9	24	-15
1123	9	24	-15
1124	9	24	-15
1125	9	24	-15
1126	9	24	-15
1127	9	24	-15
1128	9	25	-16
1129	9	25	-16
1130	9	25	-16
1131	9	25	-16
1132	9	25	-16
1133	9	25	-16
1134	9	25	-16
1135	9	25	-16
1136	9	25	-16
1137	9	25	-16
1138	9	26	-17
1139	9	26	-17
1140	9	26	-17
1141	9	26	-17
1142	10	26	-16
1143	10	26	-16
1144	10	26	-16
1145	10	26	-16
1146	10	26	-16
1147	10	26	-16
1148	10	26	-16
1149	10	26	-16
1150	10	27	-17
1151	10	27	-17
1152	10	27	-17
1153	10	27	-17
1154	10	27	-17
1155	10	27	-17
1156	11	27	-16
1157	11	27	-16
1158	11	27	-16
1159	11	27	-16
1160	11	27	-16
1161	11	27	-16
1162	11	27	-16
1163	11	27	-16
1164	11	27	-16
1165	11	27	-16
1166	11	27	-16
1167	11	27	-16
1168	11	27	-16
1169	11	27	-16
1170	11	27	-16
1171	11	27	-16
1172	11	27	-16
1173	11	27	-16
1174	11	27	-16
1175	11	27	-16
1176	11	27	-16
1177	11	27	-16
1178	11	27	-16
1179	11	27	-16
1180	11	27	-16
1181	11	27	-16
1182	11	27	-16
1183	11	27	-16
1184	11	27	-16
1185	11	27	-16
1186	11	27	-16
1187	11	27	-16
1188	11	27	-16
1189	11	27	-16
1190	11	27	-16
1191	11	27	-16
1192	11	27	-16
1193	11	27	-16
1194	11	27	-16
1195	11	27	-16
1196	11	27	-16
1197	11	27	-16
1198	11	27	-16
1199	11	27	-16
1200	11	27	-16
1201	11	27	-16
1202	11	27	-16
1203	11	27	-16
1204	11	27	-16
1205	11	27	-16
1206	11	27	-16
1207	11	27	-16
1208	11	27	-16
1209	11	27	-16
1210	11	27	-16
1211	11	27	-16
1212	11	27	-16
1213	11	27	-16
1214	11	27	-16
1215	11	28	-17
1216	11	28	-17
1217	11	28	-17
1218	11	28	-17
1219	11	28	-17
1220	11	28	-17
1221	11	28	-17
1222	11	28	-17
1223	11	28	-17
1224	11	28	-17
1225	11	28	-17
1226	11	28	-17
1227	11	28	-17
1228	11	28	-17
1229	11	28	-17
1230	11	28	-17
1231	11	28	-17
1232	11	28	-17
1233	11	28	-17
1234	11	28	-17
1235	11	28	-17
1236	11	28	-17
1237	11	28	-17
1238	11	28	-17
1239	11	28	-17
1240	10	28	-18
1241	10	28	-18
1242	10	28	-18
1243	10	28	-18
1244	10	28	-18
1245	10	28	-18
1246	10	28	-18
1247	10	28	-18
1248	10	28	-18
1249	10	28	-18
1250	10	28	-18
1251	10	28	-18
1252	10	28	-18
1253	10	28	-18
1254	10	28	-18
1255	10	28	-18
1256	10	28	-18
1257	10	28	-18
1258	10	28	-18
1259	10	28	-18
1260	10	28	-18
1261	10	28	-18
1262	10	28	-18
1263	11	28	-17
1264	11	28	-17
1265	11	28	-17
1266	11	28	-17
1267	11	28	-17
1268	11	28	-17
1269	11	28	-17
1270	11	28	-17
1271	11	28	-17
1272	11	28	-17
1273	11	28	-17
1274	11	28	-17
1275	11	28	-17
1276	11	28	-17
1277	11	28	-17
1278	11	28	-17
1279	11	28	-17
1280	11	28	-17
1281	11	28	-17
1282	11	28	-17
1283	11	28	-17
1284	11	28	-17
1285	11	28	-17
1286	11	28	-17
1287	11	28	-17
1288	11	28	-17
1289	11	28	-17
1290	11	28	-17
1291	11	28	-17
1292	11	28	-17
1293	11	28	-17
1294	11	28	-17
1295	11	28	-17
1296	11	28	-17
1297	11	28	-17
1298	11	28	-17
1299	11	28	-17
1300	11	28	-17
1301	11	28	-17
1302	11	28	-17
1303	11	28	-17
1304	11	28	-17
1305	11	28	-17
1306	11	28	-17
1307	11	28	-17
1308	11	28	-17
1309	11	28	-17
1310	11	28	-17
1311	11	28	-17
1312	11	28	-17
1313	11	28	-17
1314	11	28	-17
1315	11	29	-18
1316	11	29	-18
1317	11	29	-18
1318	11	29	-18
1319	11	29	-18
1320	11	29	-18
1321	11	29	-18
1322	11	30	-19
1323	11	30	-19
1324	11	30	-19
1325	11	30	-19
1326	11	30	-19
1327	11	30	-19
1328	11	30	-19
1329	11	30	-19
1330	11	30	-19
1331	11	30	-19
1332	11	30	-19
1333	11	30	-19
1334	11	30	-19
1335	11	30	-19
1336	11	30	-19
1337	11	30	-19
1338	11	30	-19
1339	11	30	-19
1340	11	30	-19
1341	11	30	-19
1342	11	30	-19
1343	11	31	-20
1344	11	31	-20
1345	11	31	-20
1346	11	31	-20
1347	11	31	-20
1348	11	31	-20
1349	11	31	-20
1350	11	31	-20
1351	11	31	-20
1352	11	31	-20
1353	11	31	-20
1354	11	31	-20
1355	11	31	-20
1356	11	31	-20
1357	11	31	-20
1358	11	31	-20
1359	11	31	-20
1360	11	31	-20
1361	11	31	-20
1362	11	31	-20
1363	11	31	-20
1364	11	31	-20
1365	11	31	-20
1366	11	31	-20
1367	11	31	-20
1368	11	31	-20
1369	11	31	-20
1370	11	31	-20
1371	11	31	-20
1372	11	31	-20
1373	11	31	-20
1374	11	31	-20
1375	11	31	-20
1376	11	31	-20
1377	11	31	-20
1378	11	31	-20
1379	11	31	-20
1380	11	31	-20
1381	11	31	-20
1382	11	31	-20
1383	11	31	-20
1384	11	31	-20
1385	11	31	-20
1386	12	31	-19
1387	12	31	-19
1388	12	31	-19
1389	12	31	-19
1390	12	31	-19
1391	12	31	-19
1392	12	31	-19
1393	12	31	-19
1394	12	31	-19
1395	12	31	-19
1396	12	31	-19
1397	12	31	-19
1398	12	31	-19
1399	12	31	-19
1400	12	31	-19
1401	12	32	-20
1402	12	32	-20
1403	12	32	-20
1404	12	32	-20
1405	12	32	-20
1406	12	32	-20
1407	13	32	-19
1408	13	32	-19
1409	13	32	-19
1410	13	32	-19
1411	13	32	-19
1412	13	32	-19
1413	13	32	-19
1414	13	32	-19
1415	13	32	-19
1416	13	32	-19
1417	13	32	-19
1418	13	32	-19
1419	13	33	-20
1420	13	33	-20
1421	13	33	-20
1422	13	33	-20
1423	13	33	-20
1424	13	33	-20
1425	13	33	-20
1426	13	33	-20
1427	13	33	-20
1428	13	33	-20
1429	13	33	-20
1430	13	33	-20
1431	13	33	-20
1432	13	33	-20
1433	13	33	-20
1434	13	33	-20
1435	13	34	-21
1436	13	34	-21
1437	13	34	-21
1438	14	34	-20
1439	14	34	-20
1440	14	34	-20
1441	14	34	-20
1442	14	34	-20
1443	14	34	-20
1444	14	34	-20
1445	14	34	-20
1446	14	34	-20
1447	14	34	-20
1448	14	34	-20
1449	14	34	-20
1450	14	35	-21
1451	15	35	-20
1452	15	35	-20
1453	15	35	-20
1454	15	35	-20
1455	15	35	-20
1456	15	35	-20
1457	15	35	-20
1458	15	35	-20
1459	15	35	-20
1460	15	35	-20
1461	15	35	-20
1462	15	35	-20
1463	15	35	-20
1464	15	35	-20
1465	15	35	-20
1466	15	35	-20
1467	15	35	-20
1468	15	35	-20
1469	16	35	-19
1470	16	35	-19
1471	16	35	-19
1472	16	35	-19
1473	16	35	-19
1474	16	35	-19
1475	16	35	-19
1476	16	35	-19
1477	16	35	-19
1478	16	35	-19
1479	16	35	-19
1480	16	35	-19
1481	16	35	-19
1482	16	35	-19
1483	16	35	-19
1484	16	35	-19
1485	16	35	-19
1486	16	35	-19
1487	16	35	-19
1488	17	35	-18
1489	17	35	-18
1490	17	35	-18
1491	17	35	-18
1492	17	35	-18
1493	17	35	-18
1494	17	35	-18
1495	17	35	-18
1496	18	35	-17
1497	18	35	-17
1498	18	35	-17
1499	18	35	-17
1500	18	35	-17
1501	18	35	-17
1502	18	35	-17
1503	18	35	-17
1504	18	35	-17
1505	18	35	-17
1506	18	35	-17
1507	18	35	-17
1508	18	35	-17
1509	18	35	-17
1510	18	35	-17
1511	18	35	-17
1512	18	35	-17
1513	18	35	-17
1514	18	35	-17
1515	18	35	-17
1516	18	35	-17
1517	18	35	-17
1518	18	35	-17
1519	18	35	-17
1520	18	35	-17
1521	18	35	-17
1522	18	35	-17
1523	18	35	-17
1524	18	35	-17
1525	18	35	-17
1526	18	35	-17
1527	18	35	-17
1528	18	35	-17
1529	18	35	-17
1530	18	35	-17
1531	18	35	-17
1532	18	35	-17
1533	18	35	-17
1534	18	35	-17
1535	18	35	-17
1536	18	35	-17
1537	18	35	-17
1538	18	35	-17
1539	18	35	-17
1540	18	35	-17
1541	18	35	-17
1542	18	35	-17
1543	18	35	-17
1544	18	35	-17
1545	18	35	-17
