#Clock	Robots	Obstacles	Score
1539	1	5	-4
1540	1	5	-4
1541	1	5	-4
1542	1	5	-4
1543	1	5	-4
1544	1	5	-4
1545	1	5	-4
1546	1	5	-4
1547	1	5	-4
1548	1	5	-4
1549	1	5	-4
1550	1	5	-4
1551	1	5	-4
1552	1	5	-4
1553	1	5	-4
1554	1	5	-4
1555	1	5	-4
1556	1	5	-4
1557	1	5	-4
1558	1	5	-4
1559	1	5	-4
1560	1	5	-4
1561	1	5	-4
1562	1	5	-4
1563	1	5	-4
1564	1	5	-4
1565	1	5	-4
1566	1	5	-4
1567	1	5	-4
1568	1	5	-4
1569	1	5	-4
1570	1	5	-4
1571	1	5	-4
1572	1	5	-4
1573	1	5	-4
1574	1	5	-4
1575	1	5	-4
1576	1	5	-4
1577	1	5	-4
1578	1	5	-4
1579	1	5	-4
1580	1	5	-4
1581	1	5	-4
1582	1	5	-4
1583	1	5	-4
1584	1	5	-4
1585	1	5	-4
1586	1	5	-4
1587	1	5	-4
1588	1	5	-4
1589	1	5	-4
1590	1	5	-4
1591	1	5	-4
1592	1	5	-4
1593	1	5	-4
1594	1	5	-4
1595	1	5	-4
1596	1	5	-4
1597	1	5	-4
1598	1	5	-4
1599	1	5	-4
1600	1	5	-4
1601	1	5	-4
1602	1	5	-4
1603	1	5	-4
1604	1	5	-4
1605	1	5	-4
1606	1	5	-4
1607	1	5	-4
1608	1	5	-4
1609	1	5	-4
1610	1	5	-4
1611	1	5	-4
1612	1	5	-4
1613	1	5	-4
1614	1	5	-4
1615	1	5	-4
1616	1	5	-4
1617	1	5	-4
1618	1	5	-4
1619	1	5	-4
1620	1	5	-4
1621	1	5	-4
1622	1	5	-4
1623	1	5	-4
1624	1	5	-4
1625	1	5	-4
1626	1	5	-4
1627	1	5	-4
1628	1	5	-4
1629	1	5	-4
1630	1	5	-4
1631	1	5	-4
1632	1	5	-4
1633	1	5	-4
1634	1	5	-4
1635	1	5	-4
1636	1	5	-4
1637	1	6	-5
1638	1	6	-5
1639	1	7	-6
1640	1	7	-6
1641	1	7	-6
1642	1	7	-6
1643	1	7	-6
1644	1	7	-6
1645	1	7	-6
1646	1	7	-6
1647	1	7	-6
1648	1	7	-6
1649	1	7	-6
1650	1	7	-6
1651	1	7	-6
1652	1	7	-6
1653	1	7	-6
1654	1	7	-6
1655	1	7	-6
1656	1	7	-6
1657	1	7	-6
1658	1	7	-6
1659	1	7	-6
1660	1	7	-6
1661	1	7	-6
1662	1	7	-6
1663	1	7	-6
1664	1	7	-6
1665	1	7	-6
1666	1	7	-6
1667	1	7	-6
1668	1	7	-6
1669	1	7	-6
1670	1	7	-6
1671	1	7	-6
1672	1	7	-6
1673	1	8	-7
1674	1	8	-7
1675	1	8	-7
1676	1	8	-7
1677	2	8	-6
1678	2	8	-6
1679	2	8	-6
1680	2	8	-6
1681	2	8	-6
1682	2	8	-6
1683	2	8	-6
1684	2	8	-6
1685	1	8	-7
1686	1	8	-7
1687	1	8	-7
1688	1	8	-7
1689	1	8	-7
1690	1	8	-7
1691	1	8	-7
1692	1	8	-7
1693	1	8	-7
1694	1	8	-7
1695	1	8	-7
1696	1	8	-7
1697	1	8	-7
1698	1	8	-7
1699	1	8	-7
1700	1	8	-7
1701	1	8	-7
1702	1	8	-7
1703	1	8	-7
1704	1	8	-7
1705	1	8	-7
1706	1	8	-7
1707	1	8	-7
1708	1	8	-7
1709	1	8	-7
1710	1	8	-7
1711	1	8	-7
1712	1	8	-7
1713	1	8	-7
1714	1	8	-7
1715	2	8	-6
1716	2	8	-6
1717	2	8	-6
1718	2	8	-6
1719	2	8	-6
1720	2	8	-6
1721	2	8	-6
1722	2	8	-6
1723	2	8	-6
1724	2	8	-6
1725	2	8	-6
1726	2	8	-6
1727	2	8	-6
1728	2	8	-6
1729	2	8	-6
1730	2	8	-6
1731	2	8	-6
1732	2	8	-6
1733	2	8	-6
1734	2	8	-6
1735	2	8	-6
1736	2	8	-6
1737	2	8	-6
1738	2	8	-6
1739	2	8	-6
1740	2	8	-6
1741	2	8	-6
1742	2	8	-6
1743	2	8	-6
1744	2	8	-6
1745	2	8	-6
1746	2	8	-6
1747	2	8	-6
1748	2	8	-6
1749	2	8	-6
1750	2	8	-6
1751	2	8	-6
1752	2	8	-6
1753	2	8	-6
1754	2	8	-6
1755	2	8	-6
1756	2	8	-6
1757	2	8	-6
1758	2	8	-6
1759	2	8	-6
1760	2	8	-6
1761	2	8	-6
1762	2	8	-6
1763	2	8	-6
1764	2	8	-6
1765	2	8	-6
1766	2	8	-6
1767	2	8	-6
1768	2	8	-6
1769	2	8	-6
1770	2	8	-6
1771	2	8	-6
1772	2	8	-6
1773	2	8	-6
1774	2	8	-6
1775	2	8	-6
1776	2	8	-6
1777	2	8	-6
1778	2	8	-6
1779	2	8	-6
1780	2	8	-6
1781	2	8	-6
1782	2	8	-6
1783	2	8	-6
1784	2	8	-6
1785	2	8	-6
1786	2	8	-6
1787	2	8	-6
1788	2	8	-6
1789	2	8	-6
1790	2	8	-6
1791	2	8	-6
1792	2	8	-6
1793	2	8	-6
1794	2	8	-6
1795	2	8	-6
1796	2	8	-6
1797	2	8	-6
1798	2	8	-6
1799	2	8	-6
1800	2	8	-6
1801	2	8	-6
1802	2	8	-6
1803	2	8	-6
1804	2	8	-6
1805	2	8	-6
1806	2	8	-6
1807	2	8	-6
1808	2	8	-6
1809	2	8	-6
1810	2	8	-6
1811	2	8	-6
1812	2	8	-6
1813	2	8	-6
1814	2	8	-6
1815	2	8	-6
1816	2	8	-6
1817	2	8	-6
1818	2	8	-6
1819	2	8	-6
1820	2	8	-6
1821	2	8	-6
1822	2	8	-6
1823	2	8	-6
1824	2	8	-6
1825	2	8	-6
1826	2	8	-6
1827	2	8	-6
1828	2	8	-6
1829	2	8	-6
1830	2	8	-6
1831	2	8	-6
1832	2	8	-6
1833	2	8	-6
1834	2	8	-6
1835	2	8	-6
1836	2	8	-6
1837	2	8	-6
1838	2	8	-6
1839	2	8	-6
1840	2	8	-6
1841	2	8	-6
1842	2	8	-6
1843	2	8	-6
1844	2	8	-6
1845	2	8	-6
1846	2	8	-6
1847	2	8	-6
1848	2	8	-6
1849	2	8	-6
1850	2	8	-6
1851	2	8	-6
1852	2	8	-6
1853	2	8	-6
1854	2	8	-6
1855	2	8	-6
1856	2	8	-6
1857	2	8	-6
1858	2	8	-6
1859	2	8	-6
1860	2	8	-6
1861	2	8	-6
1862	2	8	-6
1863	2	8	-6
1864	2	8	-6
1865	2	8	-6
1866	2	8	-6
1867	2	8	-6
1868	2	8	-6
1869	2	8	-6
1870	2	8	-6
1871	2	8	-6
1872	2	8	-6
1873	2	8	-6
1874	2	8	-6
1875	2	8	-6
1876	2	8	-6
1877	2	8	-6
1878	2	8	-6
1879	2	8	-6
1880	2	8	-6
1881	2	8	-6
1882	2	8	-6
1883	2	8	-6
1884	2	8	-6
1885	2	8	-6
1886	2	8	-6
1887	2	8	-6
1888	2	8	-6
1889	2	8	-6
1890	2	8	-6
1891	2	8	-6
1892	2	8	-6
1893	2	8	-6
1894	2	8	-6
1895	2	8	-6
1896	2	8	-6
1897	2	8	-6
1898	2	8	-6
1899	2	8	-6
1900	2	8	-6
1901	2	8	-6
1902	2	8	-6
1903	2	8	-6
1904	2	8	-6
1905	2	8	-6
1906	2	8	-6
1907	2	8	-6
1908	2	8	-6
1909	2	8	-6
1910	2	8	-6
1911	2	8	-6
1912	2	8	-6
1913	2	8	-6
1914	2	8	-6
1915	2	8	-6
1916	2	8	-6
1917	2	8	-6
1918	2	8	-6
1919	2	8	-6
1920	2	8	-6
1921	2	8	-6
1922	2	8	-6
1923	2	8	-6
1924	2	8	-6
1925	2	8	-6
1926	2	8	-6
1927	2	8	-6
1928	2	8	-6
1929	2	8	-6
1930	2	8	-6
1931	2	8	-6
1932	2	8	-6
1933	2	8	-6
1934	2	8	-6
1935	2	8	-6
1936	2	8	-6
1937	2	8	-6
1938	2	8	-6
1939	2	8	-6
1940	2	8	-6
1941	2	8	-6
1942	2	8	-6
1943	2	8	-6
1944	2	8	-6
1945	2	8	-6
1946	2	8	-6
1947	2	8	-6
1948	2	8	-6
1949	2	8	-6
1950	2	8	-6
1951	2	8	-6
1952	2	8	-6
1953	2	8	-6
1954	2	8	-6
1955	2	8	-6
1956	2	8	-6
1957	2	8	-6
1958	2	8	-6
1959	2	8	-6
1960	2	8	-6
1961	2	8	-6
1962	2	8	-6
1963	2	8	-6
1964	2	8	-6
1965	2	8	-6
1966	2	8	-6
1967	2	8	-6
1968	2	8	-6
1969	2	8	-6
1970	2	8	-6
1971	2	8	-6
1972	2	8	-6
1973	2	8	-6
1974	2	8	-6
1975	2	8	-6
1976	2	8	-6
1977	2	8	-6
1978	2	8	-6
1979	2	8	-6
1980	2	8	-6
1981	2	8	-6
1982	2	8	-6
1983	2	8	-6
1984	2	8	-6
1985	2	8	-6
1986	2	8	-6
1987	2	8	-6
1988	2	8	-6
1989	2	8	-6
1990	2	8	-6
1991	2	8	-6
1992	2	8	-6
1993	3	8	-5
1994	3	8	-5
1995	3	8	-5
1996	3	8	-5
1997	3	8	-5
1998	3	8	-5
1999	3	8	-5
2000	3	8	-5
2001	3	8	-5
2002	3	8	-5
2003	3	8	-5
2004	3	8	-5
2005	3	8	-5
2006	3	8	-5
2007	3	8	-5
2008	3	8	-5
2009	3	8	-5
2010	3	8	-5
2011	3	8	-5
2012	3	8	-5
2013	3	8	-5
2014	3	8	-5
2015	3	8	-5
2016	3	8	-5
2017	3	8	-5
2018	3	8	-5
2019	3	8	-5
2020	3	8	-5
2021	3	8	-5
2022	3	8	-5
2023	3	8	-5
2024	3	8	-5
2025	3	8	-5
2026	3	8	-5
2027	3	8	-5
2028	3	8	-5
2029	3	8	-5
2030	3	8	-5
2031	3	8	-5
2032	3	8	-5
2033	3	9	-6
2034	3	9	-6
2035	3	9	-6
2036	3	9	-6
2037	3	9	-6
2038	3	9	-6
2039	3	9	-6
2040	3	9	-6
2041	3	9	-6
2042	3	9	-6
2043	3	9	-6
2044	3	9	-6
2045	3	9	-6
2046	3	9	-6
2047	3	9	-6
2048	3	9	-6
2049	3	9	-6
2050	3	9	-6
2051	3	9	-6
2052	3	9	-6
2053	3	9	-6
2054	3	9	-6
2055	3	9	-6
2056	3	9	-6
2057	3	10	-7
2058	3	10	-7
2059	3	10	-7
2060	3	10	-7
2061	3	10	-7
2062	3	10	-7
2063	3	10	-7
2064	3	10	-7
2065	3	10	-7
2066	3	10	-7
2067	3	10	-7
2068	3	10	-7
2069	3	10	-7
2070	3	10	-7
2071	3	10	-7
2072	3	10	-7
2073	3	10	-7
2074	3	10	-7
2075	3	10	-7
2076	3	10	-7
2077	3	10	-7
2078	3	10	-7
2079	3	10	-7
2080	3	10	-7
2081	3	10	-7
2082	3	10	-7
2083	3	10	-7
2084	3	10	-7
2085	3	10	-7
2086	3	10	-7
2087	3	10	-7
2088	3	10	-7
2089	3	10	-7
2090	3	10	-7
2091	3	10	-7
2092	3	10	-7
2093	3	10	-7
2094	3	10	-7
2095	3	10	-7
2096	3	10	-7
2097	3	10	-7
2098	3	10	-7
2099	3	10	-7
2100	3	10	-7
2101	3	10	-7
2102	3	10	-7
2103	3	10	-7
2104	3	10	-7
2105	3	10	-7
2106	3	10	-7
2107	3	10	-7
2108	3	10	-7
2109	3	10	-7
2110	3	10	-7
2111	3	10	-7
2112	3	10	-7
2113	3	10	-7
2114	3	10	-7
2115	3	10	-7
2116	3	10	-7
2117	3	10	-7
2118	3	10	-7
2119	3	10	-7
2120	3	10	-7
2121	3	10	-7
2122	3	9	-6
2123	3	9	-6
2124	3	9	-6
2125	3	9	-6
2126	3	9	-6
2127	3	9	-6
2128	3	9	-6
2129	3	9	-6
2130	3	9	-6
2131	3	9	-6
2132	3	9	-6
2133	3	9	-6
2134	3	9	-6
2135	3	9	-6
2136	3	9	-6
2137	3	9	-6
2138	3	9	-6
2139	3	9	-6
2140	3	9	-6
2141	3	9	-6
2142	3	9	-6
2143	3	9	-6
2144	3	9	-6
2145	3	9	-6
2146	4	9	-5
2147	4	9	-5
2148	3	9	-6
2149	3	9	-6
2150	3	9	-6
2151	3	9	-6
2152	3	9	-6
2153	3	9	-6
2154	3	9	-6
2155	3	9	-6
2156	3	9	-6
2157	3	9	-6
2158	3	9	-6
2159	3	9	-6
2160	3	9	-6
2161	3	9	-6
2162	3	9	-6
2163	3	9	-6
2164	3	9	-6
2165	3	9	-6
2166	3	9	-6
2167	3	9	-6
2168	3	9	-6
2169	3	9	-6
2170	3	9	-6
2171	3	9	-6
2172	3	9	-6
2173	3	9	-6
2174	3	9	-6
2175	3	9	-6
2176	3	9	-6
2177	3	9	-6
2178	3	9	-6
2179	3	9	-6
2180	3	9	-6
2181	3	9	-6
2182	3	9	-6
2183	3	9	-6
2184	3	9	-6
2185	3	9	-6
2186	3	9	-6
2187	3	9	-6
2188	3	9	-6
2189	3	9	-6
2190	3	9	-6
2191	3	9	-6
2192	3	9	-6
2193	3	9	-6
2194	3	9	-6
2195	3	9	-6
2196	3	9	-6
2197	3	9	-6
2198	3	9	-6
2199	3	9	-6
2200	3	9	-6
2201	3	9	-6
2202	3	9	-6
2203	3	9	-6
2204	3	9	-6
2205	3	9	-6
2206	3	9	-6
2207	3	9	-6
2208	3	9	-6
2209	3	9	-6
2210	3	9	-6
2211	3	9	-6
2212	3	9	-6
2213	3	9	-6
2214	3	9	-6
2215	3	9	-6
2216	3	9	-6
2217	3	9	-6
2218	3	9	-6
2219	3	9	-6
2220	3	9	-6
2221	3	9	-6
2222	3	9	-6
2223	3	9	-6
2224	3	9	-6
2225	3	9	-6
2226	3	9	-6
2227	3	9	-6
2228	3	9	-6
2229	3	9	-6
2230	3	9	-6
2231	3	9	-6
2232	3	9	-6
2233	3	9	-6
2234	3	9	-6
2235	3	9	-6
2236	3	9	-6
2237	3	9	-6
2238	3	9	-6
2239	3	9	-6
2240	3	9	-6
2241	3	9	-6
2242	3	9	-6
2243	3	9	-6
2244	3	9	-6
2245	3	9	-6
2246	3	9	-6
2247	3	9	-6
2248	3	9	-6
2249	3	9	-6
2250	3	9	-6
2251	3	9	-6
2252	3	9	-6
2253	3	9	-6
2254	3	9	-6
2255	3	9	-6
2256	3	9	-6
2257	3	9	-6
2258	3	9	-6
2259	3	9	-6
2260	3	9	-6
2261	3	9	-6
2262	3	9	-6
2263	3	9	-6
2264	3	9	-6
2265	3	9	-6
2266	3	9	-6
2267	3	9	-6
2268	3	9	-6
2269	3	9	-6
2270	3	9	-6
2271	3	9	-6
2272	3	9	-6
2273	3	9	-6
2274	3	9	-6
2275	3	9	-6
2276	3	9	-6
2277	3	9	-6
2278	3	9	-6
2279	3	9	-6
2280	3	9	-6
2281	3	9	-6
2282	3	9	-6
2283	3	9	-6
2284	3	9	-6
2285	3	9	-6
2286	3	9	-6
2287	3	9	-6
2288	3	9	-6
2289	3	9	-6
2290	3	9	-6
2291	3	9	-6
2292	3	9	-6
2293	3	9	-6
2294	3	9	-6
2295	3	9	-6
2296	3	9	-6
2297	3	9	-6
2298	3	9	-6
2299	3	9	-6
2300	3	9	-6
2301	3	9	-6
2302	3	9	-6
2303	3	9	-6
2304	3	9	-6
2305	3	9	-6
2306	3	9	-6
2307	3	9	-6
2308	3	9	-6
2309	3	9	-6
2310	3	9	-6
2311	3	9	-6
2312	3	9	-6
2313	3	9	-6
2314	3	9	-6
2315	3	9	-6
2316	3	9	-6
2317	3	9	-6
2318	3	9	-6
2319	3	9	-6
2320	3	9	-6
2321	3	9	-6
2322	3	9	-6
2323	3	9	-6
2324	3	9	-6
2325	3	9	-6
2326	3	9	-6
2327	3	9	-6
2328	3	9	-6
2329	3	9	-6
2330	3	9	-6
2331	3	9	-6
2332	3	9	-6
2333	3	9	-6
2334	3	9	-6
2335	3	9	-6
2336	3	9	-6
2337	3	9	-6
2338	3	9	-6
2339	3	9	-6
2340	3	9	-6
2341	3	9	-6
2342	3	9	-6
2343	3	9	-6
2344	3	9	-6
2345	3	9	-6
2346	3	9	-6
2347	3	9	-6
2348	3	9	-6
2349	3	9	-6
2350	3	9	-6
2351	3	9	-6
2352	3	9	-6
2353	3	9	-6
2354	3	9	-6
2355	3	9	-6
2356	3	9	-6
2357	3	9	-6
2358	3	9	-6
2359	3	9	-6
2360	3	9	-6
2361	3	9	-6
2362	3	9	-6
2363	3	9	-6
2364	3	9	-6
2365	3	9	-6
2366	3	9	-6
2367	3	9	-6
2368	3	9	-6
2369	3	9	-6
2370	3	9	-6
2371	3	9	-6
2372	3	9	-6
2373	3	9	-6
2374	3	9	-6
2375	3	9	-6
2376	3	9	-6
2377	3	9	-6
2378	3	9	-6
2379	3	9	-6
2380	3	9	-6
2381	3	9	-6
2382	3	9	-6
2383	3	9	-6
2384	3	9	-6
2385	3	9	-6
2386	3	9	-6
2387	3	9	-6
2388	3	9	-6
2389	3	9	-6
2390	3	9	-6
2391	3	9	-6
2392	3	9	-6
2393	3	9	-6
2394	3	9	-6
2395	3	9	-6
2396	3	9	-6
2397	3	9	-6
2398	3	9	-6
2399	3	9	-6
2400	3	9	-6
2401	3	9	-6
2402	3	9	-6
2403	3	9	-6
2404	3	9	-6
2405	3	9	-6
2406	3	9	-6
2407	3	9	-6
2408	3	9	-6
2409	3	9	-6
2410	3	9	-6
2411	3	9	-6
2412	3	9	-6
2413	3	9	-6
2414	3	9	-6
2415	3	9	-6
2416	3	9	-6
2417	3	9	-6
2418	3	9	-6
2419	3	9	-6
2420	3	9	-6
2421	3	9	-6
2422	3	9	-6
2423	3	9	-6
2424	3	9	-6
2425	3	9	-6
2426	3	9	-6
2427	3	9	-6
2428	3	9	-6
2429	3	9	-6
2430	3	9	-6
2431	3	9	-6
2432	3	9	-6
2433	3	9	-6
2434	3	9	-6
2435	3	9	-6
2436	3	9	-6
2437	3	9	-6
2438	3	9	-6
2439	3	9	-6
2440	3	9	-6
2441	3	9	-6
2442	3	9	-6
2443	3	9	-6
2444	3	9	-6
2445	3	9	-6
2446	3	9	-6
2447	3	9	-6
2448	3	9	-6
2449	3	9	-6
2450	3	9	-6
2451	3	9	-6
2452	3	9	-6
2453	3	9	-6
2454	3	9	-6
2455	3	9	-6
2456	3	9	-6
2457	3	9	-6
2458	3	9	-6
2459	3	9	-6
2460	3	9	-6
2461	3	9	-6
2462	3	9	-6
2463	3	9	-6
2464	3	9	-6
2465	3	9	-6
2466	3	9	-6
2467	3	9	-6
2468	3	9	-6
2469	3	9	-6
2470	3	9	-6
2471	3	9	-6
2472	3	9	-6
2473	3	9	-6
2474	3	9	-6
2475	3	9	-6
2476	3	9	-6
2477	3	9	-6
2478	3	9	-6
2479	3	9	-6
2480	3	9	-6
2481	3	9	-6
2482	3	9	-6
2483	3	9	-6
2484	3	9	-6
2485	3	9	-6
2486	3	9	-6
2487	3	9	-6
2488	3	9	-6
2489	3	9	-6
2490	3	9	-6
2491	3	9	-6
2492	3	9	-6
2493	3	9	-6
2494	3	9	-6
2495	3	9	-6
2496	3	9	-6
2497	3	9	-6
2498	3	9	-6
2499	3	9	-6
2500	3	9	-6
2501	3	9	-6
2502	3	9	-6
2503	3	9	-6
2504	3	9	-6
2505	3	9	-6
2506	3	9	-6
2507	3	9	-6
2508	3	9	-6
2509	3	9	-6
2510	3	9	-6
2511	3	9	-6
2512	3	9	-6
2513	3	9	-6
2514	3	9	-6
2515	3	9	-6
2516	3	9	-6
2517	3	9	-6
2518	3	9	-6
2519	3	9	-6
2520	3	9	-6
2521	3	9	-6
2522	3	9	-6
2523	3	9	-6
2524	3	9	-6
2525	3	9	-6
2526	3	9	-6
2527	3	9	-6
2528	3	9	-6
2529	3	9	-6
2530	3	9	-6
2531	3	9	-6
2532	3	9	-6
2533	3	9	-6
2534	3	9	-6
2535	3	9	-6
2536	3	9	-6
2537	3	9	-6
2538	3	9	-6
2539	3	9	-6
2540	3	9	-6
2541	3	9	-6
2542	3	9	-6
2543	3	9	-6
2544	3	9	-6
2545	3	9	-6
2546	3	9	-6
2547	3	9	-6
2548	3	9	-6
2549	3	9	-6
2550	3	9	-6
2551	3	9	-6
2552	3	9	-6
2553	3	9	-6
2554	3	9	-6
2555	3	9	-6
2556	3	9	-6
2557	3	9	-6
2558	3	9	-6
2559	3	9	-6
2560	3	9	-6
2561	3	9	-6
2562	3	9	-6
2563	3	9	-6
2564	3	9	-6
2565	3	9	-6
2566	3	9	-6
2567	3	9	-6
2568	3	9	-6
2569	3	9	-6
2570	3	9	-6
2571	3	9	-6
2572	3	9	-6
2573	3	9	-6
2574	3	9	-6
2575	3	9	-6
2576	3	9	-6
2577	3	9	-6
2578	3	9	-6
2579	3	9	-6
2580	3	9	-6
2581	3	9	-6
2582	3	9	-6
2583	3	9	-6
2584	3	9	-6
2585	3	9	-6
2586	3	9	-6
2587	3	9	-6
2588	3	9	-6
2589	3	9	-6
2590	3	9	-6
2591	3	9	-6
2592	3	9	-6
2593	3	9	-6
2594	3	9	-6
2595	3	9	-6
2596	3	9	-6
2597	3	9	-6
2598	3	9	-6
2599	3	9	-6
2600	3	9	-6
2601	3	9	-6
2602	3	9	-6
2603	3	9	-6
2604	3	9	-6
2605	3	9	-6
2606	3	9	-6
2607	3	9	-6
2608	3	9	-6
2609	3	9	-6
2610	3	9	-6
2611	3	9	-6
2612	3	9	-6
2613	3	9	-6
2614	3	9	-6
2615	3	9	-6
2616	3	9	-6
2617	3	9	-6
2618	3	9	-6
2619	3	9	-6
2620	3	9	-6
2621	3	9	-6
2622	3	9	-6
2623	3	9	-6
2624	3	9	-6
2625	3	9	-6
2626	3	9	-6
2627	3	9	-6
2628	3	9	-6
2629	3	9	-6
2630	3	9	-6
2631	3	9	-6
2632	3	9	-6
2633	3	9	-6
2634	3	9	-6
2635	3	9	-6
2636	3	9	-6
2637	3	9	-6
2638	3	9	-6
2639	3	9	-6
2640	3	9	-6
2641	3	9	-6
2642	3	9	-6
2643	3	9	-6
2644	3	9	-6
2645	3	9	-6
2646	3	9	-6
2647	3	9	-6
2648	3	9	-6
2649	3	9	-6
2650	3	9	-6
2651	3	9	-6
2652	3	9	-6
2653	3	9	-6
2654	3	9	-6
2655	3	9	-6
2656	3	9	-6
2657	3	9	-6
2658	3	9	-6
2659	3	9	-6
2660	3	9	-6
2661	3	9	-6
2662	3	9	-6
2663	3	9	-6
2664	3	9	-6
2665	3	9	-6
2666	3	9	-6
2667	3	9	-6
2668	3	9	-6
2669	3	9	-6
2670	3	9	-6
2671	3	9	-6
2672	3	9	-6
2673	3	9	-6
2674	3	9	-6
2675	3	9	-6
2676	3	9	-6
2677	3	9	-6
2678	3	9	-6
2679	3	9	-6
2680	3	9	-6
2681	3	9	-6
2682	3	9	-6
2683	3	9	-6
2684	3	9	-6
2685	3	9	-6
2686	3	9	-6
2687	3	9	-6
2688	3	9	-6
2689	3	9	-6
2690	3	9	-6
2691	3	9	-6
2692	3	9	-6
2693	3	9	-6
2694	3	9	-6
2695	3	9	-6
2696	3	9	-6
2697	3	9	-6
2698	3	9	-6
2699	3	9	-6
2700	3	9	-6
2701	3	9	-6
2702	3	9	-6
2703	3	9	-6
2704	3	9	-6
2705	3	9	-6
2706	3	9	-6
2707	3	9	-6
2708	3	9	-6
2709	3	9	-6
2710	3	9	-6
2711	3	9	-6
2712	3	9	-6
2713	3	9	-6
2714	3	9	-6
2715	3	9	-6
2716	3	9	-6
2717	3	9	-6
2718	3	9	-6
2719	3	9	-6
2720	3	9	-6
2721	3	9	-6
2722	3	9	-6
2723	3	9	-6
2724	3	9	-6
2725	3	9	-6
2726	3	9	-6
2727	3	9	-6
2728	3	9	-6
2729	3	9	-6
2730	3	9	-6
2731	3	9	-6
2732	3	9	-6
2733	3	10	-7
2734	3	10	-7
2735	3	10	-7
2736	3	10	-7
2737	3	10	-7
2738	3	10	-7
2739	3	10	-7
2740	3	10	-7
2741	3	10	-7
2742	3	10	-7
2743	3	10	-7
2744	3	10	-7
2745	3	10	-7
2746	3	10	-7
2747	4	10	-6
2748	4	10	-6
2749	4	10	-6
2750	4	10	-6
2751	4	10	-6
2752	4	10	-6
2753	4	10	-6
2754	4	10	-6
2755	4	10	-6
2756	4	10	-6
2757	4	10	-6
2758	4	10	-6
2759	4	10	-6
2760	4	10	-6
2761	4	10	-6
2762	4	10	-6
2763	4	10	-6
2764	4	10	-6
2765	4	10	-6
2766	4	10	-6
2767	4	10	-6
2768	4	10	-6
2769	4	10	-6
2770	4	10	-6
2771	4	10	-6
2772	4	10	-6
2773	4	10	-6
2774	4	10	-6
2775	4	10	-6
2776	4	10	-6
2777	4	10	-6
2778	4	10	-6
2779	4	10	-6
2780	4	10	-6
2781	4	10	-6
2782	4	10	-6
2783	4	10	-6
2784	4	10	-6
2785	4	10	-6
2786	4	10	-6
2787	4	10	-6
2788	4	10	-6
2789	4	10	-6
2790	4	10	-6
2791	4	10	-6
2792	4	10	-6
2793	4	10	-6
2794	4	10	-6
2795	4	10	-6
2796	4	10	-6
2797	4	10	-6
2798	4	10	-6
2799	4	10	-6
2800	4	10	-6
2801	4	10	-6
2802	4	10	-6
2803	4	10	-6
2804	4	10	-6
2805	4	10	-6
2806	4	10	-6
2807	4	10	-6
2808	4	10	-6
2809	4	10	-6
2810	4	10	-6
2811	4	10	-6
2812	4	10	-6
2813	4	10	-6
2814	4	10	-6
2815	4	10	-6
2816	4	10	-6
2817	4	10	-6
2818	4	10	-6
2819	4	10	-6
2820	4	10	-6
2821	4	10	-6
2822	4	10	-6
2823	4	10	-6
2824	4	10	-6
2825	4	10	-6
2826	4	10	-6
2827	4	10	-6
2828	4	10	-6
2829	4	10	-6
2830	4	10	-6
2831	4	10	-6
2832	4	10	-6
2833	4	10	-6
2834	4	10	-6
2835	4	10	-6
2836	4	10	-6
2837	4	10	-6
2838	4	10	-6
2839	4	10	-6
2840	4	10	-6
2841	4	10	-6
2842	4	10	-6
2843	4	10	-6
2844	4	10	-6
2845	4	10	-6
2846	4	10	-6
2847	4	10	-6
2848	4	10	-6
2849	4	10	-6
2850	4	10	-6
2851	4	10	-6
2852	4	10	-6
2853	4	10	-6
2854	4	10	-6
2855	4	10	-6
2856	4	10	-6
2857	4	10	-6
2858	4	10	-6
2859	4	10	-6
2860	4	10	-6
2861	4	10	-6
2862	4	10	-6
2863	4	10	-6
2864	4	10	-6
2865	4	10	-6
2866	4	10	-6
2867	4	10	-6
2868	4	10	-6
2869	4	10	-6
2870	4	10	-6
2871	4	10	-6
2872	4	10	-6
2873	4	10	-6
2874	4	10	-6
2875	4	10	-6
2876	4	10	-6
2877	4	10	-6
2878	4	10	-6
2879	4	10	-6
2880	4	10	-6
2881	4	10	-6
2882	4	10	-6
2883	4	10	-6
2884	4	10	-6
2885	4	10	-6
2886	4	10	-6
2887	4	10	-6
2888	4	10	-6
2889	4	10	-6
2890	4	10	-6
2891	4	10	-6
2892	4	10	-6
2893	4	10	-6
2894	4	10	-6
2895	4	10	-6
2896	4	10	-6
2897	4	10	-6
2898	4	10	-6
2899	4	10	-6
2900	4	10	-6
2901	4	10	-6
2902	4	10	-6
2903	4	10	-6
2904	4	10	-6
2905	4	10	-6
2906	4	10	-6
2907	4	10	-6
2908	4	10	-6
2909	4	10	-6
2910	4	10	-6
2911	4	10	-6
2912	4	10	-6
2913	4	10	-6
2914	4	10	-6
2915	4	10	-6
2916	4	10	-6
2917	4	10	-6
2918	4	10	-6
2919	4	10	-6
2920	4	10	-6
2921	4	10	-6
2922	4	10	-6
2923	4	10	-6
2924	4	10	-6
2925	4	10	-6
2926	4	10	-6
2927	4	10	-6
2928	4	10	-6
2929	4	10	-6
2930	4	10	-6
2931	4	10	-6
2932	4	10	-6
2933	4	10	-6
2934	4	10	-6
2935	4	10	-6
2936	4	10	-6
