#Clock	Robots	Obstacles	Score
1663	15	0	15
1664	15	0	15
1665	15	0	15
1666	15	0	15
1667	15	0	15
1668	15	0	15
1669	15	0	15
1670	15	0	15
1671	15	0	15
1672	15	0	15
1673	15	0	15
1674	15	0	15
1675	15	0	15
1676	15	0	15
1677	15	0	15
1678	15	0	15
1679	15	0	15
1680	15	0	15
1681	15	0	15
1682	15	0	15
1683	15	0	15
1684	15	0	15
1685	15	0	15
1686	15	0	15
1687	15	0	15
1688	15	0	15
1689	15	0	15
1690	15	0	15
1691	15	0	15
1692	15	0	15
1693	15	0	15
1694	15	0	15
1695	15	0	15
1696	15	0	15
1697	15	0	15
1698	15	0	15
1699	15	0	15
1700	15	0	15
1701	15	0	15
1702	15	0	15
1703	15	0	15
1704	15	0	15
1705	15	0	15
1706	15	0	15
1707	15	0	15
1708	15	0	15
1709	15	0	15
1710	15	0	15
1711	15	0	15
1712	15	0	15
1713	15	0	15
1714	15	0	15
1715	15	0	15
1716	15	0	15
1717	15	0	15
1718	15	0	15
1719	15	0	15
1720	15	0	15
1721	15	0	15
1722	15	0	15
1723	15	0	15
1724	15	0	15
1725	15	0	15
1726	15	0	15
1727	15	0	15
1728	15	0	15
1729	15	0	15
1730	15	0	15
1731	15	0	15
1732	15	0	15
1733	15	0	15
1734	15	0	15
1735	15	0	15
1736	15	0	15
1737	15	0	15
1738	15	0	15
1739	15	0	15
1740	15	0	15
1741	15	0	15
1742	15	0	15
1743	15	0	15
1744	15	0	15
1745	15	0	15
1746	15	0	15
1747	15	0	15
1748	15	0	15
1749	15	0	15
1750	15	0	15
1751	15	0	15
1752	15	0	15
1753	15	0	15
1754	15	0	15
1755	15	0	15
1756	15	0	15
1757	15	0	15
1758	15	0	15
1759	15	0	15
1760	15	0	15
1761	15	0	15
1762	15	0	15
1763	15	0	15
1764	15	0	15
1765	15	0	15
1766	15	0	15
1767	15	0	15
1768	15	0	15
1769	15	0	15
1770	15	0	15
1771	15	0	15
1772	15	0	15
1773	15	0	15
1774	15	0	15
1775	15	0	15
1776	15	0	15
1777	15	0	15
1778	15	0	15
1779	15	0	15
1780	15	0	15
1781	15	0	15
1782	15	0	15
1783	15	0	15
1784	15	0	15
1785	15	0	15
1786	15	0	15
1787	15	0	15
1788	15	0	15
1789	15	0	15
1790	15	0	15
1791	15	0	15
1792	15	0	15
1793	15	0	15
1794	15	0	15
1795	15	0	15
1796	15	0	15
1797	15	0	15
1798	15	0	15
1799	15	0	15
1800	15	0	15
1801	15	0	15
1802	15	0	15
1803	15	0	15
1804	15	0	15
1805	15	0	15
1806	15	0	15
1807	15	0	15
1808	15	0	15
1809	15	0	15
1810	15	0	15
1811	15	0	15
1812	15	0	15
1813	15	0	15
1814	15	0	15
1815	15	0	15
1816	15	0	15
1817	15	0	15
1818	15	0	15
1819	15	0	15
1820	15	0	15
1821	15	0	15
1822	15	0	15
1823	15	0	15
1824	15	0	15
1825	15	0	15
1826	15	0	15
1827	15	0	15
1828	15	0	15
1829	15	0	15
1830	15	0	15
1831	15	0	15
1832	15	0	15
1833	15	0	15
1834	15	0	15
1835	15	0	15
1836	15	0	15
1837	15	0	15
1838	15	0	15
1839	15	0	15
1840	15	0	15
1841	15	0	15
1842	15	0	15
1843	15	0	15
1844	15	0	15
1845	15	0	15
1846	15	0	15
1847	15	0	15
1848	15	0	15
1849	15	0	15
1850	15	0	15
1851	15	0	15
1852	15	0	15
1853	15	0	15
1854	15	0	15
1855	15	0	15
1856	15	0	15
1857	15	0	15
1858	15	0	15
1859	15	0	15
1860	15	0	15
1861	15	0	15
1862	16	0	16
1863	16	0	16
1864	16	0	16
1865	16	0	16
1866	16	0	16
1867	16	0	16
1868	16	0	16
1869	16	0	16
1870	16	0	16
1871	16	0	16
1872	16	0	16
1873	16	0	16
1874	16	0	16
1875	16	0	16
1876	16	0	16
1877	16	0	16
1878	16	0	16
1879	16	0	16
1880	16	0	16
1881	16	0	16
1882	16	0	16
1883	16	0	16
1884	16	0	16
1885	16	0	16
1886	16	0	16
1887	16	0	16
1888	16	0	16
1889	16	0	16
1890	16	0	16
1891	16	0	16
1892	16	0	16
1893	16	0	16
1894	16	0	16
1895	16	0	16
1896	16	0	16
1897	16	0	16
1898	16	0	16
1899	16	0	16
1900	16	0	16
1901	16	0	16
1902	16	0	16
1903	16	0	16
1904	16	0	16
1905	16	0	16
1906	16	0	16
1907	16	0	16
1908	16	0	16
1909	16	0	16
1910	16	0	16
1911	16	0	16
1912	16	0	16
1913	16	0	16
1914	16	0	16
1915	16	0	16
1916	16	0	16
1917	16	0	16
1918	16	0	16
1919	16	0	16
1920	16	0	16
1921	16	0	16
1922	16	0	16
1923	16	0	16
1924	16	0	16
1925	16	0	16
1926	16	0	16
1927	16	0	16
1928	16	0	16
1929	16	0	16
1930	16	0	16
1931	16	0	16
1932	16	0	16
1933	16	0	16
1934	16	0	16
1935	16	0	16
1936	16	0	16
1937	16	0	16
1938	16	0	16
1939	16	0	16
1940	16	0	16
1941	16	0	16
1942	16	0	16
1943	16	0	16
1944	16	0	16
1945	16	0	16
1946	16	0	16
1947	16	0	16
1948	16	0	16
1949	16	0	16
1950	16	0	16
1951	16	0	16
1952	16	0	16
1953	16	0	16
1954	16	0	16
1955	16	0	16
1956	16	0	16
1957	16	0	16
1958	16	0	16
1959	16	0	16
1960	16	0	16
1961	16	0	16
1962	16	0	16
1963	16	0	16
1964	16	0	16
1965	16	0	16
1966	16	0	16
1967	16	0	16
1968	16	0	16
1969	16	0	16
1970	16	0	16
1971	16	0	16
1972	16	0	16
1973	16	0	16
1974	16	0	16
1975	16	0	16
1976	16	0	16
1977	16	0	16
1978	16	0	16
1979	16	0	16
1980	16	0	16
1981	16	0	16
1982	16	0	16
1983	16	0	16
1984	16	0	16
1985	16	0	16
1986	16	0	16
1987	16	0	16
1988	16	0	16
1989	16	0	16
1990	16	0	16
1991	16	0	16
1992	16	0	16
1993	16	0	16
1994	16	0	16
1995	16	0	16
1996	17	0	17
1997	17	0	17
1998	17	0	17
1999	17	0	17
2000	17	0	17
2001	17	0	17
2002	17	0	17
2003	17	0	17
2004	17	0	17
2005	17	0	17
2006	17	0	17
2007	17	0	17
2008	17	0	17
2009	17	0	17
2010	17	0	17
2011	17	0	17
2012	17	0	17
2013	17	0	17
2014	17	0	17
2015	17	0	17
2016	17	0	17
2017	17	0	17
2018	17	0	17
2019	17	0	17
2020	17	0	17
2021	17	0	17
2022	17	0	17
2023	17	0	17
2024	17	0	17
2025	17	0	17
2026	17	0	17
2027	17	0	17
2028	17	0	17
2029	17	0	17
2030	17	0	17
2031	17	0	17
2032	17	0	17
2033	17	0	17
2034	17	0	17
2035	17	0	17
2036	18	0	18
2037	18	0	18
2038	18	0	18
2039	18	0	18
2040	18	0	18
2041	18	0	18
2042	18	0	18
2043	18	0	18
2044	18	0	18
2045	18	0	18
2046	18	0	18
2047	18	0	18
2048	18	0	18
2049	18	0	18
2050	18	0	18
2051	18	0	18
2052	18	0	18
2053	18	0	18
2054	18	0	18
2055	18	0	18
2056	18	0	18
2057	18	0	18
2058	18	0	18
2059	18	0	18
2060	18	0	18
2061	18	0	18
2062	18	0	18
2063	18	0	18
2064	18	0	18
2065	18	0	18
2066	18	0	18
2067	18	0	18
2068	18	0	18
2069	19	0	19
2070	19	0	19
2071	19	0	19
2072	19	0	19
2073	19	0	19
2074	19	0	19
2075	19	0	19
2076	19	0	19
2077	19	0	19
2078	19	0	19
2079	19	0	19
2080	19	0	19
2081	19	0	19
2082	19	0	19
2083	19	0	19
2084	19	0	19
2085	19	0	19
2086	19	0	19
2087	19	0	19
2088	19	0	19
2089	19	0	19
2090	19	0	19
2091	19	0	19
2092	19	0	19
2093	19	0	19
2094	19	0	19
2095	19	0	19
2096	19	0	19
2097	19	0	19
2098	19	0	19
2099	19	0	19
2100	19	0	19
2101	19	0	19
2102	19	0	19
2103	20	0	20
2104	20	0	20
2105	20	0	20
2106	20	0	20
2107	20	0	20
2108	20	0	20
2109	20	0	20
2110	20	0	20
2111	20	0	20
2112	20	0	20
2113	20	0	20
2114	20	0	20
2115	20	0	20
2116	20	0	20
2117	20	0	20
2118	20	0	20
2119	20	0	20
2120	20	0	20
2121	20	0	20
2122	20	0	20
2123	20	0	20
2124	20	0	20
2125	20	0	20
2126	20	0	20
2127	20	0	20
2128	20	0	20
2129	20	0	20
2130	20	0	20
2131	20	0	20
2132	20	0	20
2133	20	0	20
2134	20	0	20
2135	20	0	20
2136	20	0	20
2137	20	0	20
2138	20	0	20
2139	20	0	20
2140	20	0	20
2141	20	0	20
2142	20	0	20
2143	20	0	20
2144	20	0	20
2145	20	0	20
2146	20	0	20
2147	20	0	20
2148	20	0	20
2149	20	0	20
2150	20	0	20
2151	20	0	20
2152	20	0	20
2153	20	0	20
2154	21	0	21
2155	21	0	21
2156	21	0	21
2157	21	0	21
2158	21	0	21
2159	21	0	21
2160	21	0	21
2161	21	0	21
2162	21	0	21
2163	21	0	21
2164	21	0	21
2165	21	0	21
2166	21	0	21
2167	21	0	21
2168	21	0	21
2169	21	0	21
2170	21	0	21
2171	21	0	21
2172	21	0	21
2173	21	0	21
2174	21	0	21
2175	21	0	21
2176	21	0	21
2177	21	0	21
2178	21	0	21
2179	21	0	21
2180	21	0	21
2181	21	0	21
2182	21	0	21
2183	21	0	21
2184	21	0	21
2185	21	0	21
2186	21	0	21
2187	21	0	21
2188	21	0	21
2189	21	0	21
2190	21	0	21
2191	21	0	21
2192	21	0	21
2193	21	0	21
2194	21	0	21
2195	21	0	21
2196	21	0	21
2197	21	0	21
2198	21	0	21
2199	21	0	21
2200	21	0	21
2201	21	0	21
2202	21	0	21
2203	21	0	21
2204	21	0	21
2205	21	0	21
2206	21	0	21
2207	21	0	21
2208	21	0	21
2209	21	0	21
2210	21	0	21
2211	21	0	21
2212	21	0	21
2213	21	0	21
2214	21	0	21
2215	21	0	21
2216	21	0	21
2217	21	0	21
2218	21	0	21
2219	21	0	21
2220	21	0	21
2221	21	0	21
2222	21	0	21
2223	21	0	21
2224	21	0	21
2225	21	0	21
2226	21	0	21
2227	21	0	21
2228	21	0	21
2229	21	0	21
2230	21	0	21
2231	21	0	21
2232	21	0	21
2233	21	0	21
2234	21	0	21
2235	21	0	21
2236	21	0	21
2237	21	0	21
2238	21	0	21
2239	22	0	22
2240	22	0	22
2241	22	0	22
2242	22	0	22
2243	22	0	22
2244	22	0	22
2245	22	0	22
2246	22	0	22
2247	22	0	22
2248	22	0	22
2249	22	0	22
2250	22	0	22
2251	22	0	22
2252	22	0	22
2253	22	0	22
2254	22	0	22
2255	22	0	22
2256	22	0	22
2257	22	0	22
2258	22	0	22
2259	22	0	22
2260	22	0	22
2261	22	0	22
2262	22	0	22
2263	22	0	22
2264	22	0	22
2265	22	0	22
2266	22	0	22
2267	22	0	22
2268	22	0	22
2269	22	0	22
2270	22	0	22
2271	22	0	22
2272	22	0	22
2273	22	0	22
2274	22	0	22
2275	22	0	22
2276	22	0	22
2277	22	0	22
2278	22	0	22
2279	22	0	22
2280	22	0	22
2281	22	0	22
2282	22	0	22
2283	22	0	22
2284	22	0	22
2285	22	0	22
2286	22	0	22
2287	22	0	22
2288	22	0	22
2289	22	0	22
2290	22	0	22
2291	22	0	22
2292	22	0	22
2293	22	0	22
2294	22	0	22
2295	22	0	22
2296	22	0	22
2297	22	0	22
2298	22	0	22
2299	22	0	22
2300	22	0	22
2301	22	0	22
2302	22	0	22
2303	22	0	22
2304	22	0	22
2305	22	0	22
2306	22	0	22
2307	22	0	22
2308	22	0	22
2309	22	0	22
2310	22	0	22
2311	22	0	22
2312	22	0	22
2313	22	0	22
2314	22	0	22
2315	22	0	22
2316	22	0	22
2317	22	0	22
2318	22	0	22
2319	22	0	22
2320	22	0	22
2321	22	0	22
2322	22	0	22
2323	22	0	22
2324	22	0	22
2325	22	0	22
2326	22	0	22
2327	22	0	22
2328	22	0	22
2329	22	0	22
2330	22	0	22
2331	22	0	22
2332	22	0	22
2333	22	0	22
2334	22	0	22
2335	22	0	22
2336	22	0	22
2337	22	0	22
2338	22	0	22
2339	22	0	22
2340	22	0	22
2341	22	0	22
2342	22	0	22
2343	22	0	22
2344	22	0	22
2345	22	0	22
2346	22	0	22
2347	22	0	22
2348	22	0	22
2349	22	0	22
2350	23	0	23
2351	23	0	23
2352	23	0	23
2353	23	0	23
2354	23	0	23
2355	23	0	23
2356	23	0	23
2357	23	0	23
2358	23	0	23
2359	23	0	23
2360	23	0	23
2361	23	0	23
2362	23	0	23
2363	23	0	23
2364	23	0	23
2365	23	0	23
2366	23	0	23
2367	23	0	23
2368	23	0	23
2369	23	0	23
2370	23	0	23
2371	23	0	23
2372	23	0	23
2373	23	0	23
2374	23	0	23
2375	23	0	23
2376	23	0	23
2377	23	0	23
2378	23	0	23
2379	23	0	23
2380	23	0	23
2381	23	0	23
2382	23	0	23
2383	23	0	23
2384	23	0	23
2385	23	0	23
2386	23	0	23
2387	23	0	23
2388	23	0	23
2389	23	0	23
2390	23	0	23
2391	23	0	23
2392	23	0	23
2393	23	0	23
2394	23	0	23
2395	23	0	23
2396	23	0	23
2397	23	0	23
2398	23	0	23
2399	23	0	23
2400	23	0	23
2401	23	0	23
2402	23	0	23
2403	23	0	23
2404	23	0	23
2405	23	0	23
2406	23	0	23
2407	23	0	23
2408	23	0	23
2409	23	0	23
2410	23	0	23
2411	23	0	23
2412	23	0	23
2413	23	0	23
2414	23	0	23
2415	23	0	23
2416	23	0	23
2417	23	0	23
2418	23	0	23
2419	23	0	23
2420	23	0	23
2421	23	0	23
2422	23	0	23
2423	23	0	23
2424	23	0	23
2425	23	0	23
2426	23	0	23
2427	23	0	23
2428	23	0	23
2429	23	0	23
2430	23	0	23
2431	23	0	23
2432	23	0	23
2433	23	0	23
2434	23	0	23
2435	23	0	23
2436	23	0	23
2437	23	0	23
2438	23	0	23
2439	23	0	23
2440	23	0	23
2441	23	0	23
2442	23	0	23
2443	23	0	23
2444	23	0	23
2445	23	0	23
2446	23	0	23
2447	23	0	23
2448	23	0	23
2449	23	0	23
2450	23	0	23
2451	23	0	23
2452	23	0	23
2453	23	0	23
2454	23	0	23
2455	23	0	23
2456	23	0	23
2457	23	0	23
2458	23	0	23
2459	23	0	23
2460	23	0	23
2461	23	0	23
2462	23	0	23
2463	23	0	23
2464	23	0	23
2465	23	0	23
2466	23	0	23
2467	23	0	23
2468	23	0	23
2469	23	0	23
2470	23	0	23
2471	23	0	23
2472	23	0	23
2473	23	0	23
2474	23	0	23
2475	23	0	23
2476	23	0	23
2477	23	0	23
2478	23	0	23
2479	23	0	23
2480	23	0	23
2481	23	0	23
2482	23	0	23
2483	23	0	23
2484	23	0	23
2485	23	0	23
2486	23	0	23
2487	23	0	23
2488	23	0	23
2489	23	0	23
2490	23	0	23
2491	23	0	23
2492	23	0	23
2493	23	0	23
2494	23	0	23
2495	23	0	23
2496	23	0	23
2497	23	0	23
2498	23	0	23
2499	23	0	23
2500	23	0	23
2501	23	0	23
2502	23	0	23
2503	23	0	23
2504	23	0	23
2505	23	0	23
2506	23	0	23
2507	23	0	23
2508	23	0	23
2509	23	0	23
2510	23	0	23
2511	23	0	23
2512	23	0	23
2513	23	0	23
2514	23	0	23
2515	23	0	23
2516	23	0	23
2517	23	0	23
2518	23	0	23
2519	23	0	23
2520	23	0	23
2521	23	0	23
2522	23	0	23
2523	23	0	23
2524	23	0	23
2525	23	0	23
2526	23	0	23
2527	23	0	23
2528	23	0	23
2529	23	0	23
2530	23	0	23
2531	23	0	23
2532	23	0	23
2533	23	0	23
2534	23	0	23
2535	23	0	23
2536	23	0	23
2537	23	0	23
2538	23	0	23
2539	23	0	23
2540	23	0	23
2541	23	0	23
2542	23	0	23
2543	23	0	23
2544	23	0	23
2545	23	0	23
2546	23	0	23
2547	23	0	23
2548	23	0	23
2549	23	0	23
2550	23	0	23
2551	23	0	23
2552	23	0	23
2553	23	0	23
2554	23	0	23
2555	23	0	23
2556	23	0	23
2557	23	0	23
2558	23	0	23
2559	23	0	23
2560	23	0	23
2561	23	0	23
2562	23	0	23
2563	23	0	23
2564	23	0	23
2565	23	0	23
2566	23	0	23
2567	23	0	23
2568	23	0	23
2569	23	0	23
2570	23	0	23
2571	23	0	23
2572	23	0	23
2573	23	0	23
2574	23	0	23
2575	23	0	23
2576	23	0	23
2577	23	0	23
2578	23	0	23
2579	23	0	23
2580	23	0	23
2581	23	0	23
2582	23	0	23
2583	23	0	23
2584	23	0	23
2585	23	0	23
2586	23	0	23
2587	23	0	23
2588	23	0	23
2589	23	0	23
2590	23	0	23
2591	23	0	23
2592	23	0	23
2593	23	0	23
2594	23	0	23
2595	23	0	23
2596	23	0	23
2597	23	0	23
2598	23	0	23
2599	23	0	23
2600	23	0	23
2601	23	0	23
2602	23	0	23
2603	23	0	23
2604	23	0	23
2605	23	0	23
2606	23	0	23
2607	23	0	23
2608	23	0	23
2609	23	0	23
2610	23	0	23
2611	23	0	23
2612	23	0	23
2613	23	0	23
2614	23	0	23
2615	23	0	23
2616	23	0	23
2617	23	0	23
2618	23	0	23
2619	23	0	23
2620	23	0	23
2621	23	0	23
2622	23	0	23
2623	23	0	23
2624	23	0	23
2625	23	0	23
2626	23	0	23
2627	23	0	23
2628	23	0	23
2629	23	0	23
2630	23	0	23
2631	23	0	23
2632	23	0	23
2633	23	0	23
2634	23	0	23
2635	23	0	23
2636	23	0	23
2637	23	0	23
2638	23	0	23
2639	23	0	23
2640	23	0	23
2641	23	0	23
2642	23	0	23
2643	23	0	23
2644	23	0	23
2645	23	0	23
2646	23	0	23
2647	23	0	23
2648	23	0	23
2649	23	0	23
2650	23	0	23
2651	23	0	23
2652	23	0	23
2653	23	0	23
2654	23	0	23
2655	23	0	23
2656	23	0	23
2657	23	0	23
2658	23	0	23
2659	23	0	23
2660	23	0	23
2661	23	0	23
2662	23	0	23
2663	23	0	23
2664	23	0	23
2665	23	0	23
2666	23	0	23
2667	23	0	23
2668	23	0	23
2669	23	0	23
2670	23	0	23
2671	23	0	23
2672	23	0	23
2673	23	0	23
2674	23	0	23
2675	23	0	23
2676	23	0	23
2677	23	0	23
2678	23	0	23
2679	23	0	23
2680	23	0	23
2681	23	0	23
2682	23	0	23
2683	23	0	23
2684	23	0	23
2685	23	0	23
2686	23	0	23
2687	23	0	23
2688	23	0	23
2689	23	0	23
2690	23	0	23
2691	23	0	23
2692	23	0	23
2693	23	0	23
2694	23	0	23
2695	23	0	23
2696	23	0	23
2697	23	0	23
2698	23	0	23
2699	23	0	23
2700	23	0	23
2701	23	0	23
2702	23	0	23
2703	23	0	23
2704	23	0	23
2705	23	0	23
2706	23	0	23
2707	23	0	23
2708	23	0	23
2709	23	0	23
2710	23	0	23
2711	23	0	23
2712	23	0	23
2713	23	0	23
2714	23	0	23
2715	23	0	23
2716	23	0	23
2717	23	0	23
2718	23	0	23
2719	23	0	23
2720	23	0	23
2721	23	0	23
2722	23	0	23
2723	23	0	23
2724	23	0	23
2725	23	0	23
2726	23	0	23
2727	23	0	23
2728	23	0	23
2729	23	0	23
2730	23	0	23
2731	23	0	23
2732	23	0	23
2733	23	0	23
2734	23	0	23
2735	23	0	23
2736	23	0	23
2737	23	0	23
2738	23	0	23
2739	23	0	23
2740	23	0	23
2741	23	0	23
2742	23	0	23
2743	23	0	23
2744	23	0	23
2745	23	0	23
2746	23	0	23
2747	23	0	23
2748	23	0	23
2749	23	0	23
2750	23	0	23
2751	23	0	23
2752	23	0	23
2753	23	0	23
2754	23	0	23
2755	23	0	23
2756	23	0	23
2757	23	0	23
2758	23	0	23
2759	23	0	23
2760	23	0	23
2761	23	0	23
2762	23	0	23
2763	23	0	23
2764	23	0	23
2765	23	0	23
2766	23	0	23
2767	23	0	23
2768	23	0	23
2769	23	0	23
2770	23	0	23
2771	23	0	23
2772	23	0	23
2773	23	0	23
2774	23	0	23
2775	23	0	23
2776	23	0	23
2777	23	0	23
2778	23	0	23
2779	23	0	23
2780	23	0	23
2781	24	0	24
2782	24	0	24
2783	24	0	24
2784	24	0	24
2785	24	0	24
2786	24	0	24
2787	24	0	24
2788	24	0	24
2789	24	0	24
2790	24	0	24
2791	24	0	24
2792	24	0	24
2793	24	0	24
2794	24	0	24
2795	24	0	24
2796	24	0	24
2797	24	0	24
2798	24	0	24
2799	24	0	24
2800	24	0	24
2801	24	0	24
2802	24	0	24
2803	24	0	24
2804	24	0	24
2805	24	0	24
2806	24	0	24
2807	24	0	24
2808	24	0	24
2809	24	0	24
2810	24	0	24
2811	24	0	24
2812	24	0	24
2813	24	0	24
2814	24	0	24
2815	24	0	24
2816	24	0	24
2817	24	0	24
2818	24	0	24
2819	24	0	24
2820	24	0	24
2821	24	0	24
2822	24	0	24
2823	24	0	24
2824	24	0	24
2825	24	0	24
2826	24	0	24
2827	24	0	24
2828	24	0	24
2829	24	0	24
2830	24	0	24
2831	24	0	24
2832	24	0	24
2833	24	0	24
2834	24	0	24
2835	24	0	24
2836	24	0	24
2837	24	0	24
2838	24	0	24
2839	24	0	24
2840	24	0	24
2841	25	0	25
2842	25	0	25
2843	25	0	25
2844	25	0	25
2845	25	0	25
2846	25	0	25
2847	25	0	25
2848	26	0	26
2849	26	0	26
2850	26	0	26
2851	26	0	26
2852	26	0	26
2853	26	0	26
2854	26	0	26
2855	26	0	26
2856	26	0	26
2857	26	0	26
2858	26	0	26
2859	26	0	26
2860	26	0	26
2861	26	0	26
2862	26	0	26
2863	26	0	26
2864	26	0	26
2865	26	0	26
2866	26	0	26
2867	26	0	26
2868	26	0	26
2869	26	0	26
2870	26	0	26
2871	26	0	26
2872	26	0	26
2873	26	0	26
2874	26	0	26
2875	26	0	26
2876	26	0	26
2877	26	0	26
2878	26	0	26
2879	26	0	26
2880	26	0	26
2881	26	0	26
2882	26	0	26
2883	26	0	26
2884	26	0	26
2885	26	0	26
2886	26	0	26
2887	26	0	26
2888	26	0	26
2889	26	0	26
2890	26	0	26
2891	26	0	26
2892	26	0	26
2893	26	0	26
2894	26	0	26
2895	26	0	26
2896	26	0	26
2897	26	0	26
2898	26	0	26
2899	26	0	26
2900	26	0	26
2901	26	0	26
2902	26	0	26
2903	26	0	26
2904	26	0	26
2905	26	0	26
2906	26	0	26
2907	26	0	26
2908	26	0	26
2909	26	0	26
2910	26	0	26
2911	26	0	26
2912	26	0	26
2913	26	0	26
2914	26	0	26
2915	26	0	26
2916	26	0	26
2917	26	0	26
2918	26	0	26
2919	26	0	26
2920	26	0	26
2921	26	0	26
2922	26	0	26
2923	26	0	26
2924	26	0	26
2925	26	0	26
2926	26	0	26
2927	26	0	26
2928	26	0	26
2929	26	0	26
2930	26	0	26
2931	26	0	26
2932	26	0	26
2933	26	0	26
2934	26	0	26
2935	26	0	26
2936	26	0	26
2937	26	0	26
2938	26	0	26
2939	26	0	26
2940	26	0	26
2941	26	0	26
2942	26	0	26
2943	26	0	26
2944	26	0	26
2945	26	0	26
2946	26	0	26
2947	26	0	26
2948	26	0	26
2949	26	0	26
2950	26	0	26
2951	26	0	26
2952	26	0	26
2953	26	0	26
2954	26	0	26
2955	26	0	26
2956	26	0	26
2957	26	0	26
2958	26	0	26
2959	26	0	26
2960	26	0	26
2961	26	0	26
2962	26	0	26
2963	26	0	26
2964	26	0	26
2965	26	0	26
2966	26	0	26
2967	26	0	26
2968	26	0	26
2969	26	0	26
2970	26	0	26
2971	26	0	26
2972	26	0	26
2973	26	0	26
2974	26	0	26
2975	26	0	26
2976	27	0	27
2977	27	0	27
2978	27	0	27
2979	27	0	27
2980	27	0	27
2981	27	0	27
2982	27	0	27
2983	27	0	27
2984	27	0	27
2985	27	0	27
2986	27	0	27
2987	27	0	27
2988	27	0	27
2989	27	0	27
2990	27	0	27
2991	27	0	27
2992	27	0	27
2993	27	0	27
2994	27	0	27
2995	27	0	27
2996	27	0	27
2997	27	0	27
2998	27	0	27
2999	27	0	27
3000	27	0	27
3001	27	0	27
3002	27	0	27
3003	27	0	27
3004	27	0	27
3005	27	0	27
3006	27	0	27
3007	27	0	27
3008	27	0	27
3009	27	0	27
3010	27	0	27
3011	27	0	27
3012	27	0	27
3013	27	0	27
3014	27	0	27
3015	27	0	27
3016	27	0	27
3017	27	0	27
3018	27	0	27
3019	27	0	27
3020	27	0	27
3021	27	0	27
3022	27	0	27
3023	27	0	27
3024	27	0	27
3025	27	0	27
3026	27	0	27
3027	27	0	27
3028	27	0	27
3029	27	0	27
3030	27	0	27
3031	27	0	27
3032	27	0	27
3033	27	0	27
3034	27	0	27
3035	27	0	27
3036	27	0	27
3037	27	0	27
3038	27	0	27
3039	27	0	27
3040	27	0	27
3041	27	0	27
3042	27	0	27
3043	27	0	27
3044	27	0	27
3045	27	0	27
3046	27	0	27
3047	27	0	27
3048	27	0	27
3049	27	0	27
3050	27	0	27
3051	27	0	27
3052	27	0	27
3053	27	0	27
3054	27	0	27
3055	27	0	27
3056	27	0	27
3057	27	0	27
3058	27	0	27
3059	27	0	27
3060	27	0	27
3061	27	0	27
3062	27	0	27
3063	27	0	27
3064	27	0	27
3065	27	0	27
3066	27	0	27
3067	27	0	27
3068	27	0	27
3069	27	0	27
3070	27	0	27
3071	27	0	27
3072	27	0	27
3073	27	0	27
3074	27	0	27
3075	27	0	27
3076	27	0	27
3077	27	0	27
3078	27	0	27
3079	27	0	27
3080	27	0	27
3081	27	0	27
3082	27	0	27
3083	27	0	27
3084	27	0	27
3085	27	0	27
3086	27	0	27
3087	27	0	27
3088	27	0	27
3089	27	0	27
3090	27	0	27
3091	27	0	27
3092	27	0	27
3093	27	0	27
3094	27	0	27
3095	27	0	27
3096	27	0	27
3097	27	0	27
3098	27	0	27
3099	27	0	27
3100	27	0	27
3101	27	0	27
3102	27	0	27
3103	27	0	27
3104	27	0	27
3105	27	0	27
3106	27	0	27
3107	27	0	27
3108	27	0	27
3109	27	0	27
3110	27	0	27
3111	27	0	27
3112	27	0	27
3113	27	0	27
3114	27	0	27
3115	27	0	27
3116	27	0	27
3117	27	0	27
3118	27	0	27
3119	27	0	27
3120	27	0	27
3121	27	0	27
3122	27	0	27
3123	27	0	27
3124	27	0	27
3125	27	0	27
3126	27	0	27
3127	27	0	27
3128	27	0	27
3129	27	0	27
3130	27	0	27
3131	27	0	27
3132	27	0	27
3133	27	0	27
3134	27	0	27
3135	27	0	27
3136	27	0	27
3137	27	0	27
3138	27	0	27
3139	27	0	27
3140	27	0	27
3141	27	0	27
3142	27	0	27
3143	27	0	27
3144	27	0	27
3145	27	0	27
3146	27	0	27
3147	27	0	27
3148	27	0	27
3149	27	0	27
3150	27	0	27
3151	27	0	27
3152	27	0	27
3153	27	0	27
3154	27	0	27
3155	27	0	27
3156	27	0	27
3157	27	0	27
3158	27	0	27
3159	27	0	27
3160	27	0	27
3161	27	0	27
3162	27	0	27
3163	27	0	27
3164	27	0	27
3165	27	0	27
3166	27	0	27
3167	27	0	27
3168	27	0	27
3169	27	0	27
3170	27	0	27
3171	27	0	27
3172	27	0	27
3173	27	0	27
3174	27	0	27
3175	27	0	27
3176	27	0	27
3177	27	0	27
3178	27	0	27
3179	27	0	27
3180	27	0	27
3181	27	0	27
3182	27	0	27
3183	27	0	27
3184	27	0	27
3185	27	0	27
3186	27	0	27
3187	27	0	27
3188	27	0	27
3189	27	0	27
3190	27	0	27
3191	27	0	27
3192	27	0	27
3193	27	0	27
3194	27	0	27
3195	27	0	27
3196	27	0	27
3197	27	0	27
3198	27	0	27
3199	27	0	27
3200	27	0	27
3201	27	0	27
3202	27	0	27
3203	27	0	27
3204	27	0	27
3205	27	0	27
3206	27	0	27
3207	27	0	27
3208	27	0	27
3209	27	0	27
3210	27	0	27
3211	27	0	27
3212	27	0	27
3213	27	0	27
3214	27	0	27
3215	27	0	27
