#Clock	Robots	Obstacles	Score
1661	18	2	16
1662	18	2	16
1663	18	2	16
1664	18	2	16
1665	18	2	16
1666	18	2	16
1667	18	2	16
1668	18	2	16
1669	18	2	16
1670	18	2	16
1671	18	2	16
1672	18	2	16
1673	18	2	16
1674	18	2	16
1675	18	2	16
1676	18	2	16
1677	18	2	16
1678	18	2	16
1679	18	2	16
1680	18	2	16
1681	18	2	16
1682	18	2	16
1683	18	2	16
1684	18	2	16
1685	18	2	16
1686	18	2	16
1687	18	2	16
1688	18	2	16
1689	18	2	16
1690	18	2	16
1691	18	2	16
1692	18	2	16
1693	18	2	16
1694	18	2	16
1695	18	2	16
1696	18	2	16
1697	18	2	16
1698	18	2	16
1699	18	2	16
1700	18	2	16
1701	18	2	16
1702	18	2	16
1703	18	2	16
1704	18	2	16
1705	18	2	16
1706	18	2	16
1707	18	2	16
1708	18	2	16
1709	18	2	16
1710	18	2	16
1711	18	2	16
1712	18	2	16
1713	18	2	16
1714	18	2	16
1715	18	2	16
1716	18	2	16
1717	18	2	16
1718	18	2	16
1719	18	2	16
1720	18	2	16
1721	18	2	16
1722	18	2	16
1723	18	2	16
1724	18	2	16
1725	18	2	16
1726	18	2	16
1727	18	2	16
1728	18	2	16
1729	18	2	16
1730	18	2	16
1731	18	2	16
1732	18	2	16
1733	18	2	16
1734	18	2	16
1735	18	2	16
1736	18	2	16
1737	18	2	16
1738	18	2	16
1739	18	2	16
1740	18	2	16
1741	18	2	16
1742	18	2	16
1743	18	2	16
1744	18	2	16
1745	18	2	16
1746	18	2	16
1747	18	2	16
1748	18	2	16
1749	18	2	16
1750	18	2	16
1751	18	2	16
1752	18	2	16
1753	18	2	16
1754	18	2	16
1755	18	2	16
1756	18	2	16
1757	18	2	16
1758	18	2	16
1759	18	2	16
1760	18	2	16
1761	18	2	16
1762	18	2	16
1763	18	2	16
1764	18	2	16
1765	18	2	16
1766	18	2	16
1767	18	2	16
1768	18	2	16
1769	18	2	16
1770	18	2	16
1771	18	2	16
1772	18	2	16
1773	18	2	16
1774	18	2	16
1775	18	2	16
1776	18	2	16
1777	18	2	16
1778	18	2	16
1779	18	2	16
1780	18	2	16
1781	18	2	16
1782	18	2	16
1783	18	2	16
1784	18	2	16
1785	18	2	16
1786	18	2	16
1787	18	2	16
1788	18	2	16
1789	18	2	16
1790	18	2	16
1791	18	2	16
1792	18	2	16
1793	18	2	16
1794	18	2	16
1795	18	2	16
1796	18	2	16
1797	18	2	16
1798	18	2	16
1799	18	2	16
1800	18	2	16
1801	18	2	16
1802	18	2	16
1803	18	2	16
1804	18	2	16
1805	18	2	16
1806	18	2	16
1807	18	2	16
1808	18	2	16
1809	18	2	16
1810	18	2	16
1811	18	2	16
1812	18	2	16
1813	18	2	16
1814	18	2	16
1815	18	2	16
1816	18	2	16
1817	18	2	16
1818	18	2	16
1819	18	2	16
1820	18	2	16
1821	18	2	16
1822	18	2	16
1823	18	2	16
1824	18	2	16
1825	18	2	16
1826	18	2	16
1827	18	2	16
1828	18	2	16
1829	18	2	16
1830	18	2	16
1831	18	2	16
1832	18	2	16
1833	18	2	16
1834	18	2	16
1835	18	2	16
1836	18	2	16
1837	18	2	16
1838	18	2	16
1839	18	2	16
1840	18	2	16
1841	18	2	16
1842	18	2	16
1843	18	2	16
1844	18	2	16
1845	18	2	16
1846	18	2	16
1847	18	2	16
1848	18	2	16
1849	18	2	16
1850	18	2	16
1851	18	2	16
1852	18	2	16
1853	18	2	16
1854	18	2	16
1855	18	2	16
1856	18	2	16
1857	18	2	16
1858	18	2	16
1859	18	2	16
1860	18	2	16
1861	18	2	16
1862	18	2	16
1863	18	2	16
1864	18	2	16
1865	18	2	16
1866	19	2	17
1867	19	2	17
1868	19	2	17
1869	19	2	17
1870	19	2	17
1871	19	2	17
1872	19	2	17
1873	19	2	17
1874	19	2	17
1875	19	2	17
1876	19	2	17
1877	19	2	17
1878	19	2	17
1879	19	2	17
1880	19	2	17
1881	19	2	17
1882	19	2	17
1883	19	2	17
1884	19	2	17
1885	19	2	17
1886	19	2	17
1887	19	2	17
1888	19	2	17
1889	19	2	17
1890	19	2	17
1891	19	2	17
1892	19	2	17
1893	19	2	17
1894	19	2	17
1895	19	2	17
1896	19	2	17
1897	19	2	17
1898	19	2	17
1899	19	2	17
1900	19	2	17
1901	19	2	17
1902	19	2	17
1903	19	2	17
1904	19	2	17
1905	19	2	17
1906	19	2	17
1907	19	2	17
1908	19	2	17
1909	19	2	17
1910	19	2	17
1911	19	2	17
1912	19	2	17
1913	19	2	17
1914	19	2	17
1915	19	2	17
1916	19	2	17
1917	19	2	17
1918	19	2	17
1919	19	2	17
1920	19	2	17
1921	19	2	17
1922	19	2	17
1923	19	2	17
1924	19	2	17
1925	19	2	17
1926	19	2	17
1927	19	2	17
1928	19	2	17
1929	19	2	17
1930	19	2	17
1931	19	2	17
1932	19	2	17
1933	19	2	17
1934	19	2	17
1935	19	2	17
1936	19	2	17
1937	19	2	17
1938	19	2	17
1939	19	2	17
1940	19	2	17
1941	19	2	17
1942	19	2	17
1943	19	2	17
1944	19	2	17
1945	19	2	17
1946	19	2	17
1947	19	2	17
1948	19	2	17
1949	19	2	17
1950	19	2	17
1951	19	2	17
1952	19	2	17
1953	19	2	17
1954	19	2	17
1955	19	2	17
1956	19	2	17
1957	19	2	17
1958	19	2	17
1959	19	2	17
1960	19	2	17
1961	19	2	17
1962	19	2	17
1963	19	2	17
1964	19	2	17
1965	19	2	17
1966	19	2	17
1967	19	2	17
1968	19	2	17
1969	19	2	17
1970	19	2	17
1971	19	2	17
1972	19	2	17
1973	19	2	17
1974	19	2	17
1975	19	2	17
1976	19	2	17
1977	19	2	17
1978	19	2	17
1979	19	2	17
1980	19	2	17
1981	19	2	17
1982	19	2	17
1983	19	2	17
1984	19	2	17
1985	19	2	17
1986	19	2	17
1987	19	2	17
1988	19	2	17
1989	19	2	17
1990	19	2	17
1991	19	2	17
1992	19	2	17
1993	19	2	17
1994	19	2	17
1995	19	2	17
1996	19	2	17
1997	19	2	17
1998	19	2	17
1999	19	2	17
2000	19	2	17
2001	19	2	17
2002	19	2	17
2003	19	2	17
2004	19	2	17
2005	19	2	17
2006	19	2	17
2007	19	2	17
2008	19	2	17
2009	19	2	17
2010	19	2	17
2011	19	2	17
2012	19	2	17
2013	19	2	17
2014	19	2	17
2015	19	2	17
2016	19	2	17
2017	19	2	17
2018	19	2	17
2019	19	2	17
2020	19	2	17
2021	19	2	17
2022	19	2	17
2023	19	2	17
2024	19	2	17
2025	19	2	17
2026	19	2	17
2027	19	2	17
2028	19	2	17
2029	19	2	17
2030	19	2	17
2031	19	2	17
2032	19	2	17
2033	19	2	17
2034	19	2	17
2035	19	2	17
2036	19	2	17
2037	19	2	17
2038	19	2	17
2039	19	2	17
2040	19	2	17
2041	19	2	17
2042	19	2	17
2043	19	2	17
2044	19	2	17
2045	19	2	17
2046	19	2	17
2047	19	2	17
2048	19	2	17
2049	19	2	17
2050	19	2	17
2051	19	2	17
2052	19	2	17
2053	19	2	17
2054	19	2	17
2055	19	2	17
2056	19	2	17
2057	19	2	17
2058	19	2	17
2059	19	2	17
2060	19	2	17
2061	19	2	17
2062	19	2	17
2063	19	2	17
2064	19	2	17
2065	19	2	17
2066	19	2	17
2067	19	2	17
2068	19	2	17
2069	19	2	17
2070	19	2	17
2071	19	2	17
2072	19	2	17
2073	19	2	17
2074	19	2	17
2075	19	2	17
2076	19	2	17
2077	19	2	17
2078	19	2	17
2079	19	2	17
2080	19	2	17
2081	19	2	17
2082	19	2	17
2083	19	2	17
2084	19	2	17
2085	19	2	17
2086	19	2	17
2087	19	2	17
2088	19	2	17
2089	19	2	17
2090	19	2	17
2091	19	2	17
2092	19	2	17
2093	19	2	17
2094	19	2	17
2095	19	2	17
2096	19	2	17
2097	19	2	17
2098	19	2	17
2099	19	2	17
2100	19	2	17
2101	19	2	17
2102	19	2	17
2103	19	2	17
2104	19	2	17
2105	19	2	17
2106	19	2	17
2107	19	2	17
2108	19	2	17
2109	19	2	17
2110	19	2	17
2111	19	2	17
2112	19	2	17
2113	19	2	17
2114	19	2	17
2115	19	2	17
2116	19	2	17
2117	19	2	17
2118	19	2	17
2119	19	2	17
2120	19	2	17
2121	19	2	17
2122	19	2	17
2123	19	2	17
2124	19	2	17
2125	19	2	17
2126	19	2	17
2127	19	2	17
2128	19	2	17
2129	19	2	17
2130	19	2	17
2131	19	2	17
2132	19	2	17
2133	19	2	17
2134	19	2	17
2135	19	2	17
2136	19	2	17
2137	19	2	17
2138	19	2	17
2139	19	2	17
2140	19	2	17
2141	19	2	17
2142	19	2	17
2143	19	2	17
2144	19	2	17
2145	19	2	17
2146	19	2	17
2147	19	2	17
2148	19	2	17
2149	19	2	17
2150	19	2	17
2151	19	2	17
2152	19	2	17
2153	19	2	17
2154	19	2	17
2155	19	2	17
2156	19	2	17
2157	19	2	17
2158	19	2	17
2159	19	2	17
2160	19	2	17
2161	19	2	17
2162	19	2	17
2163	19	2	17
2164	19	2	17
2165	19	2	17
2166	19	2	17
2167	19	2	17
2168	19	2	17
2169	19	2	17
2170	19	2	17
2171	19	2	17
2172	19	2	17
2173	19	2	17
2174	19	2	17
2175	19	2	17
2176	19	2	17
2177	19	2	17
2178	19	2	17
2179	19	2	17
2180	19	2	17
2181	19	2	17
2182	19	2	17
2183	19	2	17
2184	19	2	17
2185	19	2	17
2186	19	2	17
2187	19	2	17
2188	19	2	17
2189	19	2	17
2190	19	2	17
2191	19	2	17
2192	19	2	17
2193	19	2	17
2194	19	2	17
2195	19	2	17
2196	19	2	17
2197	19	2	17
2198	19	2	17
2199	19	2	17
2200	19	2	17
2201	19	2	17
2202	19	2	17
2203	19	2	17
2204	19	2	17
2205	19	2	17
2206	19	2	17
2207	19	2	17
2208	19	2	17
2209	19	2	17
2210	19	2	17
2211	19	2	17
2212	19	2	17
2213	19	2	17
2214	19	2	17
2215	19	2	17
2216	19	2	17
2217	19	2	17
2218	19	2	17
2219	19	2	17
2220	19	2	17
2221	19	2	17
2222	19	2	17
2223	19	2	17
2224	19	2	17
2225	19	2	17
2226	19	2	17
2227	19	2	17
2228	19	2	17
2229	19	2	17
2230	19	2	17
2231	19	2	17
2232	19	2	17
2233	19	2	17
2234	19	2	17
2235	19	2	17
2236	19	2	17
2237	19	2	17
2238	19	2	17
2239	19	2	17
2240	19	2	17
2241	19	2	17
2242	19	2	17
2243	19	2	17
2244	19	2	17
2245	19	2	17
2246	19	2	17
2247	19	2	17
2248	19	2	17
2249	19	2	17
2250	19	2	17
2251	19	2	17
2252	19	2	17
2253	19	2	17
2254	19	2	17
2255	19	2	17
2256	19	2	17
2257	19	2	17
2258	19	2	17
2259	19	2	17
2260	19	2	17
2261	19	2	17
2262	19	2	17
2263	19	2	17
2264	19	2	17
2265	19	2	17
2266	19	2	17
2267	19	2	17
2268	19	2	17
2269	19	2	17
2270	19	2	17
2271	19	2	17
2272	19	2	17
2273	19	2	17
2274	19	2	17
2275	19	2	17
2276	19	2	17
2277	19	2	17
2278	19	2	17
2279	19	2	17
2280	19	2	17
2281	19	2	17
2282	19	2	17
2283	19	2	17
2284	19	2	17
2285	19	2	17
2286	19	2	17
2287	19	2	17
2288	19	2	17
2289	19	2	17
2290	19	2	17
2291	19	2	17
2292	19	2	17
2293	19	2	17
2294	19	2	17
2295	19	2	17
2296	19	2	17
2297	19	2	17
2298	19	2	17
2299	19	2	17
2300	19	2	17
2301	19	2	17
2302	19	2	17
2303	19	2	17
2304	19	2	17
2305	19	2	17
2306	19	2	17
2307	19	2	17
2308	19	2	17
2309	19	2	17
2310	19	2	17
2311	19	2	17
2312	19	2	17
2313	19	2	17
2314	19	2	17
2315	19	2	17
2316	19	2	17
2317	19	2	17
2318	19	2	17
2319	19	2	17
2320	19	2	17
2321	19	2	17
2322	19	2	17
2323	19	2	17
2324	19	2	17
2325	19	2	17
2326	19	2	17
2327	19	2	17
2328	19	2	17
2329	19	2	17
2330	19	2	17
2331	19	2	17
2332	19	2	17
2333	19	2	17
2334	19	2	17
2335	19	2	17
2336	19	2	17
2337	19	2	17
2338	19	2	17
2339	19	2	17
2340	19	2	17
2341	19	2	17
2342	19	2	17
2343	19	2	17
2344	19	2	17
2345	19	2	17
2346	19	2	17
2347	19	2	17
2348	19	2	17
2349	19	2	17
2350	19	2	17
2351	19	2	17
2352	19	2	17
2353	19	2	17
2354	19	2	17
2355	19	2	17
2356	19	2	17
2357	19	2	17
2358	19	2	17
2359	19	2	17
2360	19	2	17
2361	19	2	17
2362	19	2	17
2363	19	2	17
2364	19	2	17
2365	19	2	17
2366	19	2	17
2367	19	2	17
2368	19	2	17
2369	19	2	17
2370	19	2	17
2371	19	2	17
2372	19	2	17
2373	19	2	17
2374	19	2	17
2375	19	2	17
2376	19	2	17
2377	19	2	17
2378	19	2	17
2379	19	2	17
2380	19	2	17
2381	19	2	17
2382	19	2	17
2383	19	2	17
2384	19	2	17
2385	19	2	17
2386	19	2	17
2387	19	2	17
2388	19	2	17
2389	19	2	17
2390	19	2	17
2391	19	2	17
2392	19	2	17
2393	19	2	17
2394	19	2	17
2395	19	2	17
2396	19	2	17
2397	19	2	17
2398	19	2	17
2399	19	2	17
2400	19	2	17
2401	19	2	17
2402	19	2	17
2403	19	2	17
2404	19	2	17
2405	19	2	17
2406	19	2	17
2407	19	2	17
2408	19	2	17
2409	19	2	17
2410	19	2	17
2411	19	2	17
2412	19	2	17
2413	19	2	17
2414	19	2	17
2415	19	2	17
2416	19	2	17
2417	19	2	17
2418	19	2	17
2419	19	2	17
2420	19	2	17
2421	19	2	17
2422	19	2	17
2423	19	2	17
2424	19	2	17
2425	19	2	17
2426	19	2	17
2427	19	2	17
2428	19	2	17
2429	19	2	17
2430	19	2	17
2431	19	2	17
2432	19	2	17
2433	19	2	17
2434	19	2	17
2435	19	2	17
2436	19	2	17
2437	19	2	17
2438	19	2	17
2439	19	2	17
2440	19	2	17
2441	19	2	17
2442	19	2	17
2443	19	2	17
2444	19	2	17
2445	19	2	17
2446	19	2	17
2447	19	2	17
2448	19	2	17
2449	19	2	17
2450	19	2	17
2451	19	2	17
2452	19	2	17
2453	19	2	17
2454	19	2	17
2455	19	2	17
2456	19	2	17
2457	19	2	17
2458	19	2	17
2459	19	2	17
2460	19	2	17
2461	19	2	17
2462	19	2	17
2463	19	2	17
2464	19	2	17
2465	19	2	17
2466	19	2	17
2467	19	2	17
2468	19	2	17
2469	19	2	17
2470	19	2	17
2471	19	2	17
2472	19	2	17
2473	19	2	17
2474	19	2	17
2475	19	2	17
2476	19	2	17
2477	19	2	17
2478	19	2	17
2479	19	2	17
2480	19	2	17
2481	19	2	17
2482	19	2	17
2483	19	2	17
2484	19	2	17
2485	19	2	17
2486	19	2	17
2487	19	2	17
2488	19	2	17
2489	19	2	17
2490	19	2	17
2491	19	2	17
2492	19	2	17
2493	19	2	17
2494	19	2	17
2495	19	2	17
2496	19	2	17
2497	19	2	17
2498	19	2	17
2499	19	2	17
2500	19	2	17
2501	19	2	17
2502	19	2	17
2503	19	2	17
2504	19	2	17
2505	19	2	17
2506	19	2	17
2507	19	2	17
2508	19	2	17
2509	19	2	17
2510	19	2	17
2511	19	2	17
2512	19	2	17
2513	19	2	17
2514	19	2	17
2515	19	2	17
2516	19	2	17
2517	19	2	17
2518	19	2	17
2519	19	2	17
2520	19	2	17
2521	19	2	17
2522	19	2	17
2523	19	2	17
2524	19	2	17
2525	19	2	17
2526	19	2	17
2527	19	2	17
2528	19	2	17
2529	19	2	17
2530	19	2	17
2531	19	2	17
2532	19	2	17
2533	19	2	17
2534	19	2	17
2535	19	2	17
2536	19	2	17
2537	19	2	17
2538	19	2	17
2539	19	2	17
2540	19	2	17
2541	19	2	17
2542	19	2	17
2543	19	2	17
2544	19	2	17
2545	19	2	17
2546	19	2	17
2547	19	2	17
2548	19	2	17
2549	19	2	17
2550	19	2	17
2551	19	2	17
2552	19	2	17
2553	19	2	17
2554	19	2	17
2555	19	2	17
2556	19	2	17
2557	19	2	17
2558	19	2	17
2559	19	2	17
2560	19	2	17
2561	19	2	17
2562	19	2	17
2563	19	2	17
2564	19	2	17
2565	19	2	17
2566	19	2	17
2567	19	2	17
2568	19	2	17
2569	19	2	17
2570	19	2	17
2571	19	2	17
2572	19	2	17
2573	19	2	17
2574	19	2	17
2575	19	2	17
2576	19	2	17
2577	19	2	17
2578	19	2	17
2579	19	2	17
2580	19	2	17
2581	19	2	17
2582	19	2	17
2583	19	2	17
2584	19	2	17
2585	19	2	17
2586	19	2	17
2587	19	2	17
2588	19	2	17
2589	19	2	17
2590	19	2	17
2591	19	2	17
2592	19	2	17
2593	19	2	17
2594	19	2	17
2595	19	2	17
2596	19	2	17
2597	19	2	17
2598	19	2	17
2599	19	2	17
2600	19	2	17
2601	19	2	17
2602	19	2	17
2603	19	2	17
2604	19	2	17
2605	19	2	17
2606	19	2	17
2607	19	2	17
2608	19	2	17
2609	19	2	17
2610	19	2	17
2611	19	2	17
2612	19	2	17
2613	19	2	17
2614	19	2	17
2615	19	2	17
2616	19	2	17
2617	19	2	17
2618	19	2	17
2619	19	2	17
2620	19	2	17
2621	19	2	17
2622	19	2	17
2623	19	2	17
2624	19	2	17
2625	19	2	17
2626	19	2	17
2627	19	2	17
2628	19	2	17
2629	19	2	17
2630	19	2	17
2631	19	2	17
2632	19	2	17
2633	19	2	17
2634	19	2	17
2635	19	2	17
2636	19	2	17
2637	19	2	17
2638	19	2	17
2639	19	2	17
2640	19	2	17
2641	19	2	17
2642	19	2	17
2643	19	2	17
2644	19	2	17
2645	19	2	17
2646	19	2	17
2647	19	2	17
2648	19	2	17
2649	19	2	17
2650	19	2	17
2651	19	2	17
2652	19	2	17
2653	19	2	17
2654	19	2	17
2655	19	2	17
2656	19	2	17
2657	19	2	17
2658	19	2	17
2659	19	2	17
2660	19	2	17
2661	19	2	17
2662	19	2	17
2663	19	2	17
2664	19	2	17
2665	19	2	17
2666	19	2	17
2667	19	2	17
2668	19	2	17
2669	19	2	17
2670	19	2	17
2671	19	2	17
2672	19	2	17
2673	19	2	17
2674	19	2	17
2675	19	2	17
2676	19	2	17
2677	19	2	17
2678	19	2	17
2679	19	2	17
2680	20	2	18
2681	20	2	18
2682	20	2	18
2683	20	2	18
2684	20	2	18
2685	20	2	18
2686	20	2	18
2687	20	2	18
2688	20	2	18
2689	20	2	18
2690	20	2	18
2691	20	2	18
2692	20	2	18
2693	20	2	18
2694	20	2	18
2695	20	2	18
2696	20	2	18
2697	20	2	18
2698	20	2	18
2699	20	2	18
2700	20	2	18
2701	20	2	18
2702	20	2	18
2703	20	2	18
2704	20	2	18
2705	20	2	18
2706	20	2	18
2707	20	2	18
2708	20	2	18
2709	20	2	18
2710	20	2	18
2711	20	2	18
2712	21	2	19
2713	21	2	19
2714	21	2	19
2715	21	2	19
2716	21	2	19
2717	21	2	19
2718	21	2	19
2719	21	2	19
2720	21	2	19
2721	21	2	19
2722	21	2	19
2723	21	2	19
2724	21	2	19
2725	21	2	19
2726	21	2	19
2727	21	2	19
2728	21	2	19
2729	21	2	19
2730	21	2	19
2731	21	2	19
2732	21	2	19
2733	21	2	19
2734	21	2	19
2735	21	2	19
2736	21	2	19
2737	21	2	19
2738	21	2	19
2739	21	2	19
2740	21	2	19
2741	21	2	19
2742	21	2	19
2743	21	2	19
2744	21	2	19
2745	21	2	19
2746	21	2	19
2747	21	2	19
2748	21	2	19
2749	21	2	19
2750	21	2	19
2751	21	2	19
2752	21	2	19
2753	21	2	19
2754	21	2	19
2755	21	2	19
2756	21	2	19
2757	21	2	19
2758	21	2	19
2759	21	2	19
2760	21	2	19
2761	21	2	19
2762	21	2	19
2763	21	2	19
2764	21	2	19
2765	21	2	19
2766	21	2	19
2767	21	2	19
2768	21	2	19
2769	21	2	19
2770	21	2	19
2771	21	2	19
2772	21	2	19
2773	21	2	19
2774	21	2	19
2775	21	2	19
2776	21	2	19
2777	21	2	19
2778	21	2	19
2779	21	2	19
2780	21	2	19
2781	21	2	19
2782	21	2	19
2783	21	2	19
2784	21	2	19
2785	21	2	19
2786	21	2	19
2787	21	2	19
2788	21	2	19
2789	21	2	19
2790	21	2	19
2791	21	2	19
2792	21	2	19
2793	21	2	19
2794	21	2	19
2795	21	2	19
2796	21	2	19
2797	21	2	19
2798	21	2	19
2799	21	2	19
2800	21	2	19
2801	21	2	19
2802	21	2	19
2803	21	2	19
2804	21	2	19
2805	21	2	19
2806	21	2	19
2807	21	2	19
2808	21	2	19
2809	21	2	19
2810	21	2	19
2811	21	2	19
2812	21	2	19
2813	21	2	19
2814	21	2	19
2815	21	2	19
2816	21	2	19
2817	21	2	19
2818	21	2	19
2819	21	2	19
2820	21	2	19
2821	21	2	19
2822	21	2	19
2823	21	2	19
2824	21	2	19
2825	21	2	19
2826	21	2	19
2827	21	2	19
2828	21	2	19
2829	21	2	19
2830	21	2	19
2831	21	2	19
2832	21	2	19
2833	21	2	19
2834	21	2	19
2835	21	2	19
2836	21	2	19
2837	21	2	19
2838	21	2	19
2839	21	2	19
2840	21	2	19
2841	21	2	19
2842	21	2	19
2843	21	2	19
2844	21	2	19
2845	21	2	19
2846	21	2	19
2847	21	2	19
2848	21	2	19
2849	21	2	19
2850	21	2	19
2851	21	2	19
2852	21	2	19
2853	21	2	19
2854	21	2	19
2855	21	2	19
2856	21	2	19
2857	21	2	19
2858	21	2	19
2859	21	2	19
2860	21	2	19
2861	21	2	19
2862	21	2	19
2863	21	2	19
2864	21	2	19
2865	21	2	19
2866	21	2	19
2867	21	2	19
2868	21	2	19
2869	21	2	19
2870	21	2	19
2871	21	2	19
2872	21	2	19
2873	21	2	19
2874	21	2	19
2875	21	2	19
2876	21	2	19
2877	21	2	19
2878	21	2	19
2879	21	2	19
2880	21	2	19
2881	21	2	19
2882	21	2	19
2883	21	2	19
2884	21	2	19
2885	21	2	19
2886	21	2	19
2887	21	2	19
2888	21	2	19
2889	21	2	19
2890	21	2	19
2891	21	2	19
2892	21	2	19
2893	21	2	19
2894	21	2	19
2895	21	2	19
2896	21	2	19
2897	21	2	19
2898	21	2	19
2899	21	2	19
2900	21	2	19
2901	21	2	19
2902	21	2	19
2903	21	2	19
2904	21	2	19
2905	22	2	20
2906	22	2	20
2907	22	2	20
2908	22	2	20
2909	22	2	20
2910	22	2	20
2911	22	2	20
2912	22	2	20
2913	22	2	20
2914	22	2	20
2915	22	2	20
2916	22	2	20
2917	22	2	20
2918	22	2	20
2919	22	2	20
2920	22	2	20
2921	22	2	20
2922	22	2	20
2923	22	2	20
2924	22	2	20
2925	22	2	20
2926	22	2	20
2927	22	2	20
2928	22	2	20
2929	22	2	20
2930	22	2	20
2931	22	2	20
2932	22	2	20
2933	22	2	20
2934	22	2	20
2935	22	2	20
2936	22	2	20
2937	22	2	20
2938	22	2	20
2939	22	2	20
2940	22	2	20
2941	22	2	20
2942	22	2	20
2943	22	2	20
2944	22	2	20
2945	22	2	20
2946	22	2	20
2947	22	2	20
2948	22	2	20
2949	22	2	20
2950	22	2	20
2951	22	2	20
2952	22	2	20
2953	22	2	20
2954	22	2	20
2955	22	2	20
2956	22	2	20
2957	22	2	20
2958	22	2	20
2959	22	2	20
2960	22	2	20
2961	22	2	20
2962	22	2	20
2963	22	2	20
2964	22	2	20
2965	22	2	20
2966	22	2	20
2967	22	2	20
2968	22	2	20
2969	22	2	20
2970	22	2	20
2971	22	2	20
2972	22	2	20
2973	22	2	20
2974	22	2	20
2975	22	2	20
2976	22	2	20
2977	22	2	20
2978	22	2	20
2979	22	2	20
2980	22	2	20
2981	22	2	20
2982	22	2	20
2983	22	2	20
2984	22	2	20
2985	22	2	20
2986	22	2	20
2987	22	2	20
2988	22	2	20
2989	22	2	20
2990	22	2	20
2991	22	2	20
2992	22	2	20
2993	22	2	20
2994	22	2	20
2995	22	2	20
2996	22	2	20
2997	22	2	20
2998	22	2	20
2999	22	2	20
3000	22	2	20
3001	22	2	20
3002	22	2	20
3003	22	2	20
3004	22	2	20
3005	22	2	20
3006	22	2	20
3007	22	2	20
3008	22	2	20
3009	22	2	20
3010	22	2	20
3011	22	2	20
3012	22	2	20
3013	22	2	20
3014	22	2	20
3015	22	2	20
3016	22	2	20
3017	22	2	20
3018	22	2	20
3019	22	2	20
3020	22	2	20
3021	22	2	20
3022	22	2	20
3023	22	2	20
3024	22	2	20
3025	22	2	20
3026	22	2	20
3027	22	2	20
3028	22	2	20
3029	22	2	20
3030	22	2	20
3031	22	2	20
3032	22	2	20
3033	22	2	20
3034	22	2	20
3035	22	2	20
3036	22	2	20
3037	22	2	20
3038	22	2	20
3039	22	2	20
3040	22	2	20
3041	22	2	20
3042	22	2	20
3043	22	2	20
3044	22	2	20
3045	22	2	20
3046	22	2	20
3047	22	2	20
3048	22	2	20
3049	22	2	20
3050	22	2	20
3051	22	2	20
3052	22	2	20
3053	22	2	20
3054	22	2	20
3055	22	2	20
3056	22	2	20
3057	22	2	20
3058	22	2	20
3059	22	2	20
3060	22	2	20
3061	22	2	20
3062	22	2	20
3063	22	2	20
3064	22	2	20
3065	22	2	20
3066	22	2	20
3067	22	2	20
3068	22	2	20
3069	22	2	20
3070	22	2	20
3071	22	2	20
3072	22	2	20
3073	22	2	20
3074	22	2	20
3075	22	2	20
3076	22	2	20
3077	22	2	20
3078	22	2	20
3079	22	2	20
3080	22	2	20
3081	22	2	20
3082	22	2	20
3083	22	2	20
3084	22	2	20
3085	22	2	20
3086	22	2	20
3087	22	2	20
3088	22	2	20
3089	22	2	20
3090	22	2	20
3091	22	2	20
3092	22	2	20
3093	22	2	20
3094	22	2	20
3095	22	2	20
3096	22	2	20
3097	22	2	20
3098	22	2	20
3099	22	2	20
3100	22	2	20
3101	22	2	20
3102	22	2	20
3103	22	2	20
3104	22	2	20
3105	22	2	20
3106	22	2	20
3107	22	2	20
3108	22	2	20
3109	22	2	20
3110	22	2	20
3111	22	2	20
3112	22	2	20
3113	22	2	20
3114	22	2	20
3115	22	2	20
3116	22	2	20
3117	22	2	20
3118	22	2	20
3119	22	2	20
3120	22	2	20
3121	22	2	20
3122	22	2	20
3123	22	2	20
3124	22	2	20
3125	22	2	20
3126	22	2	20
3127	22	2	20
3128	22	2	20
3129	22	2	20
3130	22	2	20
3131	22	2	20
3132	22	2	20
3133	22	2	20
3134	22	2	20
3135	22	2	20
3136	22	2	20
3137	22	2	20
3138	22	2	20
3139	22	2	20
3140	22	2	20
3141	22	2	20
3142	22	2	20
3143	22	2	20
3144	22	2	20
3145	22	2	20
3146	22	2	20
3147	22	2	20
3148	22	2	20
3149	22	2	20
3150	22	2	20
3151	22	2	20
3152	22	2	20
3153	22	2	20
3154	22	2	20
3155	22	2	20
3156	22	2	20
3157	22	2	20
3158	22	2	20
3159	22	2	20
3160	22	2	20
3161	22	2	20
3162	22	2	20
3163	22	2	20
3164	22	2	20
3165	22	2	20
3166	22	2	20
3167	22	2	20
3168	22	2	20
3169	22	2	20
3170	22	2	20
3171	22	2	20
3172	22	2	20
3173	22	2	20
3174	22	2	20
3175	22	2	20
3176	22	2	20
3177	22	2	20
3178	22	2	20
3179	22	2	20
3180	22	2	20
3181	22	2	20
3182	22	2	20
3183	22	2	20
3184	22	2	20
3185	22	2	20
3186	22	2	20
3187	22	2	20
3188	22	2	20
3189	22	2	20
3190	22	2	20
3191	22	2	20
3192	22	2	20
3193	22	2	20
3194	22	2	20
3195	22	2	20
3196	22	2	20
3197	22	2	20
3198	22	2	20
3199	22	2	20
3200	22	2	20
3201	22	2	20
3202	22	2	20
3203	22	2	20
3204	22	2	20
3205	22	2	20
3206	22	2	20
3207	22	2	20
3208	22	2	20
3209	22	2	20
3210	22	2	20
3211	22	2	20
3212	22	2	20
3213	22	2	20
