#Clock	Robots	Obstacles	Score
1661	8	2	6
1662	8	2	6
1663	8	2	6
1664	8	2	6
1665	8	2	6
1666	8	2	6
1667	8	2	6
1668	8	2	6
1669	8	2	6
1670	8	2	6
1671	8	2	6
1672	8	2	6
1673	8	2	6
1674	8	2	6
1675	8	2	6
1676	8	2	6
1677	8	2	6
1678	8	2	6
1679	8	2	6
1680	8	2	6
1681	9	2	7
1682	9	2	7
1683	9	2	7
1684	9	2	7
1685	9	2	7
1686	9	2	7
1687	9	2	7
1688	9	2	7
1689	9	2	7
1690	9	2	7
1691	9	2	7
1692	9	2	7
1693	9	2	7
1694	9	2	7
1695	9	2	7
1696	9	2	7
1697	9	2	7
1698	9	2	7
1699	9	2	7
1700	9	2	7
1701	9	2	7
1702	9	2	7
1703	9	2	7
1704	9	2	7
1705	9	2	7
1706	9	2	7
1707	9	2	7
1708	9	2	7
1709	9	2	7
1710	10	2	8
1711	10	2	8
1712	10	2	8
1713	10	2	8
1714	10	2	8
1715	10	2	8
1716	10	2	8
1717	10	2	8
1718	10	2	8
1719	10	2	8
1720	10	2	8
1721	10	2	8
1722	10	2	8
1723	10	2	8
1724	10	2	8
1725	10	2	8
1726	10	2	8
1727	10	2	8
1728	10	2	8
1729	10	2	8
1730	10	2	8
1731	10	2	8
1732	10	2	8
1733	10	2	8
1734	10	2	8
1735	10	2	8
1736	10	2	8
1737	10	2	8
1738	11	2	9
1739	11	2	9
1740	11	2	9
1741	11	2	9
1742	11	2	9
1743	11	2	9
1744	11	2	9
1745	11	2	9
1746	11	2	9
1747	11	2	9
1748	11	2	9
1749	11	2	9
1750	11	2	9
1751	11	2	9
1752	11	2	9
1753	11	2	9
1754	11	2	9
1755	11	2	9
1756	11	2	9
1757	11	2	9
1758	11	2	9
1759	11	2	9
1760	11	2	9
1761	11	2	9
1762	11	2	9
1763	11	2	9
1764	11	2	9
1765	11	2	9
1766	12	2	10
1767	12	2	10
1768	12	2	10
1769	12	2	10
1770	12	2	10
1771	12	2	10
1772	12	2	10
1773	12	2	10
1774	12	2	10
1775	12	2	10
1776	12	2	10
1777	12	2	10
1778	12	2	10
1779	12	2	10
1780	12	2	10
1781	12	2	10
1782	12	2	10
1783	12	2	10
1784	12	2	10
1785	12	2	10
1786	12	2	10
1787	12	2	10
1788	12	2	10
1789	12	2	10
1790	12	2	10
1791	12	2	10
1792	12	2	10
1793	12	2	10
1794	13	2	11
1795	13	2	11
1796	13	2	11
1797	13	2	11
1798	13	2	11
1799	13	2	11
1800	13	2	11
1801	13	2	11
1802	13	2	11
1803	13	2	11
1804	13	2	11
1805	13	2	11
1806	13	2	11
1807	13	2	11
1808	13	2	11
1809	13	2	11
1810	13	2	11
1811	13	2	11
1812	13	2	11
1813	13	2	11
1814	13	2	11
1815	13	2	11
1816	13	2	11
1817	13	2	11
1818	13	2	11
1819	13	2	11
1820	13	2	11
1821	13	2	11
1822	14	2	12
1823	14	2	12
1824	14	2	12
1825	14	2	12
1826	14	2	12
1827	14	2	12
1828	14	2	12
1829	14	2	12
1830	14	2	12
1831	14	2	12
1832	14	2	12
1833	14	2	12
1834	14	2	12
1835	14	2	12
1836	14	2	12
1837	14	2	12
1838	14	2	12
1839	14	2	12
1840	14	2	12
1841	14	2	12
1842	14	2	12
1843	14	2	12
1844	14	2	12
1845	14	2	12
1846	14	2	12
1847	14	2	12
1848	14	2	12
1849	14	2	12
1850	15	2	13
1851	15	2	13
1852	15	2	13
1853	15	2	13
1854	15	2	13
1855	15	2	13
1856	15	2	13
1857	15	2	13
1858	15	2	13
1859	15	2	13
1860	15	2	13
1861	15	2	13
1862	15	2	13
1863	15	2	13
1864	15	2	13
1865	15	2	13
1866	15	2	13
1867	15	2	13
1868	15	2	13
1869	15	2	13
1870	15	2	13
1871	15	2	13
1872	15	2	13
1873	15	2	13
1874	15	2	13
1875	15	2	13
1876	15	2	13
1877	15	2	13
1878	16	2	14
1879	16	2	14
1880	16	2	14
1881	16	2	14
1882	16	2	14
1883	16	2	14
1884	16	2	14
1885	16	2	14
1886	16	2	14
1887	16	2	14
1888	16	2	14
1889	16	2	14
1890	16	2	14
1891	16	2	14
1892	16	2	14
1893	16	2	14
1894	16	2	14
1895	16	2	14
1896	16	2	14
1897	16	2	14
1898	16	2	14
1899	16	2	14
1900	16	2	14
1901	16	2	14
1902	16	2	14
1903	16	2	14
1904	16	2	14
1905	16	2	14
1906	17	2	15
1907	17	2	15
1908	17	2	15
1909	17	2	15
1910	17	2	15
1911	17	2	15
1912	17	2	15
1913	17	2	15
1914	17	2	15
1915	17	2	15
1916	17	2	15
1917	17	2	15
1918	17	2	15
1919	17	2	15
1920	17	2	15
1921	17	2	15
1922	17	2	15
1923	17	2	15
1924	17	2	15
1925	17	2	15
1926	17	2	15
1927	17	2	15
1928	17	2	15
1929	17	2	15
1930	17	2	15
1931	17	2	15
1932	17	2	15
1933	17	2	15
1934	17	2	15
1935	17	2	15
1936	17	2	15
1937	17	2	15
1938	17	2	15
1939	17	2	15
1940	17	2	15
1941	17	2	15
1942	17	2	15
1943	17	2	15
1944	17	2	15
1945	17	2	15
1946	17	2	15
1947	17	2	15
1948	17	2	15
1949	17	2	15
1950	17	2	15
1951	17	2	15
1952	17	2	15
1953	17	2	15
1954	17	2	15
1955	17	2	15
1956	17	2	15
1957	17	2	15
1958	17	2	15
1959	17	2	15
1960	17	2	15
1961	17	2	15
1962	17	2	15
1963	17	2	15
1964	17	2	15
1965	17	2	15
1966	17	2	15
1967	17	2	15
1968	17	2	15
1969	17	2	15
1970	17	2	15
1971	17	2	15
1972	17	2	15
1973	17	2	15
1974	17	2	15
1975	17	2	15
1976	17	2	15
1977	17	2	15
1978	17	2	15
1979	17	2	15
1980	17	2	15
1981	17	2	15
1982	17	2	15
1983	17	2	15
1984	17	2	15
1985	17	2	15
1986	17	2	15
1987	17	2	15
1988	17	2	15
1989	17	2	15
1990	17	2	15
1991	17	2	15
1992	17	2	15
1993	17	2	15
1994	17	2	15
1995	17	2	15
1996	17	2	15
1997	17	2	15
1998	17	2	15
1999	17	2	15
2000	17	2	15
2001	17	2	15
2002	17	2	15
2003	17	2	15
2004	17	2	15
2005	17	2	15
2006	17	2	15
2007	17	2	15
2008	17	2	15
2009	17	2	15
2010	17	2	15
2011	17	2	15
2012	17	2	15
2013	17	2	15
2014	17	2	15
2015	17	2	15
2016	17	2	15
2017	17	2	15
2018	17	2	15
2019	17	2	15
2020	17	2	15
2021	17	2	15
2022	17	2	15
2023	17	2	15
2024	18	2	16
2025	18	2	16
2026	18	2	16
2027	18	2	16
2028	18	2	16
2029	18	2	16
2030	18	2	16
2031	18	2	16
2032	18	2	16
2033	18	2	16
2034	18	2	16
2035	18	2	16
2036	18	2	16
2037	18	2	16
2038	18	2	16
2039	18	2	16
2040	18	2	16
2041	18	2	16
2042	18	2	16
2043	18	2	16
2044	18	2	16
2045	18	2	16
2046	18	2	16
2047	18	2	16
2048	18	2	16
2049	18	2	16
2050	18	2	16
2051	18	2	16
2052	18	2	16
2053	18	2	16
2054	18	2	16
2055	18	2	16
2056	18	2	16
2057	18	2	16
2058	18	2	16
2059	18	2	16
2060	18	2	16
2061	18	2	16
2062	18	2	16
2063	18	2	16
2064	18	2	16
2065	18	2	16
2066	18	2	16
2067	18	2	16
2068	18	2	16
2069	18	2	16
2070	18	2	16
2071	18	2	16
2072	18	2	16
2073	18	2	16
2074	18	2	16
2075	18	2	16
2076	18	2	16
2077	18	2	16
2078	18	2	16
2079	18	2	16
2080	18	2	16
2081	18	2	16
2082	18	2	16
2083	18	2	16
2084	18	2	16
2085	18	2	16
2086	18	2	16
2087	18	2	16
2088	18	2	16
2089	18	2	16
2090	18	2	16
2091	18	2	16
2092	18	2	16
2093	18	2	16
2094	18	2	16
2095	18	2	16
2096	18	2	16
2097	18	2	16
2098	18	2	16
2099	18	2	16
2100	18	2	16
2101	18	2	16
2102	18	2	16
2103	18	2	16
2104	18	2	16
2105	18	2	16
2106	18	2	16
2107	18	2	16
2108	18	2	16
2109	18	2	16
2110	18	2	16
2111	18	2	16
2112	18	2	16
2113	18	2	16
2114	18	2	16
2115	18	2	16
2116	18	2	16
2117	18	2	16
2118	18	2	16
2119	18	2	16
2120	18	2	16
2121	18	2	16
2122	18	2	16
2123	18	2	16
2124	18	2	16
2125	18	2	16
2126	18	2	16
2127	18	2	16
2128	18	2	16
2129	18	2	16
2130	18	2	16
2131	18	2	16
2132	18	2	16
2133	18	2	16
2134	18	2	16
2135	18	2	16
2136	18	2	16
2137	18	2	16
2138	18	2	16
2139	18	2	16
2140	18	2	16
2141	18	2	16
2142	18	2	16
2143	18	2	16
2144	18	2	16
2145	18	2	16
2146	18	2	16
2147	18	2	16
2148	18	2	16
2149	18	2	16
2150	18	2	16
2151	18	2	16
2152	18	2	16
2153	18	2	16
2154	18	2	16
2155	18	2	16
2156	18	2	16
2157	18	2	16
2158	18	2	16
2159	18	2	16
2160	18	2	16
2161	18	2	16
2162	18	2	16
2163	18	2	16
2164	18	2	16
2165	18	2	16
2166	18	2	16
2167	18	2	16
2168	18	2	16
2169	18	2	16
2170	18	2	16
2171	18	2	16
2172	18	2	16
2173	18	2	16
2174	18	2	16
2175	18	2	16
2176	18	2	16
2177	18	2	16
2178	18	2	16
2179	18	2	16
2180	18	2	16
2181	18	2	16
2182	18	2	16
2183	18	2	16
2184	18	2	16
2185	18	2	16
2186	18	2	16
2187	18	2	16
2188	18	2	16
2189	18	2	16
2190	18	2	16
2191	18	2	16
2192	18	2	16
2193	18	2	16
2194	18	2	16
2195	18	2	16
2196	18	2	16
2197	18	2	16
2198	18	2	16
2199	18	2	16
2200	18	2	16
2201	18	2	16
2202	18	2	16
2203	18	2	16
2204	18	2	16
2205	18	2	16
2206	18	2	16
2207	18	2	16
2208	18	2	16
2209	18	2	16
2210	18	2	16
2211	18	2	16
2212	18	2	16
2213	18	2	16
2214	18	2	16
2215	18	2	16
2216	18	2	16
2217	18	2	16
2218	18	2	16
2219	18	2	16
2220	18	2	16
2221	18	2	16
2222	18	2	16
2223	18	2	16
2224	18	2	16
2225	18	2	16
2226	18	2	16
2227	18	2	16
2228	18	2	16
2229	18	2	16
2230	18	2	16
2231	18	2	16
2232	18	2	16
2233	18	2	16
2234	18	2	16
2235	18	2	16
2236	18	2	16
2237	18	2	16
2238	18	2	16
2239	18	2	16
2240	18	2	16
2241	18	2	16
2242	18	2	16
2243	18	2	16
2244	18	2	16
2245	18	2	16
2246	18	2	16
2247	18	2	16
2248	18	2	16
2249	18	2	16
2250	18	2	16
2251	18	2	16
2252	18	2	16
2253	18	2	16
2254	18	2	16
2255	18	2	16
2256	18	2	16
2257	18	2	16
2258	18	2	16
2259	18	2	16
2260	18	2	16
2261	18	2	16
2262	18	2	16
2263	18	2	16
2264	18	2	16
2265	18	2	16
2266	18	2	16
2267	18	2	16
2268	18	2	16
2269	18	2	16
2270	18	2	16
2271	18	2	16
2272	18	2	16
2273	18	2	16
2274	18	2	16
2275	18	2	16
2276	18	2	16
2277	18	2	16
2278	18	2	16
2279	18	2	16
2280	18	2	16
2281	18	2	16
2282	18	2	16
2283	18	2	16
2284	18	2	16
2285	18	2	16
2286	18	2	16
2287	18	2	16
2288	18	2	16
2289	18	2	16
2290	18	2	16
2291	18	2	16
2292	18	2	16
2293	18	2	16
2294	18	2	16
2295	18	2	16
2296	18	2	16
2297	18	2	16
2298	18	2	16
2299	18	2	16
2300	18	2	16
2301	18	2	16
2302	18	2	16
2303	18	2	16
2304	18	2	16
2305	18	2	16
2306	18	2	16
2307	18	2	16
2308	18	2	16
2309	18	2	16
2310	18	2	16
2311	18	2	16
2312	18	2	16
2313	18	2	16
2314	18	2	16
2315	18	2	16
2316	18	2	16
2317	18	2	16
2318	18	2	16
2319	18	2	16
2320	18	2	16
2321	18	2	16
2322	18	2	16
2323	18	2	16
2324	18	2	16
2325	18	2	16
2326	18	2	16
2327	18	2	16
2328	18	2	16
2329	19	2	17
2330	19	2	17
2331	19	2	17
2332	19	2	17
2333	19	2	17
2334	19	2	17
2335	19	2	17
2336	19	2	17
2337	19	2	17
2338	19	2	17
2339	19	2	17
2340	19	2	17
2341	19	2	17
2342	19	2	17
2343	19	2	17
2344	19	2	17
2345	19	2	17
2346	19	2	17
2347	19	2	17
2348	19	2	17
2349	19	2	17
2350	19	2	17
2351	19	2	17
2352	19	2	17
2353	19	2	17
2354	19	2	17
2355	19	2	17
2356	19	2	17
2357	19	2	17
2358	19	2	17
2359	19	2	17
2360	19	2	17
2361	19	2	17
2362	19	2	17
2363	19	2	17
2364	19	2	17
2365	19	2	17
2366	19	2	17
2367	19	2	17
2368	19	2	17
2369	19	2	17
2370	19	2	17
2371	19	2	17
2372	19	2	17
2373	19	2	17
2374	19	2	17
2375	19	2	17
2376	19	2	17
2377	19	2	17
2378	19	2	17
2379	19	2	17
2380	19	2	17
2381	19	2	17
2382	19	2	17
2383	19	2	17
2384	19	2	17
2385	19	2	17
2386	19	2	17
2387	19	2	17
2388	19	2	17
2389	19	2	17
2390	19	2	17
2391	19	2	17
2392	19	2	17
2393	19	2	17
2394	19	2	17
2395	19	2	17
2396	19	2	17
2397	19	2	17
2398	19	2	17
2399	19	2	17
2400	19	2	17
2401	19	2	17
2402	19	2	17
2403	19	2	17
2404	19	2	17
2405	19	2	17
2406	19	2	17
2407	19	2	17
2408	19	2	17
2409	19	2	17
2410	19	2	17
2411	19	2	17
2412	19	2	17
2413	19	2	17
2414	19	2	17
2415	19	2	17
2416	19	2	17
2417	19	2	17
2418	19	2	17
2419	19	2	17
2420	19	2	17
2421	19	2	17
2422	19	2	17
2423	19	2	17
2424	19	2	17
2425	19	2	17
2426	19	2	17
2427	19	2	17
2428	19	2	17
2429	19	2	17
2430	19	2	17
2431	19	2	17
2432	19	2	17
2433	19	2	17
2434	19	2	17
2435	19	2	17
2436	19	2	17
2437	19	2	17
2438	19	2	17
2439	19	2	17
2440	19	2	17
2441	19	2	17
2442	19	2	17
2443	19	2	17
2444	19	2	17
2445	19	2	17
2446	19	2	17
2447	19	2	17
2448	19	2	17
2449	19	2	17
2450	19	2	17
2451	19	2	17
2452	19	2	17
2453	19	2	17
2454	19	2	17
2455	19	2	17
2456	19	2	17
2457	19	2	17
2458	19	2	17
2459	19	2	17
2460	19	2	17
2461	19	2	17
2462	19	2	17
2463	19	2	17
2464	19	2	17
2465	19	2	17
2466	20	2	18
2467	20	2	18
2468	20	2	18
2469	20	2	18
2470	20	2	18
2471	20	2	18
2472	20	2	18
2473	20	2	18
2474	20	2	18
2475	20	2	18
2476	20	2	18
2477	20	2	18
2478	20	2	18
2479	20	2	18
2480	20	2	18
2481	20	2	18
2482	20	2	18
2483	20	2	18
2484	20	2	18
2485	20	2	18
2486	20	2	18
2487	20	2	18
2488	20	2	18
2489	20	2	18
2490	20	2	18
2491	20	2	18
2492	20	2	18
2493	20	2	18
2494	20	2	18
2495	20	2	18
2496	20	2	18
2497	20	2	18
2498	20	2	18
2499	20	2	18
2500	20	2	18
2501	20	2	18
2502	20	2	18
2503	20	2	18
2504	20	2	18
2505	20	2	18
2506	20	2	18
2507	20	2	18
2508	20	2	18
2509	20	2	18
2510	20	2	18
2511	20	2	18
2512	20	2	18
2513	20	2	18
2514	20	2	18
2515	20	2	18
2516	20	2	18
2517	20	2	18
2518	20	2	18
2519	20	2	18
2520	20	2	18
2521	20	2	18
2522	20	2	18
2523	20	2	18
2524	20	2	18
2525	20	2	18
2526	20	2	18
2527	20	2	18
2528	20	2	18
2529	20	2	18
2530	20	2	18
2531	20	2	18
2532	20	2	18
2533	20	2	18
2534	20	2	18
2535	20	2	18
2536	20	2	18
2537	20	2	18
2538	20	2	18
2539	20	2	18
2540	20	2	18
2541	20	2	18
2542	20	2	18
2543	20	2	18
2544	20	2	18
2545	20	2	18
2546	20	2	18
2547	20	2	18
2548	20	2	18
2549	20	2	18
2550	20	2	18
2551	20	2	18
2552	20	2	18
2553	20	2	18
2554	20	2	18
2555	20	2	18
2556	20	2	18
2557	20	2	18
2558	20	2	18
2559	20	2	18
2560	20	2	18
2561	20	2	18
2562	20	2	18
2563	20	2	18
2564	20	2	18
2565	20	2	18
2566	20	2	18
2567	20	2	18
2568	20	2	18
2569	20	2	18
2570	20	2	18
2571	20	2	18
2572	21	2	19
2573	21	2	19
2574	21	2	19
2575	21	2	19
2576	21	2	19
2577	21	2	19
2578	21	2	19
2579	21	2	19
2580	21	2	19
2581	21	2	19
2582	21	2	19
2583	21	2	19
2584	21	2	19
2585	21	2	19
2586	21	2	19
2587	21	2	19
2588	21	2	19
2589	21	2	19
2590	21	2	19
2591	21	2	19
2592	21	2	19
2593	21	2	19
2594	21	2	19
2595	21	2	19
2596	21	2	19
2597	21	2	19
2598	21	2	19
2599	21	2	19
2600	21	2	19
2601	21	2	19
2602	21	2	19
2603	21	2	19
2604	21	2	19
2605	21	2	19
2606	21	2	19
2607	21	2	19
2608	21	2	19
2609	21	2	19
2610	21	2	19
2611	21	2	19
2612	21	2	19
2613	21	2	19
2614	21	2	19
2615	21	2	19
2616	21	2	19
2617	21	2	19
2618	21	2	19
2619	21	2	19
2620	21	2	19
2621	21	2	19
2622	21	2	19
2623	21	2	19
2624	21	2	19
2625	21	2	19
2626	21	2	19
2627	21	2	19
2628	21	2	19
2629	21	2	19
2630	21	2	19
2631	21	2	19
2632	21	2	19
2633	21	2	19
2634	21	2	19
2635	21	2	19
2636	21	2	19
2637	21	2	19
2638	21	2	19
2639	21	2	19
2640	21	2	19
2641	21	2	19
2642	21	2	19
2643	21	2	19
2644	21	2	19
2645	21	2	19
2646	21	2	19
2647	21	2	19
2648	21	2	19
2649	21	2	19
2650	21	2	19
2651	21	2	19
2652	21	2	19
2653	21	2	19
2654	21	2	19
2655	21	2	19
2656	21	2	19
2657	21	2	19
2658	21	2	19
2659	21	2	19
2660	21	2	19
2661	21	2	19
2662	21	2	19
2663	21	2	19
2664	21	2	19
2665	21	2	19
2666	21	2	19
2667	21	2	19
2668	21	2	19
2669	21	2	19
2670	21	2	19
2671	21	2	19
2672	21	2	19
2673	21	2	19
2674	21	2	19
2675	21	2	19
2676	21	2	19
2677	21	2	19
2678	21	2	19
2679	21	2	19
2680	21	2	19
2681	21	2	19
2682	21	2	19
2683	21	2	19
2684	21	2	19
2685	21	2	19
2686	21	2	19
2687	21	2	19
2688	21	2	19
2689	21	2	19
2690	21	2	19
2691	21	2	19
2692	21	2	19
2693	21	2	19
2694	21	2	19
2695	21	2	19
2696	21	2	19
2697	21	2	19
2698	21	2	19
2699	21	2	19
2700	21	2	19
2701	21	2	19
2702	21	2	19
2703	21	2	19
2704	21	2	19
2705	21	2	19
2706	21	2	19
2707	21	2	19
2708	21	2	19
2709	21	2	19
2710	21	2	19
2711	21	2	19
2712	21	2	19
2713	21	2	19
2714	21	2	19
2715	21	2	19
2716	21	2	19
2717	21	2	19
2718	21	2	19
2719	21	2	19
2720	21	2	19
2721	21	2	19
2722	21	2	19
2723	21	2	19
2724	21	2	19
2725	21	2	19
2726	21	2	19
2727	21	2	19
2728	21	2	19
2729	21	2	19
2730	21	2	19
2731	21	2	19
2732	21	2	19
2733	21	2	19
2734	21	2	19
2735	21	2	19
2736	21	2	19
2737	21	2	19
2738	21	2	19
2739	22	2	20
2740	22	2	20
2741	22	2	20
2742	22	2	20
2743	22	2	20
2744	22	2	20
2745	22	2	20
2746	22	2	20
2747	22	2	20
2748	22	2	20
2749	22	2	20
2750	22	2	20
2751	22	2	20
2752	22	2	20
2753	22	2	20
2754	22	2	20
2755	22	2	20
2756	22	2	20
2757	22	2	20
2758	22	2	20
2759	22	2	20
2760	22	2	20
2761	22	2	20
2762	22	2	20
2763	22	2	20
2764	22	2	20
2765	22	2	20
2766	22	2	20
2767	22	2	20
2768	22	2	20
2769	22	2	20
2770	22	2	20
2771	22	2	20
2772	22	2	20
2773	22	2	20
2774	22	2	20
2775	22	2	20
2776	22	2	20
2777	22	2	20
2778	22	2	20
2779	22	2	20
2780	22	2	20
2781	22	2	20
2782	22	2	20
2783	22	2	20
2784	22	2	20
2785	22	2	20
2786	22	2	20
2787	22	2	20
2788	22	2	20
2789	22	2	20
2790	22	2	20
2791	22	2	20
2792	22	2	20
2793	22	2	20
2794	22	2	20
2795	22	2	20
2796	22	2	20
2797	22	2	20
2798	22	2	20
2799	22	2	20
2800	22	2	20
2801	22	2	20
2802	22	2	20
2803	22	2	20
2804	22	2	20
2805	22	2	20
2806	22	2	20
2807	22	2	20
2808	22	2	20
2809	22	2	20
2810	22	2	20
2811	22	2	20
2812	22	2	20
2813	22	2	20
2814	22	2	20
2815	22	2	20
2816	22	2	20
2817	22	2	20
2818	22	2	20
2819	22	2	20
2820	22	2	20
2821	22	2	20
2822	22	2	20
2823	22	2	20
2824	22	2	20
2825	22	2	20
2826	22	2	20
2827	22	2	20
2828	22	2	20
2829	22	2	20
2830	22	2	20
2831	22	2	20
2832	22	2	20
2833	22	2	20
2834	22	2	20
2835	22	2	20
2836	22	2	20
2837	22	2	20
2838	22	2	20
2839	22	2	20
2840	22	2	20
2841	22	2	20
2842	22	2	20
2843	22	2	20
2844	22	2	20
2845	22	2	20
2846	22	2	20
2847	22	2	20
2848	22	2	20
2849	22	2	20
2850	22	2	20
2851	22	2	20
2852	22	2	20
2853	22	2	20
2854	22	2	20
2855	22	2	20
2856	22	2	20
2857	22	2	20
2858	23	2	21
2859	23	2	21
2860	23	2	21
2861	23	2	21
2862	23	2	21
2863	23	2	21
2864	23	2	21
2865	23	2	21
2866	23	2	21
2867	23	2	21
2868	23	2	21
2869	23	2	21
2870	23	2	21
2871	23	2	21
2872	23	2	21
2873	23	2	21
2874	23	2	21
2875	23	2	21
2876	23	2	21
2877	23	2	21
2878	23	2	21
2879	23	2	21
2880	23	2	21
2881	23	2	21
2882	23	2	21
2883	23	2	21
2884	23	2	21
2885	23	2	21
2886	23	2	21
2887	23	2	21
2888	23	2	21
2889	23	2	21
2890	23	2	21
2891	23	2	21
2892	23	2	21
2893	23	2	21
2894	23	2	21
2895	23	2	21
2896	23	2	21
2897	23	2	21
2898	23	2	21
2899	23	2	21
2900	23	2	21
2901	23	2	21
2902	23	2	21
2903	23	2	21
2904	23	2	21
2905	23	2	21
2906	23	2	21
2907	23	2	21
2908	23	2	21
2909	24	2	22
2910	24	2	22
2911	24	2	22
2912	24	2	22
2913	24	2	22
2914	24	2	22
2915	24	2	22
2916	24	2	22
2917	24	2	22
2918	24	2	22
2919	24	2	22
2920	24	2	22
2921	24	2	22
2922	24	2	22
2923	24	2	22
2924	24	2	22
2925	24	2	22
2926	24	2	22
2927	24	2	22
2928	24	2	22
2929	24	2	22
2930	24	2	22
2931	24	2	22
2932	24	2	22
2933	24	2	22
2934	24	2	22
2935	24	2	22
2936	24	2	22
2937	24	2	22
2938	24	2	22
2939	24	2	22
2940	24	2	22
2941	24	2	22
2942	24	2	22
2943	24	2	22
2944	24	2	22
2945	24	2	22
2946	24	2	22
2947	24	2	22
2948	24	2	22
2949	24	2	22
2950	24	2	22
2951	24	2	22
2952	24	2	22
2953	24	2	22
2954	24	2	22
2955	24	2	22
2956	24	2	22
2957	24	2	22
2958	24	2	22
2959	24	2	22
2960	24	2	22
2961	24	2	22
2962	24	2	22
2963	24	2	22
2964	24	2	22
2965	24	2	22
2966	24	2	22
2967	24	2	22
2968	24	2	22
2969	24	2	22
2970	24	2	22
2971	24	2	22
2972	24	2	22
2973	24	2	22
2974	24	2	22
2975	24	2	22
2976	24	2	22
2977	24	2	22
2978	24	2	22
2979	24	2	22
2980	24	2	22
2981	24	2	22
2982	24	2	22
2983	24	2	22
2984	24	2	22
2985	24	2	22
2986	24	2	22
2987	24	2	22
2988	24	2	22
2989	24	2	22
2990	24	2	22
2991	24	2	22
2992	24	2	22
2993	24	2	22
2994	24	2	22
2995	24	2	22
2996	24	2	22
2997	24	2	22
2998	24	2	22
2999	24	2	22
3000	24	2	22
3001	24	2	22
3002	24	2	22
3003	24	2	22
3004	24	2	22
3005	24	2	22
3006	24	2	22
3007	24	2	22
3008	24	2	22
3009	24	2	22
3010	24	2	22
3011	24	2	22
3012	24	2	22
3013	24	2	22
3014	24	2	22
3015	24	2	22
3016	24	2	22
3017	24	2	22
3018	24	2	22
3019	24	2	22
3020	24	2	22
3021	24	2	22
3022	24	2	22
3023	24	2	22
3024	24	2	22
3025	24	2	22
3026	24	2	22
3027	24	2	22
3028	24	2	22
3029	24	2	22
3030	24	2	22
3031	24	2	22
3032	24	2	22
3033	24	2	22
3034	24	2	22
3035	24	2	22
3036	24	2	22
3037	24	2	22
3038	24	2	22
3039	24	2	22
3040	24	2	22
3041	24	2	22
3042	24	2	22
3043	24	2	22
3044	24	2	22
3045	24	2	22
3046	24	2	22
3047	24	2	22
3048	24	2	22
3049	24	2	22
3050	24	2	22
3051	24	2	22
3052	24	2	22
3053	24	2	22
3054	24	2	22
3055	24	2	22
3056	24	2	22
3057	24	2	22
3058	24	2	22
3059	24	2	22
3060	24	2	22
3061	24	2	22
3062	24	2	22
3063	24	2	22
3064	24	2	22
3065	24	2	22
3066	24	2	22
3067	24	2	22
3068	24	2	22
3069	24	2	22
3070	24	2	22
3071	24	2	22
3072	24	2	22
3073	24	2	22
3074	24	2	22
3075	24	2	22
3076	24	2	22
3077	24	2	22
3078	24	2	22
3079	24	2	22
3080	24	2	22
3081	24	2	22
3082	24	2	22
3083	24	2	22
3084	24	2	22
3085	24	2	22
3086	24	2	22
3087	24	2	22
3088	24	2	22
3089	24	2	22
3090	24	2	22
3091	25	2	23
3092	25	2	23
3093	25	2	23
3094	25	2	23
3095	25	2	23
3096	25	2	23
3097	25	2	23
3098	25	2	23
3099	25	2	23
3100	25	2	23
3101	25	2	23
3102	25	2	23
3103	25	2	23
3104	25	2	23
3105	25	2	23
3106	25	2	23
3107	25	2	23
3108	25	2	23
3109	25	2	23
3110	25	2	23
3111	25	2	23
3112	25	2	23
3113	25	2	23
3114	25	2	23
3115	25	2	23
3116	25	2	23
3117	25	2	23
3118	25	2	23
3119	25	2	23
3120	25	2	23
3121	25	2	23
3122	25	2	23
3123	25	2	23
3124	25	2	23
3125	25	2	23
3126	25	2	23
3127	25	2	23
3128	25	2	23
3129	25	2	23
3130	25	2	23
3131	25	2	23
3132	25	2	23
3133	25	2	23
3134	25	2	23
3135	25	2	23
3136	25	2	23
3137	25	2	23
3138	25	2	23
3139	25	2	23
3140	25	2	23
3141	25	2	23
3142	25	2	23
3143	25	2	23
3144	25	2	23
3145	25	2	23
3146	25	2	23
3147	25	2	23
3148	25	2	23
3149	25	2	23
3150	25	2	23
3151	25	2	23
3152	25	2	23
3153	25	2	23
3154	25	2	23
3155	25	2	23
3156	25	2	23
3157	25	2	23
3158	25	2	23
3159	25	2	23
3160	25	2	23
3161	26	2	24
3162	26	2	24
3163	26	2	24
3164	26	2	24
3165	26	2	24
3166	26	2	24
3167	26	2	24
3168	26	2	24
3169	26	2	24
3170	26	2	24
3171	26	2	24
3172	26	2	24
3173	26	2	24
3174	26	2	24
3175	26	2	24
3176	26	2	24
3177	26	2	24
3178	26	2	24
3179	26	2	24
3180	26	2	24
3181	26	2	24
3182	26	2	24
3183	26	2	24
3184	26	2	24
3185	26	2	24
3186	26	2	24
3187	26	2	24
3188	26	2	24
3189	26	2	24
3190	26	2	24
3191	26	2	24
3192	26	2	24
3193	26	2	24
3194	26	2	24
3195	26	2	24
3196	26	2	24
3197	26	2	24
3198	26	2	24
3199	26	2	24
3200	26	2	24
3201	26	2	24
3202	26	2	24
3203	27	2	25
3204	27	2	25
3205	27	2	25
3206	27	2	25
3207	27	2	25
3208	27	2	25
3209	27	2	25
3210	27	2	25
3211	27	2	25
3212	27	2	25
3213	27	2	25
