#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	0	0	0
976	0	0	0
977	0	0	0
978	0	0	0
979	0	0	0
980	0	0	0
981	0	0	0
982	0	0	0
983	0	0	0
984	0	0	0
985	0	0	0
986	0	0	0
987	0	0	0
988	0	0	0
989	0	0	0
990	0	0	0
991	0	0	0
992	0	0	0
993	0	0	0
994	0	0	0
995	0	0	0
996	0	0	0
997	0	0	0
998	0	0	0
999	0	0	0
1000	0	0	0
1001	0	0	0
1002	0	0	0
1003	0	0	0
1004	0	0	0
1005	0	0	0
1006	0	0	0
1007	0	0	0
1008	0	0	0
1009	0	0	0
1010	0	0	0
1011	0	0	0
1012	0	0	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	0	0	0
1019	0	0	0
1020	0	0	0
1021	0	0	0
1022	0	0	0
1023	0	0	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	0	0	0
1028	0	0	0
1029	0	0	0
1030	0	0	0
1031	0	0	0
1032	0	0	0
1033	0	0	0
1034	0	0	0
1035	0	0	0
1036	0	0	0
1037	0	0	0
1038	0	0	0
1039	0	0	0
1040	0	0	0
1041	0	0	0
1042	0	0	0
1043	0	0	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	0	1	-1
1048	0	1	-1
1049	0	1	-1
1050	0	1	-1
1051	0	1	-1
1052	0	1	-1
1053	0	1	-1
1054	0	1	-1
1055	0	1	-1
1056	0	1	-1
1057	0	1	-1
1058	0	1	-1
1059	0	1	-1
1060	0	1	-1
1061	0	1	-1
1062	0	1	-1
1063	0	1	-1
1064	0	1	-1
1065	0	1	-1
1066	0	1	-1
1067	0	1	-1
1068	0	1	-1
1069	0	1	-1
1070	0	1	-1
1071	0	1	-1
1072	0	1	-1
1073	0	2	-2
1074	0	2	-2
1075	0	2	-2
1076	0	2	-2
1077	0	2	-2
1078	0	2	-2
1079	0	2	-2
1080	0	2	-2
1081	0	2	-2
1082	0	2	-2
1083	0	2	-2
1084	0	2	-2
1085	0	2	-2
1086	0	2	-2
1087	0	2	-2
1088	0	2	-2
1089	0	2	-2
1090	0	2	-2
1091	0	2	-2
1092	0	2	-2
1093	0	2	-2
1094	0	2	-2
1095	0	2	-2
1096	1	2	-1
1097	1	2	-1
1098	1	2	-1
1099	1	2	-1
1100	1	2	-1
1101	1	2	-1
1102	1	2	-1
1103	1	2	-1
1104	1	2	-1
1105	1	2	-1
1106	1	2	-1
1107	1	2	-1
1108	1	2	-1
1109	1	2	-1
1110	1	2	-1
1111	1	2	-1
1112	1	2	-1
1113	1	2	-1
1114	1	2	-1
1115	1	2	-1
1116	1	2	-1
1117	1	2	-1
1118	2	2	0
1119	2	2	0
1120	2	2	0
1121	2	2	0
1122	2	2	0
1123	2	2	0
1124	2	2	0
1125	2	2	0
1126	2	2	0
1127	2	2	0
1128	2	2	0
1129	2	2	0
1130	2	2	0
1131	2	2	0
1132	2	2	0
1133	2	2	0
1134	2	2	0
1135	2	2	0
1136	2	2	0
1137	2	2	0
1138	2	2	0
1139	2	2	0
1140	3	2	1
1141	3	2	1
1142	3	2	1
1143	3	2	1
1144	3	2	1
1145	3	2	1
1146	3	2	1
1147	3	2	1
1148	3	2	1
1149	3	2	1
1150	3	2	1
1151	3	2	1
1152	3	2	1
1153	3	2	1
1154	3	2	1
1155	3	2	1
1156	3	2	1
1157	3	2	1
1158	3	2	1
1159	3	2	1
1160	3	2	1
1161	4	2	2
1162	4	2	2
1163	4	2	2
1164	4	2	2
1165	4	2	2
1166	4	2	2
1167	4	2	2
1168	4	2	2
1169	4	2	2
1170	4	2	2
1171	4	2	2
1172	4	2	2
1173	4	2	2
1174	4	2	2
1175	4	2	2
1176	4	2	2
1177	4	2	2
1178	4	2	2
1179	4	2	2
1180	4	2	2
1181	4	2	2
1182	4	2	2
1183	4	2	2
1184	4	2	2
1185	4	2	2
1186	4	2	2
1187	4	2	2
1188	4	2	2
1189	4	2	2
1190	4	2	2
1191	4	2	2
1192	4	2	2
1193	4	2	2
1194	4	2	2
1195	4	2	2
1196	4	2	2
1197	4	2	2
1198	4	2	2
1199	4	2	2
1200	4	2	2
1201	4	2	2
1202	4	2	2
1203	4	2	2
1204	4	2	2
1205	4	2	2
1206	4	2	2
1207	4	2	2
1208	4	2	2
1209	4	2	2
1210	4	2	2
1211	4	2	2
1212	4	2	2
1213	4	2	2
1214	4	2	2
1215	4	2	2
1216	4	2	2
1217	4	2	2
1218	4	2	2
1219	4	2	2
1220	4	2	2
1221	4	2	2
1222	4	2	2
1223	4	2	2
1224	4	2	2
1225	4	2	2
1226	4	2	2
1227	4	2	2
1228	4	2	2
1229	4	2	2
1230	4	2	2
1231	4	2	2
1232	4	2	2
1233	4	2	2
1234	4	2	2
1235	4	2	2
1236	4	2	2
1237	4	2	2
1238	4	2	2
1239	4	2	2
1240	4	2	2
1241	4	2	2
1242	4	2	2
1243	4	2	2
1244	4	2	2
1245	4	2	2
1246	4	2	2
1247	4	2	2
1248	4	2	2
1249	4	2	2
1250	4	2	2
1251	4	2	2
1252	4	2	2
1253	4	2	2
1254	4	2	2
1255	4	2	2
1256	4	2	2
1257	4	2	2
1258	4	2	2
1259	4	2	2
1260	4	2	2
1261	4	2	2
1262	4	2	2
1263	4	2	2
1264	4	2	2
1265	4	2	2
1266	4	2	2
1267	4	2	2
1268	4	2	2
1269	4	2	2
1270	4	2	2
1271	4	2	2
1272	4	2	2
1273	4	2	2
1274	4	2	2
1275	4	2	2
1276	4	2	2
1277	4	2	2
1278	4	2	2
1279	4	2	2
1280	4	2	2
1281	4	2	2
1282	4	2	2
1283	4	2	2
1284	4	2	2
1285	4	2	2
1286	4	2	2
1287	4	2	2
1288	4	2	2
1289	4	2	2
1290	4	2	2
1291	4	2	2
1292	4	2	2
1293	4	2	2
1294	4	2	2
1295	4	2	2
1296	4	2	2
1297	4	2	2
1298	4	2	2
1299	4	2	2
1300	4	2	2
1301	4	2	2
1302	4	2	2
1303	4	2	2
1304	4	2	2
1305	4	2	2
1306	4	2	2
1307	4	2	2
1308	4	2	2
1309	4	2	2
1310	4	2	2
1311	4	2	2
1312	4	2	2
1313	4	2	2
1314	4	2	2
1315	4	2	2
1316	4	2	2
1317	4	2	2
1318	4	2	2
1319	4	2	2
1320	4	2	2
1321	4	2	2
1322	4	2	2
1323	4	2	2
1324	4	2	2
1325	4	2	2
1326	4	2	2
1327	4	2	2
1328	4	2	2
1329	4	2	2
1330	4	2	2
1331	4	2	2
1332	4	2	2
1333	4	2	2
1334	4	2	2
1335	4	2	2
1336	4	2	2
1337	4	2	2
1338	4	2	2
1339	4	2	2
1340	4	2	2
1341	4	2	2
1342	4	2	2
1343	4	2	2
1344	4	2	2
1345	4	2	2
1346	4	2	2
1347	4	2	2
1348	4	2	2
1349	4	2	2
1350	4	2	2
1351	4	2	2
1352	4	2	2
1353	4	2	2
1354	4	2	2
1355	4	2	2
1356	4	2	2
1357	4	2	2
1358	4	2	2
1359	4	2	2
1360	4	2	2
1361	4	2	2
1362	4	2	2
1363	4	2	2
1364	4	2	2
1365	4	2	2
1366	4	2	2
1367	4	2	2
1368	4	2	2
1369	4	2	2
1370	4	2	2
1371	4	2	2
1372	4	2	2
1373	4	2	2
1374	4	2	2
1375	4	2	2
1376	4	2	2
1377	4	2	2
1378	4	2	2
1379	4	2	2
1380	4	2	2
1381	4	2	2
1382	4	2	2
1383	4	2	2
1384	4	2	2
1385	4	2	2
1386	4	2	2
1387	4	2	2
1388	4	2	2
1389	4	2	2
1390	4	2	2
1391	4	2	2
1392	4	2	2
1393	4	2	2
1394	4	2	2
1395	4	2	2
1396	4	2	2
1397	4	2	2
1398	4	2	2
1399	4	2	2
1400	4	2	2
1401	4	2	2
1402	4	2	2
1403	4	2	2
1404	4	2	2
1405	4	2	2
1406	4	2	2
1407	4	2	2
1408	4	2	2
1409	4	2	2
1410	4	2	2
1411	4	2	2
1412	4	2	2
1413	4	2	2
1414	4	2	2
1415	4	2	2
1416	4	2	2
1417	4	2	2
1418	4	2	2
1419	4	2	2
1420	4	2	2
1421	4	2	2
1422	4	2	2
1423	4	2	2
1424	4	2	2
1425	4	2	2
1426	4	2	2
1427	4	2	2
1428	4	2	2
1429	4	2	2
1430	4	2	2
1431	4	2	2
1432	4	2	2
1433	4	2	2
1434	4	2	2
1435	4	2	2
1436	4	2	2
1437	4	2	2
1438	4	2	2
1439	4	2	2
1440	4	2	2
1441	4	2	2
1442	4	2	2
1443	4	2	2
1444	4	2	2
1445	4	2	2
1446	4	2	2
1447	4	2	2
1448	4	2	2
1449	4	2	2
1450	4	2	2
1451	4	2	2
1452	4	2	2
1453	4	2	2
1454	4	2	2
1455	4	2	2
1456	4	2	2
1457	4	2	2
1458	4	2	2
1459	4	2	2
1460	4	2	2
1461	4	3	1
1462	4	3	1
1463	4	3	1
1464	4	3	1
1465	4	3	1
1466	4	3	1
1467	4	3	1
1468	4	3	1
1469	4	3	1
1470	4	3	1
1471	4	3	1
1472	4	3	1
1473	4	3	1
1474	4	3	1
1475	4	3	1
1476	4	3	1
1477	4	3	1
1478	4	3	1
1479	4	3	1
1480	4	3	1
1481	4	3	1
1482	4	3	1
1483	4	3	1
1484	4	3	1
1485	4	3	1
1486	4	3	1
1487	4	3	1
1488	4	3	1
1489	4	3	1
1490	4	3	1
1491	4	3	1
1492	4	3	1
1493	4	3	1
1494	4	3	1
1495	4	3	1
1496	4	3	1
1497	4	3	1
1498	4	3	1
1499	4	3	1
1500	4	3	1
1501	4	3	1
1502	4	3	1
1503	4	3	1
1504	4	3	1
1505	4	3	1
1506	4	3	1
1507	4	3	1
1508	4	3	1
1509	4	3	1
1510	4	3	1
1511	4	3	1
1512	4	3	1
1513	4	3	1
1514	4	3	1
1515	4	3	1
1516	4	3	1
1517	4	3	1
1518	4	3	1
1519	4	3	1
1520	4	3	1
1521	4	3	1
1522	4	3	1
1523	4	3	1
1524	4	3	1
1525	4	3	1
1526	4	3	1
1527	4	3	1
1528	4	3	1
1529	4	3	1
1530	4	3	1
1531	4	3	1
1532	4	3	1
1533	4	3	1
1534	4	3	1
1535	4	3	1
1536	4	3	1
1537	4	3	1
1538	4	3	1
1539	4	3	1
1540	4	3	1
1541	4	3	1
1542	4	3	1
1543	4	3	1
1544	4	3	1
1545	4	3	1
1546	4	3	1
1547	4	3	1
1548	4	3	1
1549	4	3	1
1550	4	3	1
1551	4	3	1
1552	4	3	1
1553	4	3	1
1554	4	3	1
1555	4	3	1
1556	4	3	1
1557	4	3	1
1558	4	3	1
1559	4	3	1
1560	4	3	1
1561	4	3	1
1562	4	3	1
1563	4	3	1
1564	4	3	1
1565	4	3	1
1566	4	3	1
1567	4	3	1
1568	4	3	1
1569	4	3	1
1570	4	3	1
1571	4	3	1
1572	4	3	1
1573	4	3	1
1574	4	3	1
1575	4	3	1
1576	4	3	1
1577	4	3	1
1578	4	3	1
1579	4	3	1
1580	4	3	1
1581	4	3	1
1582	4	3	1
1583	4	3	1
1584	4	3	1
1585	4	3	1
1586	4	3	1
1587	4	3	1
1588	4	3	1
1589	4	3	1
1590	4	3	1
1591	4	3	1
1592	4	3	1
1593	4	3	1
1594	4	3	1
1595	4	3	1
1596	4	3	1
1597	4	3	1
1598	4	3	1
1599	4	3	1
1600	4	3	1
1601	4	3	1
1602	4	3	1
1603	4	3	1
1604	4	3	1
1605	4	3	1
1606	4	3	1
1607	4	3	1
1608	4	3	1
1609	4	3	1
1610	4	3	1
1611	4	3	1
1612	4	3	1
1613	4	3	1
1614	4	3	1
1615	4	3	1
1616	4	3	1
1617	4	3	1
1618	4	3	1
1619	4	3	1
1620	4	3	1
1621	4	3	1
1622	4	3	1
1623	4	3	1
1624	4	3	1
1625	4	3	1
1626	4	3	1
1627	4	3	1
1628	4	3	1
1629	4	3	1
1630	4	3	1
1631	4	3	1
1632	4	3	1
1633	4	3	1
1634	4	3	1
1635	4	3	1
1636	4	3	1
1637	4	3	1
1638	4	3	1
1639	4	3	1
1640	4	3	1
1641	4	3	1
1642	4	3	1
1643	4	3	1
1644	4	3	1
1645	4	3	1
1646	4	3	1
1647	4	3	1
1648	4	3	1
1649	4	3	1
1650	4	3	1
1651	4	3	1
1652	4	3	1
1653	4	3	1
1654	4	3	1
