#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	1	-1
929	0	1	-1
930	0	1	-1
931	0	1	-1
932	0	1	-1
933	0	1	-1
934	0	1	-1
935	0	1	-1
936	0	1	-1
937	0	1	-1
938	0	1	-1
939	0	1	-1
940	0	1	-1
941	0	1	-1
942	0	1	-1
943	0	1	-1
944	0	1	-1
945	0	1	-1
946	0	1	-1
947	0	1	-1
948	0	1	-1
949	1	1	0
950	1	1	0
951	1	1	0
952	1	1	0
953	1	1	0
954	1	1	0
955	1	1	0
956	1	1	0
957	1	1	0
958	1	1	0
959	1	1	0
960	1	1	0
961	1	1	0
962	1	1	0
963	1	1	0
964	1	1	0
965	1	1	0
966	1	1	0
967	1	1	0
968	2	1	1
969	2	1	1
970	2	1	1
971	2	1	1
972	2	1	1
973	2	1	1
974	2	1	1
975	2	1	1
976	2	1	1
977	2	1	1
978	2	1	1
979	2	1	1
980	2	1	1
981	2	1	1
982	2	1	1
983	2	1	1
984	2	1	1
985	2	1	1
986	2	1	1
987	2	1	1
988	3	1	2
989	3	1	2
990	3	1	2
991	3	1	2
992	3	1	2
993	3	1	2
994	3	1	2
995	3	1	2
996	3	1	2
997	3	1	2
998	3	1	2
999	3	1	2
1000	3	1	2
1001	3	1	2
1002	3	1	2
1003	3	1	2
1004	3	1	2
1005	3	1	2
1006	3	1	2
1007	3	1	2
1008	4	1	3
1009	4	1	3
1010	4	1	3
1011	4	1	3
1012	4	1	3
1013	4	1	3
1014	4	1	3
1015	4	1	3
1016	4	1	3
1017	4	1	3
1018	4	1	3
1019	4	1	3
1020	4	1	3
1021	4	1	3
1022	4	1	3
1023	4	1	3
1024	4	1	3
1025	4	1	3
1026	4	1	3
1027	5	1	4
1028	5	1	4
1029	5	1	4
1030	5	1	4
1031	5	1	4
1032	5	1	4
1033	5	1	4
1034	5	1	4
1035	5	1	4
1036	5	1	4
1037	5	1	4
1038	5	1	4
1039	5	1	4
1040	5	1	4
1041	5	1	4
1042	5	1	4
1043	5	1	4
1044	5	1	4
1045	5	1	4
1046	6	1	5
1047	6	1	5
1048	6	1	5
1049	6	1	5
1050	6	1	5
1051	6	1	5
1052	6	1	5
1053	6	1	5
1054	6	1	5
1055	6	1	5
1056	6	1	5
1057	6	1	5
1058	6	1	5
1059	6	1	5
1060	6	1	5
1061	6	1	5
1062	6	1	5
1063	6	1	5
1064	6	1	5
1065	7	1	6
1066	7	1	6
1067	7	1	6
1068	7	1	6
1069	7	1	6
1070	7	1	6
1071	7	1	6
1072	7	1	6
1073	7	1	6
1074	7	1	6
1075	7	1	6
1076	7	1	6
1077	7	1	6
1078	7	1	6
1079	7	1	6
1080	7	1	6
1081	7	1	6
1082	7	1	6
1083	8	1	7
1084	8	1	7
1085	8	1	7
1086	8	1	7
1087	8	1	7
1088	8	1	7
1089	8	1	7
1090	8	1	7
1091	8	1	7
1092	8	1	7
1093	8	1	7
1094	8	1	7
1095	8	1	7
1096	8	1	7
1097	8	1	7
1098	8	1	7
1099	8	1	7
1100	8	1	7
1101	8	1	7
1102	8	1	7
1103	8	1	7
1104	8	1	7
1105	8	1	7
1106	8	1	7
1107	8	1	7
1108	8	1	7
1109	8	1	7
1110	8	1	7
1111	8	1	7
1112	8	1	7
1113	8	1	7
1114	8	1	7
1115	8	1	7
1116	8	1	7
1117	8	1	7
1118	8	1	7
1119	8	1	7
1120	8	1	7
1121	8	1	7
1122	8	1	7
1123	8	1	7
1124	8	1	7
1125	8	1	7
1126	8	1	7
1127	8	1	7
1128	8	1	7
1129	8	1	7
1130	8	1	7
1131	8	1	7
1132	8	1	7
1133	8	1	7
1134	8	1	7
1135	8	1	7
1136	8	1	7
1137	8	1	7
1138	8	1	7
1139	8	1	7
1140	8	1	7
1141	8	1	7
1142	8	1	7
1143	8	1	7
1144	8	1	7
1145	8	1	7
1146	8	1	7
1147	8	1	7
1148	8	1	7
1149	8	1	7
1150	8	1	7
1151	8	1	7
1152	8	1	7
1153	8	1	7
1154	8	1	7
1155	8	1	7
1156	8	1	7
1157	8	1	7
1158	8	1	7
1159	8	1	7
1160	8	1	7
1161	8	1	7
1162	8	1	7
1163	8	1	7
1164	8	1	7
1165	8	1	7
1166	8	1	7
1167	8	1	7
1168	8	1	7
1169	8	1	7
1170	8	1	7
1171	8	1	7
1172	8	1	7
1173	8	1	7
1174	8	1	7
1175	8	1	7
1176	8	1	7
1177	8	1	7
1178	8	1	7
1179	8	1	7
1180	8	1	7
1181	8	1	7
1182	8	1	7
1183	8	1	7
1184	8	1	7
1185	8	1	7
1186	8	1	7
1187	8	1	7
1188	8	1	7
1189	8	1	7
1190	8	1	7
1191	8	1	7
1192	8	1	7
1193	8	1	7
1194	8	1	7
1195	8	1	7
1196	8	1	7
1197	8	1	7
1198	8	1	7
1199	8	1	7
1200	8	1	7
1201	8	1	7
1202	8	1	7
1203	8	1	7
1204	8	1	7
1205	8	1	7
1206	8	1	7
1207	8	1	7
1208	8	1	7
1209	8	1	7
1210	8	1	7
1211	8	1	7
1212	8	1	7
1213	8	1	7
1214	8	1	7
1215	8	1	7
1216	8	1	7
1217	8	1	7
1218	8	1	7
1219	8	1	7
1220	8	1	7
1221	8	1	7
1222	8	1	7
1223	8	1	7
1224	8	1	7
1225	8	1	7
1226	8	1	7
1227	8	1	7
1228	8	1	7
1229	8	1	7
1230	8	1	7
1231	8	1	7
1232	8	1	7
1233	8	1	7
1234	8	1	7
1235	8	1	7
1236	8	1	7
1237	8	1	7
1238	8	1	7
1239	8	1	7
1240	8	1	7
1241	8	1	7
1242	8	1	7
1243	8	1	7
1244	8	1	7
1245	8	1	7
1246	8	1	7
1247	8	1	7
1248	8	1	7
1249	8	1	7
1250	8	1	7
1251	8	1	7
1252	8	1	7
1253	8	1	7
1254	8	1	7
1255	8	1	7
1256	8	1	7
1257	8	1	7
1258	8	1	7
1259	8	1	7
1260	8	1	7
1261	8	1	7
1262	8	1	7
1263	8	1	7
1264	8	1	7
1265	8	1	7
1266	8	1	7
1267	8	1	7
1268	8	1	7
1269	8	1	7
1270	8	1	7
1271	8	1	7
1272	8	1	7
1273	8	1	7
1274	8	1	7
1275	8	1	7
1276	8	1	7
1277	8	1	7
1278	8	1	7
1279	8	1	7
1280	8	1	7
1281	8	1	7
1282	8	1	7
1283	8	1	7
1284	8	1	7
1285	8	1	7
1286	8	1	7
1287	8	1	7
1288	8	1	7
1289	8	1	7
1290	8	1	7
1291	8	1	7
1292	8	1	7
1293	8	1	7
1294	8	1	7
1295	8	1	7
1296	8	1	7
1297	8	1	7
1298	8	1	7
1299	8	1	7
1300	8	1	7
1301	8	1	7
1302	8	1	7
1303	8	1	7
1304	8	1	7
1305	8	1	7
1306	8	1	7
1307	8	1	7
1308	8	1	7
1309	8	1	7
1310	8	1	7
1311	8	1	7
1312	8	1	7
1313	8	1	7
1314	8	1	7
1315	8	1	7
1316	8	1	7
1317	8	1	7
1318	8	1	7
1319	8	1	7
1320	8	1	7
1321	8	1	7
1322	8	1	7
1323	8	1	7
1324	8	1	7
1325	8	1	7
1326	8	1	7
1327	8	1	7
1328	8	1	7
1329	8	1	7
1330	8	1	7
1331	8	1	7
1332	8	1	7
1333	8	1	7
1334	8	1	7
1335	8	1	7
1336	8	1	7
1337	8	1	7
1338	8	1	7
1339	8	1	7
1340	8	1	7
1341	8	1	7
1342	8	1	7
1343	8	1	7
1344	8	1	7
1345	8	1	7
1346	8	1	7
1347	8	1	7
1348	8	1	7
1349	8	1	7
1350	8	1	7
1351	8	1	7
1352	8	1	7
1353	8	1	7
1354	8	1	7
1355	8	1	7
1356	8	1	7
1357	8	1	7
1358	8	1	7
1359	8	1	7
1360	8	1	7
1361	8	1	7
1362	8	1	7
1363	8	1	7
1364	8	1	7
1365	8	1	7
1366	8	1	7
1367	8	1	7
1368	8	1	7
1369	8	1	7
1370	8	1	7
1371	8	1	7
1372	8	1	7
1373	8	1	7
1374	8	1	7
1375	8	1	7
1376	8	1	7
1377	8	1	7
1378	8	1	7
1379	8	1	7
1380	8	1	7
1381	8	1	7
1382	8	1	7
1383	8	1	7
1384	8	1	7
1385	8	1	7
1386	8	1	7
1387	8	1	7
1388	8	1	7
1389	8	1	7
1390	8	1	7
1391	8	1	7
1392	8	1	7
1393	8	1	7
1394	8	1	7
1395	8	1	7
1396	8	1	7
1397	8	1	7
1398	8	1	7
1399	8	1	7
1400	8	1	7
1401	8	1	7
1402	8	1	7
1403	8	1	7
1404	8	1	7
1405	8	1	7
1406	8	1	7
1407	8	1	7
1408	8	1	7
1409	8	1	7
1410	8	1	7
1411	8	1	7
1412	8	1	7
1413	8	1	7
1414	8	1	7
1415	8	1	7
1416	8	1	7
1417	8	1	7
1418	8	1	7
1419	8	1	7
1420	8	1	7
1421	8	1	7
1422	9	1	8
1423	9	1	8
1424	9	1	8
1425	9	1	8
1426	9	1	8
1427	9	1	8
1428	9	1	8
1429	9	1	8
1430	9	1	8
1431	9	1	8
1432	9	1	8
1433	9	1	8
1434	9	1	8
1435	9	1	8
1436	10	1	9
1437	10	1	9
1438	10	1	9
1439	10	1	9
1440	10	1	9
1441	10	1	9
1442	10	1	9
1443	10	1	9
1444	10	1	9
1445	10	1	9
1446	10	1	9
1447	10	1	9
1448	10	1	9
1449	10	1	9
1450	10	1	9
1451	10	1	9
1452	10	1	9
1453	10	1	9
1454	10	1	9
1455	10	1	9
1456	10	1	9
1457	10	1	9
1458	10	1	9
1459	10	1	9
1460	10	1	9
1461	10	1	9
1462	10	1	9
1463	10	1	9
1464	10	1	9
1465	10	1	9
1466	10	1	9
1467	10	1	9
1468	10	1	9
1469	10	1	9
1470	10	1	9
1471	10	1	9
1472	10	1	9
1473	10	1	9
1474	10	1	9
1475	10	1	9
1476	10	1	9
1477	10	1	9
1478	10	1	9
1479	10	1	9
1480	10	1	9
1481	10	1	9
1482	10	1	9
1483	10	1	9
1484	10	1	9
1485	10	1	9
1486	10	1	9
1487	10	1	9
1488	10	1	9
1489	10	1	9
1490	10	1	9
1491	10	1	9
1492	10	1	9
1493	10	1	9
1494	10	1	9
1495	10	1	9
1496	10	1	9
1497	10	1	9
1498	10	1	9
1499	10	1	9
1500	10	1	9
1501	10	1	9
1502	10	1	9
1503	10	1	9
1504	10	1	9
1505	10	1	9
1506	10	1	9
1507	10	1	9
1508	10	1	9
1509	10	1	9
1510	10	1	9
1511	10	1	9
1512	10	1	9
1513	10	1	9
1514	10	1	9
1515	10	1	9
1516	10	1	9
1517	10	1	9
1518	10	1	9
1519	10	1	9
1520	10	1	9
1521	10	1	9
1522	10	1	9
1523	10	1	9
1524	10	1	9
1525	10	1	9
1526	10	1	9
1527	10	1	9
1528	10	1	9
1529	10	1	9
1530	10	1	9
1531	10	1	9
1532	10	1	9
1533	10	1	9
1534	10	1	9
1535	10	1	9
1536	10	1	9
1537	10	1	9
1538	10	1	9
1539	10	1	9
1540	10	1	9
1541	10	1	9
1542	10	1	9
1543	10	1	9
1544	10	1	9
1545	10	1	9
1546	10	1	9
1547	10	1	9
1548	10	1	9
1549	10	1	9
1550	10	1	9
1551	10	1	9
1552	10	1	9
1553	10	1	9
1554	10	1	9
1555	10	1	9
1556	10	1	9
1557	10	1	9
1558	10	1	9
1559	10	1	9
1560	10	1	9
1561	10	1	9
1562	10	1	9
1563	10	1	9
1564	10	1	9
1565	10	1	9
1566	10	1	9
1567	10	1	9
1568	10	1	9
1569	10	1	9
1570	10	1	9
1571	10	1	9
1572	10	1	9
1573	10	1	9
1574	10	1	9
1575	10	1	9
1576	10	1	9
1577	10	1	9
1578	10	1	9
1579	10	1	9
1580	10	1	9
1581	10	1	9
1582	10	1	9
1583	10	1	9
1584	10	1	9
1585	10	1	9
1586	10	1	9
1587	10	1	9
1588	10	1	9
1589	10	1	9
1590	10	1	9
1591	10	1	9
1592	10	1	9
1593	10	1	9
1594	10	1	9
1595	10	1	9
1596	10	1	9
1597	10	1	9
1598	10	1	9
1599	10	1	9
1600	10	1	9
1601	10	1	9
1602	10	1	9
1603	10	1	9
1604	10	1	9
1605	10	1	9
1606	10	1	9
1607	10	1	9
1608	10	1	9
1609	10	1	9
1610	10	1	9
1611	10	1	9
1612	10	1	9
1613	10	1	9
1614	10	1	9
1615	10	1	9
1616	10	1	9
1617	10	1	9
1618	10	1	9
1619	10	1	9
1620	10	1	9
1621	10	1	9
1622	10	1	9
1623	10	1	9
1624	10	1	9
1625	10	1	9
1626	10	1	9
1627	10	1	9
1628	10	1	9
1629	10	1	9
1630	10	1	9
1631	10	1	9
1632	10	1	9
1633	10	1	9
1634	10	1	9
1635	10	1	9
1636	10	1	9
1637	10	1	9
1638	10	1	9
1639	10	1	9
1640	10	1	9
1641	10	1	9
1642	10	1	9
1643	10	1	9
1644	10	1	9
1645	10	1	9
1646	10	1	9
1647	10	1	9
1648	10	1	9
1649	10	1	9
1650	10	1	9
1651	10	1	9
1652	10	1	9
1653	10	1	9
1654	10	1	9
1655	10	1	9
1656	10	1	9
1657	10	1	9
1658	10	1	9
1659	10	1	9
1660	10	1	9
