#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	1	-1
948	0	1	-1
949	0	1	-1
950	0	1	-1
951	0	1	-1
952	0	1	-1
953	0	1	-1
954	0	1	-1
955	0	1	-1
956	0	1	-1
957	0	1	-1
958	0	1	-1
959	0	1	-1
960	0	1	-1
961	0	1	-1
962	0	1	-1
963	0	1	-1
964	0	1	-1
965	0	1	-1
966	0	1	-1
967	0	1	-1
968	1	1	0
969	1	1	0
970	1	1	0
971	1	1	0
972	1	1	0
973	1	1	0
974	1	1	0
975	1	1	0
976	1	1	0
977	1	1	0
978	1	1	0
979	1	1	0
980	1	1	0
981	1	1	0
982	1	1	0
983	1	1	0
984	1	1	0
985	1	1	0
986	2	1	1
987	2	1	1
988	2	1	1
989	2	1	1
990	2	1	1
991	2	1	1
992	2	1	1
993	2	1	1
994	2	1	1
995	2	1	1
996	2	1	1
997	2	1	1
998	2	1	1
999	2	1	1
1000	2	1	1
1001	2	1	1
1002	2	1	1
1003	2	1	1
1004	2	1	1
1005	3	1	2
1006	3	1	2
1007	3	1	2
1008	3	1	2
1009	3	1	2
1010	3	1	2
1011	3	1	2
1012	3	1	2
1013	3	1	2
1014	3	1	2
1015	3	1	2
1016	3	1	2
1017	3	1	2
1018	3	1	2
1019	3	1	2
1020	3	1	2
1021	3	1	2
1022	3	1	2
1023	3	1	2
1024	4	1	3
1025	4	1	3
1026	4	1	3
1027	4	1	3
1028	4	1	3
1029	4	1	3
1030	4	1	3
1031	4	1	3
1032	4	1	3
1033	4	1	3
1034	4	1	3
1035	4	1	3
1036	4	1	3
1037	4	1	3
1038	4	1	3
1039	4	1	3
1040	4	1	3
1041	4	1	3
1042	5	1	4
1043	5	1	4
1044	5	1	4
1045	5	1	4
1046	5	1	4
1047	5	1	4
1048	5	1	4
1049	5	1	4
1050	5	1	4
1051	5	1	4
1052	5	1	4
1053	5	1	4
1054	5	1	4
1055	5	1	4
1056	5	1	4
1057	5	1	4
1058	5	1	4
1059	5	1	4
1060	5	1	4
1061	5	1	4
1062	5	1	4
1063	5	1	4
1064	5	1	4
1065	5	1	4
1066	6	1	5
1067	6	1	5
1068	6	1	5
1069	6	1	5
1070	6	1	5
1071	6	1	5
1072	6	1	5
1073	6	1	5
1074	6	1	5
1075	6	1	5
1076	6	1	5
1077	6	1	5
1078	6	1	5
1079	6	1	5
1080	6	1	5
1081	6	1	5
1082	6	1	5
1083	6	1	5
1084	6	1	5
1085	6	1	5
1086	6	1	5
1087	6	1	5
1088	6	1	5
1089	6	1	5
1090	6	1	5
1091	6	1	5
1092	6	1	5
1093	6	1	5
1094	6	1	5
1095	6	1	5
1096	6	1	5
1097	6	1	5
1098	6	1	5
1099	6	1	5
1100	6	1	5
1101	6	1	5
1102	6	1	5
1103	6	1	5
1104	6	1	5
1105	6	1	5
1106	6	1	5
1107	6	1	5
1108	6	1	5
1109	6	1	5
1110	6	1	5
1111	6	1	5
1112	6	1	5
1113	6	1	5
1114	6	1	5
1115	6	1	5
1116	6	1	5
1117	6	1	5
1118	6	1	5
1119	6	1	5
1120	6	1	5
1121	6	1	5
1122	6	1	5
1123	6	1	5
1124	6	1	5
1125	6	1	5
1126	6	1	5
1127	6	1	5
1128	6	1	5
1129	6	1	5
1130	6	1	5
1131	6	1	5
1132	6	1	5
1133	6	1	5
1134	6	1	5
1135	6	1	5
1136	6	1	5
1137	6	1	5
1138	6	1	5
1139	6	1	5
1140	6	1	5
1141	6	1	5
1142	6	1	5
1143	6	1	5
1144	6	1	5
1145	6	1	5
1146	6	1	5
1147	6	1	5
1148	6	1	5
1149	6	1	5
1150	6	1	5
1151	6	1	5
1152	6	1	5
1153	6	1	5
1154	6	1	5
1155	6	1	5
1156	6	1	5
1157	6	1	5
1158	6	1	5
1159	6	1	5
1160	6	1	5
1161	6	1	5
1162	6	1	5
1163	6	1	5
1164	6	1	5
1165	6	1	5
1166	6	1	5
1167	6	1	5
1168	6	1	5
1169	6	1	5
1170	6	1	5
1171	6	1	5
1172	6	1	5
1173	6	1	5
1174	6	1	5
1175	6	1	5
1176	6	1	5
1177	6	1	5
1178	6	1	5
1179	6	1	5
1180	6	1	5
1181	6	1	5
1182	6	1	5
1183	6	1	5
1184	6	1	5
1185	6	1	5
1186	6	1	5
1187	6	1	5
1188	6	1	5
1189	6	1	5
1190	6	1	5
1191	6	1	5
1192	6	1	5
1193	6	1	5
1194	6	1	5
1195	6	1	5
1196	6	1	5
1197	6	1	5
1198	6	1	5
1199	6	1	5
1200	6	1	5
1201	6	1	5
1202	6	1	5
1203	6	1	5
1204	6	1	5
1205	6	1	5
1206	6	1	5
1207	6	1	5
1208	6	1	5
1209	6	1	5
1210	6	1	5
1211	6	1	5
1212	6	1	5
1213	6	1	5
1214	6	1	5
1215	6	1	5
1216	6	1	5
1217	6	1	5
1218	6	1	5
1219	6	1	5
1220	6	1	5
1221	6	1	5
1222	6	1	5
1223	6	1	5
1224	6	1	5
1225	6	1	5
1226	6	1	5
1227	6	1	5
1228	6	1	5
1229	6	1	5
1230	6	1	5
1231	6	1	5
1232	6	1	5
1233	6	1	5
1234	6	1	5
1235	6	1	5
1236	6	1	5
1237	6	1	5
1238	6	1	5
1239	6	1	5
1240	6	1	5
1241	6	1	5
1242	6	1	5
1243	6	1	5
1244	6	1	5
1245	6	1	5
1246	6	1	5
1247	6	1	5
1248	6	1	5
1249	6	1	5
1250	6	1	5
1251	6	1	5
1252	6	1	5
1253	6	1	5
1254	6	1	5
1255	6	1	5
1256	6	1	5
1257	6	1	5
1258	6	1	5
1259	6	1	5
1260	6	1	5
1261	6	1	5
1262	6	1	5
1263	6	1	5
1264	6	1	5
1265	6	1	5
1266	6	1	5
1267	6	1	5
1268	6	1	5
1269	6	1	5
1270	6	1	5
1271	6	1	5
1272	6	1	5
1273	6	1	5
1274	6	1	5
1275	6	1	5
1276	6	1	5
1277	6	1	5
1278	6	1	5
1279	6	1	5
1280	6	1	5
1281	6	1	5
1282	6	1	5
1283	6	1	5
1284	6	1	5
1285	6	1	5
1286	7	1	6
1287	7	1	6
1288	7	1	6
1289	7	1	6
1290	7	1	6
1291	7	1	6
1292	7	1	6
1293	7	1	6
1294	7	1	6
1295	7	1	6
1296	7	1	6
1297	7	1	6
1298	7	1	6
1299	7	1	6
1300	7	1	6
1301	7	1	6
1302	7	1	6
1303	7	1	6
1304	7	1	6
1305	7	1	6
1306	7	1	6
1307	7	1	6
1308	7	1	6
1309	7	1	6
1310	7	1	6
1311	7	1	6
1312	7	1	6
1313	7	1	6
1314	7	1	6
1315	7	1	6
1316	7	1	6
1317	7	1	6
1318	7	1	6
1319	7	1	6
1320	7	1	6
1321	7	1	6
1322	7	1	6
1323	7	1	6
1324	7	1	6
1325	7	1	6
1326	7	1	6
1327	7	1	6
1328	7	1	6
1329	7	1	6
1330	7	1	6
1331	8	1	7
1332	8	1	7
1333	8	1	7
1334	8	1	7
1335	8	1	7
1336	8	1	7
1337	8	1	7
1338	8	1	7
1339	8	1	7
1340	8	1	7
1341	8	1	7
1342	8	1	7
1343	8	1	7
1344	8	1	7
1345	8	1	7
1346	8	1	7
1347	8	1	7
1348	8	1	7
1349	8	1	7
1350	8	1	7
1351	8	1	7
1352	8	1	7
1353	8	1	7
1354	8	1	7
1355	8	1	7
1356	8	1	7
1357	8	1	7
1358	8	1	7
1359	8	1	7
1360	8	1	7
1361	8	1	7
1362	8	2	6
1363	8	2	6
1364	8	2	6
1365	8	2	6
1366	8	2	6
1367	8	2	6
1368	8	2	6
1369	8	2	6
1370	8	2	6
1371	8	2	6
1372	9	2	7
1373	9	2	7
1374	9	2	7
1375	9	2	7
1376	9	2	7
1377	9	2	7
1378	9	2	7
1379	9	2	7
1380	9	2	7
1381	9	2	7
1382	9	2	7
1383	9	2	7
1384	9	2	7
1385	9	2	7
1386	9	2	7
1387	9	2	7
1388	9	2	7
1389	9	2	7
1390	9	2	7
1391	9	2	7
1392	9	2	7
1393	9	2	7
1394	9	2	7
1395	9	2	7
1396	9	2	7
1397	9	2	7
1398	9	2	7
1399	10	2	8
1400	10	2	8
1401	10	2	8
1402	10	2	8
1403	10	2	8
1404	10	2	8
1405	10	2	8
1406	10	2	8
1407	10	2	8
1408	10	2	8
1409	10	2	8
1410	10	2	8
1411	10	2	8
1412	10	2	8
1413	10	2	8
1414	10	2	8
1415	10	2	8
1416	10	2	8
1417	10	2	8
1418	10	2	8
1419	10	2	8
1420	10	2	8
1421	10	2	8
1422	10	2	8
1423	10	2	8
1424	10	2	8
1425	11	2	9
1426	11	2	9
1427	11	2	9
1428	11	2	9
1429	11	2	9
1430	11	2	9
1431	11	2	9
1432	11	2	9
1433	11	2	9
1434	11	2	9
1435	11	2	9
1436	11	2	9
1437	11	2	9
1438	11	2	9
1439	11	2	9
1440	11	2	9
1441	11	2	9
1442	11	2	9
1443	11	2	9
1444	11	2	9
1445	11	2	9
1446	11	2	9
1447	11	2	9
1448	11	2	9
1449	11	2	9
1450	11	2	9
1451	12	2	10
1452	12	2	10
1453	12	2	10
1454	12	2	10
1455	12	2	10
1456	12	2	10
1457	12	2	10
1458	12	2	10
1459	12	2	10
1460	12	2	10
1461	12	2	10
1462	12	2	10
1463	12	2	10
1464	12	2	10
1465	12	2	10
1466	12	2	10
1467	12	2	10
1468	12	2	10
1469	12	2	10
1470	12	2	10
1471	12	2	10
1472	12	2	10
1473	12	2	10
1474	12	2	10
1475	12	2	10
1476	13	2	11
1477	13	2	11
1478	13	2	11
1479	13	2	11
1480	13	2	11
1481	13	2	11
1482	13	2	11
1483	13	2	11
1484	13	2	11
1485	13	2	11
1486	13	2	11
1487	13	2	11
1488	13	2	11
1489	13	2	11
1490	13	2	11
1491	13	2	11
1492	13	2	11
1493	13	2	11
1494	13	2	11
1495	13	2	11
1496	13	2	11
1497	13	2	11
1498	13	2	11
1499	13	2	11
1500	13	2	11
1501	13	2	11
1502	14	2	12
1503	14	2	12
1504	14	2	12
1505	14	2	12
1506	14	2	12
1507	14	2	12
1508	14	2	12
1509	14	2	12
1510	14	2	12
1511	14	2	12
1512	14	2	12
1513	14	2	12
1514	14	2	12
1515	14	2	12
1516	14	2	12
1517	14	2	12
1518	14	2	12
1519	14	2	12
1520	14	2	12
1521	14	2	12
1522	14	2	12
1523	14	2	12
1524	14	2	12
1525	14	2	12
1526	14	2	12
1527	15	2	13
1528	15	2	13
1529	15	2	13
1530	15	2	13
1531	15	2	13
1532	15	2	13
1533	15	2	13
1534	15	2	13
1535	15	2	13
1536	15	2	13
1537	15	2	13
1538	15	2	13
1539	15	2	13
1540	15	2	13
1541	15	2	13
1542	15	2	13
1543	15	2	13
1544	15	2	13
1545	15	2	13
1546	15	2	13
1547	15	2	13
1548	15	2	13
1549	15	2	13
1550	15	2	13
1551	15	2	13
1552	15	2	13
1553	15	2	13
1554	15	2	13
1555	15	2	13
1556	15	2	13
1557	15	2	13
1558	15	2	13
1559	15	2	13
1560	15	2	13
1561	15	2	13
1562	15	2	13
1563	15	2	13
1564	15	2	13
1565	15	2	13
1566	15	2	13
1567	15	2	13
1568	15	2	13
1569	15	2	13
1570	15	2	13
1571	15	2	13
1572	15	2	13
1573	15	2	13
1574	15	2	13
1575	15	2	13
1576	15	2	13
1577	15	2	13
1578	15	2	13
1579	15	2	13
1580	15	2	13
1581	15	2	13
1582	15	2	13
1583	15	2	13
1584	15	2	13
1585	15	2	13
1586	15	2	13
1587	15	2	13
1588	15	2	13
1589	15	2	13
1590	15	2	13
1591	15	2	13
1592	15	2	13
1593	15	2	13
1594	15	2	13
1595	15	2	13
1596	15	2	13
1597	15	2	13
1598	15	2	13
1599	15	2	13
1600	15	2	13
1601	15	2	13
1602	15	2	13
1603	15	3	12
1604	15	3	12
1605	15	3	12
1606	15	3	12
1607	15	3	12
1608	15	3	12
1609	15	3	12
1610	15	3	12
1611	15	3	12
1612	15	3	12
1613	15	3	12
1614	15	3	12
1615	15	3	12
1616	15	3	12
1617	15	3	12
1618	15	3	12
1619	15	3	12
1620	15	3	12
1621	15	3	12
1622	15	3	12
1623	15	3	12
1624	15	3	12
1625	15	3	12
1626	15	3	12
1627	15	3	12
1628	15	3	12
1629	15	3	12
1630	15	3	12
1631	15	3	12
1632	15	3	12
1633	15	3	12
1634	15	3	12
1635	15	3	12
1636	16	3	13
1637	16	3	13
1638	16	3	13
1639	16	3	13
1640	16	3	13
1641	16	3	13
1642	16	3	13
1643	16	3	13
1644	16	3	13
1645	16	3	13
1646	16	3	13
1647	16	3	13
1648	16	3	13
1649	16	3	13
1650	16	3	13
1651	16	3	13
1652	16	3	13
1653	16	3	13
1654	16	3	13
1655	16	3	13
1656	16	3	13
1657	16	3	13
1658	16	3	13
1659	16	3	13
1660	17	3	14
