#Clock	Robots	Obstacles	Score
1663	2	0	2
1664	2	0	2
1665	2	0	2
1666	2	0	2
1667	2	0	2
1668	2	0	2
1669	2	0	2
1670	2	0	2
1671	2	0	2
1672	2	0	2
1673	2	0	2
1674	2	0	2
1675	2	0	2
1676	2	0	2
1677	2	0	2
1678	2	0	2
1679	2	0	2
1680	2	0	2
1681	2	0	2
1682	2	0	2
1683	2	0	2
1684	2	0	2
1685	2	0	2
1686	2	0	2
1687	2	0	2
1688	2	0	2
1689	2	0	2
1690	2	0	2
1691	2	0	2
1692	2	0	2
1693	2	0	2
1694	2	0	2
1695	2	0	2
1696	2	0	2
1697	2	0	2
1698	2	0	2
1699	2	0	2
1700	2	0	2
1701	2	0	2
1702	2	0	2
1703	2	0	2
1704	2	0	2
1705	2	0	2
1706	2	0	2
1707	2	0	2
1708	2	0	2
1709	2	0	2
1710	2	0	2
1711	2	0	2
1712	2	0	2
1713	2	0	2
1714	2	0	2
1715	2	0	2
1716	2	0	2
1717	2	0	2
1718	2	0	2
1719	2	0	2
1720	2	0	2
1721	2	0	2
1722	2	0	2
1723	2	0	2
1724	2	0	2
1725	2	0	2
1726	2	0	2
1727	2	0	2
1728	2	0	2
1729	2	0	2
1730	2	0	2
1731	2	0	2
1732	2	0	2
1733	2	0	2
1734	2	0	2
1735	2	0	2
1736	2	0	2
1737	2	0	2
1738	2	0	2
1739	2	0	2
1740	2	0	2
1741	2	0	2
1742	2	0	2
1743	2	0	2
1744	2	0	2
1745	2	0	2
1746	2	0	2
1747	2	0	2
1748	2	0	2
1749	2	0	2
1750	2	0	2
1751	2	0	2
1752	2	0	2
1753	2	0	2
1754	2	0	2
1755	2	0	2
1756	2	0	2
1757	2	0	2
1758	2	0	2
1759	2	0	2
1760	2	0	2
1761	2	1	1
1762	2	1	1
1763	2	1	1
1764	2	1	1
1765	2	1	1
1766	2	1	1
1767	2	1	1
1768	2	1	1
1769	2	2	0
1770	3	2	1
1771	3	2	1
1772	3	2	1
1773	3	2	1
1774	3	2	1
1775	3	2	1
1776	3	2	1
1777	3	2	1
1778	3	2	1
1779	3	2	1
1780	3	2	1
1781	3	2	1
1782	3	2	1
1783	3	2	1
1784	3	2	1
1785	3	2	1
1786	3	2	1
1787	3	3	0
1788	3	3	0
1789	3	3	0
1790	3	3	0
1791	3	3	0
1792	3	3	0
1793	3	4	-1
1794	3	4	-1
1795	3	4	-1
1796	3	4	-1
1797	3	5	-2
1798	3	5	-2
1799	3	5	-2
1800	3	5	-2
1801	3	5	-2
1802	3	5	-2
1803	3	5	-2
1804	3	5	-2
1805	3	5	-2
1806	3	5	-2
1807	3	5	-2
1808	3	5	-2
1809	3	5	-2
1810	3	5	-2
1811	3	6	-3
1812	3	6	-3
1813	3	6	-3
1814	3	6	-3
1815	3	6	-3
1816	3	6	-3
1817	3	7	-4
1818	3	7	-4
1819	3	7	-4
1820	3	7	-4
1821	3	7	-4
1822	3	7	-4
1823	3	7	-4
1824	3	7	-4
1825	3	8	-5
1826	3	8	-5
1827	3	8	-5
1828	3	8	-5
1829	3	8	-5
1830	3	8	-5
1831	3	8	-5
1832	3	8	-5
1833	3	8	-5
1834	3	8	-5
1835	3	8	-5
1836	3	8	-5
1837	3	8	-5
1838	4	8	-4
1839	4	8	-4
1840	4	8	-4
1841	4	8	-4
1842	4	8	-4
1843	4	8	-4
1844	4	8	-4
1845	5	8	-3
1846	5	8	-3
1847	5	8	-3
1848	5	8	-3
1849	5	8	-3
1850	5	8	-3
1851	5	8	-3
1852	5	8	-3
1853	5	8	-3
1854	5	8	-3
1855	5	8	-3
1856	5	8	-3
1857	5	8	-3
1858	5	8	-3
1859	6	8	-2
1860	6	8	-2
1861	6	8	-2
1862	6	8	-2
1863	6	8	-2
1864	6	8	-2
1865	6	8	-2
1866	6	8	-2
1867	7	8	-1
1868	7	8	-1
1869	7	8	-1
1870	7	8	-1
1871	7	8	-1
1872	7	8	-1
1873	8	8	0
1874	8	8	0
1875	8	8	0
1876	8	8	0
1877	8	9	-1
1878	8	9	-1
1879	8	9	-1
1880	8	9	-1
1881	8	9	-1
1882	8	9	-1
1883	8	9	-1
1884	8	9	-1
1885	8	9	-1
1886	8	9	-1
1887	8	9	-1
1888	8	9	-1
1889	8	9	-1
1890	8	9	-1
1891	8	9	-1
1892	8	9	-1
1893	8	9	-1
1894	8	9	-1
1895	8	9	-1
1896	9	9	0
1897	9	9	0
1898	9	9	0
1899	9	9	0
1900	9	9	0
1901	9	9	0
1902	9	9	0
1903	9	9	0
1904	9	9	0
1905	9	9	0
1906	9	9	0
1907	9	9	0
1908	9	9	0
1909	9	9	0
1910	9	9	0
1911	9	10	-1
1912	9	10	-1
1913	9	10	-1
1914	10	10	0
1915	10	10	0
1916	10	10	0
1917	11	10	1
1918	11	10	1
1919	11	10	1
1920	11	10	1
1921	11	10	1
1922	11	10	1
1923	11	10	1
1924	11	10	1
1925	11	10	1
1926	11	10	1
1927	11	10	1
1928	11	10	1
1929	11	10	1
1930	11	10	1
1931	11	10	1
1932	11	10	1
1933	11	10	1
1934	11	10	1
1935	11	10	1
1936	11	10	1
1937	11	10	1
1938	11	10	1
1939	11	10	1
1940	11	10	1
1941	11	10	1
1942	11	10	1
1943	11	10	1
1944	12	10	2
1945	12	10	2
1946	12	10	2
1947	12	10	2
1948	12	10	2
1949	12	10	2
1950	12	10	2
1951	12	10	2
1952	12	10	2
1953	12	10	2
1954	12	10	2
1955	12	10	2
1956	12	10	2
1957	12	10	2
1958	12	10	2
1959	12	10	2
1960	12	10	2
1961	12	10	2
1962	12	10	2
1963	12	10	2
1964	12	10	2
1965	12	10	2
1966	12	10	2
1967	12	10	2
1968	13	10	3
1969	13	10	3
1970	13	10	3
1971	13	10	3
1972	14	10	4
1973	14	10	4
1974	14	10	4
1975	14	10	4
1976	14	10	4
1977	14	10	4
1978	14	10	4
1979	14	10	4
1980	14	10	4
1981	14	10	4
1982	14	10	4
1983	14	10	4
1984	15	10	5
1985	15	10	5
1986	15	10	5
1987	15	10	5
1988	16	10	6
1989	16	10	6
1990	16	10	6
1991	16	10	6
1992	16	10	6
1993	16	10	6
1994	16	10	6
1995	16	10	6
1996	16	10	6
1997	16	10	6
1998	16	10	6
1999	16	10	6
2000	16	10	6
2001	16	10	6
2002	16	10	6
2003	16	10	6
2004	16	10	6
2005	16	10	6
2006	16	10	6
2007	16	10	6
2008	16	10	6
2009	16	10	6
2010	16	10	6
2011	16	10	6
2012	16	10	6
2013	17	10	7
2014	17	10	7
2015	17	10	7
2016	17	10	7
2017	17	10	7
2018	17	10	7
2019	17	10	7
2020	17	10	7
2021	17	10	7
2022	17	10	7
2023	17	10	7
2024	17	10	7
2025	17	10	7
2026	17	10	7
2027	17	10	7
2028	17	10	7
2029	17	10	7
2030	18	10	8
2031	18	10	8
2032	18	10	8
2033	18	10	8
2034	18	10	8
2035	18	10	8
2036	18	10	8
2037	18	10	8
2038	18	10	8
2039	18	10	8
2040	18	10	8
2041	18	10	8
2042	18	10	8
2043	19	10	9
2044	19	10	9
2045	19	10	9
2046	19	10	9
2047	19	10	9
2048	19	10	9
2049	19	10	9
2050	19	10	9
2051	19	10	9
2052	19	10	9
2053	19	10	9
2054	19	10	9
2055	19	10	9
2056	19	10	9
2057	19	10	9
2058	19	10	9
2059	19	10	9
2060	19	10	9
2061	19	10	9
2062	19	10	9
2063	19	10	9
2064	19	10	9
2065	19	10	9
2066	19	10	9
2067	19	10	9
2068	19	10	9
2069	19	10	9
2070	19	10	9
2071	19	10	9
2072	19	10	9
2073	19	10	9
2074	19	10	9
2075	19	10	9
2076	19	10	9
2077	19	10	9
2078	19	10	9
2079	20	10	10
2080	20	10	10
2081	20	10	10
2082	20	10	10
2083	20	10	10
2084	21	10	11
2085	21	10	11
2086	21	10	11
2087	21	10	11
2088	21	10	11
2089	21	10	11
2090	21	10	11
2091	21	10	11
2092	21	10	11
2093	21	10	11
2094	21	10	11
2095	21	10	11
2096	21	10	11
2097	21	10	11
2098	22	10	12
2099	22	10	12
2100	22	10	12
2101	22	10	12
2102	22	10	12
2103	22	10	12
2104	22	10	12
2105	22	10	12
2106	22	10	12
2107	22	10	12
2108	22	10	12
2109	22	10	12
2110	22	10	12
2111	22	10	12
2112	22	10	12
2113	22	10	12
2114	22	10	12
2115	22	10	12
2116	22	10	12
2117	22	10	12
2118	22	10	12
2119	22	10	12
2120	22	10	12
2121	22	10	12
2122	22	10	12
2123	22	10	12
2124	22	10	12
2125	22	10	12
2126	22	10	12
2127	22	10	12
2128	22	10	12
2129	22	10	12
2130	22	10	12
2131	22	10	12
2132	22	10	12
2133	22	10	12
2134	22	10	12
2135	22	10	12
2136	22	10	12
2137	22	10	12
2138	22	10	12
2139	22	10	12
2140	22	10	12
2141	22	10	12
2142	22	10	12
2143	22	10	12
2144	22	10	12
2145	22	10	12
2146	23	10	13
2147	23	10	13
2148	23	10	13
2149	23	10	13
2150	23	10	13
2151	23	10	13
2152	23	10	13
2153	23	10	13
2154	23	10	13
2155	23	10	13
2156	23	10	13
2157	23	10	13
2158	24	10	14
2159	24	10	14
2160	24	10	14
2161	24	10	14
2162	24	10	14
2163	24	10	14
2164	24	10	14
2165	24	10	14
2166	24	10	14
2167	24	10	14
2168	24	10	14
2169	24	10	14
2170	24	10	14
2171	24	10	14
2172	24	10	14
2173	24	10	14
2174	24	10	14
2175	24	10	14
2176	25	10	15
2177	25	10	15
2178	25	10	15
2179	25	10	15
2180	25	10	15
2181	26	10	16
2182	26	10	16
2183	26	10	16
2184	26	10	16
2185	26	10	16
2186	26	10	16
2187	26	10	16
2188	26	10	16
2189	26	10	16
2190	26	10	16
2191	26	10	16
2192	26	10	16
2193	26	10	16
2194	26	10	16
2195	26	10	16
2196	26	10	16
2197	26	10	16
2198	26	10	16
2199	26	10	16
2200	26	10	16
2201	26	10	16
2202	26	10	16
2203	26	10	16
2204	26	10	16
2205	26	10	16
2206	26	10	16
2207	26	10	16
2208	26	10	16
2209	26	10	16
2210	26	10	16
2211	26	10	16
2212	26	10	16
2213	27	10	17
2214	27	10	17
2215	27	10	17
2216	27	10	17
2217	27	10	17
2218	27	10	17
2219	27	10	17
2220	27	10	17
2221	27	10	17
2222	27	10	17
2223	27	10	17
2224	27	10	17
2225	27	10	17
2226	27	10	17
2227	27	10	17
2228	27	10	17
2229	27	10	17
2230	27	10	17
2231	27	10	17
2232	28	10	18
2233	28	10	18
2234	28	10	18
2235	28	10	18
2236	28	10	18
2237	28	10	18
2238	28	10	18
2239	28	10	18
2240	28	10	18
2241	29	10	19
2242	29	10	19
2243	29	10	19
2244	29	10	19
2245	29	10	19
2246	29	10	19
2247	29	10	19
2248	29	10	19
2249	29	10	19
2250	29	10	19
2251	29	10	19
2252	29	10	19
2253	29	10	19
2254	29	10	19
2255	29	10	19
2256	29	10	19
2257	29	10	19
2258	29	10	19
2259	29	10	19
2260	29	10	19
2261	29	10	19
2262	29	10	19
2263	29	10	19
2264	29	10	19
2265	29	10	19
2266	29	10	19
2267	29	10	19
2268	29	10	19
2269	29	10	19
2270	29	10	19
2271	29	10	19
2272	29	10	19
2273	29	10	19
2274	30	10	20
2275	30	10	20
2276	30	10	20
2277	30	10	20
2278	30	10	20
2279	30	10	20
2280	30	10	20
2281	30	10	20
2282	30	10	20
2283	30	10	20
2284	30	10	20
2285	30	10	20
2286	30	10	20
2287	30	10	20
2288	30	10	20
2289	30	10	20
2290	30	10	20
2291	30	10	20
2292	30	10	20
2293	30	10	20
2294	30	10	20
2295	30	10	20
2296	30	10	20
2297	30	10	20
2298	30	10	20
2299	30	10	20
2300	30	10	20
2301	31	10	21
2302	31	10	21
2303	31	10	21
2304	31	10	21
2305	31	10	21
2306	31	10	21
2307	31	10	21
2308	31	10	21
2309	31	10	21
2310	31	10	21
2311	31	10	21
2312	31	10	21
2313	31	10	21
2314	31	10	21
2315	31	10	21
2316	31	10	21
2317	31	10	21
2318	31	10	21
2319	31	10	21
2320	31	10	21
2321	31	10	21
2322	31	10	21
2323	31	10	21
2324	31	10	21
2325	31	10	21
2326	31	10	21
2327	31	10	21
2328	31	10	21
2329	31	10	21
2330	31	10	21
2331	31	10	21
2332	31	10	21
2333	31	10	21
2334	31	10	21
2335	31	10	21
2336	31	10	21
2337	31	10	21
2338	31	10	21
2339	31	10	21
2340	31	10	21
2341	31	10	21
2342	31	10	21
2343	31	10	21
2344	31	10	21
2345	31	10	21
2346	31	10	21
2347	31	10	21
2348	31	10	21
2349	31	10	21
2350	31	10	21
2351	31	10	21
2352	31	10	21
2353	31	10	21
2354	31	10	21
2355	31	10	21
2356	31	10	21
2357	31	10	21
2358	31	10	21
2359	31	10	21
2360	31	10	21
2361	31	10	21
2362	31	10	21
2363	31	10	21
2364	31	10	21
2365	31	10	21
2366	31	10	21
2367	31	10	21
2368	31	10	21
2369	31	10	21
2370	31	10	21
2371	31	10	21
2372	31	10	21
2373	31	10	21
2374	31	10	21
2375	31	10	21
2376	31	10	21
2377	31	10	21
2378	31	10	21
2379	31	10	21
2380	31	10	21
2381	31	10	21
2382	31	10	21
2383	31	10	21
2384	31	10	21
2385	31	10	21
2386	31	10	21
2387	31	10	21
2388	31	10	21
2389	31	10	21
2390	31	10	21
2391	31	10	21
2392	31	10	21
2393	31	10	21
2394	31	10	21
2395	31	10	21
2396	31	10	21
2397	31	10	21
2398	31	10	21
2399	31	10	21
2400	31	10	21
2401	31	10	21
2402	31	10	21
2403	31	10	21
2404	31	10	21
2405	31	10	21
2406	31	10	21
2407	31	10	21
2408	31	10	21
2409	31	10	21
2410	31	10	21
2411	31	10	21
2412	31	10	21
2413	31	10	21
2414	31	10	21
2415	31	10	21
2416	31	10	21
2417	31	10	21
2418	31	10	21
2419	31	10	21
2420	31	10	21
2421	31	10	21
2422	31	10	21
2423	31	10	21
2424	31	10	21
2425	31	10	21
2426	31	10	21
2427	31	10	21
2428	31	10	21
2429	31	10	21
2430	31	10	21
2431	31	10	21
2432	31	10	21
2433	31	10	21
2434	31	10	21
2435	31	10	21
2436	31	10	21
2437	31	10	21
2438	31	10	21
2439	31	10	21
2440	31	10	21
2441	31	10	21
2442	31	10	21
2443	31	10	21
2444	31	10	21
2445	31	10	21
2446	31	10	21
2447	31	10	21
2448	31	10	21
2449	31	10	21
2450	31	10	21
2451	31	10	21
2452	31	10	21
2453	31	10	21
2454	31	10	21
2455	31	10	21
2456	31	10	21
2457	31	10	21
2458	31	10	21
2459	31	10	21
2460	31	10	21
2461	31	10	21
2462	31	10	21
2463	31	10	21
2464	31	10	21
2465	31	10	21
2466	31	10	21
2467	31	10	21
2468	31	10	21
2469	31	10	21
2470	31	10	21
2471	31	10	21
2472	31	10	21
2473	31	10	21
2474	31	10	21
2475	31	10	21
2476	31	10	21
2477	31	10	21
2478	31	10	21
2479	31	10	21
2480	31	10	21
2481	31	10	21
2482	31	10	21
2483	31	10	21
2484	31	10	21
2485	31	10	21
2486	31	10	21
2487	31	10	21
2488	31	10	21
2489	31	10	21
2490	31	10	21
2491	31	10	21
2492	31	10	21
2493	31	10	21
2494	31	10	21
2495	31	10	21
2496	31	10	21
2497	31	10	21
2498	31	10	21
2499	31	10	21
2500	31	10	21
2501	31	10	21
2502	31	10	21
2503	31	10	21
2504	31	10	21
2505	31	10	21
2506	31	10	21
2507	31	10	21
2508	31	10	21
2509	31	10	21
2510	31	10	21
2511	31	10	21
2512	31	10	21
2513	31	10	21
2514	31	10	21
2515	31	10	21
2516	31	10	21
2517	31	10	21
2518	31	10	21
2519	31	10	21
2520	31	10	21
2521	31	10	21
2522	31	10	21
2523	31	10	21
2524	31	10	21
2525	31	10	21
2526	31	10	21
2527	31	10	21
2528	31	10	21
2529	31	10	21
2530	31	10	21
2531	31	10	21
2532	31	10	21
2533	31	10	21
2534	31	10	21
2535	31	10	21
2536	31	10	21
2537	31	10	21
2538	31	10	21
2539	31	10	21
2540	31	10	21
2541	31	10	21
2542	31	10	21
2543	31	10	21
2544	31	10	21
2545	31	10	21
2546	31	10	21
2547	31	10	21
2548	31	10	21
2549	31	10	21
2550	31	10	21
2551	31	10	21
2552	31	10	21
2553	31	10	21
2554	31	10	21
2555	31	10	21
2556	31	10	21
2557	31	10	21
2558	31	10	21
2559	31	10	21
2560	31	10	21
2561	31	10	21
2562	31	10	21
2563	31	10	21
2564	31	10	21
2565	31	10	21
2566	31	10	21
2567	31	10	21
2568	31	10	21
2569	31	10	21
2570	31	10	21
2571	31	10	21
2572	31	10	21
2573	31	10	21
2574	31	10	21
2575	31	10	21
2576	31	10	21
2577	31	10	21
2578	31	10	21
2579	31	10	21
2580	31	10	21
2581	31	10	21
2582	31	10	21
2583	31	10	21
2584	31	10	21
2585	31	10	21
2586	31	10	21
2587	31	10	21
2588	31	10	21
2589	31	10	21
2590	31	10	21
2591	31	10	21
2592	31	10	21
2593	31	10	21
2594	31	10	21
2595	31	10	21
2596	31	10	21
2597	31	10	21
2598	31	10	21
2599	31	10	21
2600	31	10	21
2601	31	10	21
2602	31	10	21
2603	31	10	21
2604	31	10	21
2605	31	10	21
2606	31	10	21
2607	31	10	21
2608	31	10	21
2609	31	10	21
2610	31	10	21
2611	31	10	21
2612	31	10	21
2613	31	10	21
2614	31	10	21
2615	31	10	21
2616	31	10	21
2617	31	10	21
2618	31	10	21
2619	31	10	21
2620	31	10	21
2621	31	10	21
2622	31	10	21
2623	31	10	21
2624	31	10	21
2625	31	10	21
2626	31	10	21
2627	31	10	21
2628	31	10	21
2629	31	10	21
2630	31	10	21
2631	31	10	21
2632	31	10	21
2633	31	10	21
2634	31	10	21
2635	31	10	21
2636	31	10	21
2637	31	10	21
2638	31	10	21
2639	31	10	21
2640	31	10	21
2641	31	10	21
2642	31	10	21
2643	31	10	21
2644	31	10	21
2645	31	10	21
2646	31	10	21
2647	31	10	21
2648	31	10	21
2649	31	10	21
2650	31	10	21
2651	31	10	21
2652	31	10	21
2653	31	10	21
2654	31	10	21
2655	31	10	21
2656	31	10	21
2657	31	10	21
2658	31	10	21
2659	31	10	21
2660	31	10	21
2661	32	10	22
2662	32	10	22
2663	32	10	22
2664	32	10	22
2665	32	10	22
2666	32	10	22
2667	32	10	22
2668	32	10	22
2669	32	10	22
2670	32	10	22
2671	32	10	22
2672	32	10	22
2673	32	10	22
2674	32	10	22
2675	32	10	22
2676	32	10	22
2677	32	10	22
2678	32	10	22
2679	32	10	22
2680	32	10	22
2681	32	10	22
2682	32	10	22
2683	32	10	22
2684	32	10	22
2685	32	10	22
2686	32	10	22
2687	32	10	22
2688	32	10	22
2689	32	10	22
2690	32	10	22
2691	32	10	22
2692	32	10	22
2693	32	10	22
2694	32	10	22
2695	32	10	22
2696	32	10	22
2697	32	10	22
2698	32	10	22
2699	32	10	22
2700	32	10	22
2701	32	10	22
2702	32	10	22
2703	32	10	22
2704	32	10	22
2705	32	10	22
2706	32	10	22
2707	32	10	22
2708	32	10	22
2709	32	10	22
2710	32	10	22
2711	32	10	22
2712	32	10	22
2713	32	10	22
2714	32	10	22
2715	32	10	22
2716	32	10	22
2717	32	10	22
2718	32	10	22
2719	32	10	22
2720	32	10	22
2721	32	10	22
2722	32	10	22
2723	32	10	22
2724	32	10	22
2725	32	10	22
2726	32	10	22
2727	32	10	22
2728	32	10	22
2729	32	10	22
2730	32	10	22
2731	32	10	22
2732	32	10	22
2733	32	10	22
2734	32	10	22
2735	32	10	22
2736	32	10	22
2737	32	10	22
2738	32	10	22
2739	32	10	22
2740	32	10	22
2741	32	10	22
2742	32	10	22
2743	32	10	22
2744	32	10	22
2745	32	10	22
2746	32	10	22
2747	32	10	22
2748	32	10	22
2749	32	10	22
2750	32	10	22
2751	32	10	22
2752	32	10	22
2753	32	10	22
2754	32	10	22
2755	32	10	22
2756	32	10	22
2757	32	10	22
2758	32	10	22
2759	32	10	22
2760	32	10	22
2761	32	10	22
2762	32	10	22
2763	32	10	22
2764	32	10	22
2765	33	10	23
2766	33	10	23
2767	33	10	23
2768	33	10	23
2769	33	10	23
2770	33	10	23
2771	33	10	23
2772	33	10	23
2773	33	10	23
2774	33	10	23
2775	33	10	23
2776	33	10	23
2777	33	10	23
2778	33	10	23
2779	33	10	23
2780	33	10	23
2781	33	10	23
2782	33	10	23
2783	33	10	23
2784	33	10	23
2785	33	10	23
2786	33	10	23
2787	33	10	23
2788	33	10	23
2789	33	10	23
2790	33	10	23
2791	33	10	23
2792	33	10	23
2793	33	10	23
2794	33	10	23
2795	33	10	23
2796	33	10	23
2797	33	10	23
2798	33	10	23
2799	33	10	23
2800	33	10	23
2801	33	10	23
2802	33	10	23
2803	33	10	23
2804	33	10	23
2805	33	10	23
2806	33	10	23
2807	33	10	23
2808	33	10	23
2809	33	10	23
2810	33	10	23
2811	33	10	23
2812	33	10	23
2813	33	10	23
2814	33	10	23
2815	33	10	23
2816	33	10	23
2817	33	10	23
2818	33	10	23
2819	33	10	23
2820	33	10	23
2821	33	10	23
2822	33	10	23
2823	33	10	23
2824	33	10	23
2825	33	10	23
2826	33	10	23
2827	33	10	23
2828	33	10	23
2829	33	10	23
2830	33	10	23
2831	33	10	23
2832	33	10	23
2833	33	10	23
2834	33	10	23
2835	33	10	23
2836	33	10	23
2837	33	10	23
2838	33	10	23
2839	33	10	23
2840	33	10	23
2841	33	10	23
2842	33	10	23
2843	33	10	23
2844	33	10	23
2845	33	10	23
2846	33	10	23
2847	33	10	23
2848	33	10	23
2849	33	10	23
2850	33	10	23
2851	33	10	23
2852	33	10	23
2853	33	10	23
2854	33	10	23
2855	33	10	23
2856	33	10	23
2857	33	10	23
2858	33	10	23
2859	33	10	23
2860	33	10	23
2861	33	10	23
2862	33	10	23
2863	33	10	23
2864	33	10	23
2865	33	10	23
2866	33	10	23
2867	33	10	23
2868	33	10	23
2869	33	10	23
2870	33	10	23
2871	33	10	23
2872	33	10	23
2873	33	10	23
2874	33	10	23
2875	33	10	23
2876	33	10	23
2877	33	10	23
2878	33	10	23
2879	33	10	23
2880	33	10	23
2881	33	10	23
2882	33	10	23
2883	33	10	23
2884	33	10	23
2885	33	10	23
2886	33	10	23
2887	33	10	23
2888	33	10	23
2889	33	10	23
2890	33	10	23
2891	33	10	23
2892	33	10	23
2893	33	10	23
2894	33	10	23
2895	33	10	23
2896	33	10	23
2897	33	10	23
2898	33	10	23
2899	33	10	23
2900	33	10	23
2901	33	10	23
2902	33	10	23
2903	33	10	23
2904	33	10	23
2905	33	10	23
2906	33	10	23
2907	33	10	23
2908	33	10	23
2909	33	10	23
2910	33	10	23
2911	33	10	23
2912	33	10	23
2913	33	10	23
2914	33	10	23
2915	33	10	23
2916	33	10	23
2917	33	10	23
2918	33	10	23
2919	33	10	23
2920	33	10	23
2921	33	10	23
2922	33	10	23
2923	33	10	23
2924	33	10	23
2925	33	10	23
2926	33	10	23
2927	33	10	23
2928	33	10	23
2929	33	10	23
2930	34	10	24
2931	34	10	24
2932	34	10	24
2933	34	10	24
2934	34	10	24
2935	34	10	24
2936	34	10	24
2937	34	10	24
2938	34	10	24
2939	34	10	24
2940	34	10	24
2941	35	10	25
2942	35	10	25
2943	35	10	25
2944	35	10	25
2945	35	10	25
2946	35	10	25
2947	35	10	25
2948	35	10	25
2949	35	10	25
2950	35	10	25
2951	35	10	25
2952	35	10	25
2953	35	10	25
2954	35	10	25
2955	35	10	25
2956	35	10	25
2957	35	10	25
2958	35	10	25
2959	35	10	25
2960	35	10	25
2961	35	10	25
2962	35	10	25
2963	35	10	25
2964	35	10	25
2965	35	10	25
2966	35	10	25
2967	35	10	25
2968	35	10	25
2969	35	10	25
2970	35	10	25
2971	35	10	25
2972	35	10	25
2973	35	10	25
2974	35	10	25
2975	35	10	25
2976	35	10	25
2977	35	10	25
2978	35	10	25
2979	35	10	25
2980	35	10	25
2981	35	10	25
2982	35	10	25
2983	35	10	25
2984	35	10	25
2985	35	10	25
2986	35	10	25
2987	35	10	25
2988	35	10	25
2989	35	10	25
2990	35	10	25
2991	35	10	25
2992	35	10	25
2993	35	10	25
2994	35	10	25
2995	35	10	25
2996	35	10	25
2997	35	10	25
2998	35	10	25
2999	35	10	25
3000	35	10	25
3001	35	10	25
3002	35	10	25
3003	35	10	25
3004	35	10	25
3005	35	10	25
3006	35	10	25
3007	35	10	25
3008	35	10	25
3009	35	10	25
3010	35	10	25
3011	35	10	25
3012	35	10	25
3013	35	10	25
3014	35	10	25
3015	35	10	25
3016	35	10	25
3017	36	10	26
3018	36	10	26
3019	36	10	26
3020	36	10	26
3021	36	10	26
3022	36	10	26
3023	36	10	26
3024	36	10	26
3025	36	10	26
3026	36	10	26
3027	36	10	26
3028	36	10	26
3029	36	10	26
3030	36	10	26
3031	36	10	26
3032	36	10	26
3033	36	10	26
3034	36	10	26
3035	36	10	26
3036	36	10	26
3037	36	10	26
3038	36	10	26
3039	36	10	26
3040	36	10	26
3041	36	10	26
3042	36	10	26
3043	36	10	26
3044	36	10	26
3045	36	10	26
3046	36	10	26
3047	36	10	26
3048	36	10	26
3049	36	10	26
3050	36	10	26
3051	36	10	26
3052	36	10	26
3053	36	10	26
3054	36	10	26
3055	36	10	26
3056	36	10	26
3057	36	10	26
3058	36	10	26
3059	36	10	26
3060	36	10	26
3061	36	10	26
3062	36	10	26
3063	35	10	25
3064	35	10	25
3065	35	10	25
3066	35	10	25
3067	35	10	25
3068	35	10	25
3069	35	10	25
3070	35	10	25
3071	36	10	26
3072	36	10	26
3073	36	10	26
3074	36	10	26
3075	36	10	26
3076	36	10	26
3077	36	10	26
3078	36	10	26
3079	36	10	26
3080	36	10	26
3081	36	10	26
3082	36	10	26
3083	36	10	26
3084	36	10	26
3085	36	10	26
3086	36	10	26
3087	36	10	26
3088	36	10	26
3089	36	10	26
3090	36	10	26
3091	36	10	26
3092	36	10	26
3093	36	10	26
3094	36	10	26
3095	36	10	26
3096	36	10	26
3097	36	10	26
3098	36	10	26
3099	36	10	26
3100	36	10	26
3101	36	10	26
3102	36	10	26
3103	36	10	26
3104	36	10	26
3105	36	10	26
3106	36	10	26
3107	36	10	26
3108	36	10	26
3109	36	10	26
3110	36	10	26
3111	36	10	26
3112	36	10	26
3113	36	10	26
3114	36	10	26
3115	36	10	26
3116	36	10	26
3117	36	10	26
3118	36	10	26
3119	36	10	26
3120	36	9	27
3121	36	9	27
3122	36	9	27
3123	36	9	27
3124	36	9	27
3125	36	9	27
3126	36	9	27
3127	36	9	27
3128	36	9	27
3129	36	9	27
3130	36	9	27
3131	36	9	27
3132	36	9	27
3133	36	9	27
3134	36	9	27
3135	36	9	27
3136	36	9	27
3137	36	9	27
3138	36	9	27
3139	36	9	27
3140	36	9	27
3141	36	9	27
3142	36	9	27
3143	36	9	27
3144	36	9	27
3145	36	9	27
3146	36	9	27
3147	36	9	27
3148	36	8	28
3149	36	8	28
3150	36	8	28
3151	36	8	28
3152	36	8	28
3153	36	8	28
3154	36	8	28
3155	36	8	28
3156	36	8	28
3157	36	8	28
3158	36	8	28
3159	36	8	28
3160	36	8	28
3161	36	8	28
3162	36	8	28
3163	36	8	28
3164	36	8	28
3165	36	8	28
3166	36	8	28
3167	36	8	28
3168	36	8	28
3169	36	8	28
3170	36	8	28
3171	36	8	28
3172	36	8	28
3173	36	8	28
3174	37	8	29
3175	37	8	29
3176	37	8	29
3177	37	8	29
3178	37	8	29
3179	37	8	29
3180	37	8	29
3181	37	8	29
3182	37	8	29
3183	37	8	29
3184	37	8	29
3185	37	8	29
3186	37	8	29
3187	37	8	29
3188	37	8	29
3189	37	8	29
3190	37	8	29
3191	37	8	29
3192	37	8	29
3193	37	8	29
3194	37	8	29
3195	37	8	29
3196	37	8	29
3197	37	8	29
3198	37	8	29
3199	37	8	29
3200	37	8	29
3201	37	8	29
3202	37	8	29
3203	37	8	29
3204	37	8	29
