#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	0	0	0
976	0	1	-1
977	0	1	-1
978	0	1	-1
979	0	1	-1
980	0	1	-1
981	0	1	-1
982	0	1	-1
983	0	1	-1
984	0	1	-1
985	0	1	-1
986	0	1	-1
987	0	1	-1
988	0	1	-1
989	0	1	-1
990	0	1	-1
991	0	1	-1
992	0	1	-1
993	0	1	-1
994	0	1	-1
995	0	1	-1
996	0	1	-1
997	0	1	-1
998	0	1	-1
999	0	1	-1
1000	0	1	-1
1001	1	1	0
1002	1	1	0
1003	1	1	0
1004	1	1	0
1005	1	1	0
1006	1	1	0
1007	1	1	0
1008	1	1	0
1009	1	1	0
1010	1	1	0
1011	1	1	0
1012	1	1	0
1013	1	1	0
1014	1	1	0
1015	1	1	0
1016	1	1	0
1017	1	1	0
1018	1	1	0
1019	1	1	0
1020	1	1	0
1021	1	1	0
1022	1	1	0
1023	2	1	1
1024	2	1	1
1025	2	1	1
1026	2	1	1
1027	2	1	1
1028	2	1	1
1029	2	1	1
1030	2	1	1
1031	2	1	1
1032	2	1	1
1033	2	1	1
1034	2	1	1
1035	2	1	1
1036	2	1	1
1037	2	1	1
1038	2	1	1
1039	2	1	1
1040	2	1	1
1041	2	1	1
1042	2	1	1
1043	2	1	1
1044	2	1	1
1045	3	1	2
1046	3	1	2
1047	3	1	2
1048	3	1	2
1049	3	1	2
1050	3	1	2
1051	3	1	2
1052	3	1	2
1053	3	1	2
1054	3	1	2
1055	3	1	2
1056	3	1	2
1057	3	1	2
1058	3	1	2
1059	3	1	2
1060	3	1	2
1061	3	1	2
1062	3	1	2
1063	3	1	2
1064	3	1	2
1065	3	1	2
1066	3	1	2
1067	3	1	2
1068	4	1	3
1069	4	1	3
1070	4	1	3
1071	4	1	3
1072	4	1	3
1073	4	1	3
1074	4	1	3
1075	4	1	3
1076	4	1	3
1077	4	1	3
1078	4	1	3
1079	4	1	3
1080	4	1	3
1081	4	1	3
1082	4	1	3
1083	4	1	3
1084	4	1	3
1085	4	1	3
1086	4	1	3
1087	4	1	3
1088	4	1	3
1089	4	1	3
1090	5	1	4
1091	5	1	4
1092	5	1	4
1093	5	1	4
1094	5	1	4
1095	5	1	4
1096	5	1	4
1097	5	1	4
1098	5	1	4
1099	5	1	4
1100	5	1	4
1101	5	1	4
1102	5	1	4
1103	5	1	4
1104	5	1	4
1105	5	1	4
1106	5	1	4
1107	5	1	4
1108	5	1	4
1109	5	1	4
1110	5	1	4
1111	5	1	4
1112	5	1	4
1113	5	1	4
1114	5	1	4
1115	5	1	4
1116	5	1	4
1117	5	1	4
1118	6	1	5
1119	6	1	5
1120	6	1	5
1121	6	1	5
1122	6	1	5
1123	6	1	5
1124	6	1	5
1125	6	1	5
1126	6	1	5
1127	6	1	5
1128	6	1	5
1129	6	1	5
1130	6	1	5
1131	6	1	5
1132	6	1	5
1133	6	1	5
1134	6	1	5
1135	6	1	5
1136	6	1	5
1137	6	1	5
1138	6	1	5
1139	6	1	5
1140	6	1	5
1141	6	1	5
1142	6	1	5
1143	6	1	5
1144	6	1	5
1145	6	1	5
1146	6	1	5
1147	6	1	5
1148	6	1	5
1149	6	1	5
1150	6	1	5
1151	6	1	5
1152	6	1	5
1153	6	1	5
1154	6	1	5
1155	6	1	5
1156	6	1	5
1157	6	1	5
1158	6	1	5
1159	6	1	5
1160	6	1	5
1161	6	1	5
1162	6	1	5
1163	6	1	5
1164	6	1	5
1165	6	1	5
1166	6	1	5
1167	6	1	5
1168	6	1	5
1169	6	1	5
1170	6	1	5
1171	6	1	5
1172	6	1	5
1173	6	1	5
1174	6	1	5
1175	6	1	5
1176	6	1	5
1177	6	1	5
1178	6	1	5
1179	6	1	5
1180	6	1	5
1181	6	1	5
1182	6	1	5
1183	6	1	5
1184	6	1	5
1185	6	1	5
1186	6	1	5
1187	7	1	6
1188	7	1	6
1189	7	1	6
1190	7	1	6
1191	7	1	6
1192	7	1	6
1193	7	1	6
1194	7	1	6
1195	7	1	6
1196	7	1	6
1197	7	1	6
1198	7	1	6
1199	7	1	6
1200	7	1	6
1201	7	1	6
1202	8	1	7
1203	8	1	7
1204	8	1	7
1205	8	1	7
1206	8	1	7
1207	8	1	7
1208	8	1	7
1209	8	1	7
1210	8	1	7
1211	8	1	7
1212	8	1	7
1213	8	1	7
1214	8	1	7
1215	8	1	7
1216	8	1	7
1217	8	1	7
1218	8	1	7
1219	8	1	7
1220	8	1	7
1221	8	1	7
1222	8	1	7
1223	8	1	7
1224	8	1	7
1225	8	1	7
1226	8	1	7
1227	8	1	7
1228	8	1	7
1229	8	1	7
1230	8	1	7
1231	8	1	7
1232	8	1	7
1233	8	1	7
1234	8	1	7
1235	8	1	7
1236	8	1	7
1237	8	1	7
1238	8	1	7
1239	8	1	7
1240	8	1	7
1241	8	1	7
1242	8	1	7
1243	8	1	7
1244	8	1	7
1245	8	1	7
1246	8	1	7
1247	8	1	7
1248	8	1	7
1249	8	1	7
1250	8	1	7
1251	8	1	7
1252	8	1	7
1253	8	1	7
1254	8	1	7
1255	8	1	7
1256	8	1	7
1257	8	1	7
1258	8	1	7
1259	8	1	7
1260	8	1	7
1261	8	1	7
1262	8	1	7
1263	9	1	8
1264	9	1	8
1265	9	1	8
1266	9	1	8
1267	9	1	8
1268	9	1	8
1269	9	1	8
1270	9	1	8
1271	9	1	8
1272	9	1	8
1273	9	1	8
1274	9	1	8
1275	9	1	8
1276	9	1	8
1277	9	1	8
1278	9	1	8
1279	9	1	8
1280	9	1	8
1281	9	1	8
1282	9	1	8
1283	9	1	8
1284	9	1	8
1285	9	1	8
1286	10	1	9
1287	10	1	9
1288	10	1	9
1289	10	1	9
1290	10	1	9
1291	10	1	9
1292	10	1	9
1293	10	1	9
1294	10	1	9
1295	10	1	9
1296	10	1	9
1297	10	1	9
1298	10	1	9
1299	10	1	9
1300	10	1	9
1301	10	1	9
1302	10	1	9
1303	10	1	9
1304	10	1	9
1305	10	1	9
1306	10	1	9
1307	10	1	9
1308	10	1	9
1309	11	1	10
1310	11	1	10
1311	11	1	10
1312	11	1	10
1313	11	1	10
1314	11	1	10
1315	11	1	10
1316	11	1	10
1317	11	1	10
1318	11	1	10
1319	11	1	10
1320	11	1	10
1321	11	1	10
1322	11	1	10
1323	11	1	10
1324	11	1	10
1325	11	1	10
1326	11	1	10
1327	11	1	10
1328	11	1	10
1329	11	1	10
1330	11	1	10
1331	11	1	10
1332	12	1	11
1333	12	1	11
1334	12	1	11
1335	12	1	11
1336	12	1	11
1337	12	1	11
1338	12	1	11
1339	12	1	11
1340	12	1	11
1341	12	1	11
1342	12	1	11
1343	12	1	11
1344	12	1	11
1345	12	1	11
1346	12	1	11
1347	12	1	11
1348	12	1	11
1349	12	1	11
1350	12	1	11
1351	12	1	11
1352	12	1	11
1353	12	1	11
1354	12	1	11
1355	12	1	11
1356	12	1	11
1357	12	1	11
1358	12	1	11
1359	12	1	11
1360	12	1	11
1361	12	1	11
1362	12	1	11
1363	12	1	11
1364	12	1	11
1365	12	1	11
1366	12	1	11
1367	12	1	11
1368	12	1	11
1369	12	1	11
1370	12	1	11
1371	12	1	11
1372	12	1	11
1373	12	1	11
1374	12	1	11
1375	12	1	11
1376	12	1	11
1377	12	1	11
1378	12	1	11
1379	12	1	11
1380	12	1	11
1381	12	1	11
1382	12	1	11
1383	12	1	11
1384	12	1	11
1385	12	1	11
1386	12	1	11
1387	12	1	11
1388	12	1	11
1389	12	1	11
1390	12	1	11
1391	12	1	11
1392	12	1	11
1393	12	1	11
1394	12	1	11
1395	12	1	11
1396	12	1	11
1397	12	1	11
1398	12	1	11
1399	12	1	11
1400	12	1	11
1401	12	1	11
1402	12	1	11
1403	12	1	11
1404	12	1	11
1405	12	1	11
1406	12	1	11
1407	12	1	11
1408	12	1	11
1409	12	1	11
1410	12	1	11
1411	12	1	11
1412	12	1	11
1413	12	1	11
1414	12	1	11
1415	12	1	11
1416	12	1	11
1417	12	1	11
1418	12	1	11
1419	12	1	11
1420	12	1	11
1421	12	1	11
1422	12	1	11
1423	12	1	11
1424	12	1	11
1425	12	1	11
1426	12	1	11
1427	12	1	11
1428	12	1	11
1429	12	1	11
1430	12	1	11
1431	12	1	11
1432	12	1	11
1433	12	1	11
1434	12	1	11
1435	12	1	11
1436	12	1	11
1437	12	1	11
1438	12	1	11
1439	12	1	11
1440	12	1	11
1441	13	1	12
1442	13	1	12
1443	13	1	12
1444	13	1	12
1445	13	1	12
1446	13	1	12
1447	13	1	12
1448	13	1	12
1449	13	1	12
1450	13	1	12
1451	13	1	12
1452	13	1	12
1453	13	1	12
1454	13	1	12
1455	13	1	12
1456	13	1	12
1457	13	1	12
1458	13	1	12
1459	13	1	12
1460	13	1	12
1461	13	1	12
1462	13	1	12
1463	13	1	12
1464	13	1	12
1465	13	1	12
1466	13	1	12
1467	13	1	12
1468	13	1	12
1469	13	1	12
1470	13	1	12
1471	13	1	12
1472	13	1	12
1473	14	1	13
1474	14	1	13
1475	14	1	13
1476	14	1	13
1477	14	1	13
1478	14	1	13
1479	14	1	13
1480	14	1	13
1481	14	1	13
1482	14	1	13
1483	14	1	13
1484	14	1	13
1485	14	1	13
1486	14	1	13
1487	14	1	13
1488	14	1	13
1489	14	1	13
1490	14	1	13
1491	14	1	13
1492	14	1	13
1493	14	1	13
1494	14	1	13
1495	14	1	13
1496	14	1	13
1497	14	1	13
1498	14	1	13
1499	14	1	13
1500	14	1	13
1501	14	1	13
1502	14	1	13
1503	15	1	14
1504	15	1	14
1505	15	1	14
1506	15	1	14
1507	15	1	14
1508	15	1	14
1509	15	1	14
1510	15	1	14
1511	15	1	14
1512	15	1	14
1513	15	1	14
1514	15	1	14
1515	15	1	14
1516	15	1	14
1517	15	1	14
1518	15	1	14
1519	15	1	14
1520	15	1	14
1521	15	1	14
1522	15	1	14
1523	15	1	14
1524	15	1	14
1525	15	1	14
1526	15	1	14
1527	15	1	14
1528	15	1	14
1529	15	1	14
1530	15	1	14
1531	15	1	14
1532	15	1	14
1533	15	1	14
1534	15	1	14
1535	15	1	14
1536	15	1	14
1537	15	1	14
1538	15	1	14
1539	15	1	14
1540	15	1	14
1541	15	1	14
1542	15	1	14
1543	15	1	14
1544	15	1	14
1545	15	1	14
1546	15	1	14
1547	15	1	14
1548	15	1	14
1549	15	1	14
1550	15	1	14
1551	15	1	14
1552	15	1	14
1553	15	1	14
1554	15	1	14
1555	15	1	14
1556	15	1	14
1557	15	1	14
1558	15	1	14
1559	15	1	14
1560	15	1	14
1561	15	1	14
1562	15	1	14
1563	15	1	14
1564	15	1	14
1565	15	1	14
1566	15	1	14
1567	15	1	14
1568	15	1	14
1569	15	1	14
1570	15	1	14
1571	15	1	14
1572	15	1	14
1573	15	1	14
1574	15	1	14
1575	15	1	14
1576	15	1	14
1577	15	1	14
1578	15	1	14
1579	15	1	14
1580	15	1	14
1581	15	1	14
1582	15	1	14
1583	15	1	14
1584	15	1	14
1585	15	1	14
1586	15	1	14
1587	15	1	14
1588	15	1	14
1589	15	1	14
1590	15	1	14
1591	15	1	14
1592	15	1	14
1593	15	1	14
1594	15	1	14
1595	15	1	14
1596	15	1	14
1597	15	1	14
1598	15	1	14
1599	15	1	14
1600	15	1	14
1601	15	1	14
1602	15	1	14
1603	15	1	14
1604	15	1	14
1605	15	1	14
1606	15	1	14
1607	15	1	14
1608	15	1	14
1609	15	1	14
1610	15	1	14
1611	15	1	14
1612	15	1	14
1613	15	1	14
1614	15	1	14
1615	15	1	14
1616	15	1	14
1617	15	1	14
1618	15	1	14
1619	15	1	14
1620	15	1	14
1621	15	1	14
1622	15	1	14
1623	15	1	14
1624	15	1	14
1625	15	1	14
1626	15	1	14
1627	15	1	14
1628	15	1	14
1629	15	1	14
1630	15	1	14
1631	15	1	14
1632	15	1	14
1633	15	1	14
1634	15	1	14
1635	15	1	14
1636	15	1	14
1637	15	1	14
1638	15	1	14
1639	15	1	14
1640	15	1	14
1641	15	1	14
1642	15	1	14
1643	15	1	14
1644	15	1	14
1645	15	1	14
1646	15	1	14
1647	15	1	14
1648	15	1	14
1649	15	1	14
1650	15	1	14
1651	15	1	14
1652	15	1	14
1653	15	1	14
1654	15	1	14
1655	15	1	14
1656	15	1	14
1657	15	1	14
1658	15	1	14
1659	15	1	14
