#Clock	Robots	Obstacles	Score
1661	10	1	9
1662	10	1	9
1663	10	1	9
1664	10	1	9
1665	10	1	9
1666	10	1	9
1667	10	1	9
1668	10	1	9
1669	10	1	9
1670	10	1	9
1671	10	1	9
1672	11	1	10
1673	11	1	10
1674	11	1	10
1675	11	1	10
1676	11	1	10
1677	11	1	10
1678	11	1	10
1679	11	1	10
1680	11	1	10
1681	11	1	10
1682	11	1	10
1683	11	1	10
1684	11	1	10
1685	11	1	10
1686	11	1	10
1687	11	1	10
1688	11	1	10
1689	11	1	10
1690	11	1	10
1691	11	1	10
1692	11	1	10
1693	11	1	10
1694	11	1	10
1695	11	1	10
1696	11	1	10
1697	11	1	10
1698	11	1	10
1699	11	1	10
1700	11	1	10
1701	11	1	10
1702	11	1	10
1703	11	1	10
1704	11	1	10
1705	11	1	10
1706	11	1	10
1707	11	1	10
1708	11	1	10
1709	11	1	10
1710	11	1	10
1711	11	1	10
1712	11	1	10
1713	11	1	10
1714	11	1	10
1715	11	1	10
1716	11	1	10
1717	11	1	10
1718	11	1	10
1719	11	1	10
1720	11	1	10
1721	11	1	10
1722	11	1	10
1723	11	1	10
1724	11	1	10
1725	11	1	10
1726	11	1	10
1727	11	1	10
1728	11	1	10
1729	11	1	10
1730	11	1	10
1731	11	1	10
1732	11	1	10
1733	11	1	10
1734	11	1	10
1735	11	1	10
1736	11	1	10
1737	11	1	10
1738	11	1	10
1739	11	1	10
1740	11	1	10
1741	11	1	10
1742	11	1	10
1743	11	1	10
1744	11	1	10
1745	11	1	10
1746	11	1	10
1747	11	1	10
1748	11	1	10
1749	11	1	10
1750	11	1	10
1751	11	1	10
1752	11	1	10
1753	11	1	10
1754	11	1	10
1755	11	1	10
1756	11	1	10
1757	11	1	10
1758	11	1	10
1759	11	1	10
1760	11	1	10
1761	11	1	10
1762	11	1	10
1763	11	1	10
1764	11	1	10
1765	11	1	10
1766	11	1	10
1767	11	1	10
1768	11	1	10
1769	11	1	10
1770	11	1	10
1771	11	1	10
1772	11	1	10
1773	11	1	10
1774	11	1	10
1775	11	1	10
1776	11	1	10
1777	11	1	10
1778	11	1	10
1779	11	1	10
1780	11	1	10
1781	11	1	10
1782	11	1	10
1783	11	1	10
1784	11	1	10
1785	11	1	10
1786	11	1	10
1787	11	1	10
1788	11	1	10
1789	11	1	10
1790	11	1	10
1791	11	1	10
1792	11	1	10
1793	11	1	10
1794	11	1	10
1795	11	1	10
1796	11	1	10
1797	11	1	10
1798	11	1	10
1799	11	1	10
1800	11	1	10
1801	11	1	10
1802	11	1	10
1803	11	1	10
1804	11	1	10
1805	11	1	10
1806	11	1	10
1807	11	1	10
1808	11	1	10
1809	11	1	10
1810	11	1	10
1811	11	1	10
1812	11	1	10
1813	11	1	10
1814	11	1	10
1815	11	1	10
1816	11	1	10
1817	11	1	10
1818	11	1	10
1819	11	1	10
1820	11	1	10
1821	11	1	10
1822	11	1	10
1823	11	1	10
1824	11	1	10
1825	11	1	10
1826	11	1	10
1827	11	1	10
1828	11	1	10
1829	11	1	10
1830	11	1	10
1831	11	1	10
1832	11	1	10
1833	11	1	10
1834	11	1	10
1835	11	1	10
1836	11	1	10
1837	11	1	10
1838	11	1	10
1839	11	1	10
1840	11	1	10
1841	11	1	10
1842	11	1	10
1843	11	1	10
1844	11	1	10
1845	11	1	10
1846	11	1	10
1847	11	1	10
1848	11	1	10
1849	11	1	10
1850	11	1	10
1851	11	1	10
1852	11	1	10
1853	11	1	10
1854	11	1	10
1855	11	1	10
1856	11	1	10
1857	11	1	10
1858	11	1	10
1859	11	1	10
1860	11	1	10
1861	11	1	10
1862	11	1	10
1863	11	1	10
1864	11	1	10
1865	11	1	10
1866	11	1	10
1867	11	1	10
1868	11	1	10
1869	11	1	10
1870	11	1	10
1871	11	1	10
1872	11	1	10
1873	11	1	10
1874	11	1	10
1875	11	1	10
1876	11	1	10
1877	11	1	10
1878	11	1	10
1879	11	1	10
1880	11	1	10
1881	11	1	10
1882	11	1	10
1883	11	1	10
1884	11	1	10
1885	11	1	10
1886	11	1	10
1887	11	1	10
1888	11	1	10
1889	11	1	10
1890	11	1	10
1891	11	1	10
1892	11	1	10
1893	11	1	10
1894	11	1	10
1895	11	1	10
1896	11	1	10
1897	11	1	10
1898	11	1	10
1899	11	1	10
1900	11	1	10
1901	11	1	10
1902	11	1	10
1903	11	1	10
1904	12	1	11
1905	12	1	11
1906	12	1	11
1907	12	1	11
1908	12	1	11
1909	12	1	11
1910	12	1	11
1911	12	1	11
1912	12	1	11
1913	12	1	11
1914	12	1	11
1915	12	1	11
1916	12	1	11
1917	12	1	11
1918	12	1	11
1919	12	1	11
1920	12	1	11
1921	12	1	11
1922	12	1	11
1923	12	1	11
1924	12	1	11
1925	12	1	11
1926	13	1	12
1927	13	1	12
1928	13	1	12
1929	13	1	12
1930	13	1	12
1931	13	1	12
1932	13	1	12
1933	13	1	12
1934	13	1	12
1935	13	1	12
1936	13	1	12
1937	13	1	12
1938	13	1	12
1939	13	1	12
1940	13	1	12
1941	13	1	12
1942	13	1	12
1943	13	1	12
1944	13	1	12
1945	13	1	12
1946	13	1	12
1947	13	1	12
1948	13	1	12
1949	13	1	12
1950	13	1	12
1951	13	1	12
1952	13	1	12
1953	13	1	12
1954	13	1	12
1955	13	1	12
1956	13	1	12
1957	13	1	12
1958	13	1	12
1959	13	1	12
1960	13	1	12
1961	13	1	12
1962	13	1	12
1963	13	1	12
1964	13	1	12
1965	13	1	12
1966	13	1	12
1967	13	1	12
1968	13	1	12
1969	13	1	12
1970	13	1	12
1971	13	1	12
1972	13	1	12
1973	13	1	12
1974	13	1	12
1975	13	1	12
1976	13	1	12
1977	13	1	12
1978	13	1	12
1979	13	1	12
1980	13	1	12
1981	13	1	12
1982	13	1	12
1983	13	1	12
1984	13	1	12
1985	13	1	12
1986	13	1	12
1987	13	1	12
1988	13	1	12
1989	14	1	13
1990	14	1	13
1991	14	1	13
1992	14	1	13
1993	14	1	13
1994	14	1	13
1995	14	1	13
1996	14	1	13
1997	14	1	13
1998	14	1	13
1999	14	1	13
2000	14	1	13
2001	14	1	13
2002	14	1	13
2003	14	1	13
2004	14	1	13
2005	14	1	13
2006	14	1	13
2007	14	1	13
2008	14	1	13
2009	14	1	13
2010	14	1	13
2011	14	1	13
2012	14	1	13
2013	14	1	13
2014	14	1	13
2015	14	1	13
2016	14	1	13
2017	14	1	13
2018	14	1	13
2019	14	1	13
2020	14	1	13
2021	14	1	13
2022	14	1	13
2023	14	1	13
2024	14	1	13
2025	14	1	13
2026	14	1	13
2027	14	1	13
2028	14	1	13
2029	14	1	13
2030	14	1	13
2031	14	1	13
2032	14	1	13
2033	14	1	13
2034	14	1	13
2035	14	1	13
2036	14	1	13
2037	14	1	13
2038	14	1	13
2039	14	1	13
2040	14	1	13
2041	14	1	13
2042	14	1	13
2043	14	1	13
2044	14	1	13
2045	14	1	13
2046	14	1	13
2047	14	1	13
2048	14	1	13
2049	14	1	13
2050	14	1	13
2051	14	1	13
2052	14	1	13
2053	14	1	13
2054	14	1	13
2055	14	1	13
2056	14	1	13
2057	14	1	13
2058	14	1	13
2059	14	1	13
2060	14	1	13
2061	14	1	13
2062	14	1	13
2063	14	1	13
2064	14	1	13
2065	14	1	13
2066	14	1	13
2067	14	1	13
2068	14	1	13
2069	14	1	13
2070	14	1	13
2071	14	1	13
2072	14	1	13
2073	14	1	13
2074	14	1	13
2075	14	1	13
2076	14	1	13
2077	14	1	13
2078	14	1	13
2079	14	1	13
2080	14	1	13
2081	14	1	13
2082	14	1	13
2083	14	1	13
2084	14	1	13
2085	14	1	13
2086	14	1	13
2087	14	1	13
2088	14	1	13
2089	14	1	13
2090	14	1	13
2091	14	1	13
2092	14	1	13
2093	14	1	13
2094	14	1	13
2095	14	1	13
2096	14	1	13
2097	14	1	13
2098	14	1	13
2099	14	1	13
2100	14	1	13
2101	14	1	13
2102	14	1	13
2103	14	1	13
2104	14	1	13
2105	14	1	13
2106	14	1	13
2107	14	1	13
2108	14	1	13
2109	14	1	13
2110	14	1	13
2111	14	1	13
2112	14	1	13
2113	14	1	13
2114	14	1	13
2115	14	1	13
2116	14	1	13
2117	14	1	13
2118	14	1	13
2119	14	1	13
2120	14	1	13
2121	14	1	13
2122	14	1	13
2123	14	1	13
2124	14	1	13
2125	14	1	13
2126	14	1	13
2127	14	1	13
2128	14	1	13
2129	14	1	13
2130	14	1	13
2131	14	1	13
2132	14	1	13
2133	14	1	13
2134	14	1	13
2135	14	1	13
2136	14	1	13
2137	14	1	13
2138	14	1	13
2139	14	1	13
2140	14	1	13
2141	14	1	13
2142	14	1	13
2143	14	1	13
2144	14	1	13
2145	14	1	13
2146	14	1	13
2147	14	1	13
2148	14	1	13
2149	14	1	13
2150	14	1	13
2151	14	1	13
2152	14	1	13
2153	14	1	13
2154	14	1	13
2155	14	1	13
2156	14	1	13
2157	14	1	13
2158	14	1	13
2159	14	1	13
2160	14	1	13
2161	14	1	13
2162	14	1	13
2163	14	1	13
2164	14	1	13
2165	14	1	13
2166	14	1	13
2167	14	1	13
2168	14	1	13
2169	14	1	13
2170	14	1	13
2171	14	1	13
2172	14	1	13
2173	14	1	13
2174	14	1	13
2175	14	1	13
2176	14	1	13
2177	14	1	13
2178	14	1	13
2179	14	1	13
2180	14	1	13
2181	14	1	13
2182	14	1	13
2183	14	1	13
2184	14	1	13
2185	14	1	13
2186	14	1	13
2187	14	1	13
2188	14	1	13
2189	14	1	13
2190	14	1	13
2191	14	1	13
2192	14	1	13
2193	14	1	13
2194	14	1	13
2195	14	1	13
2196	14	1	13
2197	14	1	13
2198	14	1	13
2199	14	1	13
2200	14	1	13
2201	14	1	13
2202	14	1	13
2203	14	1	13
2204	14	1	13
2205	14	1	13
2206	14	1	13
2207	14	1	13
2208	14	1	13
2209	14	1	13
2210	14	1	13
2211	14	1	13
2212	14	1	13
2213	14	1	13
2214	14	1	13
2215	14	1	13
2216	14	1	13
2217	14	1	13
2218	14	1	13
2219	14	1	13
2220	14	1	13
2221	14	1	13
2222	14	1	13
2223	14	1	13
2224	14	1	13
2225	14	1	13
2226	14	1	13
2227	14	1	13
2228	14	1	13
2229	14	1	13
2230	14	1	13
2231	14	1	13
2232	14	1	13
2233	14	1	13
2234	14	1	13
2235	14	1	13
2236	14	1	13
2237	14	1	13
2238	14	1	13
2239	14	1	13
2240	14	1	13
2241	14	1	13
2242	14	1	13
2243	14	1	13
2244	14	1	13
2245	14	1	13
2246	14	1	13
2247	14	1	13
2248	14	1	13
2249	14	1	13
2250	14	1	13
2251	14	1	13
2252	14	1	13
2253	14	1	13
2254	14	1	13
2255	14	1	13
2256	14	1	13
2257	14	1	13
2258	14	1	13
2259	14	1	13
2260	14	1	13
2261	14	1	13
2262	14	1	13
2263	14	1	13
2264	14	1	13
2265	14	1	13
2266	14	1	13
2267	14	1	13
2268	14	1	13
2269	14	1	13
2270	14	1	13
2271	14	1	13
2272	14	1	13
2273	14	1	13
2274	14	1	13
2275	14	1	13
2276	14	1	13
2277	14	1	13
2278	14	1	13
2279	14	1	13
2280	14	1	13
2281	14	1	13
2282	14	1	13
2283	14	1	13
2284	14	1	13
2285	14	1	13
2286	14	1	13
2287	14	1	13
2288	14	1	13
2289	14	1	13
2290	14	1	13
2291	14	1	13
2292	14	1	13
2293	14	1	13
2294	14	1	13
2295	14	1	13
2296	14	1	13
2297	14	1	13
2298	14	1	13
2299	14	1	13
2300	14	1	13
2301	14	1	13
2302	14	1	13
2303	14	1	13
2304	14	1	13
2305	14	1	13
2306	14	1	13
2307	14	1	13
2308	14	1	13
2309	14	1	13
2310	14	1	13
2311	14	1	13
2312	14	1	13
2313	14	1	13
2314	14	1	13
2315	14	1	13
2316	14	1	13
2317	14	1	13
2318	14	1	13
2319	14	1	13
2320	14	1	13
2321	14	1	13
2322	14	1	13
2323	14	1	13
2324	14	1	13
2325	14	1	13
2326	14	1	13
2327	14	1	13
2328	14	1	13
2329	14	1	13
2330	14	1	13
2331	14	1	13
2332	14	1	13
2333	14	1	13
2334	14	1	13
2335	14	1	13
2336	14	1	13
2337	14	1	13
2338	14	1	13
2339	14	1	13
2340	14	1	13
2341	14	1	13
2342	14	1	13
2343	14	1	13
2344	14	1	13
2345	14	1	13
2346	14	1	13
2347	14	1	13
2348	14	1	13
2349	14	1	13
2350	14	1	13
2351	14	1	13
2352	14	1	13
2353	14	1	13
2354	14	1	13
2355	14	1	13
2356	14	1	13
2357	14	1	13
2358	14	1	13
2359	14	1	13
2360	14	1	13
2361	14	1	13
2362	14	1	13
2363	14	1	13
2364	14	1	13
2365	14	1	13
2366	14	1	13
2367	14	1	13
2368	14	1	13
2369	14	1	13
2370	14	1	13
2371	14	1	13
2372	14	1	13
2373	14	1	13
2374	14	1	13
2375	14	1	13
2376	14	1	13
2377	14	1	13
2378	14	1	13
2379	14	1	13
2380	14	1	13
2381	14	1	13
2382	14	1	13
2383	14	1	13
2384	14	1	13
2385	14	1	13
2386	14	1	13
2387	14	1	13
2388	14	1	13
2389	14	1	13
2390	14	1	13
2391	14	1	13
2392	14	1	13
2393	14	1	13
2394	14	1	13
2395	14	1	13
2396	14	1	13
2397	14	1	13
2398	14	1	13
2399	14	1	13
2400	14	1	13
2401	14	1	13
2402	14	1	13
2403	14	1	13
2404	14	1	13
2405	14	1	13
2406	14	1	13
2407	14	1	13
2408	14	1	13
2409	14	1	13
2410	14	1	13
2411	14	1	13
2412	14	1	13
2413	14	1	13
2414	14	1	13
2415	14	1	13
2416	14	1	13
2417	14	1	13
2418	14	1	13
2419	14	1	13
2420	14	1	13
2421	14	1	13
2422	14	1	13
2423	14	1	13
2424	14	1	13
2425	14	1	13
2426	14	1	13
2427	14	1	13
2428	14	1	13
2429	14	1	13
2430	14	1	13
2431	14	1	13
2432	14	1	13
2433	14	1	13
2434	14	1	13
2435	14	1	13
2436	14	1	13
2437	14	1	13
2438	14	1	13
2439	14	1	13
2440	14	1	13
2441	14	1	13
2442	14	1	13
2443	14	1	13
2444	14	1	13
2445	14	1	13
2446	14	1	13
2447	14	1	13
2448	14	1	13
2449	14	1	13
2450	14	1	13
2451	14	1	13
2452	14	1	13
2453	14	1	13
2454	14	1	13
2455	14	1	13
2456	14	1	13
2457	14	1	13
2458	14	1	13
2459	14	1	13
2460	14	1	13
2461	14	1	13
2462	14	1	13
2463	14	1	13
2464	14	1	13
2465	14	1	13
2466	14	1	13
2467	14	1	13
2468	14	1	13
2469	14	1	13
2470	14	1	13
2471	14	1	13
2472	14	1	13
2473	14	1	13
2474	14	1	13
2475	14	1	13
2476	14	1	13
2477	14	1	13
2478	14	1	13
2479	14	1	13
2480	14	1	13
2481	14	1	13
2482	14	1	13
2483	14	1	13
2484	14	1	13
2485	14	1	13
2486	14	1	13
2487	14	1	13
2488	14	1	13
2489	14	1	13
2490	14	1	13
2491	14	1	13
2492	14	1	13
2493	14	1	13
2494	14	1	13
2495	14	1	13
2496	14	1	13
2497	14	1	13
2498	14	1	13
2499	14	1	13
2500	14	1	13
2501	14	1	13
2502	14	1	13
2503	14	1	13
2504	14	1	13
2505	14	1	13
2506	14	1	13
2507	14	1	13
2508	14	1	13
2509	14	1	13
2510	14	1	13
2511	14	1	13
2512	14	1	13
2513	14	1	13
2514	14	1	13
2515	14	1	13
2516	14	1	13
2517	14	1	13
2518	14	1	13
2519	14	1	13
2520	14	1	13
2521	14	1	13
2522	14	1	13
2523	14	1	13
2524	14	1	13
2525	14	1	13
2526	14	1	13
2527	14	1	13
2528	14	1	13
2529	14	1	13
2530	14	1	13
2531	14	1	13
2532	14	1	13
2533	14	1	13
2534	14	1	13
2535	14	1	13
2536	14	1	13
2537	14	1	13
2538	14	1	13
2539	14	1	13
2540	14	1	13
2541	14	1	13
2542	14	1	13
2543	14	1	13
2544	14	1	13
2545	14	1	13
2546	14	1	13
2547	14	1	13
2548	14	1	13
2549	14	1	13
2550	14	1	13
2551	14	1	13
2552	14	1	13
2553	14	1	13
2554	14	1	13
2555	14	1	13
2556	14	1	13
2557	14	1	13
2558	14	1	13
2559	14	1	13
2560	14	1	13
2561	14	1	13
2562	14	1	13
2563	14	1	13
2564	14	1	13
2565	14	1	13
2566	14	1	13
2567	14	1	13
2568	14	1	13
2569	14	1	13
2570	14	1	13
2571	14	1	13
2572	14	1	13
2573	14	1	13
2574	14	1	13
2575	14	1	13
2576	14	1	13
2577	14	1	13
2578	14	1	13
2579	14	1	13
2580	14	1	13
2581	14	1	13
2582	14	1	13
2583	14	1	13
2584	14	1	13
2585	14	1	13
2586	14	1	13
2587	14	1	13
2588	14	1	13
2589	14	1	13
2590	14	1	13
2591	14	1	13
2592	14	1	13
2593	14	1	13
2594	14	1	13
2595	14	1	13
2596	14	1	13
2597	14	1	13
2598	14	1	13
2599	14	1	13
2600	14	1	13
2601	14	1	13
2602	14	1	13
2603	14	1	13
2604	14	1	13
2605	14	1	13
2606	14	1	13
2607	14	1	13
2608	14	1	13
2609	14	1	13
2610	14	1	13
2611	14	1	13
2612	14	1	13
2613	14	1	13
2614	14	1	13
2615	14	1	13
2616	14	1	13
2617	14	1	13
2618	14	1	13
2619	14	1	13
2620	14	1	13
2621	14	1	13
2622	14	1	13
2623	14	1	13
2624	14	1	13
2625	14	1	13
2626	14	1	13
2627	14	1	13
2628	14	1	13
2629	14	1	13
2630	14	1	13
2631	14	1	13
2632	14	1	13
2633	14	1	13
2634	14	1	13
2635	14	1	13
2636	14	1	13
2637	14	1	13
2638	14	1	13
2639	14	1	13
2640	14	1	13
2641	14	1	13
2642	14	1	13
2643	14	1	13
2644	14	1	13
2645	14	1	13
2646	14	1	13
2647	14	1	13
2648	14	1	13
2649	14	1	13
2650	14	1	13
2651	14	1	13
2652	14	1	13
2653	14	1	13
2654	14	1	13
2655	14	1	13
2656	14	1	13
2657	14	1	13
2658	14	1	13
2659	14	1	13
2660	14	1	13
2661	14	1	13
2662	14	1	13
2663	14	1	13
2664	14	1	13
2665	14	1	13
2666	15	1	14
2667	15	1	14
2668	15	1	14
2669	15	1	14
2670	15	1	14
2671	15	1	14
2672	15	1	14
2673	15	1	14
2674	15	1	14
2675	15	1	14
2676	15	1	14
2677	15	1	14
2678	15	1	14
2679	15	1	14
2680	15	1	14
2681	15	1	14
2682	15	1	14
2683	15	1	14
2684	15	1	14
2685	15	1	14
2686	15	1	14
2687	15	1	14
2688	15	1	14
2689	15	1	14
2690	15	1	14
2691	15	1	14
2692	15	1	14
2693	15	1	14
2694	15	1	14
2695	15	1	14
2696	15	1	14
2697	15	1	14
2698	15	1	14
2699	15	1	14
2700	15	1	14
2701	15	1	14
2702	15	1	14
2703	15	1	14
2704	15	1	14
2705	15	1	14
2706	15	1	14
2707	15	1	14
2708	15	1	14
2709	15	1	14
2710	15	1	14
2711	15	1	14
2712	15	1	14
2713	15	1	14
2714	15	1	14
2715	15	1	14
2716	15	1	14
2717	15	1	14
2718	15	1	14
2719	15	1	14
2720	15	1	14
2721	15	1	14
2722	15	1	14
2723	15	1	14
2724	15	1	14
2725	15	1	14
2726	15	1	14
2727	15	1	14
2728	15	1	14
2729	15	1	14
2730	15	1	14
2731	15	1	14
2732	15	1	14
2733	15	1	14
2734	15	1	14
2735	15	1	14
2736	15	1	14
2737	15	1	14
2738	15	1	14
2739	15	1	14
2740	15	1	14
2741	15	1	14
2742	15	1	14
2743	15	1	14
2744	15	1	14
2745	15	1	14
2746	15	1	14
2747	15	1	14
2748	15	1	14
2749	15	1	14
2750	15	1	14
2751	15	1	14
2752	15	1	14
2753	15	1	14
2754	15	1	14
2755	15	1	14
2756	15	1	14
2757	15	1	14
2758	15	1	14
2759	15	1	14
2760	15	1	14
2761	15	1	14
2762	15	1	14
2763	15	1	14
2764	15	1	14
2765	15	1	14
2766	15	1	14
2767	15	1	14
2768	15	1	14
2769	15	1	14
2770	15	1	14
2771	15	1	14
2772	15	1	14
2773	15	1	14
2774	15	1	14
2775	15	1	14
2776	15	1	14
2777	15	1	14
2778	15	1	14
2779	15	1	14
2780	15	1	14
2781	15	1	14
2782	15	1	14
2783	15	1	14
2784	15	1	14
2785	15	1	14
2786	15	1	14
2787	15	1	14
2788	15	1	14
2789	15	1	14
2790	15	1	14
2791	15	1	14
2792	15	1	14
2793	15	1	14
2794	15	1	14
2795	15	1	14
2796	15	1	14
2797	15	1	14
2798	15	1	14
2799	15	1	14
2800	15	1	14
2801	15	1	14
2802	15	1	14
2803	15	1	14
2804	15	1	14
2805	15	1	14
2806	15	1	14
2807	15	1	14
2808	15	1	14
2809	15	1	14
2810	15	1	14
2811	15	1	14
2812	15	1	14
2813	15	1	14
2814	15	1	14
2815	15	1	14
2816	15	1	14
2817	15	1	14
2818	15	1	14
2819	15	1	14
2820	15	1	14
2821	15	1	14
2822	15	1	14
2823	15	1	14
2824	15	1	14
2825	15	1	14
2826	15	1	14
2827	15	1	14
2828	15	1	14
2829	15	1	14
2830	15	1	14
2831	15	1	14
2832	15	1	14
2833	15	1	14
2834	15	1	14
2835	15	1	14
2836	15	1	14
2837	15	1	14
2838	15	1	14
2839	15	1	14
2840	15	1	14
2841	15	1	14
2842	15	1	14
2843	15	1	14
2844	15	1	14
2845	15	1	14
2846	15	1	14
2847	15	1	14
2848	15	1	14
2849	15	1	14
2850	15	1	14
2851	15	1	14
2852	15	1	14
2853	15	1	14
2854	15	1	14
2855	15	1	14
2856	15	1	14
2857	15	1	14
2858	15	1	14
2859	15	1	14
2860	15	1	14
2861	15	1	14
2862	15	1	14
2863	15	1	14
2864	15	1	14
2865	15	1	14
2866	15	1	14
2867	15	1	14
2868	15	1	14
2869	15	1	14
2870	15	1	14
2871	15	1	14
2872	15	1	14
2873	15	1	14
2874	15	1	14
2875	15	1	14
2876	15	1	14
2877	15	1	14
2878	15	1	14
2879	15	1	14
2880	15	1	14
2881	15	1	14
2882	15	1	14
2883	15	1	14
2884	15	1	14
2885	15	1	14
2886	15	1	14
2887	15	1	14
2888	15	1	14
2889	15	1	14
2890	15	1	14
2891	15	1	14
2892	15	1	14
2893	15	1	14
2894	15	1	14
2895	15	1	14
2896	15	1	14
2897	15	1	14
2898	15	1	14
2899	15	1	14
2900	15	1	14
2901	15	1	14
2902	15	1	14
2903	15	1	14
2904	15	1	14
2905	15	1	14
2906	15	1	14
2907	15	1	14
2908	15	1	14
2909	15	1	14
2910	15	1	14
2911	15	1	14
2912	15	1	14
2913	15	1	14
2914	15	1	14
2915	15	1	14
2916	15	1	14
2917	15	1	14
2918	15	1	14
2919	15	1	14
2920	15	1	14
2921	15	1	14
2922	15	1	14
2923	15	1	14
2924	15	1	14
2925	15	1	14
2926	15	1	14
2927	15	1	14
2928	15	1	14
2929	15	1	14
2930	15	1	14
2931	15	1	14
2932	15	1	14
2933	15	1	14
2934	15	1	14
2935	15	1	14
2936	15	1	14
2937	15	1	14
2938	15	1	14
2939	15	1	14
2940	15	1	14
2941	15	1	14
2942	15	1	14
2943	15	1	14
2944	15	1	14
2945	15	1	14
2946	15	1	14
2947	15	1	14
2948	15	1	14
2949	15	1	14
2950	15	1	14
2951	15	1	14
2952	15	1	14
2953	15	1	14
2954	15	1	14
2955	15	1	14
2956	15	1	14
2957	15	1	14
2958	15	1	14
2959	15	1	14
2960	15	1	14
2961	15	1	14
2962	15	1	14
2963	15	1	14
2964	15	1	14
2965	15	1	14
2966	15	1	14
2967	15	1	14
2968	15	1	14
2969	15	1	14
2970	15	1	14
2971	15	1	14
2972	15	1	14
2973	15	1	14
2974	15	1	14
2975	15	1	14
2976	15	1	14
2977	15	1	14
2978	15	1	14
2979	15	1	14
2980	15	1	14
2981	15	1	14
2982	15	1	14
2983	15	1	14
2984	15	1	14
2985	15	1	14
2986	15	1	14
2987	15	1	14
2988	15	1	14
2989	15	1	14
2990	15	1	14
2991	15	1	14
2992	15	1	14
2993	15	1	14
2994	15	1	14
2995	15	1	14
2996	15	1	14
2997	15	1	14
2998	15	1	14
2999	15	1	14
3000	15	1	14
3001	15	1	14
3002	15	1	14
3003	15	1	14
3004	15	1	14
3005	15	1	14
3006	15	1	14
3007	15	1	14
3008	15	1	14
3009	15	1	14
3010	15	1	14
3011	15	1	14
3012	15	1	14
3013	15	1	14
3014	15	1	14
3015	15	1	14
3016	15	1	14
3017	15	1	14
3018	15	1	14
3019	15	1	14
3020	15	1	14
3021	15	1	14
3022	15	1	14
3023	15	1	14
3024	15	1	14
3025	15	1	14
3026	15	1	14
3027	15	1	14
3028	15	1	14
3029	15	1	14
3030	15	1	14
3031	15	1	14
3032	15	1	14
3033	15	1	14
3034	15	1	14
3035	15	1	14
3036	15	1	14
3037	15	1	14
3038	15	1	14
3039	15	1	14
3040	15	1	14
3041	15	1	14
3042	15	1	14
3043	15	1	14
3044	15	1	14
3045	15	1	14
3046	15	1	14
3047	15	1	14
3048	15	1	14
3049	15	1	14
3050	15	1	14
3051	15	1	14
3052	15	1	14
3053	15	1	14
3054	15	1	14
3055	15	1	14
3056	15	1	14
3057	15	1	14
3058	15	1	14
3059	15	1	14
3060	15	1	14
3061	15	1	14
3062	15	1	14
3063	15	1	14
3064	15	1	14
3065	15	1	14
3066	15	1	14
3067	15	1	14
3068	15	1	14
3069	15	1	14
3070	15	1	14
3071	15	1	14
3072	15	1	14
3073	15	1	14
3074	15	1	14
3075	15	1	14
3076	15	1	14
3077	15	1	14
3078	15	1	14
3079	15	1	14
3080	15	1	14
3081	15	1	14
3082	15	1	14
3083	15	1	14
3084	15	1	14
3085	15	1	14
3086	15	1	14
3087	15	1	14
3088	15	1	14
3089	15	1	14
3090	15	1	14
3091	15	1	14
3092	15	1	14
3093	15	1	14
3094	15	1	14
3095	15	1	14
3096	15	1	14
3097	15	1	14
3098	15	1	14
3099	15	1	14
3100	15	1	14
3101	15	1	14
3102	15	1	14
3103	15	1	14
3104	15	1	14
3105	15	1	14
3106	15	1	14
3107	15	1	14
3108	15	1	14
3109	15	1	14
3110	15	1	14
3111	15	1	14
3112	15	1	14
3113	15	1	14
3114	15	1	14
3115	15	1	14
3116	15	1	14
3117	15	1	14
3118	15	1	14
3119	15	1	14
3120	15	1	14
3121	15	1	14
3122	15	1	14
3123	15	1	14
3124	15	1	14
3125	15	1	14
3126	15	1	14
3127	15	1	14
3128	15	1	14
3129	15	1	14
3130	15	1	14
3131	15	1	14
3132	15	1	14
3133	15	1	14
3134	15	1	14
3135	15	1	14
3136	15	1	14
3137	15	1	14
3138	15	1	14
3139	15	1	14
3140	15	1	14
3141	15	1	14
3142	15	1	14
3143	15	1	14
3144	15	1	14
3145	15	1	14
3146	15	1	14
3147	15	1	14
3148	15	1	14
3149	15	1	14
3150	15	1	14
3151	15	1	14
3152	15	1	14
3153	15	1	14
3154	15	1	14
3155	15	1	14
3156	15	1	14
3157	15	1	14
3158	15	1	14
3159	15	1	14
3160	15	1	14
3161	15	1	14
3162	15	1	14
3163	15	1	14
3164	15	1	14
3165	15	1	14
3166	15	1	14
3167	15	1	14
3168	15	1	14
3169	15	1	14
3170	15	1	14
3171	15	1	14
3172	15	1	14
3173	15	1	14
3174	15	1	14
3175	15	1	14
3176	15	1	14
3177	15	1	14
3178	15	1	14
3179	15	1	14
3180	15	1	14
3181	15	1	14
3182	15	1	14
3183	15	1	14
3184	15	1	14
3185	15	1	14
3186	15	1	14
3187	15	1	14
3188	15	1	14
3189	15	1	14
3190	15	1	14
3191	15	1	14
3192	15	1	14
3193	15	1	14
3194	15	1	14
3195	15	1	14
3196	15	1	14
3197	15	1	14
3198	15	1	14
3199	15	1	14
3200	15	1	14
3201	15	1	14
3202	15	1	14
3203	15	1	14
3204	15	1	14
3205	15	1	14
3206	15	1	14
3207	15	1	14
3208	15	1	14
3209	15	1	14
3210	15	1	14
3211	15	1	14
3212	15	1	14
3213	15	1	14
