#Clock	Robots	Obstacles	Score
1663	4	0	4
1664	4	0	4
1665	4	0	4
1666	4	0	4
1667	4	0	4
1668	4	0	4
1669	4	0	4
1670	4	0	4
1671	4	0	4
1672	4	0	4
1673	4	0	4
1674	4	0	4
1675	4	0	4
1676	4	0	4
1677	4	0	4
1678	4	0	4
1679	4	0	4
1680	4	0	4
1681	4	0	4
1682	4	0	4
1683	4	0	4
1684	4	0	4
1685	4	0	4
1686	4	0	4
1687	4	0	4
1688	4	0	4
1689	4	0	4
1690	4	0	4
1691	4	0	4
1692	4	0	4
1693	4	0	4
1694	4	0	4
1695	4	0	4
1696	4	0	4
1697	4	0	4
1698	4	0	4
1699	4	0	4
1700	4	0	4
1701	4	0	4
1702	4	0	4
1703	4	0	4
1704	4	0	4
1705	4	0	4
1706	4	0	4
1707	4	0	4
1708	4	0	4
1709	4	0	4
1710	4	0	4
1711	4	0	4
1712	4	0	4
1713	4	0	4
1714	4	0	4
1715	4	0	4
1716	4	0	4
1717	4	0	4
1718	4	0	4
1719	4	0	4
1720	4	0	4
1721	4	0	4
1722	4	0	4
1723	4	0	4
1724	4	0	4
1725	4	0	4
1726	4	0	4
1727	4	0	4
1728	4	0	4
1729	4	0	4
1730	4	0	4
1731	4	0	4
1732	4	0	4
1733	4	0	4
1734	4	1	3
1735	4	1	3
1736	4	1	3
1737	4	1	3
1738	4	1	3
1739	4	1	3
1740	4	1	3
1741	4	1	3
1742	4	1	3
1743	4	1	3
1744	4	1	3
1745	4	1	3
1746	4	1	3
1747	4	1	3
1748	4	1	3
1749	4	1	3
1750	4	1	3
1751	4	1	3
1752	4	1	3
1753	4	1	3
1754	4	1	3
1755	4	1	3
1756	4	1	3
1757	4	1	3
1758	4	1	3
1759	4	1	3
1760	4	1	3
1761	5	1	4
1762	5	1	4
1763	5	1	4
1764	5	1	4
1765	5	1	4
1766	5	1	4
1767	5	1	4
1768	5	1	4
1769	5	1	4
1770	5	1	4
1771	5	1	4
1772	5	1	4
1773	5	1	4
1774	5	1	4
1775	5	1	4
1776	5	1	4
1777	5	1	4
1778	5	1	4
1779	5	1	4
1780	5	1	4
1781	5	1	4
1782	5	1	4
1783	5	1	4
1784	5	1	4
1785	5	1	4
1786	5	1	4
1787	5	1	4
1788	6	1	5
1789	6	1	5
1790	6	1	5
1791	6	1	5
1792	6	1	5
1793	6	1	5
1794	6	1	5
1795	6	1	5
1796	6	1	5
1797	6	1	5
1798	6	1	5
1799	6	1	5
1800	6	1	5
1801	6	1	5
1802	6	1	5
1803	6	1	5
1804	6	1	5
1805	6	1	5
1806	6	1	5
1807	6	1	5
1808	6	1	5
1809	6	1	5
1810	6	1	5
1811	6	1	5
1812	6	1	5
1813	6	1	5
1814	7	1	6
1815	7	1	6
1816	7	1	6
1817	7	1	6
1818	7	1	6
1819	7	1	6
1820	7	1	6
1821	7	1	6
1822	7	1	6
1823	7	1	6
1824	7	1	6
1825	7	1	6
1826	7	1	6
1827	7	1	6
1828	7	1	6
1829	7	1	6
1830	7	1	6
1831	7	1	6
1832	7	1	6
1833	7	1	6
1834	7	1	6
1835	7	1	6
1836	7	1	6
1837	7	1	6
1838	7	1	6
1839	7	1	6
1840	8	1	7
1841	8	1	7
1842	8	1	7
1843	8	1	7
1844	8	1	7
1845	8	1	7
1846	8	1	7
1847	8	1	7
1848	8	1	7
1849	8	1	7
1850	8	1	7
1851	8	1	7
1852	8	1	7
1853	8	1	7
1854	8	1	7
1855	8	1	7
1856	8	1	7
1857	8	1	7
1858	8	1	7
1859	8	1	7
1860	8	1	7
1861	8	1	7
1862	8	1	7
1863	8	1	7
1864	8	1	7
1865	8	1	7
1866	9	1	8
1867	9	1	8
1868	9	1	8
1869	9	1	8
1870	9	1	8
1871	9	1	8
1872	9	1	8
1873	9	1	8
1874	9	1	8
1875	9	1	8
1876	9	1	8
1877	9	1	8
1878	9	1	8
1879	9	1	8
1880	9	1	8
1881	9	1	8
1882	9	1	8
1883	9	1	8
1884	9	1	8
1885	9	1	8
1886	9	1	8
1887	9	1	8
1888	9	1	8
1889	9	1	8
1890	9	1	8
1891	9	1	8
1892	9	1	8
1893	9	1	8
1894	9	1	8
1895	9	1	8
1896	9	1	8
1897	9	1	8
1898	9	1	8
1899	9	1	8
1900	9	1	8
1901	9	1	8
1902	9	1	8
1903	9	1	8
1904	9	1	8
1905	9	1	8
1906	9	1	8
1907	9	1	8
1908	9	1	8
1909	9	1	8
1910	9	1	8
1911	9	1	8
1912	9	1	8
1913	9	1	8
1914	9	1	8
1915	9	1	8
1916	9	1	8
1917	9	1	8
1918	9	1	8
1919	9	1	8
1920	9	1	8
1921	9	1	8
1922	9	1	8
1923	9	1	8
1924	9	1	8
1925	9	1	8
1926	9	1	8
1927	9	1	8
1928	9	1	8
1929	9	1	8
1930	9	1	8
1931	9	1	8
1932	9	1	8
1933	10	1	9
1934	10	1	9
1935	10	1	9
1936	10	1	9
1937	10	1	9
1938	10	1	9
1939	10	1	9
1940	10	1	9
1941	10	1	9
1942	10	1	9
1943	10	1	9
1944	10	1	9
1945	10	1	9
1946	10	1	9
1947	10	1	9
1948	10	1	9
1949	10	1	9
1950	10	1	9
1951	10	1	9
1952	10	1	9
1953	10	1	9
1954	10	1	9
1955	10	1	9
1956	10	1	9
1957	10	1	9
1958	10	1	9
1959	10	1	9
1960	10	1	9
1961	10	1	9
1962	10	1	9
1963	10	1	9
1964	10	1	9
1965	10	1	9
1966	10	1	9
1967	10	1	9
1968	10	1	9
1969	10	1	9
1970	10	1	9
1971	10	1	9
1972	10	1	9
1973	10	1	9
1974	10	1	9
1975	10	1	9
1976	10	1	9
1977	10	1	9
1978	10	1	9
1979	10	1	9
1980	10	1	9
1981	10	1	9
1982	10	1	9
1983	10	1	9
1984	10	1	9
1985	10	1	9
1986	10	1	9
1987	10	1	9
1988	10	1	9
1989	10	1	9
1990	10	1	9
1991	10	1	9
1992	10	1	9
1993	10	1	9
1994	10	1	9
1995	10	1	9
1996	10	1	9
1997	10	1	9
1998	10	1	9
1999	10	1	9
2000	10	1	9
2001	10	1	9
2002	10	1	9
2003	10	1	9
2004	10	1	9
2005	10	1	9
2006	10	1	9
2007	10	1	9
2008	10	1	9
2009	10	1	9
2010	10	1	9
2011	10	1	9
2012	10	1	9
2013	10	1	9
2014	10	1	9
2015	10	1	9
2016	10	1	9
2017	10	1	9
2018	10	1	9
2019	10	1	9
2020	10	1	9
2021	10	1	9
2022	10	1	9
2023	10	1	9
2024	10	1	9
2025	10	1	9
2026	10	1	9
2027	10	1	9
2028	10	1	9
2029	10	1	9
2030	10	1	9
2031	10	1	9
2032	10	1	9
2033	10	1	9
2034	10	1	9
2035	10	1	9
2036	10	1	9
2037	10	1	9
2038	10	1	9
2039	10	1	9
2040	10	1	9
2041	10	1	9
2042	10	1	9
2043	10	1	9
2044	10	1	9
2045	10	1	9
2046	10	1	9
2047	10	1	9
2048	10	1	9
2049	10	1	9
2050	10	1	9
2051	10	1	9
2052	10	1	9
2053	10	1	9
2054	10	1	9
2055	10	1	9
2056	10	1	9
2057	10	1	9
2058	10	1	9
2059	10	1	9
2060	10	1	9
2061	10	1	9
2062	10	1	9
2063	10	1	9
2064	10	1	9
2065	10	1	9
2066	10	1	9
2067	10	1	9
2068	10	1	9
2069	10	1	9
2070	10	1	9
2071	10	1	9
2072	10	1	9
2073	10	1	9
2074	10	1	9
2075	10	1	9
2076	10	1	9
2077	10	1	9
2078	10	1	9
2079	10	1	9
2080	10	1	9
2081	10	1	9
2082	10	1	9
2083	10	1	9
2084	10	1	9
2085	10	1	9
2086	10	1	9
2087	10	1	9
2088	10	1	9
2089	10	1	9
2090	10	1	9
2091	10	1	9
2092	10	1	9
2093	10	1	9
2094	10	1	9
2095	10	1	9
2096	10	1	9
2097	10	1	9
2098	10	1	9
2099	10	1	9
2100	10	1	9
2101	10	1	9
2102	10	1	9
2103	10	1	9
2104	10	1	9
2105	10	1	9
2106	10	1	9
2107	10	1	9
2108	10	1	9
2109	10	1	9
2110	10	1	9
2111	10	1	9
2112	10	1	9
2113	10	1	9
2114	10	1	9
2115	10	1	9
2116	10	1	9
2117	10	1	9
2118	10	1	9
2119	10	1	9
2120	10	1	9
2121	10	1	9
2122	10	1	9
2123	10	1	9
2124	10	1	9
2125	10	1	9
2126	10	1	9
2127	10	1	9
2128	10	1	9
2129	10	1	9
2130	10	1	9
2131	10	1	9
2132	10	1	9
2133	10	1	9
2134	10	1	9
2135	10	1	9
2136	10	1	9
2137	10	1	9
2138	10	1	9
2139	10	1	9
2140	10	1	9
2141	10	1	9
2142	10	1	9
2143	10	1	9
2144	10	1	9
2145	10	1	9
2146	10	1	9
2147	10	1	9
2148	10	1	9
2149	10	1	9
2150	10	1	9
2151	10	1	9
2152	10	1	9
2153	10	1	9
2154	10	1	9
2155	10	1	9
2156	10	1	9
2157	10	1	9
2158	10	1	9
2159	10	1	9
2160	10	1	9
2161	10	1	9
2162	10	1	9
2163	10	1	9
2164	10	1	9
2165	10	1	9
2166	10	1	9
2167	10	1	9
2168	10	1	9
2169	10	1	9
2170	10	1	9
2171	10	1	9
2172	10	1	9
2173	10	1	9
2174	10	1	9
2175	10	1	9
2176	10	1	9
2177	10	1	9
2178	10	1	9
2179	10	1	9
2180	10	1	9
2181	10	1	9
2182	10	1	9
2183	10	1	9
2184	10	1	9
2185	10	1	9
2186	10	1	9
2187	10	1	9
2188	10	1	9
2189	10	1	9
2190	10	1	9
2191	10	1	9
2192	10	1	9
2193	10	1	9
2194	10	1	9
2195	10	1	9
2196	10	1	9
2197	10	1	9
2198	10	1	9
2199	10	1	9
2200	10	1	9
2201	10	1	9
2202	10	1	9
2203	10	1	9
2204	10	1	9
2205	10	1	9
2206	10	1	9
2207	10	1	9
2208	10	1	9
2209	10	1	9
2210	10	1	9
2211	10	1	9
2212	10	1	9
2213	10	1	9
2214	10	1	9
2215	10	1	9
2216	10	1	9
2217	10	1	9
2218	10	1	9
2219	10	1	9
2220	10	1	9
2221	10	1	9
2222	10	1	9
2223	10	1	9
2224	10	1	9
2225	10	1	9
2226	10	1	9
2227	10	1	9
2228	10	1	9
2229	10	1	9
2230	10	1	9
2231	10	1	9
2232	10	1	9
2233	10	1	9
2234	10	1	9
2235	10	1	9
2236	10	1	9
2237	10	1	9
2238	10	1	9
2239	10	1	9
2240	10	1	9
2241	10	1	9
2242	10	1	9
2243	10	1	9
2244	10	1	9
2245	10	1	9
2246	10	1	9
2247	10	1	9
2248	10	1	9
2249	10	1	9
2250	10	1	9
2251	10	1	9
2252	10	1	9
2253	10	1	9
2254	10	1	9
2255	10	1	9
2256	10	1	9
2257	10	1	9
2258	10	1	9
2259	10	1	9
2260	10	1	9
2261	10	1	9
2262	10	1	9
2263	10	1	9
2264	10	1	9
2265	10	1	9
2266	10	1	9
2267	10	1	9
2268	10	1	9
2269	10	1	9
2270	10	1	9
2271	10	1	9
2272	10	1	9
2273	10	1	9
2274	10	1	9
2275	10	1	9
2276	10	1	9
2277	10	1	9
2278	10	1	9
2279	10	1	9
2280	10	1	9
2281	10	1	9
2282	10	1	9
2283	10	1	9
2284	10	1	9
2285	10	1	9
2286	10	1	9
2287	10	1	9
2288	10	1	9
2289	10	1	9
2290	10	1	9
2291	10	1	9
2292	10	1	9
2293	10	1	9
2294	10	1	9
2295	10	1	9
2296	10	1	9
2297	10	1	9
2298	10	1	9
2299	10	1	9
2300	10	1	9
2301	10	1	9
2302	10	1	9
2303	10	1	9
2304	10	1	9
2305	10	1	9
2306	10	1	9
2307	10	1	9
2308	10	1	9
2309	10	1	9
2310	10	1	9
2311	10	1	9
2312	10	1	9
2313	10	1	9
2314	10	1	9
2315	10	1	9
2316	10	1	9
2317	10	1	9
2318	10	1	9
2319	10	1	9
2320	10	1	9
2321	10	1	9
2322	10	1	9
2323	10	1	9
2324	10	1	9
2325	10	1	9
2326	10	1	9
2327	10	1	9
2328	10	1	9
2329	10	1	9
2330	10	1	9
2331	10	1	9
2332	10	1	9
2333	10	1	9
2334	10	1	9
2335	10	1	9
2336	10	1	9
2337	10	1	9
2338	10	1	9
2339	10	1	9
2340	10	1	9
2341	10	1	9
2342	10	1	9
2343	10	1	9
2344	10	1	9
2345	10	1	9
2346	10	1	9
2347	10	1	9
2348	10	1	9
2349	10	1	9
2350	10	1	9
2351	10	1	9
2352	10	1	9
2353	10	1	9
2354	10	1	9
2355	10	1	9
2356	10	1	9
2357	10	1	9
2358	10	1	9
2359	10	1	9
2360	10	1	9
2361	10	1	9
2362	10	1	9
2363	10	1	9
2364	10	1	9
2365	10	1	9
2366	10	1	9
2367	10	1	9
2368	10	1	9
2369	10	1	9
2370	10	1	9
2371	10	1	9
2372	10	1	9
2373	10	1	9
2374	10	1	9
2375	10	1	9
2376	10	1	9
2377	10	1	9
2378	10	1	9
2379	10	1	9
2380	10	1	9
2381	10	1	9
2382	10	1	9
2383	10	1	9
2384	10	1	9
2385	10	1	9
2386	10	1	9
2387	10	1	9
2388	10	1	9
2389	10	1	9
2390	10	1	9
2391	10	1	9
2392	10	1	9
2393	10	1	9
2394	10	1	9
2395	10	1	9
2396	10	1	9
2397	10	1	9
2398	10	1	9
2399	10	1	9
2400	10	1	9
2401	10	1	9
2402	10	1	9
2403	10	1	9
2404	10	1	9
2405	10	1	9
2406	10	1	9
2407	10	1	9
2408	10	1	9
2409	10	1	9
2410	10	1	9
2411	10	1	9
2412	10	1	9
2413	10	1	9
2414	10	1	9
2415	10	1	9
2416	10	1	9
2417	10	1	9
2418	10	1	9
2419	10	1	9
2420	10	1	9
2421	10	1	9
2422	10	1	9
2423	10	1	9
2424	10	1	9
2425	10	1	9
2426	10	1	9
2427	10	1	9
2428	10	1	9
2429	10	1	9
2430	10	1	9
2431	10	1	9
2432	10	1	9
2433	10	1	9
2434	10	1	9
2435	10	1	9
2436	10	1	9
2437	10	1	9
2438	10	1	9
2439	10	1	9
2440	10	1	9
2441	10	1	9
2442	10	1	9
2443	10	1	9
2444	10	1	9
2445	10	1	9
2446	10	1	9
2447	10	1	9
2448	10	1	9
2449	10	1	9
2450	10	1	9
2451	10	1	9
2452	10	1	9
2453	10	1	9
2454	10	1	9
2455	10	1	9
2456	10	1	9
2457	10	1	9
2458	10	1	9
2459	10	1	9
2460	10	1	9
2461	10	1	9
2462	10	1	9
2463	10	1	9
2464	10	1	9
2465	10	1	9
2466	10	1	9
2467	10	1	9
2468	10	1	9
2469	10	1	9
2470	10	1	9
2471	10	1	9
2472	10	1	9
2473	10	1	9
2474	10	1	9
2475	10	1	9
2476	10	1	9
2477	10	1	9
2478	10	1	9
2479	10	1	9
2480	10	1	9
2481	10	1	9
2482	10	1	9
2483	10	1	9
2484	10	1	9
2485	10	1	9
2486	10	1	9
2487	10	1	9
2488	10	1	9
2489	10	1	9
2490	10	1	9
2491	10	1	9
2492	10	1	9
2493	10	1	9
2494	10	1	9
2495	10	1	9
2496	10	1	9
2497	10	1	9
2498	10	1	9
2499	10	1	9
2500	10	1	9
2501	10	1	9
2502	10	1	9
2503	10	1	9
2504	10	1	9
2505	10	1	9
2506	10	1	9
2507	10	1	9
2508	10	1	9
2509	10	1	9
2510	10	1	9
2511	10	1	9
2512	10	1	9
2513	10	1	9
2514	10	1	9
2515	10	1	9
2516	10	1	9
2517	10	1	9
2518	10	1	9
2519	10	1	9
2520	10	1	9
2521	10	1	9
2522	10	1	9
2523	10	1	9
2524	10	1	9
2525	10	1	9
2526	10	1	9
2527	10	1	9
2528	10	1	9
2529	10	1	9
2530	10	1	9
2531	10	1	9
2532	10	1	9
2533	10	1	9
2534	10	1	9
2535	10	1	9
2536	10	1	9
2537	10	1	9
2538	10	1	9
2539	10	1	9
2540	10	1	9
2541	10	1	9
2542	10	1	9
2543	10	1	9
2544	10	1	9
2545	10	1	9
2546	10	1	9
2547	10	1	9
2548	10	1	9
2549	10	1	9
2550	10	1	9
2551	10	1	9
2552	10	1	9
2553	10	1	9
2554	10	1	9
2555	10	1	9
2556	10	1	9
2557	10	1	9
2558	10	1	9
2559	10	1	9
2560	10	1	9
2561	10	1	9
2562	10	1	9
2563	10	1	9
2564	10	1	9
2565	10	1	9
2566	10	1	9
2567	10	1	9
2568	10	1	9
2569	10	1	9
2570	10	1	9
2571	10	1	9
2572	10	1	9
2573	10	1	9
2574	10	1	9
2575	10	1	9
2576	10	1	9
2577	10	1	9
2578	10	1	9
2579	10	1	9
2580	10	1	9
2581	10	1	9
2582	10	1	9
2583	10	1	9
2584	10	1	9
2585	10	1	9
2586	10	1	9
2587	10	1	9
2588	10	1	9
2589	10	1	9
2590	10	1	9
2591	10	1	9
2592	10	1	9
2593	10	1	9
2594	10	1	9
2595	10	1	9
2596	10	1	9
2597	10	1	9
2598	10	1	9
2599	10	1	9
2600	10	1	9
2601	10	1	9
2602	10	1	9
2603	10	1	9
2604	10	1	9
2605	10	1	9
2606	10	1	9
2607	10	1	9
2608	10	1	9
2609	10	1	9
2610	10	1	9
2611	10	1	9
2612	10	1	9
2613	10	1	9
2614	10	1	9
2615	10	1	9
2616	10	1	9
2617	10	1	9
2618	10	1	9
2619	10	1	9
2620	10	1	9
2621	10	1	9
2622	10	1	9
2623	10	1	9
2624	10	1	9
2625	10	1	9
2626	10	1	9
2627	10	1	9
2628	10	1	9
2629	10	1	9
2630	10	1	9
2631	10	1	9
2632	10	1	9
2633	10	1	9
2634	10	1	9
2635	10	1	9
2636	10	1	9
2637	10	1	9
2638	10	1	9
2639	10	1	9
2640	10	1	9
2641	10	1	9
2642	10	1	9
2643	10	1	9
2644	10	1	9
2645	10	1	9
2646	10	1	9
2647	10	1	9
2648	10	1	9
2649	10	1	9
2650	10	1	9
2651	10	1	9
2652	10	1	9
2653	10	1	9
2654	10	1	9
2655	10	1	9
2656	10	1	9
2657	10	1	9
2658	10	1	9
2659	10	1	9
2660	10	1	9
2661	10	1	9
2662	10	1	9
2663	10	1	9
2664	10	1	9
2665	10	1	9
2666	10	1	9
2667	10	1	9
2668	10	1	9
2669	10	1	9
2670	10	1	9
2671	10	1	9
2672	10	1	9
2673	10	1	9
2674	10	1	9
2675	10	1	9
2676	10	1	9
2677	10	1	9
2678	10	1	9
2679	10	1	9
2680	10	1	9
2681	10	1	9
2682	10	1	9
2683	10	1	9
2684	10	1	9
2685	10	1	9
2686	10	1	9
2687	10	1	9
2688	10	1	9
2689	10	1	9
2690	10	1	9
2691	10	1	9
2692	10	1	9
2693	10	1	9
2694	10	1	9
2695	10	1	9
2696	10	1	9
2697	10	1	9
2698	10	1	9
2699	10	1	9
2700	10	1	9
2701	10	1	9
2702	10	1	9
2703	10	1	9
2704	10	1	9
2705	10	1	9
2706	10	1	9
2707	10	1	9
2708	10	1	9
2709	10	1	9
2710	10	1	9
2711	10	1	9
2712	10	1	9
2713	10	1	9
2714	10	1	9
2715	10	1	9
2716	10	1	9
2717	10	1	9
2718	10	1	9
2719	10	1	9
2720	10	1	9
2721	10	1	9
2722	10	1	9
2723	10	1	9
2724	10	1	9
2725	10	1	9
2726	10	1	9
2727	10	1	9
2728	10	1	9
2729	10	1	9
2730	10	1	9
2731	10	1	9
2732	10	1	9
2733	10	1	9
2734	10	1	9
2735	10	1	9
2736	10	1	9
2737	10	1	9
2738	10	1	9
2739	10	1	9
2740	10	1	9
2741	10	1	9
2742	10	1	9
2743	10	1	9
2744	10	1	9
2745	10	1	9
2746	10	1	9
2747	10	1	9
2748	10	1	9
2749	10	1	9
2750	10	1	9
2751	10	1	9
2752	10	1	9
2753	10	1	9
2754	10	1	9
2755	10	1	9
2756	10	1	9
2757	10	1	9
2758	10	1	9
2759	10	1	9
2760	10	1	9
2761	10	1	9
2762	10	1	9
2763	10	1	9
2764	10	1	9
2765	10	1	9
2766	10	1	9
2767	10	1	9
2768	10	1	9
2769	10	1	9
2770	10	1	9
2771	10	1	9
2772	10	1	9
2773	10	1	9
2774	10	1	9
2775	10	1	9
2776	10	1	9
2777	10	1	9
2778	10	1	9
2779	10	1	9
2780	10	1	9
2781	10	1	9
2782	10	1	9
2783	10	1	9
2784	10	1	9
2785	10	1	9
2786	10	1	9
2787	10	1	9
2788	10	1	9
2789	10	1	9
2790	10	1	9
2791	10	1	9
2792	10	1	9
2793	10	1	9
2794	10	1	9
2795	10	1	9
2796	10	1	9
2797	10	1	9
2798	10	1	9
2799	10	1	9
2800	10	1	9
2801	10	1	9
2802	10	1	9
2803	10	1	9
2804	10	1	9
2805	10	1	9
2806	10	1	9
2807	10	1	9
2808	10	1	9
2809	10	1	9
2810	10	1	9
2811	10	1	9
2812	10	1	9
2813	10	1	9
2814	10	1	9
2815	10	1	9
2816	10	1	9
2817	10	1	9
2818	10	1	9
2819	10	1	9
2820	10	1	9
2821	10	1	9
2822	10	1	9
2823	10	1	9
2824	10	1	9
2825	10	1	9
2826	10	1	9
2827	10	1	9
2828	10	1	9
2829	10	1	9
2830	10	1	9
2831	10	1	9
2832	10	1	9
2833	10	1	9
2834	10	1	9
2835	10	1	9
2836	10	1	9
2837	10	1	9
2838	10	1	9
2839	10	1	9
2840	10	1	9
2841	10	1	9
2842	10	1	9
2843	10	1	9
2844	10	1	9
2845	10	1	9
2846	10	1	9
2847	10	1	9
2848	10	1	9
2849	10	1	9
2850	10	1	9
2851	10	1	9
2852	11	1	10
2853	11	1	10
2854	11	1	10
2855	11	1	10
2856	11	1	10
2857	11	1	10
2858	11	1	10
2859	11	1	10
2860	11	1	10
2861	11	1	10
2862	11	1	10
2863	11	1	10
2864	11	1	10
2865	11	1	10
2866	11	1	10
2867	11	1	10
2868	11	1	10
2869	11	1	10
2870	11	1	10
2871	11	1	10
2872	11	1	10
2873	11	1	10
2874	11	1	10
2875	11	1	10
2876	11	1	10
2877	11	1	10
2878	11	1	10
2879	11	1	10
2880	11	1	10
2881	11	1	10
2882	11	1	10
2883	12	1	11
2884	12	1	11
2885	12	1	11
2886	12	1	11
2887	12	1	11
2888	12	1	11
2889	12	1	11
2890	12	1	11
2891	12	1	11
2892	12	1	11
2893	12	1	11
2894	12	1	11
2895	12	1	11
2896	12	1	11
2897	12	1	11
2898	12	1	11
2899	12	1	11
2900	12	1	11
2901	12	1	11
2902	12	1	11
2903	12	1	11
2904	12	1	11
2905	12	1	11
2906	12	1	11
2907	12	1	11
2908	12	1	11
2909	12	1	11
2910	12	1	11
2911	12	1	11
2912	12	1	11
2913	12	1	11
2914	12	1	11
2915	12	1	11
2916	12	1	11
2917	12	1	11
2918	13	1	12
2919	13	1	12
2920	13	1	12
2921	13	1	12
2922	13	1	12
2923	13	1	12
2924	13	1	12
2925	13	1	12
2926	13	1	12
2927	13	1	12
2928	13	1	12
2929	13	1	12
2930	13	1	12
2931	13	1	12
2932	13	1	12
2933	13	1	12
2934	13	1	12
2935	13	1	12
2936	13	1	12
2937	13	1	12
2938	13	1	12
2939	13	1	12
2940	13	1	12
2941	13	1	12
2942	13	1	12
2943	13	1	12
2944	13	1	12
2945	13	1	12
2946	13	1	12
2947	13	1	12
2948	13	1	12
2949	13	1	12
2950	13	1	12
2951	13	1	12
2952	13	1	12
2953	13	1	12
2954	13	1	12
2955	13	1	12
2956	13	1	12
2957	13	1	12
2958	13	1	12
2959	13	1	12
2960	13	1	12
2961	13	1	12
2962	13	1	12
2963	13	1	12
2964	13	1	12
2965	13	1	12
2966	13	1	12
2967	13	1	12
2968	13	1	12
2969	13	1	12
2970	13	1	12
2971	13	1	12
2972	13	1	12
2973	13	1	12
2974	13	1	12
2975	13	1	12
2976	13	1	12
2977	13	1	12
2978	13	1	12
2979	13	1	12
2980	13	1	12
2981	13	1	12
2982	13	1	12
2983	13	1	12
2984	13	1	12
2985	13	1	12
2986	13	1	12
2987	13	1	12
2988	13	1	12
2989	13	1	12
2990	13	1	12
2991	13	1	12
2992	13	1	12
2993	13	1	12
2994	13	1	12
2995	13	1	12
2996	13	1	12
2997	13	1	12
2998	13	1	12
2999	13	1	12
3000	13	1	12
3001	13	1	12
3002	13	1	12
3003	13	1	12
3004	13	1	12
3005	13	1	12
3006	13	1	12
3007	13	1	12
3008	13	1	12
3009	13	1	12
3010	13	1	12
3011	13	1	12
3012	13	1	12
3013	13	1	12
3014	13	1	12
3015	13	1	12
3016	13	1	12
3017	13	1	12
3018	13	1	12
3019	13	1	12
3020	13	1	12
3021	13	1	12
3022	13	1	12
3023	13	1	12
3024	13	1	12
3025	13	1	12
3026	13	1	12
3027	13	1	12
3028	13	1	12
3029	13	1	12
3030	13	1	12
3031	13	1	12
3032	13	1	12
3033	13	1	12
3034	14	1	13
3035	14	1	13
3036	14	1	13
3037	14	1	13
3038	14	1	13
3039	14	1	13
3040	14	1	13
3041	14	1	13
3042	14	1	13
3043	14	1	13
3044	14	1	13
3045	14	1	13
3046	14	1	13
3047	14	1	13
3048	14	1	13
3049	14	1	13
3050	14	1	13
3051	14	1	13
3052	14	1	13
3053	14	1	13
3054	14	1	13
3055	14	1	13
3056	14	1	13
3057	14	1	13
3058	14	1	13
3059	14	1	13
3060	14	1	13
3061	14	1	13
3062	14	1	13
3063	14	1	13
3064	14	1	13
3065	14	1	13
3066	14	1	13
3067	14	1	13
3068	14	1	13
3069	14	1	13
3070	14	1	13
3071	14	1	13
3072	14	1	13
3073	14	1	13
3074	14	1	13
3075	14	1	13
3076	14	1	13
3077	14	1	13
3078	14	1	13
3079	14	1	13
3080	14	1	13
3081	14	1	13
3082	14	1	13
3083	14	1	13
3084	14	1	13
3085	14	1	13
3086	14	1	13
3087	14	1	13
3088	14	1	13
3089	14	1	13
3090	14	1	13
3091	14	1	13
3092	14	1	13
3093	14	1	13
3094	14	1	13
3095	14	1	13
3096	14	1	13
3097	14	1	13
3098	14	1	13
3099	14	1	13
3100	14	1	13
3101	14	1	13
3102	14	1	13
3103	14	1	13
3104	14	1	13
3105	14	1	13
3106	14	1	13
3107	14	1	13
3108	14	1	13
3109	14	1	13
3110	14	1	13
3111	14	1	13
3112	14	1	13
3113	14	1	13
3114	14	1	13
3115	14	1	13
3116	14	1	13
3117	14	1	13
3118	14	1	13
3119	14	1	13
3120	14	1	13
3121	14	1	13
3122	14	1	13
3123	14	1	13
3124	14	1	13
3125	14	1	13
3126	14	1	13
3127	14	1	13
3128	14	1	13
3129	14	1	13
3130	14	1	13
3131	14	1	13
3132	14	1	13
3133	14	1	13
3134	14	1	13
3135	14	1	13
3136	14	1	13
3137	14	1	13
3138	14	1	13
3139	14	1	13
3140	14	1	13
3141	14	1	13
3142	14	1	13
3143	14	1	13
3144	14	1	13
3145	14	1	13
3146	14	1	13
3147	14	1	13
3148	14	1	13
3149	14	1	13
3150	14	1	13
3151	14	1	13
3152	14	1	13
3153	14	1	13
3154	14	1	13
3155	14	1	13
3156	14	1	13
3157	14	1	13
3158	14	1	13
3159	14	1	13
3160	14	1	13
3161	14	1	13
3162	14	1	13
3163	14	1	13
3164	14	1	13
3165	14	1	13
3166	14	1	13
3167	14	1	13
3168	14	1	13
3169	14	1	13
3170	14	1	13
3171	14	1	13
3172	14	1	13
3173	14	1	13
3174	14	1	13
3175	14	1	13
3176	14	1	13
3177	14	1	13
3178	14	1	13
3179	14	1	13
3180	14	1	13
3181	14	1	13
3182	14	1	13
3183	14	1	13
3184	14	1	13
3185	14	1	13
3186	14	1	13
3187	14	1	13
3188	14	1	13
3189	14	1	13
3190	14	1	13
3191	14	1	13
3192	14	1	13
3193	14	1	13
3194	14	1	13
3195	14	1	13
3196	14	1	13
3197	14	1	13
3198	14	1	13
3199	14	1	13
3200	14	1	13
3201	14	1	13
3202	14	1	13
3203	14	1	13
3204	14	1	13
3205	14	1	13
3206	14	1	13
3207	14	1	13
3208	14	1	13
3209	14	1	13
3210	14	1	13
3211	14	1	13
3212	14	1	13
3213	14	1	13
3214	14	1	13
3215	14	1	13
