#Clock	Robots	Obstacles	Score
1655	13	3	10
1656	13	3	10
1657	13	3	10
1658	13	3	10
1659	13	3	10
1660	13	3	10
1661	13	3	10
1662	13	3	10
1663	13	3	10
1664	13	3	10
1665	13	3	10
1666	13	3	10
1667	13	3	10
1668	13	3	10
1669	13	3	10
1670	13	3	10
1671	13	3	10
1672	13	3	10
1673	13	3	10
1674	13	3	10
1675	13	3	10
1676	13	3	10
1677	13	3	10
1678	13	3	10
1679	13	3	10
1680	13	3	10
1681	13	3	10
1682	13	3	10
1683	13	3	10
1684	13	3	10
1685	13	3	10
1686	13	3	10
1687	13	3	10
1688	13	3	10
1689	13	3	10
1690	13	3	10
1691	13	3	10
1692	13	3	10
1693	13	3	10
1694	13	3	10
1695	13	3	10
1696	13	3	10
1697	13	3	10
1698	13	3	10
1699	13	3	10
1700	13	3	10
1701	13	3	10
1702	13	3	10
1703	13	3	10
1704	13	3	10
1705	13	3	10
1706	13	3	10
1707	13	3	10
1708	13	3	10
1709	13	3	10
1710	13	3	10
1711	13	3	10
1712	13	3	10
1713	13	3	10
1714	13	3	10
1715	13	3	10
1716	13	3	10
1717	13	3	10
1718	13	3	10
1719	13	3	10
1720	13	3	10
1721	13	3	10
1722	13	3	10
1723	13	3	10
1724	13	3	10
1725	13	3	10
1726	13	3	10
1727	13	3	10
1728	13	3	10
1729	13	3	10
1730	13	3	10
1731	14	3	11
1732	14	3	11
1733	14	3	11
1734	14	3	11
1735	14	3	11
1736	14	3	11
1737	14	3	11
1738	14	3	11
1739	14	3	11
1740	14	3	11
1741	14	3	11
1742	14	3	11
1743	14	3	11
1744	14	3	11
1745	14	3	11
1746	14	3	11
1747	14	3	11
1748	14	3	11
1749	14	3	11
1750	14	3	11
1751	14	3	11
1752	14	3	11
1753	14	3	11
1754	14	3	11
1755	14	3	11
1756	14	3	11
1757	14	3	11
1758	14	3	11
1759	14	3	11
1760	14	3	11
1761	14	3	11
1762	14	3	11
1763	14	3	11
1764	14	3	11
1765	14	3	11
1766	14	3	11
1767	14	3	11
1768	14	3	11
1769	14	3	11
1770	14	3	11
1771	14	3	11
1772	14	3	11
1773	14	3	11
1774	14	3	11
1775	14	3	11
1776	14	3	11
1777	14	3	11
1778	14	3	11
1779	14	3	11
1780	14	3	11
1781	14	3	11
1782	14	3	11
1783	14	3	11
1784	14	3	11
1785	14	3	11
1786	14	3	11
1787	14	3	11
1788	14	3	11
1789	14	3	11
1790	14	3	11
1791	14	3	11
1792	14	3	11
1793	14	3	11
1794	14	3	11
1795	14	3	11
1796	14	3	11
1797	14	3	11
1798	14	3	11
1799	14	3	11
1800	14	3	11
1801	14	3	11
1802	14	3	11
1803	14	3	11
1804	14	3	11
1805	14	3	11
1806	14	3	11
1807	14	3	11
1808	14	3	11
1809	14	3	11
1810	14	3	11
1811	14	3	11
1812	14	3	11
1813	14	3	11
1814	14	3	11
1815	14	3	11
1816	14	3	11
1817	14	3	11
1818	14	3	11
1819	14	3	11
1820	14	3	11
1821	14	3	11
1822	14	3	11
1823	14	3	11
1824	14	3	11
1825	14	3	11
1826	14	3	11
1827	14	3	11
1828	14	3	11
1829	14	3	11
1830	14	3	11
1831	14	3	11
1832	14	3	11
1833	14	3	11
1834	14	3	11
1835	14	3	11
1836	14	3	11
1837	14	3	11
1838	14	3	11
1839	14	3	11
1840	14	3	11
1841	14	3	11
1842	14	3	11
1843	14	3	11
1844	14	3	11
1845	14	3	11
1846	14	3	11
1847	14	3	11
1848	14	3	11
1849	14	3	11
1850	14	3	11
1851	14	3	11
1852	14	3	11
1853	14	3	11
1854	14	3	11
1855	14	3	11
1856	14	3	11
1857	14	3	11
1858	14	3	11
1859	14	3	11
1860	14	3	11
1861	14	3	11
1862	14	3	11
1863	14	3	11
1864	14	3	11
1865	14	3	11
1866	14	3	11
1867	14	3	11
1868	14	3	11
1869	14	3	11
1870	14	3	11
1871	14	3	11
1872	14	3	11
1873	14	3	11
1874	14	3	11
1875	14	3	11
1876	14	3	11
1877	14	3	11
1878	14	3	11
1879	14	3	11
1880	14	3	11
1881	14	3	11
1882	14	3	11
1883	14	3	11
1884	14	3	11
1885	14	3	11
1886	14	3	11
1887	14	3	11
1888	14	3	11
1889	14	3	11
1890	14	3	11
1891	14	3	11
1892	14	3	11
1893	14	3	11
1894	14	3	11
1895	14	3	11
1896	14	3	11
1897	14	3	11
1898	14	3	11
1899	14	3	11
1900	14	3	11
1901	14	3	11
1902	14	3	11
1903	14	3	11
1904	14	3	11
1905	14	3	11
1906	14	3	11
1907	14	3	11
1908	14	3	11
1909	14	3	11
1910	14	3	11
1911	14	3	11
1912	14	3	11
1913	14	3	11
1914	14	3	11
1915	14	3	11
1916	14	3	11
1917	14	3	11
1918	14	3	11
1919	14	3	11
1920	14	3	11
1921	14	3	11
1922	14	3	11
1923	14	3	11
1924	14	3	11
1925	14	3	11
1926	14	3	11
1927	14	3	11
1928	14	3	11
1929	14	3	11
1930	14	3	11
1931	14	3	11
1932	14	3	11
1933	14	3	11
1934	14	3	11
1935	14	3	11
1936	14	3	11
1937	14	3	11
1938	14	3	11
1939	14	3	11
1940	14	3	11
1941	14	3	11
1942	14	3	11
1943	14	3	11
1944	14	3	11
1945	14	3	11
1946	14	3	11
1947	14	3	11
1948	14	3	11
1949	14	3	11
1950	14	3	11
1951	14	3	11
1952	14	3	11
1953	14	3	11
1954	14	3	11
1955	14	3	11
1956	14	3	11
1957	14	3	11
1958	14	3	11
1959	14	3	11
1960	14	3	11
1961	14	3	11
1962	14	3	11
1963	14	3	11
1964	14	3	11
1965	14	3	11
1966	14	3	11
1967	14	3	11
1968	14	3	11
1969	14	3	11
1970	14	3	11
1971	14	3	11
1972	14	3	11
1973	14	3	11
1974	14	3	11
1975	14	3	11
1976	14	3	11
1977	14	3	11
1978	14	3	11
1979	14	3	11
1980	14	3	11
1981	14	3	11
1982	14	3	11
1983	14	3	11
1984	14	3	11
1985	14	3	11
1986	14	3	11
1987	14	3	11
1988	14	3	11
1989	14	3	11
1990	14	3	11
1991	14	3	11
1992	14	3	11
1993	14	3	11
1994	14	3	11
1995	14	3	11
1996	14	3	11
1997	14	3	11
1998	14	3	11
1999	14	3	11
2000	14	3	11
2001	14	3	11
2002	14	3	11
2003	14	3	11
2004	14	3	11
2005	14	3	11
2006	14	3	11
2007	14	3	11
2008	14	3	11
2009	14	3	11
2010	14	3	11
2011	14	3	11
2012	14	3	11
2013	14	3	11
2014	14	3	11
2015	14	3	11
2016	14	3	11
2017	14	3	11
2018	14	3	11
2019	14	3	11
2020	14	3	11
2021	14	3	11
2022	14	3	11
2023	14	3	11
2024	14	3	11
2025	14	3	11
2026	14	3	11
2027	14	3	11
2028	14	3	11
2029	14	3	11
2030	14	3	11
2031	14	3	11
2032	14	3	11
2033	14	3	11
2034	14	3	11
2035	14	3	11
2036	14	3	11
2037	14	3	11
2038	14	3	11
2039	14	3	11
2040	14	3	11
2041	14	3	11
2042	14	3	11
2043	14	3	11
2044	14	3	11
2045	14	3	11
2046	14	3	11
2047	14	3	11
2048	14	3	11
2049	14	3	11
2050	14	3	11
2051	14	3	11
2052	14	3	11
2053	14	3	11
2054	14	3	11
2055	14	3	11
2056	14	3	11
2057	14	3	11
2058	14	3	11
2059	14	3	11
2060	14	3	11
2061	14	3	11
2062	14	3	11
2063	14	3	11
2064	14	3	11
2065	14	3	11
2066	14	3	11
2067	14	3	11
2068	14	3	11
2069	14	3	11
2070	14	3	11
2071	14	3	11
2072	14	3	11
2073	14	3	11
2074	14	3	11
2075	14	3	11
2076	14	3	11
2077	14	3	11
2078	14	3	11
2079	14	3	11
2080	14	3	11
2081	14	3	11
2082	14	3	11
2083	14	3	11
2084	14	3	11
2085	14	3	11
2086	14	3	11
2087	14	3	11
2088	14	3	11
2089	14	3	11
2090	14	3	11
2091	14	3	11
2092	14	3	11
2093	14	3	11
2094	14	3	11
2095	14	3	11
2096	14	3	11
2097	14	3	11
2098	14	3	11
2099	14	3	11
2100	14	3	11
2101	14	3	11
2102	14	3	11
2103	14	3	11
2104	14	3	11
2105	14	3	11
2106	14	3	11
2107	14	3	11
2108	14	3	11
2109	14	3	11
2110	14	3	11
2111	14	3	11
2112	14	3	11
2113	14	3	11
2114	14	3	11
2115	14	3	11
2116	14	3	11
2117	14	3	11
2118	14	3	11
2119	14	3	11
2120	14	3	11
2121	14	3	11
2122	14	3	11
2123	14	3	11
2124	14	3	11
2125	14	3	11
2126	14	3	11
2127	14	3	11
2128	14	3	11
2129	14	3	11
2130	14	3	11
2131	14	3	11
2132	14	3	11
2133	14	3	11
2134	14	3	11
2135	14	3	11
2136	14	3	11
2137	14	3	11
2138	14	3	11
2139	14	3	11
2140	14	3	11
2141	14	3	11
2142	14	3	11
2143	14	3	11
2144	14	3	11
2145	14	3	11
2146	14	3	11
2147	14	3	11
2148	14	3	11
2149	14	3	11
2150	14	3	11
2151	14	3	11
2152	14	3	11
2153	14	3	11
2154	14	3	11
2155	14	3	11
2156	14	3	11
2157	14	3	11
2158	14	3	11
2159	14	3	11
2160	14	3	11
2161	14	3	11
2162	14	3	11
2163	14	3	11
2164	14	3	11
2165	14	3	11
2166	14	3	11
2167	14	3	11
2168	14	3	11
2169	14	3	11
2170	14	3	11
2171	14	3	11
2172	14	3	11
2173	14	3	11
2174	14	3	11
2175	14	3	11
2176	14	3	11
2177	14	3	11
2178	14	3	11
2179	14	3	11
2180	14	3	11
2181	14	3	11
2182	14	3	11
2183	14	3	11
2184	14	3	11
2185	14	3	11
2186	14	3	11
2187	14	3	11
2188	14	3	11
2189	14	3	11
2190	14	3	11
2191	14	3	11
2192	14	3	11
2193	14	3	11
2194	14	3	11
2195	14	3	11
2196	14	3	11
2197	14	3	11
2198	14	3	11
2199	14	3	11
2200	14	3	11
2201	14	3	11
2202	14	3	11
2203	14	3	11
2204	14	3	11
2205	14	3	11
2206	14	3	11
2207	14	3	11
2208	14	3	11
2209	14	3	11
2210	14	3	11
2211	14	3	11
2212	14	3	11
2213	14	3	11
2214	14	3	11
2215	14	3	11
2216	14	3	11
2217	14	3	11
2218	14	3	11
2219	14	3	11
2220	14	3	11
2221	14	3	11
2222	14	3	11
2223	14	3	11
2224	14	3	11
2225	14	3	11
2226	14	3	11
2227	14	3	11
2228	14	3	11
2229	14	3	11
2230	14	3	11
2231	14	3	11
2232	14	3	11
2233	14	3	11
2234	14	3	11
2235	14	3	11
2236	14	3	11
2237	14	3	11
2238	14	3	11
2239	14	3	11
2240	14	3	11
2241	14	3	11
2242	14	3	11
2243	14	3	11
2244	14	3	11
2245	14	3	11
2246	14	3	11
2247	14	3	11
2248	14	3	11
2249	14	3	11
2250	14	3	11
2251	14	3	11
2252	14	3	11
2253	14	3	11
2254	14	3	11
2255	14	3	11
2256	14	3	11
2257	14	3	11
2258	14	3	11
2259	14	3	11
2260	14	3	11
2261	14	3	11
2262	14	3	11
2263	14	3	11
2264	14	3	11
2265	14	3	11
2266	14	3	11
2267	14	3	11
2268	14	3	11
2269	14	3	11
2270	14	3	11
2271	14	3	11
2272	14	3	11
2273	14	3	11
2274	14	3	11
2275	14	3	11
2276	14	3	11
2277	14	3	11
2278	14	3	11
2279	14	3	11
2280	14	3	11
2281	14	3	11
2282	14	3	11
2283	14	3	11
2284	14	3	11
2285	14	3	11
2286	14	3	11
2287	14	3	11
2288	14	3	11
2289	14	3	11
2290	14	3	11
2291	14	3	11
2292	14	3	11
2293	14	3	11
2294	14	3	11
2295	14	3	11
2296	14	3	11
2297	14	3	11
2298	14	3	11
2299	14	3	11
2300	14	3	11
2301	14	3	11
2302	14	3	11
2303	14	3	11
2304	14	3	11
2305	14	3	11
2306	14	3	11
2307	14	3	11
2308	14	3	11
2309	14	3	11
2310	14	3	11
2311	14	3	11
2312	14	3	11
2313	14	3	11
2314	14	3	11
2315	14	3	11
2316	14	3	11
2317	14	3	11
2318	14	3	11
2319	14	3	11
2320	14	3	11
2321	14	3	11
2322	15	3	12
2323	15	3	12
2324	15	3	12
2325	15	3	12
2326	15	3	12
2327	15	3	12
2328	15	3	12
2329	15	3	12
2330	15	3	12
2331	15	3	12
2332	15	3	12
2333	15	3	12
2334	15	3	12
2335	15	3	12
2336	15	3	12
2337	15	3	12
2338	15	3	12
2339	15	3	12
2340	15	3	12
2341	16	3	13
2342	16	3	13
2343	16	3	13
2344	16	3	13
2345	16	3	13
2346	16	3	13
2347	16	3	13
2348	16	3	13
2349	16	3	13
2350	16	3	13
2351	16	3	13
2352	16	3	13
2353	16	3	13
2354	16	3	13
2355	16	3	13
2356	16	3	13
2357	16	3	13
2358	16	3	13
2359	16	3	13
2360	16	3	13
2361	16	3	13
2362	16	3	13
2363	16	3	13
2364	16	3	13
2365	16	3	13
2366	16	3	13
2367	16	3	13
2368	16	3	13
2369	16	3	13
2370	16	3	13
2371	16	3	13
2372	16	3	13
2373	16	3	13
2374	16	3	13
2375	16	3	13
2376	16	3	13
2377	16	3	13
2378	16	3	13
2379	16	3	13
2380	16	3	13
2381	16	3	13
2382	16	3	13
2383	16	3	13
2384	16	3	13
2385	16	3	13
2386	16	3	13
2387	16	3	13
2388	16	3	13
2389	16	3	13
2390	16	3	13
2391	16	3	13
2392	16	3	13
2393	16	3	13
2394	16	3	13
2395	16	3	13
2396	16	3	13
2397	16	3	13
2398	16	3	13
2399	16	3	13
2400	16	3	13
2401	16	3	13
2402	16	3	13
2403	16	3	13
2404	16	3	13
2405	16	3	13
2406	16	3	13
2407	16	3	13
2408	16	3	13
2409	16	3	13
2410	16	3	13
2411	16	3	13
2412	16	3	13
2413	16	3	13
2414	16	3	13
2415	16	3	13
2416	16	3	13
2417	16	3	13
2418	16	3	13
2419	16	3	13
2420	16	3	13
2421	16	3	13
2422	16	3	13
2423	16	3	13
2424	16	3	13
2425	16	3	13
2426	16	3	13
2427	16	3	13
2428	16	3	13
2429	16	3	13
2430	16	3	13
2431	16	3	13
2432	16	3	13
2433	16	3	13
2434	16	3	13
2435	16	3	13
2436	16	3	13
2437	16	3	13
2438	16	3	13
2439	16	3	13
2440	16	3	13
2441	16	3	13
2442	16	3	13
2443	16	3	13
2444	16	3	13
2445	16	3	13
2446	16	3	13
2447	16	3	13
2448	16	3	13
2449	16	3	13
2450	16	3	13
2451	16	3	13
2452	16	3	13
2453	16	3	13
2454	16	3	13
2455	16	3	13
2456	16	3	13
2457	16	3	13
2458	16	3	13
2459	16	3	13
2460	16	3	13
2461	16	3	13
2462	16	3	13
2463	16	3	13
2464	16	3	13
2465	16	3	13
2466	16	3	13
2467	16	3	13
2468	16	3	13
2469	16	3	13
2470	16	3	13
2471	16	3	13
2472	16	3	13
2473	16	3	13
2474	16	3	13
2475	16	3	13
2476	16	3	13
2477	16	3	13
2478	16	3	13
2479	16	3	13
2480	16	3	13
2481	16	3	13
2482	16	3	13
2483	16	3	13
2484	16	3	13
2485	16	3	13
2486	16	3	13
2487	16	3	13
2488	16	3	13
2489	16	3	13
2490	16	3	13
2491	16	3	13
2492	16	3	13
2493	16	3	13
2494	16	3	13
2495	16	3	13
2496	16	3	13
2497	16	3	13
2498	16	3	13
2499	16	3	13
2500	16	3	13
2501	16	3	13
2502	16	3	13
2503	16	3	13
2504	16	3	13
2505	16	3	13
2506	16	3	13
2507	16	3	13
2508	16	3	13
2509	16	3	13
2510	16	3	13
2511	16	3	13
2512	16	3	13
2513	16	3	13
2514	16	3	13
2515	16	3	13
2516	16	3	13
2517	16	3	13
2518	16	3	13
2519	16	3	13
2520	16	3	13
2521	16	3	13
2522	16	3	13
2523	16	3	13
2524	16	3	13
2525	16	3	13
2526	16	3	13
2527	16	3	13
2528	16	3	13
2529	16	3	13
2530	16	3	13
2531	16	3	13
2532	16	3	13
2533	16	3	13
2534	16	3	13
2535	16	3	13
2536	16	3	13
2537	16	3	13
2538	16	3	13
2539	16	3	13
2540	16	3	13
2541	16	3	13
2542	16	3	13
2543	16	3	13
2544	16	3	13
2545	16	3	13
2546	16	3	13
2547	16	3	13
2548	16	3	13
2549	16	3	13
2550	16	3	13
2551	16	3	13
2552	16	3	13
2553	16	3	13
2554	16	3	13
2555	16	3	13
2556	16	3	13
2557	16	3	13
2558	17	3	14
2559	17	3	14
2560	17	3	14
2561	17	3	14
2562	17	3	14
2563	17	3	14
2564	17	3	14
2565	17	3	14
2566	17	3	14
2567	17	3	14
2568	17	3	14
2569	17	3	14
2570	17	3	14
2571	17	3	14
2572	17	3	14
2573	17	3	14
2574	17	3	14
2575	17	3	14
2576	17	3	14
2577	17	3	14
2578	17	3	14
2579	17	3	14
2580	17	3	14
2581	17	3	14
2582	17	3	14
2583	17	3	14
2584	17	3	14
2585	17	3	14
2586	17	3	14
2587	17	3	14
2588	17	3	14
2589	17	3	14
2590	17	3	14
2591	17	3	14
2592	17	3	14
2593	17	3	14
2594	17	3	14
2595	17	3	14
2596	17	3	14
2597	17	3	14
2598	17	3	14
2599	17	3	14
2600	17	3	14
2601	17	3	14
2602	17	3	14
2603	17	3	14
2604	17	3	14
2605	17	3	14
2606	17	3	14
2607	17	3	14
2608	17	3	14
2609	17	3	14
2610	17	3	14
2611	17	3	14
2612	17	3	14
2613	17	3	14
2614	17	3	14
2615	17	3	14
2616	17	3	14
2617	17	3	14
2618	17	3	14
2619	17	3	14
2620	17	3	14
2621	17	3	14
2622	17	3	14
2623	17	3	14
2624	17	3	14
2625	17	3	14
2626	17	3	14
2627	17	3	14
2628	17	3	14
2629	17	3	14
2630	17	3	14
2631	17	3	14
2632	17	3	14
2633	17	3	14
2634	17	3	14
2635	17	3	14
2636	17	3	14
2637	17	3	14
2638	17	3	14
2639	17	3	14
2640	17	3	14
2641	17	3	14
2642	17	3	14
2643	17	3	14
2644	17	3	14
2645	17	3	14
2646	17	3	14
2647	17	3	14
2648	17	3	14
2649	17	3	14
2650	17	3	14
2651	17	3	14
2652	17	3	14
2653	17	3	14
2654	17	3	14
2655	17	3	14
2656	17	3	14
2657	17	3	14
2658	17	3	14
2659	17	3	14
2660	17	3	14
2661	17	3	14
2662	17	3	14
2663	17	3	14
2664	17	3	14
2665	17	3	14
2666	17	3	14
2667	17	3	14
2668	17	3	14
2669	17	3	14
2670	17	3	14
2671	17	3	14
2672	17	3	14
2673	17	3	14
2674	17	3	14
2675	17	3	14
2676	17	3	14
2677	17	3	14
2678	17	3	14
2679	17	3	14
2680	17	3	14
2681	17	3	14
2682	17	3	14
2683	17	3	14
2684	17	3	14
2685	17	3	14
2686	17	3	14
2687	17	3	14
2688	17	3	14
2689	17	3	14
2690	17	3	14
2691	17	3	14
2692	17	3	14
2693	17	3	14
2694	17	3	14
2695	17	3	14
2696	18	3	15
2697	18	3	15
2698	18	3	15
2699	18	3	15
2700	18	3	15
2701	18	3	15
2702	18	3	15
2703	18	3	15
2704	18	3	15
2705	18	3	15
2706	18	3	15
2707	18	3	15
2708	18	3	15
2709	18	3	15
2710	18	3	15
2711	18	3	15
2712	18	3	15
2713	18	3	15
2714	18	3	15
2715	18	3	15
2716	18	3	15
2717	18	3	15
2718	18	3	15
2719	18	3	15
2720	18	3	15
2721	18	3	15
2722	18	3	15
2723	18	3	15
2724	18	3	15
2725	18	3	15
2726	18	3	15
2727	18	3	15
2728	18	3	15
2729	18	3	15
2730	18	3	15
2731	18	3	15
2732	18	3	15
2733	18	3	15
2734	18	3	15
2735	18	3	15
2736	18	3	15
2737	18	3	15
2738	18	3	15
2739	18	3	15
2740	18	3	15
2741	18	3	15
2742	18	3	15
2743	18	3	15
2744	18	3	15
2745	18	3	15
2746	18	3	15
2747	18	3	15
2748	18	3	15
2749	18	3	15
2750	18	3	15
2751	18	3	15
2752	18	3	15
2753	18	3	15
2754	18	3	15
2755	18	3	15
2756	18	3	15
2757	18	3	15
2758	18	3	15
2759	18	3	15
2760	18	3	15
2761	18	3	15
2762	18	3	15
2763	18	3	15
2764	18	3	15
2765	18	3	15
2766	18	3	15
2767	18	3	15
2768	18	3	15
2769	18	3	15
2770	18	3	15
2771	18	3	15
2772	18	3	15
2773	18	3	15
2774	18	3	15
2775	18	3	15
2776	18	3	15
2777	18	3	15
2778	18	3	15
2779	18	3	15
2780	18	3	15
2781	18	3	15
2782	18	3	15
2783	18	3	15
2784	18	3	15
2785	18	3	15
2786	18	3	15
2787	18	3	15
2788	18	3	15
2789	18	3	15
2790	18	3	15
2791	18	3	15
2792	18	3	15
2793	18	3	15
2794	18	3	15
2795	18	3	15
2796	18	3	15
2797	18	3	15
2798	18	3	15
2799	18	3	15
2800	18	3	15
2801	18	3	15
2802	18	3	15
2803	18	3	15
2804	19	3	16
2805	19	3	16
2806	19	3	16
2807	19	3	16
2808	19	3	16
2809	19	3	16
2810	19	3	16
2811	19	3	16
2812	19	3	16
2813	19	3	16
2814	19	3	16
2815	19	3	16
2816	19	3	16
2817	19	3	16
2818	19	3	16
2819	19	3	16
2820	19	3	16
2821	19	3	16
2822	19	3	16
2823	19	3	16
2824	19	3	16
2825	19	3	16
2826	19	3	16
2827	19	3	16
2828	19	3	16
2829	19	3	16
2830	19	3	16
2831	19	3	16
2832	19	3	16
2833	19	3	16
2834	19	3	16
2835	19	3	16
2836	19	3	16
2837	19	3	16
2838	19	3	16
2839	19	3	16
2840	19	3	16
2841	19	3	16
2842	19	3	16
2843	19	3	16
2844	19	3	16
2845	19	3	16
2846	19	3	16
2847	19	3	16
2848	20	3	17
2849	20	3	17
2850	20	3	17
2851	20	3	17
2852	20	3	17
2853	20	3	17
2854	20	3	17
2855	20	3	17
2856	20	3	17
2857	20	3	17
2858	20	3	17
2859	20	3	17
2860	20	3	17
2861	20	3	17
2862	20	3	17
2863	20	3	17
2864	20	3	17
2865	20	3	17
2866	20	3	17
2867	20	3	17
2868	20	3	17
2869	20	3	17
2870	20	3	17
2871	20	3	17
2872	20	3	17
2873	20	3	17
2874	20	3	17
2875	20	3	17
2876	20	3	17
2877	20	3	17
2878	20	3	17
2879	20	3	17
2880	20	3	17
2881	20	3	17
2882	20	3	17
2883	20	3	17
2884	20	3	17
2885	20	3	17
2886	20	3	17
2887	20	3	17
2888	20	3	17
2889	20	3	17
2890	20	3	17
2891	20	3	17
2892	20	3	17
2893	20	3	17
2894	20	3	17
2895	20	3	17
2896	20	3	17
2897	20	3	17
2898	20	3	17
2899	20	3	17
2900	20	3	17
2901	20	3	17
2902	20	3	17
2903	20	3	17
2904	20	3	17
2905	20	3	17
2906	20	3	17
2907	20	3	17
2908	20	2	18
2909	20	2	18
2910	20	2	18
2911	20	2	18
2912	20	2	18
2913	20	2	18
2914	20	2	18
2915	20	2	18
2916	20	2	18
2917	20	2	18
2918	20	2	18
2919	20	2	18
2920	20	2	18
2921	20	2	18
2922	20	2	18
2923	20	2	18
2924	20	2	18
2925	20	2	18
2926	20	2	18
2927	20	2	18
2928	20	2	18
2929	20	2	18
2930	20	2	18
2931	20	2	18
2932	20	2	18
2933	20	2	18
2934	20	2	18
2935	20	2	18
2936	20	2	18
2937	20	2	18
2938	20	2	18
2939	20	2	18
2940	20	2	18
2941	20	2	18
2942	20	2	18
2943	20	2	18
2944	20	2	18
2945	20	2	18
2946	20	2	18
2947	20	2	18
2948	20	2	18
2949	20	2	18
2950	20	2	18
2951	20	2	18
2952	20	2	18
2953	20	2	18
2954	20	2	18
2955	20	2	18
2956	20	2	18
2957	20	2	18
2958	20	2	18
2959	20	2	18
2960	20	2	18
2961	20	2	18
2962	20	2	18
2963	20	2	18
2964	20	2	18
2965	20	2	18
2966	20	2	18
2967	20	2	18
2968	20	2	18
2969	20	2	18
2970	20	2	18
2971	20	2	18
2972	20	2	18
2973	20	2	18
2974	20	2	18
2975	20	2	18
2976	20	2	18
2977	20	2	18
2978	20	2	18
2979	20	2	18
2980	20	2	18
2981	20	2	18
2982	20	2	18
2983	20	2	18
2984	20	2	18
2985	20	2	18
2986	20	2	18
2987	20	2	18
2988	20	2	18
2989	20	2	18
2990	20	2	18
2991	20	2	18
2992	20	2	18
2993	20	2	18
2994	20	2	18
2995	20	2	18
2996	20	2	18
2997	20	2	18
2998	20	2	18
2999	20	2	18
3000	20	2	18
3001	20	2	18
3002	20	2	18
3003	20	2	18
3004	20	2	18
3005	20	2	18
3006	20	2	18
3007	20	2	18
3008	20	2	18
3009	20	2	18
3010	20	2	18
3011	20	2	18
3012	20	2	18
3013	20	2	18
3014	20	2	18
3015	20	2	18
3016	20	2	18
3017	20	2	18
3018	20	2	18
3019	20	2	18
3020	20	2	18
3021	20	2	18
3022	20	2	18
3023	20	2	18
3024	20	2	18
3025	20	2	18
3026	20	2	18
3027	20	2	18
3028	20	2	18
3029	20	2	18
3030	20	2	18
3031	20	2	18
3032	20	2	18
3033	20	2	18
3034	20	2	18
3035	20	2	18
3036	20	2	18
3037	20	2	18
3038	20	2	18
3039	21	2	19
3040	21	2	19
3041	21	2	19
3042	21	2	19
3043	21	2	19
3044	21	2	19
3045	21	2	19
3046	21	2	19
3047	21	2	19
3048	21	2	19
3049	21	2	19
3050	21	2	19
3051	21	2	19
3052	21	2	19
3053	21	2	19
3054	21	2	19
3055	21	2	19
3056	21	2	19
3057	21	2	19
3058	21	2	19
3059	21	2	19
3060	21	2	19
3061	21	2	19
3062	21	2	19
3063	21	2	19
3064	21	2	19
3065	21	2	19
3066	21	2	19
3067	21	2	19
3068	21	2	19
3069	21	2	19
3070	21	2	19
3071	21	2	19
3072	21	2	19
3073	21	2	19
3074	21	2	19
3075	21	2	19
3076	21	2	19
3077	21	2	19
3078	21	2	19
3079	21	2	19
3080	21	2	19
3081	21	2	19
3082	21	2	19
3083	21	2	19
3084	21	2	19
3085	21	2	19
3086	21	2	19
3087	21	2	19
3088	21	2	19
3089	21	2	19
3090	21	2	19
3091	21	2	19
3092	21	2	19
3093	21	1	20
3094	21	1	20
3095	21	1	20
3096	21	1	20
3097	21	1	20
3098	21	1	20
3099	21	1	20
3100	21	1	20
3101	21	1	20
3102	21	1	20
3103	21	1	20
3104	21	1	20
3105	21	1	20
3106	21	1	20
3107	21	1	20
3108	21	1	20
3109	21	1	20
3110	21	1	20
3111	21	1	20
3112	21	1	20
3113	21	1	20
3114	21	1	20
3115	21	1	20
3116	21	1	20
3117	21	1	20
3118	21	1	20
3119	21	1	20
3120	21	1	20
3121	22	1	21
3122	22	1	21
3123	22	1	21
3124	22	1	21
3125	22	1	21
3126	22	1	21
3127	22	1	21
3128	22	1	21
3129	22	1	21
3130	22	1	21
3131	22	1	21
3132	22	1	21
3133	22	1	21
3134	22	1	21
3135	22	1	21
3136	22	1	21
3137	22	1	21
3138	22	1	21
3139	22	1	21
3140	22	1	21
3141	22	1	21
3142	22	1	21
3143	22	1	21
3144	22	1	21
3145	22	1	21
3146	22	1	21
3147	22	1	21
3148	22	1	21
3149	22	1	21
3150	22	1	21
3151	22	1	21
3152	22	1	21
3153	22	1	21
3154	22	1	21
3155	22	1	21
3156	22	1	21
3157	22	1	21
3158	22	1	21
3159	22	1	21
3160	22	1	21
3161	22	1	21
3162	22	1	21
3163	22	1	21
3164	22	1	21
3165	22	1	21
3166	22	1	21
3167	22	1	21
3168	22	1	21
3169	22	1	21
3170	22	1	21
3171	22	1	21
3172	22	1	21
3173	22	1	21
3174	22	1	21
3175	23	1	22
3176	23	1	22
3177	23	1	22
3178	23	1	22
3179	23	1	22
3180	23	1	22
3181	23	1	22
3182	23	1	22
3183	23	1	22
3184	23	1	22
3185	23	1	22
3186	23	1	22
3187	24	1	23
3188	24	1	23
3189	24	1	23
3190	24	1	23
3191	24	1	23
3192	24	1	23
3193	24	1	23
3194	24	1	23
3195	24	1	23
3196	24	1	23
3197	24	1	23
3198	24	1	23
3199	24	1	23
3200	24	1	23
3201	24	1	23
3202	24	1	23
3203	24	1	23
3204	24	1	23
3205	24	1	23
3206	24	1	23
3207	24	1	23
