#Clock	Robots	Obstacles	Score
1659	8	1	7
1660	8	1	7
1661	8	1	7
1662	8	1	7
1663	8	1	7
1664	8	1	7
1665	8	1	7
1666	8	1	7
1667	8	1	7
1668	8	1	7
1669	8	1	7
1670	8	1	7
1671	8	1	7
1672	8	1	7
1673	8	1	7
1674	8	1	7
1675	8	1	7
1676	8	1	7
1677	8	1	7
1678	8	1	7
1679	8	1	7
1680	8	1	7
1681	8	1	7
1682	8	1	7
1683	8	1	7
1684	8	1	7
1685	8	1	7
1686	8	1	7
1687	8	1	7
1688	8	1	7
1689	8	1	7
1690	8	1	7
1691	8	1	7
1692	8	1	7
1693	8	1	7
1694	8	1	7
1695	8	1	7
1696	8	1	7
1697	8	1	7
1698	8	1	7
1699	8	1	7
1700	8	1	7
1701	8	1	7
1702	8	1	7
1703	8	1	7
1704	8	1	7
1705	8	1	7
1706	8	1	7
1707	8	1	7
1708	8	1	7
1709	8	1	7
1710	8	1	7
1711	8	1	7
1712	8	1	7
1713	8	1	7
1714	8	1	7
1715	8	1	7
1716	8	1	7
1717	8	1	7
1718	8	1	7
1719	8	1	7
1720	8	1	7
1721	8	1	7
1722	8	1	7
1723	8	1	7
1724	8	1	7
1725	8	1	7
1726	8	1	7
1727	8	1	7
1728	8	1	7
1729	8	1	7
1730	8	1	7
1731	8	1	7
1732	8	1	7
1733	8	1	7
1734	8	1	7
1735	8	1	7
1736	8	1	7
1737	8	1	7
1738	8	1	7
1739	8	1	7
1740	8	1	7
1741	8	1	7
1742	8	1	7
1743	8	1	7
1744	8	1	7
1745	8	1	7
1746	8	1	7
1747	8	1	7
1748	8	1	7
1749	8	1	7
1750	8	1	7
1751	8	1	7
1752	8	1	7
1753	8	1	7
1754	8	1	7
1755	8	1	7
1756	8	1	7
1757	8	1	7
1758	8	1	7
1759	8	1	7
1760	8	1	7
1761	8	1	7
1762	8	1	7
1763	8	1	7
1764	8	1	7
1765	8	1	7
1766	8	1	7
1767	8	1	7
1768	8	1	7
1769	8	1	7
1770	8	1	7
1771	8	1	7
1772	8	1	7
1773	8	1	7
1774	8	1	7
1775	8	1	7
1776	8	1	7
1777	8	1	7
1778	8	1	7
1779	8	1	7
1780	8	1	7
1781	8	1	7
1782	8	1	7
1783	8	1	7
1784	8	1	7
1785	8	1	7
1786	8	1	7
1787	8	1	7
1788	8	1	7
1789	8	1	7
1790	8	1	7
1791	8	1	7
1792	8	1	7
1793	8	1	7
1794	8	1	7
1795	8	1	7
1796	8	1	7
1797	8	1	7
1798	8	1	7
1799	8	1	7
1800	8	1	7
1801	8	1	7
1802	8	1	7
1803	8	1	7
1804	8	1	7
1805	8	1	7
1806	8	1	7
1807	8	1	7
1808	8	1	7
1809	8	1	7
1810	8	1	7
1811	8	1	7
1812	8	1	7
1813	8	1	7
1814	8	1	7
1815	8	1	7
1816	8	1	7
1817	8	1	7
1818	8	1	7
1819	8	1	7
1820	8	1	7
1821	8	1	7
1822	8	1	7
1823	8	1	7
1824	8	1	7
1825	8	1	7
1826	8	1	7
1827	8	1	7
1828	8	1	7
1829	8	1	7
1830	8	1	7
1831	8	1	7
1832	8	1	7
1833	8	1	7
1834	8	1	7
1835	8	1	7
1836	8	1	7
1837	8	1	7
1838	8	1	7
1839	8	1	7
1840	8	1	7
1841	8	1	7
1842	8	1	7
1843	8	1	7
1844	8	1	7
1845	8	1	7
1846	8	1	7
1847	8	1	7
1848	8	1	7
1849	8	1	7
1850	8	1	7
1851	8	1	7
1852	8	1	7
1853	8	1	7
1854	8	1	7
1855	8	1	7
1856	8	1	7
1857	8	1	7
1858	8	1	7
1859	8	1	7
1860	8	1	7
1861	8	1	7
1862	8	1	7
1863	8	1	7
1864	8	1	7
1865	8	1	7
1866	8	1	7
1867	8	1	7
1868	8	1	7
1869	8	1	7
1870	8	1	7
1871	8	1	7
1872	8	1	7
1873	8	1	7
1874	8	1	7
1875	8	1	7
1876	8	1	7
1877	8	1	7
1878	8	1	7
1879	8	1	7
1880	8	1	7
1881	8	1	7
1882	8	1	7
1883	8	1	7
1884	8	1	7
1885	8	1	7
1886	8	1	7
1887	8	1	7
1888	8	1	7
1889	8	1	7
1890	8	1	7
1891	8	1	7
1892	8	1	7
1893	8	1	7
1894	8	1	7
1895	8	1	7
1896	8	1	7
1897	8	1	7
1898	8	1	7
1899	8	1	7
1900	8	1	7
1901	8	1	7
1902	8	1	7
1903	8	1	7
1904	8	1	7
1905	8	1	7
1906	8	1	7
1907	8	1	7
1908	8	1	7
1909	8	1	7
1910	8	1	7
1911	8	1	7
1912	8	1	7
1913	8	1	7
1914	8	1	7
1915	8	1	7
1916	8	1	7
1917	8	1	7
1918	8	1	7
1919	8	1	7
1920	9	1	8
1921	9	1	8
1922	9	1	8
1923	10	1	9
1924	10	1	9
1925	10	1	9
1926	10	1	9
1927	10	1	9
1928	10	1	9
1929	10	1	9
1930	10	1	9
1931	10	1	9
1932	10	1	9
1933	10	1	9
1934	10	1	9
1935	10	1	9
1936	10	1	9
1937	10	1	9
1938	10	1	9
1939	10	1	9
1940	10	1	9
1941	11	1	10
1942	11	1	10
1943	12	1	11
1944	12	1	11
1945	12	1	11
1946	12	1	11
1947	12	1	11
1948	12	1	11
1949	12	1	11
1950	13	1	12
1951	13	1	12
1952	13	1	12
1953	13	1	12
1954	13	1	12
1955	13	1	12
1956	13	1	12
1957	13	1	12
1958	13	1	12
1959	13	1	12
1960	13	1	12
1961	13	1	12
1962	13	1	12
1963	13	1	12
1964	13	1	12
1965	13	1	12
1966	13	1	12
1967	13	1	12
1968	13	1	12
1969	13	1	12
1970	13	1	12
1971	13	1	12
1972	13	1	12
1973	13	1	12
1974	13	1	12
1975	13	1	12
1976	13	1	12
1977	13	1	12
1978	14	1	13
1979	14	1	13
1980	14	1	13
1981	14	1	13
1982	14	1	13
1983	14	1	13
1984	14	1	13
1985	14	1	13
1986	14	1	13
1987	14	1	13
1988	14	1	13
1989	14	1	13
1990	14	1	13
1991	14	1	13
1992	14	1	13
1993	14	1	13
1994	14	1	13
1995	14	1	13
1996	14	1	13
1997	14	1	13
1998	14	1	13
1999	14	1	13
2000	14	1	13
2001	14	1	13
2002	14	1	13
2003	14	1	13
2004	14	1	13
2005	15	1	14
2006	15	1	14
2007	15	1	14
2008	15	1	14
2009	15	1	14
2010	15	1	14
2011	15	1	14
2012	15	1	14
2013	15	1	14
2014	15	1	14
2015	15	1	14
2016	15	1	14
2017	15	1	14
2018	15	1	14
2019	15	1	14
2020	15	1	14
2021	15	1	14
2022	15	1	14
2023	15	1	14
2024	15	1	14
2025	15	1	14
2026	15	1	14
2027	15	1	14
2028	15	1	14
2029	15	1	14
2030	15	1	14
2031	15	1	14
2032	15	1	14
2033	15	1	14
2034	15	1	14
2035	15	1	14
2036	15	1	14
2037	15	1	14
2038	15	1	14
2039	15	1	14
2040	15	1	14
2041	15	1	14
2042	15	1	14
2043	15	1	14
2044	15	1	14
2045	15	1	14
2046	15	1	14
2047	15	1	14
2048	15	1	14
2049	15	1	14
2050	15	1	14
2051	15	1	14
2052	15	1	14
2053	15	1	14
2054	15	1	14
2055	15	1	14
2056	15	1	14
2057	15	1	14
2058	15	1	14
2059	15	1	14
2060	15	1	14
2061	15	1	14
2062	15	1	14
2063	15	1	14
2064	15	1	14
2065	15	1	14
2066	15	1	14
2067	15	1	14
2068	15	1	14
2069	15	1	14
2070	15	1	14
2071	15	1	14
2072	15	1	14
2073	15	1	14
2074	15	1	14
2075	15	1	14
2076	15	1	14
2077	15	1	14
2078	15	1	14
2079	15	1	14
2080	15	1	14
2081	15	1	14
2082	15	1	14
2083	15	1	14
2084	15	1	14
2085	15	1	14
2086	15	1	14
2087	15	1	14
2088	15	1	14
2089	15	1	14
2090	15	1	14
2091	15	1	14
2092	15	1	14
2093	15	1	14
2094	15	1	14
2095	15	1	14
2096	15	1	14
2097	15	1	14
2098	15	1	14
2099	15	1	14
2100	15	1	14
2101	15	1	14
2102	15	1	14
2103	15	1	14
2104	15	1	14
2105	15	1	14
2106	15	1	14
2107	15	1	14
2108	15	1	14
2109	15	1	14
2110	15	1	14
2111	15	1	14
2112	15	1	14
2113	15	1	14
2114	15	1	14
2115	15	1	14
2116	15	1	14
2117	15	1	14
2118	15	1	14
2119	15	1	14
2120	15	1	14
2121	15	1	14
2122	15	1	14
2123	15	1	14
2124	15	1	14
2125	15	1	14
2126	15	1	14
2127	15	1	14
2128	15	1	14
2129	15	1	14
2130	15	1	14
2131	16	1	15
2132	16	1	15
2133	16	1	15
2134	16	1	15
2135	16	1	15
2136	16	1	15
2137	16	1	15
2138	16	1	15
2139	16	1	15
2140	16	1	15
2141	16	1	15
2142	16	1	15
2143	16	1	15
2144	16	1	15
2145	16	1	15
2146	16	1	15
2147	16	1	15
2148	16	1	15
2149	16	1	15
2150	16	1	15
2151	16	1	15
2152	16	1	15
2153	16	1	15
2154	16	1	15
2155	16	1	15
2156	16	1	15
2157	16	1	15
2158	16	1	15
2159	16	1	15
2160	16	1	15
2161	16	1	15
2162	16	1	15
2163	16	1	15
2164	16	1	15
2165	16	1	15
2166	16	1	15
2167	16	1	15
2168	16	1	15
2169	16	1	15
2170	16	1	15
2171	16	1	15
2172	16	1	15
2173	16	1	15
2174	16	1	15
2175	16	1	15
2176	16	1	15
2177	16	1	15
2178	16	1	15
2179	16	1	15
2180	16	1	15
2181	16	1	15
2182	16	1	15
2183	16	1	15
2184	16	1	15
2185	16	1	15
2186	16	1	15
2187	16	1	15
2188	16	1	15
2189	16	1	15
2190	16	1	15
2191	16	1	15
2192	16	1	15
2193	16	1	15
2194	16	1	15
2195	16	1	15
2196	16	1	15
2197	16	1	15
2198	16	1	15
2199	16	1	15
2200	16	1	15
2201	16	1	15
2202	16	1	15
2203	16	1	15
2204	16	1	15
2205	16	1	15
2206	16	1	15
2207	16	1	15
2208	16	1	15
2209	16	1	15
2210	16	1	15
2211	16	1	15
2212	16	1	15
2213	16	1	15
2214	16	1	15
2215	16	1	15
2216	16	1	15
2217	16	1	15
2218	16	1	15
2219	16	1	15
2220	16	1	15
2221	16	1	15
2222	16	1	15
2223	16	1	15
2224	16	1	15
2225	16	1	15
2226	16	1	15
2227	16	1	15
2228	16	1	15
2229	16	1	15
2230	16	1	15
2231	16	1	15
2232	16	1	15
2233	16	1	15
2234	16	1	15
2235	16	1	15
2236	16	1	15
2237	16	1	15
2238	16	1	15
2239	16	1	15
2240	16	1	15
2241	16	1	15
2242	16	1	15
2243	16	1	15
2244	16	1	15
2245	16	1	15
2246	16	1	15
2247	16	1	15
2248	16	1	15
2249	16	1	15
2250	16	1	15
2251	16	1	15
2252	16	1	15
2253	16	1	15
2254	16	1	15
2255	16	1	15
2256	16	1	15
2257	16	1	15
2258	16	1	15
2259	16	1	15
2260	16	1	15
2261	16	1	15
2262	16	1	15
2263	16	1	15
2264	16	1	15
2265	16	1	15
2266	16	1	15
2267	16	1	15
2268	16	1	15
2269	16	1	15
2270	16	1	15
2271	16	1	15
2272	16	1	15
2273	16	1	15
2274	16	1	15
2275	16	1	15
2276	16	1	15
2277	16	1	15
2278	16	1	15
2279	16	1	15
2280	16	1	15
2281	16	1	15
2282	16	1	15
2283	16	1	15
2284	16	1	15
2285	16	1	15
2286	16	1	15
2287	16	1	15
2288	16	1	15
2289	16	1	15
2290	16	1	15
2291	16	1	15
2292	16	1	15
2293	16	1	15
2294	16	1	15
2295	16	1	15
2296	16	1	15
2297	16	1	15
2298	16	1	15
2299	16	1	15
2300	16	1	15
2301	16	1	15
2302	16	1	15
2303	16	1	15
2304	16	1	15
2305	16	1	15
2306	16	1	15
2307	16	1	15
2308	16	1	15
2309	16	1	15
2310	16	1	15
2311	16	1	15
2312	16	1	15
2313	16	1	15
2314	16	1	15
2315	16	1	15
2316	16	1	15
2317	16	1	15
2318	16	1	15
2319	16	1	15
2320	16	1	15
2321	16	1	15
2322	16	1	15
2323	16	1	15
2324	16	1	15
2325	16	1	15
2326	16	1	15
2327	16	1	15
2328	16	1	15
2329	16	1	15
2330	16	1	15
2331	16	1	15
2332	16	1	15
2333	16	1	15
2334	16	1	15
2335	16	1	15
2336	16	1	15
2337	16	1	15
2338	16	1	15
2339	16	1	15
2340	16	1	15
2341	16	1	15
2342	16	1	15
2343	16	1	15
2344	16	1	15
2345	16	1	15
2346	16	1	15
2347	16	1	15
2348	16	1	15
2349	16	1	15
2350	16	1	15
2351	16	1	15
2352	16	1	15
2353	16	1	15
2354	16	1	15
2355	16	1	15
2356	16	1	15
2357	16	1	15
2358	16	1	15
2359	16	1	15
2360	16	1	15
2361	16	1	15
2362	16	1	15
2363	16	1	15
2364	16	1	15
2365	16	1	15
2366	16	1	15
2367	16	1	15
2368	16	1	15
2369	16	1	15
2370	16	1	15
2371	16	1	15
2372	16	1	15
2373	16	1	15
2374	16	1	15
2375	16	1	15
2376	16	1	15
2377	16	1	15
2378	16	1	15
2379	16	1	15
2380	16	1	15
2381	16	1	15
2382	16	1	15
2383	16	1	15
2384	16	1	15
2385	16	1	15
2386	16	1	15
2387	16	1	15
2388	16	1	15
2389	16	1	15
2390	16	1	15
2391	16	1	15
2392	16	1	15
2393	16	1	15
2394	16	1	15
2395	16	1	15
2396	16	1	15
2397	16	1	15
2398	16	1	15
2399	16	1	15
2400	16	1	15
2401	16	1	15
2402	16	1	15
2403	16	1	15
2404	16	1	15
2405	16	1	15
2406	16	1	15
2407	16	1	15
2408	16	1	15
2409	16	1	15
2410	16	1	15
2411	16	1	15
2412	16	1	15
2413	16	1	15
2414	16	1	15
2415	16	1	15
2416	16	1	15
2417	16	1	15
2418	16	1	15
2419	16	1	15
2420	16	1	15
2421	16	1	15
2422	16	1	15
2423	16	1	15
2424	16	1	15
2425	16	1	15
2426	16	1	15
2427	16	1	15
2428	16	1	15
2429	16	1	15
2430	16	1	15
2431	16	1	15
2432	16	1	15
2433	16	1	15
2434	16	1	15
2435	16	1	15
2436	16	1	15
2437	16	1	15
2438	16	1	15
2439	16	1	15
2440	16	1	15
2441	16	1	15
2442	16	1	15
2443	16	1	15
2444	16	1	15
2445	16	1	15
2446	16	1	15
2447	16	1	15
2448	16	1	15
2449	16	1	15
2450	16	1	15
2451	16	1	15
2452	16	1	15
2453	16	1	15
2454	16	1	15
2455	16	1	15
2456	16	1	15
2457	16	1	15
2458	16	1	15
2459	16	1	15
2460	16	1	15
2461	16	1	15
2462	16	1	15
2463	16	1	15
2464	16	1	15
2465	16	1	15
2466	16	1	15
2467	16	1	15
2468	16	1	15
2469	16	1	15
2470	16	1	15
2471	16	1	15
2472	16	1	15
2473	16	1	15
2474	16	1	15
2475	16	1	15
2476	16	1	15
2477	16	1	15
2478	16	1	15
2479	16	1	15
2480	16	1	15
2481	16	1	15
2482	16	1	15
2483	16	1	15
2484	16	1	15
2485	16	1	15
2486	16	1	15
2487	16	1	15
2488	16	1	15
2489	16	1	15
2490	16	1	15
2491	16	1	15
2492	16	1	15
2493	16	1	15
2494	16	1	15
2495	16	1	15
2496	16	1	15
2497	16	1	15
2498	16	1	15
2499	16	1	15
2500	16	1	15
2501	16	1	15
2502	16	1	15
2503	16	1	15
2504	16	1	15
2505	16	1	15
2506	16	1	15
2507	16	1	15
2508	16	1	15
2509	16	1	15
2510	16	1	15
2511	16	1	15
2512	16	1	15
2513	16	1	15
2514	16	1	15
2515	16	1	15
2516	16	1	15
2517	16	1	15
2518	16	1	15
2519	16	1	15
2520	16	1	15
2521	16	1	15
2522	16	1	15
2523	16	1	15
2524	16	1	15
2525	16	1	15
2526	16	1	15
2527	16	1	15
2528	16	1	15
2529	16	1	15
2530	16	1	15
2531	16	1	15
2532	16	1	15
2533	16	1	15
2534	16	1	15
2535	16	1	15
2536	16	1	15
2537	16	1	15
2538	16	1	15
2539	16	1	15
2540	16	1	15
2541	16	1	15
2542	16	1	15
2543	16	1	15
2544	16	1	15
2545	16	1	15
2546	16	1	15
2547	16	1	15
2548	16	1	15
2549	16	1	15
2550	16	1	15
2551	16	1	15
2552	16	1	15
2553	16	1	15
2554	16	1	15
2555	16	1	15
2556	16	1	15
2557	16	1	15
2558	16	1	15
2559	16	1	15
2560	16	1	15
2561	16	1	15
2562	16	1	15
2563	16	1	15
2564	16	1	15
2565	16	1	15
2566	16	1	15
2567	16	1	15
2568	16	1	15
2569	16	1	15
2570	16	1	15
2571	16	1	15
2572	16	1	15
2573	16	1	15
2574	16	1	15
2575	16	1	15
2576	16	1	15
2577	16	1	15
2578	16	1	15
2579	16	1	15
2580	16	1	15
2581	16	1	15
2582	16	1	15
2583	16	1	15
2584	16	1	15
2585	16	1	15
2586	16	1	15
2587	16	1	15
2588	16	1	15
2589	16	1	15
2590	16	1	15
2591	16	1	15
2592	16	1	15
2593	16	1	15
2594	16	1	15
2595	16	1	15
2596	16	1	15
2597	16	1	15
2598	16	1	15
2599	16	1	15
2600	16	1	15
2601	16	1	15
2602	16	1	15
2603	16	1	15
2604	16	1	15
2605	16	1	15
2606	16	1	15
2607	16	1	15
2608	16	1	15
2609	16	1	15
2610	16	1	15
2611	16	1	15
2612	16	1	15
2613	16	1	15
2614	16	1	15
2615	16	1	15
2616	16	1	15
2617	16	1	15
2618	16	1	15
2619	16	1	15
2620	16	1	15
2621	16	1	15
2622	16	1	15
2623	16	1	15
2624	16	1	15
2625	16	1	15
2626	16	1	15
2627	16	1	15
2628	16	1	15
2629	16	1	15
2630	16	1	15
2631	16	1	15
2632	16	1	15
2633	16	1	15
2634	16	1	15
2635	16	1	15
2636	16	1	15
2637	16	1	15
2638	16	1	15
2639	16	1	15
2640	16	1	15
2641	16	1	15
2642	16	1	15
2643	16	1	15
2644	16	1	15
2645	16	1	15
2646	16	1	15
2647	16	1	15
2648	16	1	15
2649	16	1	15
2650	16	1	15
2651	16	1	15
2652	16	1	15
2653	16	1	15
2654	16	1	15
2655	17	1	16
2656	17	1	16
2657	17	1	16
2658	17	1	16
2659	17	1	16
2660	17	1	16
2661	17	1	16
2662	17	1	16
2663	17	1	16
2664	17	1	16
2665	17	1	16
2666	17	1	16
2667	17	1	16
2668	17	1	16
2669	17	1	16
2670	17	1	16
2671	17	1	16
2672	17	1	16
2673	17	1	16
2674	17	1	16
2675	17	1	16
2676	17	1	16
2677	17	1	16
2678	17	1	16
2679	17	1	16
2680	17	1	16
2681	17	1	16
2682	17	1	16
2683	17	1	16
2684	17	1	16
2685	17	1	16
2686	17	1	16
2687	17	1	16
2688	17	1	16
2689	17	1	16
2690	17	1	16
2691	17	1	16
2692	17	1	16
2693	17	1	16
2694	17	1	16
2695	17	1	16
2696	17	1	16
2697	17	1	16
2698	17	1	16
2699	17	1	16
2700	17	1	16
2701	17	1	16
2702	17	1	16
2703	17	1	16
2704	17	1	16
2705	17	1	16
2706	17	1	16
2707	17	1	16
2708	17	1	16
2709	17	1	16
2710	17	1	16
2711	17	1	16
2712	17	1	16
2713	17	1	16
2714	17	1	16
2715	17	1	16
2716	17	1	16
2717	17	1	16
2718	17	1	16
2719	17	1	16
2720	17	1	16
2721	17	1	16
2722	17	1	16
2723	17	1	16
2724	17	1	16
2725	17	1	16
2726	17	1	16
2727	17	1	16
2728	17	1	16
2729	17	1	16
2730	17	1	16
2731	17	1	16
2732	17	1	16
2733	17	1	16
2734	17	1	16
2735	17	1	16
2736	17	1	16
2737	17	1	16
2738	17	1	16
2739	17	1	16
2740	17	1	16
2741	17	1	16
2742	17	1	16
2743	17	1	16
2744	17	1	16
2745	17	1	16
2746	17	1	16
2747	17	1	16
2748	17	1	16
2749	17	1	16
2750	17	1	16
2751	17	1	16
2752	17	1	16
2753	17	1	16
2754	17	1	16
2755	17	1	16
2756	17	1	16
2757	17	1	16
2758	17	1	16
2759	17	1	16
2760	17	1	16
2761	17	1	16
2762	17	1	16
2763	17	1	16
2764	17	1	16
2765	17	1	16
2766	17	1	16
2767	17	1	16
2768	17	1	16
2769	17	1	16
2770	17	1	16
2771	17	1	16
2772	17	1	16
2773	17	1	16
2774	17	1	16
2775	17	1	16
2776	17	1	16
2777	17	1	16
2778	17	1	16
2779	17	1	16
2780	17	1	16
2781	17	1	16
2782	17	1	16
2783	17	1	16
2784	17	1	16
2785	17	1	16
2786	17	1	16
2787	17	1	16
2788	17	1	16
2789	17	1	16
2790	18	1	17
2791	18	1	17
2792	18	1	17
2793	18	1	17
2794	18	1	17
2795	18	1	17
2796	18	1	17
2797	18	1	17
2798	18	1	17
2799	18	1	17
2800	18	1	17
2801	18	1	17
2802	18	1	17
2803	18	1	17
2804	18	1	17
2805	18	1	17
2806	18	1	17
2807	18	1	17
2808	18	1	17
2809	18	1	17
2810	18	1	17
2811	18	1	17
2812	18	1	17
2813	18	1	17
2814	18	1	17
2815	18	1	17
2816	18	1	17
2817	18	1	17
2818	18	1	17
2819	18	1	17
2820	18	1	17
2821	18	1	17
2822	18	1	17
2823	18	1	17
2824	18	1	17
2825	18	1	17
2826	18	1	17
2827	18	1	17
2828	18	1	17
2829	18	1	17
2830	18	1	17
2831	18	1	17
2832	18	1	17
2833	18	1	17
2834	18	1	17
2835	18	1	17
2836	18	1	17
2837	18	1	17
2838	18	1	17
2839	18	1	17
2840	18	1	17
2841	18	1	17
2842	18	1	17
2843	18	1	17
2844	18	1	17
2845	18	1	17
2846	18	1	17
2847	18	1	17
2848	18	1	17
2849	18	1	17
2850	18	1	17
2851	18	1	17
2852	18	1	17
2853	18	1	17
2854	18	1	17
2855	18	1	17
2856	18	1	17
2857	18	1	17
2858	18	1	17
2859	18	1	17
2860	18	1	17
2861	18	1	17
2862	18	1	17
2863	18	1	17
2864	18	1	17
2865	18	1	17
2866	18	1	17
2867	18	1	17
2868	18	1	17
2869	18	1	17
2870	18	1	17
2871	18	1	17
2872	18	1	17
2873	18	1	17
2874	18	1	17
2875	18	1	17
2876	18	1	17
2877	18	1	17
2878	18	1	17
2879	18	1	17
2880	18	1	17
2881	18	1	17
2882	18	1	17
2883	18	1	17
2884	18	1	17
2885	18	1	17
2886	18	1	17
2887	18	1	17
2888	18	1	17
2889	18	1	17
2890	18	1	17
2891	18	1	17
2892	18	1	17
2893	18	1	17
2894	18	1	17
2895	18	1	17
2896	18	1	17
2897	18	1	17
2898	18	1	17
2899	18	1	17
2900	18	1	17
2901	18	1	17
2902	18	1	17
2903	18	1	17
2904	18	1	17
2905	18	1	17
2906	18	1	17
2907	18	1	17
2908	18	1	17
2909	18	1	17
2910	18	1	17
2911	18	1	17
2912	18	1	17
2913	18	1	17
2914	18	1	17
2915	18	1	17
2916	18	1	17
2917	18	1	17
2918	18	1	17
2919	18	1	17
2920	18	1	17
2921	18	1	17
2922	18	1	17
2923	18	1	17
2924	18	1	17
2925	18	1	17
2926	18	1	17
2927	18	1	17
2928	18	1	17
2929	18	1	17
2930	18	1	17
2931	18	1	17
2932	18	1	17
2933	18	1	17
2934	18	1	17
2935	18	1	17
2936	18	1	17
2937	18	1	17
2938	18	1	17
2939	18	1	17
2940	18	1	17
2941	18	1	17
2942	18	1	17
2943	18	1	17
2944	18	1	17
2945	18	1	17
2946	18	1	17
2947	18	1	17
2948	19	1	18
2949	19	1	18
2950	19	1	18
2951	19	1	18
2952	19	1	18
2953	19	1	18
2954	19	1	18
2955	19	1	18
2956	19	1	18
2957	19	1	18
2958	19	1	18
2959	19	1	18
2960	19	1	18
2961	19	1	18
2962	19	1	18
2963	19	1	18
2964	19	1	18
2965	19	1	18
2966	19	1	18
2967	19	1	18
2968	19	1	18
2969	19	1	18
2970	19	1	18
2971	19	1	18
2972	19	1	18
2973	19	1	18
2974	19	1	18
2975	19	1	18
2976	19	1	18
2977	19	1	18
2978	19	1	18
2979	19	1	18
2980	19	1	18
2981	19	1	18
2982	19	1	18
2983	19	1	18
2984	19	1	18
2985	19	1	18
2986	19	1	18
2987	19	1	18
2988	19	1	18
2989	19	1	18
2990	19	1	18
2991	19	1	18
2992	19	1	18
2993	19	1	18
2994	19	1	18
2995	19	1	18
2996	19	1	18
2997	19	1	18
2998	19	1	18
2999	19	1	18
3000	19	1	18
3001	19	1	18
3002	19	1	18
3003	19	1	18
3004	19	1	18
3005	19	1	18
3006	19	1	18
3007	19	1	18
3008	19	1	18
3009	19	1	18
3010	19	1	18
3011	19	1	18
3012	19	1	18
3013	19	1	18
3014	19	1	18
3015	19	1	18
3016	19	1	18
3017	19	1	18
3018	20	1	19
3019	20	1	19
3020	20	1	19
3021	20	1	19
3022	20	1	19
3023	20	1	19
3024	20	1	19
3025	20	1	19
3026	20	1	19
3027	20	1	19
3028	20	1	19
3029	20	1	19
3030	20	1	19
3031	20	1	19
3032	20	1	19
3033	20	1	19
3034	20	1	19
3035	20	1	19
3036	20	1	19
3037	20	1	19
3038	20	1	19
3039	20	1	19
3040	20	1	19
3041	20	1	19
3042	20	1	19
3043	20	1	19
3044	20	1	19
3045	20	1	19
3046	20	1	19
3047	20	1	19
3048	20	1	19
3049	20	1	19
3050	20	1	19
3051	20	1	19
3052	20	1	19
3053	20	1	19
3054	20	1	19
3055	20	1	19
3056	20	1	19
3057	20	1	19
3058	20	1	19
3059	20	1	19
3060	20	1	19
3061	20	1	19
3062	20	1	19
3063	20	1	19
3064	20	1	19
3065	20	1	19
3066	20	1	19
3067	20	1	19
3068	20	1	19
3069	20	1	19
3070	20	1	19
3071	20	1	19
3072	20	1	19
3073	20	1	19
3074	20	1	19
3075	20	1	19
3076	20	1	19
3077	20	1	19
3078	20	1	19
3079	20	1	19
3080	20	1	19
3081	20	1	19
3082	20	1	19
3083	20	1	19
3084	20	1	19
3085	20	1	19
3086	20	1	19
3087	20	1	19
3088	20	1	19
3089	20	1	19
3090	20	1	19
3091	20	1	19
3092	20	1	19
3093	20	1	19
3094	20	1	19
3095	20	1	19
3096	20	1	19
3097	20	1	19
3098	20	1	19
3099	20	1	19
3100	20	1	19
3101	20	1	19
3102	20	1	19
3103	20	1	19
3104	20	1	19
3105	20	1	19
3106	20	1	19
3107	20	1	19
3108	20	1	19
3109	20	1	19
3110	20	1	19
3111	20	1	19
3112	20	1	19
3113	20	1	19
3114	20	1	19
3115	20	1	19
3116	20	1	19
3117	20	1	19
3118	20	1	19
3119	20	1	19
3120	20	1	19
3121	20	1	19
3122	20	1	19
3123	20	1	19
3124	20	1	19
3125	20	1	19
3126	20	1	19
3127	20	1	19
3128	20	1	19
3129	20	1	19
3130	20	1	19
3131	20	1	19
3132	20	1	19
3133	20	1	19
3134	20	1	19
3135	20	1	19
3136	20	1	19
3137	20	1	19
3138	20	1	19
3139	20	1	19
3140	20	1	19
3141	20	1	19
3142	20	1	19
3143	20	1	19
3144	20	1	19
3145	20	1	19
3146	20	1	19
3147	20	1	19
3148	20	1	19
3149	20	1	19
3150	20	1	19
3151	20	1	19
3152	20	1	19
3153	20	1	19
3154	20	1	19
3155	20	1	19
3156	20	1	19
3157	20	1	19
3158	20	1	19
3159	20	1	19
3160	20	1	19
3161	20	1	19
3162	20	1	19
3163	20	1	19
3164	20	1	19
3165	20	1	19
3166	20	1	19
3167	20	1	19
3168	20	1	19
3169	20	1	19
3170	20	1	19
3171	20	1	19
3172	20	1	19
3173	20	1	19
3174	20	1	19
3175	20	1	19
3176	20	1	19
3177	20	1	19
3178	20	1	19
3179	20	1	19
3180	20	1	19
3181	20	1	19
3182	20	1	19
3183	20	1	19
3184	20	1	19
3185	20	1	19
3186	20	1	19
3187	20	1	19
3188	20	1	19
3189	20	1	19
3190	20	1	19
3191	20	1	19
3192	20	1	19
3193	20	1	19
3194	20	1	19
3195	20	1	19
3196	20	1	19
3197	20	1	19
3198	20	1	19
3199	20	1	19
3200	20	1	19
3201	20	1	19
3202	20	1	19
3203	20	1	19
3204	20	1	19
3205	20	1	19
3206	20	1	19
3207	20	1	19
3208	20	1	19
3209	20	1	19
3210	20	1	19
3211	20	1	19
