#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	1	-1
927	0	1	-1
928	0	1	-1
929	0	1	-1
930	0	1	-1
931	0	1	-1
932	0	1	-1
933	0	1	-1
934	0	1	-1
935	0	1	-1
936	0	1	-1
937	0	1	-1
938	0	1	-1
939	0	1	-1
940	0	1	-1
941	0	1	-1
942	0	1	-1
943	0	1	-1
944	0	1	-1
945	0	1	-1
946	0	1	-1
947	0	1	-1
948	0	1	-1
949	0	1	-1
950	0	1	-1
951	0	1	-1
952	1	1	0
953	1	1	0
954	1	1	0
955	1	1	0
956	1	1	0
957	1	1	0
958	1	1	0
959	1	1	0
960	1	1	0
961	1	1	0
962	1	1	0
963	1	1	0
964	1	1	0
965	1	1	0
966	1	1	0
967	1	1	0
968	1	1	0
969	1	1	0
970	1	1	0
971	1	1	0
972	1	1	0
973	1	1	0
974	1	1	0
975	1	1	0
976	2	1	1
977	2	1	1
978	2	1	1
979	2	1	1
980	2	1	1
981	2	1	1
982	2	1	1
983	2	1	1
984	2	1	1
985	2	1	1
986	2	1	1
987	2	1	1
988	2	1	1
989	2	1	1
990	2	1	1
991	2	1	1
992	2	1	1
993	2	1	1
994	2	1	1
995	2	1	1
996	2	1	1
997	2	1	1
998	2	1	1
999	2	1	1
1000	2	1	1
1001	3	1	2
1002	3	1	2
1003	4	1	3
1004	4	1	3
1005	4	1	3
1006	4	1	3
1007	4	1	3
1008	4	1	3
1009	4	1	3
1010	4	1	3
1011	4	1	3
1012	4	1	3
1013	4	1	3
1014	4	1	3
1015	4	1	3
1016	4	1	3
1017	4	1	3
1018	4	1	3
1019	4	1	3
1020	4	1	3
1021	5	1	4
1022	5	1	4
1023	5	1	4
1024	5	1	4
1025	6	1	5
1026	6	1	5
1027	6	1	5
1028	6	1	5
1029	6	1	5
1030	6	1	5
1031	6	1	5
1032	6	1	5
1033	6	1	5
1034	6	1	5
1035	6	1	5
1036	6	1	5
1037	6	1	5
1038	6	1	5
1039	7	1	6
1040	7	1	6
1041	7	1	6
1042	7	1	6
1043	7	1	6
1044	7	1	6
1045	7	1	6
1046	7	1	6
1047	7	1	6
1048	7	1	6
1049	8	1	7
1050	8	1	7
1051	8	1	7
1052	8	1	7
1053	8	1	7
1054	8	1	7
1055	8	1	7
1056	8	1	7
1057	9	1	8
1058	9	1	8
1059	9	1	8
1060	9	1	8
1061	9	1	8
1062	9	1	8
1063	9	1	8
1064	9	1	8
1065	9	1	8
1066	9	1	8
1067	9	1	8
1068	9	1	8
1069	9	1	8
1070	9	1	8
1071	9	1	8
1072	9	1	8
1073	10	1	9
1074	10	1	9
1075	11	1	10
1076	11	1	10
1077	11	1	10
1078	11	1	10
1079	11	1	10
1080	11	1	10
1081	11	1	10
1082	11	1	10
1083	11	1	10
1084	11	1	10
1085	11	1	10
1086	11	1	10
1087	11	1	10
1088	11	1	10
1089	11	1	10
1090	11	1	10
1091	11	1	10
1092	11	1	10
1093	12	1	11
1094	12	1	11
1095	12	1	11
1096	12	1	11
1097	13	1	12
1098	13	1	12
1099	13	1	12
1100	13	1	12
1101	13	1	12
1102	13	1	12
1103	13	1	12
1104	13	1	12
1105	13	1	12
1106	13	1	12
1107	13	1	12
1108	13	1	12
1109	13	1	12
1110	13	1	12
1111	13	1	12
1112	13	1	12
1113	13	1	12
1114	14	1	13
1115	14	1	13
1116	14	1	13
1117	14	1	13
1118	14	1	13
1119	14	1	13
1120	14	1	13
1121	14	1	13
1122	14	1	13
1123	14	1	13
1124	14	1	13
1125	14	1	13
1126	15	1	14
1127	15	1	14
1128	15	1	14
1129	15	1	14
1130	15	1	14
1131	15	1	14
1132	15	1	14
1133	15	1	14
1134	15	1	14
1135	15	1	14
1136	15	1	14
1137	15	1	14
1138	15	1	14
1139	15	1	14
1140	15	1	14
1141	15	1	14
1142	15	1	14
1143	15	1	14
1144	16	1	15
1145	16	1	15
1146	16	1	15
1147	16	1	15
1148	16	1	15
1149	16	1	15
1150	16	1	15
1151	16	1	15
1152	16	1	15
1153	16	1	15
1154	16	1	15
1155	16	1	15
1156	16	1	15
1157	16	1	15
1158	16	1	15
1159	16	1	15
1160	16	1	15
1161	16	1	15
1162	16	1	15
1163	16	1	15
1164	16	1	15
1165	16	1	15
1166	16	1	15
1167	17	1	16
1168	17	1	16
1169	17	1	16
1170	17	1	16
1171	17	1	16
1172	17	1	16
1173	17	1	16
1174	17	1	16
1175	17	1	16
1176	17	1	16
1177	17	1	16
1178	17	1	16
1179	17	1	16
1180	17	1	16
1181	17	1	16
1182	17	1	16
1183	17	1	16
1184	17	1	16
1185	17	1	16
1186	17	1	16
1187	17	1	16
1188	17	1	16
1189	17	1	16
1190	17	1	16
1191	17	1	16
1192	17	1	16
1193	17	1	16
1194	17	1	16
1195	17	1	16
1196	17	1	16
1197	17	1	16
1198	17	1	16
1199	17	1	16
1200	17	1	16
1201	17	1	16
1202	17	1	16
1203	17	1	16
1204	17	1	16
1205	17	1	16
1206	17	1	16
1207	17	1	16
1208	17	1	16
1209	17	1	16
1210	17	1	16
1211	17	1	16
1212	17	1	16
1213	17	1	16
1214	17	1	16
1215	17	1	16
1216	17	1	16
1217	17	1	16
1218	17	1	16
1219	17	1	16
1220	17	1	16
1221	17	1	16
1222	17	1	16
1223	17	1	16
1224	17	1	16
1225	17	1	16
1226	17	1	16
1227	17	1	16
1228	17	1	16
1229	17	1	16
1230	17	1	16
1231	17	1	16
1232	17	1	16
1233	17	1	16
1234	17	1	16
1235	17	1	16
1236	17	1	16
1237	17	1	16
1238	17	1	16
1239	17	1	16
1240	17	1	16
1241	17	1	16
1242	17	1	16
1243	17	1	16
1244	17	1	16
1245	17	1	16
1246	17	1	16
1247	17	1	16
1248	17	1	16
1249	17	1	16
1250	17	1	16
1251	17	1	16
1252	17	1	16
1253	17	1	16
1254	17	1	16
1255	18	1	17
1256	18	1	17
1257	18	1	17
1258	18	1	17
1259	18	1	17
1260	18	1	17
1261	18	1	17
1262	18	1	17
1263	18	1	17
1264	18	1	17
1265	18	1	17
1266	18	1	17
1267	18	1	17
1268	18	1	17
1269	18	1	17
1270	18	1	17
1271	18	1	17
1272	18	1	17
1273	18	1	17
1274	18	1	17
1275	18	1	17
1276	18	1	17
1277	18	1	17
1278	18	1	17
1279	18	1	17
1280	18	1	17
1281	18	1	17
1282	18	1	17
1283	18	1	17
1284	18	1	17
1285	18	1	17
1286	18	1	17
1287	18	1	17
1288	18	1	17
1289	18	1	17
1290	18	1	17
1291	18	1	17
1292	18	1	17
1293	18	1	17
1294	18	1	17
1295	18	1	17
1296	18	1	17
1297	18	1	17
1298	18	1	17
1299	18	1	17
1300	18	1	17
1301	18	1	17
1302	18	1	17
1303	18	1	17
1304	18	1	17
1305	18	1	17
1306	18	1	17
1307	18	1	17
1308	18	1	17
1309	18	1	17
1310	18	1	17
1311	18	1	17
1312	18	1	17
1313	18	1	17
1314	18	1	17
1315	18	1	17
1316	18	1	17
1317	18	1	17
1318	18	1	17
1319	19	1	18
1320	19	1	18
1321	19	1	18
1322	19	1	18
1323	19	1	18
1324	19	1	18
1325	19	1	18
1326	19	1	18
1327	19	1	18
1328	19	1	18
1329	19	1	18
1330	19	1	18
1331	19	1	18
1332	19	1	18
1333	19	1	18
1334	19	1	18
1335	19	1	18
1336	19	1	18
1337	19	1	18
1338	19	1	18
1339	19	1	18
1340	20	1	19
1341	20	1	19
1342	20	1	19
1343	20	1	19
1344	20	1	19
1345	20	1	19
1346	20	1	19
1347	20	1	19
1348	20	1	19
1349	20	1	19
1350	20	1	19
1351	20	1	19
1352	20	1	19
1353	20	1	19
1354	20	1	19
1355	20	1	19
1356	20	1	19
1357	20	1	19
1358	20	1	19
1359	20	1	19
1360	20	1	19
1361	20	1	19
1362	20	1	19
1363	20	1	19
1364	20	1	19
1365	20	1	19
1366	20	1	19
1367	20	1	19
1368	20	1	19
1369	20	1	19
1370	20	1	19
1371	20	1	19
1372	20	1	19
1373	20	1	19
1374	20	1	19
1375	20	1	19
1376	20	1	19
1377	20	1	19
1378	20	1	19
1379	20	1	19
1380	20	1	19
1381	20	1	19
1382	20	1	19
1383	20	1	19
1384	20	1	19
1385	20	1	19
1386	20	1	19
1387	20	1	19
1388	20	1	19
1389	20	1	19
1390	20	1	19
1391	20	1	19
1392	20	1	19
1393	20	1	19
1394	20	1	19
1395	20	1	19
1396	20	1	19
1397	20	1	19
1398	20	1	19
1399	20	1	19
1400	20	1	19
1401	20	1	19
1402	20	1	19
1403	20	1	19
1404	20	1	19
1405	20	1	19
1406	20	1	19
1407	21	1	20
1408	21	1	20
1409	21	1	20
1410	21	1	20
1411	21	1	20
1412	21	1	20
1413	21	1	20
1414	21	1	20
1415	21	1	20
1416	21	1	20
1417	21	1	20
1418	21	1	20
1419	21	1	20
1420	21	1	20
1421	21	1	20
1422	21	1	20
1423	21	1	20
1424	21	1	20
1425	21	1	20
1426	21	1	20
1427	21	1	20
1428	21	1	20
1429	21	1	20
1430	21	1	20
1431	21	1	20
1432	21	1	20
1433	21	1	20
1434	21	1	20
1435	21	1	20
1436	21	1	20
1437	21	1	20
1438	21	1	20
1439	21	1	20
1440	21	1	20
1441	21	1	20
1442	21	1	20
1443	21	1	20
1444	21	1	20
1445	21	1	20
1446	21	1	20
1447	21	1	20
1448	21	1	20
1449	21	1	20
1450	21	1	20
1451	21	1	20
1452	21	1	20
1453	21	1	20
1454	21	1	20
1455	21	1	20
1456	21	1	20
1457	21	1	20
1458	21	1	20
1459	21	1	20
1460	21	1	20
1461	21	1	20
1462	21	1	20
1463	21	1	20
1464	21	1	20
1465	21	1	20
1466	21	1	20
1467	21	1	20
1468	21	1	20
1469	21	1	20
1470	21	1	20
1471	21	1	20
1472	21	1	20
1473	21	1	20
1474	21	1	20
1475	21	1	20
1476	21	1	20
1477	21	1	20
1478	21	1	20
1479	21	1	20
1480	21	1	20
1481	21	1	20
1482	21	1	20
1483	21	1	20
1484	21	1	20
1485	21	1	20
1486	21	1	20
1487	21	1	20
1488	21	1	20
1489	21	1	20
1490	21	1	20
1491	21	1	20
1492	21	1	20
1493	21	1	20
1494	21	1	20
1495	21	1	20
1496	21	1	20
1497	21	1	20
1498	21	1	20
1499	21	1	20
1500	21	1	20
1501	21	1	20
1502	21	1	20
1503	21	1	20
1504	21	1	20
1505	21	1	20
1506	21	1	20
1507	21	1	20
1508	21	1	20
1509	21	1	20
1510	21	1	20
1511	21	1	20
1512	21	1	20
1513	21	1	20
1514	21	1	20
1515	21	1	20
1516	21	1	20
1517	21	1	20
1518	21	1	20
1519	21	1	20
1520	21	1	20
1521	21	1	20
1522	21	1	20
1523	21	1	20
1524	21	1	20
1525	21	1	20
1526	22	1	21
1527	22	1	21
1528	22	1	21
1529	22	1	21
1530	22	1	21
1531	22	1	21
1532	22	1	21
1533	22	1	21
1534	22	1	21
1535	22	1	21
1536	22	1	21
1537	22	1	21
1538	22	1	21
1539	22	1	21
1540	22	1	21
1541	22	1	21
1542	22	1	21
1543	22	1	21
1544	22	1	21
1545	22	1	21
1546	22	1	21
1547	22	1	21
1548	22	1	21
1549	22	1	21
1550	22	1	21
1551	22	1	21
1552	22	1	21
1553	22	1	21
1554	22	1	21
1555	22	1	21
1556	22	1	21
1557	22	1	21
1558	22	1	21
1559	22	1	21
1560	22	1	21
1561	22	1	21
1562	22	1	21
1563	22	1	21
1564	22	1	21
1565	22	1	21
1566	22	1	21
1567	22	1	21
1568	22	1	21
1569	22	1	21
1570	22	1	21
1571	22	1	21
1572	22	1	21
1573	22	1	21
1574	22	1	21
1575	22	1	21
1576	22	1	21
1577	22	1	21
1578	22	1	21
1579	22	1	21
1580	22	1	21
1581	22	1	21
1582	22	1	21
1583	22	1	21
1584	22	1	21
1585	23	1	22
1586	23	1	22
1587	23	1	22
1588	23	1	22
1589	23	1	22
1590	23	1	22
1591	23	1	22
1592	23	1	22
1593	23	1	22
1594	23	1	22
1595	23	1	22
1596	23	1	22
1597	23	1	22
1598	23	1	22
1599	23	1	22
1600	23	1	22
1601	23	1	22
1602	23	1	22
1603	23	1	22
1604	23	1	22
1605	23	1	22
1606	23	1	22
1607	23	1	22
1608	23	1	22
1609	23	1	22
1610	23	1	22
1611	23	1	22
1612	23	1	22
1613	23	1	22
1614	23	1	22
1615	23	1	22
1616	23	1	22
1617	23	1	22
1618	23	1	22
1619	23	1	22
1620	23	1	22
1621	23	1	22
1622	23	1	22
1623	23	1	22
1624	23	1	22
1625	23	1	22
1626	24	1	23
1627	24	1	23
1628	24	1	23
1629	24	1	23
1630	24	1	23
1631	24	1	23
1632	24	1	23
1633	24	1	23
1634	24	1	23
1635	24	1	23
1636	24	1	23
1637	24	1	23
1638	24	1	23
1639	24	1	23
1640	24	1	23
1641	24	1	23
1642	24	1	23
1643	24	1	23
1644	24	1	23
1645	24	1	23
1646	24	1	23
1647	24	1	23
1648	24	1	23
1649	24	1	23
1650	24	1	23
1651	24	1	23
1652	24	1	23
1653	24	1	23
1654	24	1	23
1655	24	1	23
1656	24	1	23
1657	24	1	23
1658	24	1	23
1659	24	1	23
